392,3920,-112.0762,-54.28653,-7.266475,-8.285906,-8.327835,-8.641353,-7.147662,-7.651349,-6.810537,-7.997711,-5.703853,-6.052766,-5.484147,-7.76545,-5.849916,-1.086305,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,392,3920,-4.841957,-7.117187,-7.20221,-6.334687,0.7875015,-3.069201,-2.350857,-5.084817,-3.754004,-2.96171,-2.234179,-1.885581,-1.15214,-1.782159,-1.324998,-1.92176,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,392,3920,-1.952624,-2.942056,-0.255503,-1.031915,-1.294981,-0.764499,-1.939973,-67.15354,0.8665711,-0.241975,-0.2384485,-0.849001,-0.110089,-0.2223091,-2.88956E-05,-0.23417,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
393,3930,-114.361,-54.52834,-7.02035,-7.798784,-7.965754,-7.284029,-7.020068,-8.278296,-7.181644,-6.890862,-5.347361,-5.674534,-5.126483,-7.048636,-6.566232,-0.482791,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,393,3930,-4.841957,-7.117187,-7.20221,-6.463967,-0.2632711,-1.96449,-2.61206,-5.736712,-3.754004,-2.575394,-2.759871,-2.154948,-1.280144,-2.116311,-1.324998,-1.695668,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,393,3930,-1.837712,-3.325797,-0.5110453,-0.5159543,-1.424479,-1.656418,-2.069302,-67.80962,0.1247696,-6.100183E-05,0.3575586,0.1212139,-0.6604347,-1.000365,0.2213098,0.7021247,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
394,3940,-117.3673,-54.89105,-6.774224,-6.702759,-6.517429,-6.790458,-6.126914,-7.024399,-6.068321,-6.521658,-4.87204,-5.296303,-5.245705,-7.407044,-6.208074,-0.1206841,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,394,3940,-5.379952,-6.853588,-7.332985,-7.368923,-0.5259771,-2.209987,-2.873262,-5.475955,-3.883454,-3.219255,-3.022715,-1.885581,-2.56022,-2.339077,-1.686347,-1.243487,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,394,3940,-1.492981,-3.581624,-1.149901,-2.192825,-1.942474,-1.783835,-1.422658,-67.26289,-0.2461055,-0.4838409,-4.575137E-05,0.4850448,-0.3302286,-0.7780631,-2.88956E-05,0.3510174,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
395,3950,-117.247,-54.52834,-7.143412,-7.677003,-7.000204,-7.160637,-6.254507,-7.024399,-6.563132,-5.783357,-5.466194,-5.296303,-5.126483,-7.407044,-6.446846,-0.482791,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,395,3950,-5.379952,-6.985387,-7.986674,-7.498201,-0.0005650696,-2.33271,-3.134465,-6.518784,-3.883454,-3.4768,-3.022721,-1.616216,-1.920182,-2.227694,-1.686347,-1.695668,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,395,3950,-1.952624,-3.581624,-0.5110453,-2.063835,-2.589967,-1.529001,-1.810644,-67.59093,-0.7406056,-1.088629,-0.3575971,-0.1213391,0.2201171,-7.223901E-06,-0.6640451,-0.23417,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
396,3960,-119.5318,-53.80291,-7.389536,-7.311662,-8.81061,-6.667065,-7.020068,-7.024399,-6.810537,-6.644709,-5.466194,-5.42238,-5.007263,-6.092889,-6.446846,0.6035312,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,396,3960,-6.186945,-7.512586,-7.725201,-7.627481,-0.5259771,-1.96449,-3.134465,-5.997472,-4.530699,-3.4768,-2.628453,-1.616218,-2.304204,-2.339077,-1.927247,-1.695668,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,396,3960,-1.60789,-2.814144,3.933013E-05,-1.418885,-2.719466,-3.058004,-1.551987,-67.0442,0.4956447,0.8466958,-0.238396,-0.6063967,-0.3302286,0.6668985,-0.2213676,-0.3512036,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
397,3970,-123.1394,-56.46283,-9.358538,-7.920565,-8.569222,-6.913851,-6.382101,-7.400569,-7.305348,-7.25996,-4.753211,-5.42238,-5.007261,-6.331826,-6.208074,-0.8448994,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,397,3970,-5.64895,-6.721788,-7.463722,-7.75676,0.5247955,-1.59627,-3.134465,-5.736712,-4.530699,-2.704166,-3.285565,-1.616218,-1.536108,-2.450463,-1.445448,-2.147849,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,397,3970,-2.297358,-3.581624,-0.5110453,-1.547875,-2.460469,-1.401584,-2.457288,-67.59093,0.001144587,0.4838216,0.119208,-1.284249E-05,-0.3302768,-0.3334601,-0.1106991,-0.23417,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
398,3980,-122.0571,-58.03459,-9.727725,-8.529468,-9.655466,-7.900995,-7.785628,-7.776738,-7.305348,-7.25996,-4.634381,-5.800612,-5.126482,-5.615013,-5.252986,-0.1206841,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,398,3980,-6.052447,-6.326389,-7.071262,-6.463967,-0.1319181,-1.59627,-3.787474,-5.997472,-3.754004,-3.348027,-3.548412,-2.020267,-1.536108,-1.8936,-1.565898,-1.356533,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,398,3980,-1.837712,-3.06997,-1.02213,-2.192825,-1.035983,-1.274166,-1.810644,-67.80962,0.2483946,-9.631868E-06,0.119208,0.121262,0.3301355,0.2222433,-2.88956E-05,0.468051,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
399,3990,-120.8546,-58.27641,-9.604662,-9.747272,-9.051997,-7.900995,-7.785628,-7.776738,-7.800158,-7.75185,-5.109703,-6.304921,-4.6496,-6.092889,-5.969302,0.3621261,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,399,3990,-4.976456,-6.853588,-6.416519,-6.981084,-0.0005650696,-1.841767,-3.265067,-5.345574,-4.012903,-3.219255,-3.154141,-1.346853,-2.176146,-2.004982,-1.806746,-1.469579,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,399,3990,-1.952624,-4.093277,-1.149901,-2.450805,-1.553977,-1.911252,-1.422658,-66.60681,0.4956447,-0.4838409,-0.1191944,0.121262,0.4402053,0.3333943,-0.6639953,0.3510174,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
400,4000,-121.9368,-59.12274,-9.604662,-10.59974,-9.534773,-8.641353,-7.020068,-8.027516,-7.42905,-9.718745,-5.585024,-7.313539,-5.364923,-7.287574,-6.685618,-0.8448994,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,400,4000,-4.707458,-5.93099,-6.678416,-6.722526,0.5247955,-1.718993,-2.873262,-4.5633,-3.754004,-3.219255,-3.679836,-1.7509,-2.688176,-1.67083,-1.204496,-1.356546,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,400,4000,-1.722801,-3.325797,-0.3832745,-1.547875,-2.201471,-0.8919158,-1.164001,-67.48158,0.2483946,-0.1209666,-0.596,-0.6063967,0.1099991,0.2222433,1.926374E-05,0.2211027,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
401,4010,-123.3798,-59.96907,-9.604662,-9.503711,-8.689917,-8.271174,-8.296003,-8.529077,-8.29497,-8.858228,-6.29745,-7.439615,-5.841807,-7.407044,-6.805004,-1.086305,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,401,4010,-5.514452,-6.326389,-6.678416,-6.463967,0.1307879,-1.473496,-3.787474,-4.43292,-2.97731,-3.4768,-3.942683,-2.289632,-2.304153,-1.782213,-1.324947,-1.695681,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,401,4010,-2.18245,-3.06997,0.5111231,-2.450805,-2.460469,-2.930587,-2.845274,-67.48158,0.4956447,0.3628646,-0.238396,-0.6063967,-0.6604829,-0.1112095,1.926374E-05,0.2211027,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
402,4020,-123.1393,-58.04455,-8.4971,-7.798784,-7.724367,-7.900995,-7.147662,-7.776738,-8.171266,-8.120643,-6.060092,-6.052766,-5.245703,-7.048636,-6.446846,-0.8448994,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,402,4020,-6.052448,-6.589989,-7.463722,-6.593246,0.5247955,-1.841767,-3.918074,-4.954437,-3.883454,-4.635751,-3.548412,-1.481535,-2.304153,-1.782213,-2.168095,-2.034816,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,402,4020,-2.297361,-4.349103,-0.255503,-1.676865,-1.553977,-1.783835,-1.293329,-67.59093,-0.1224804,0.4838216,0.119208,-0.242569,-0.5504131,-0.3335115,0.221358,0.4551379,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
403,4030,-120.9748,-56.59343,-7.266475,-6.215637,-6.396736,-6.42028,-5.488946,-7.024399,-6.810537,-7.13691,-5.585024,-6.557075,-5.364923,-5.853951,-5.73053,-0.3620892,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,403,4030,-6.455945,-6.853588,-6.809365,-6.463967,-0.2632711,-1.473496,-3.52627,-4.43292,-4.012903,-3.348027,-3.548412,-1.616218,-2.304153,-1.8936,-1.806746,-2.034816,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,403,4030,-1.607896,-3.453709,-1.022181,-2.966765,-1.165482,-1.529001,-2.327959,-67.91896,-0.3697305,-0.2419236,6.822573E-06,-0.3638438,0.3301355,0.3333943,-0.1106493,0.6891666,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
404,4040,-123.5001,-55.26324,-7.635663,-6.580979,-7.362285,-5.556529,-6.892475,-6.522841,-6.563132,-7.25996,-6.772165,-6.809229,-6.31869,-6.212358,-6.208074,0.120721,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,404,4040,-6.186947,-7.117188,-7.594458,-7.498254,0.2620896,-1.473496,-3.918074,-4.172159,-3.624555,-3.991889,-3.416989,-0.8081217,-2.688176,-1.67083,-0.7226976,-2.260908,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,404,4040,-0.9184275,-2.814143,-0.8944097,-2.192825,-1.942474,-1.146749,-0.9053434,-66.93484,0.2483946,0.3628646,-0.596,0.121262,-0.5504131,-0.3335115,-0.1106493,0.5721523,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
405,4050,-123.2596,-55.74695,-9.112412,-6.702759,-7.482979,-6.42028,-6.892475,-7.400569,-7.057942,-7.628919,-7.009523,-7.18746,-6.31869,-6.570764,-6.924389,-0.8448994,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,405,4050,-6.052448,-7.117188,-6.547468,-6.593299,0.2621923,-1.96449,-3.787474,-4.824057,-4.142352,-3.734344,-2.891297,-1.346853,-1.664116,-1.559448,-0.9635969,-1.695681,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,405,4050,-1.837716,-3.197883,-1.203984E-05,-1.547875,-1.036033,-1.401584,-1.810644,-67.15354,0.3720197,-9.631868E-06,-0.3575971,-1.091506,-0.3302768,0.1110924,0.6640354,-0.8320521,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
406,4060,-120.8546,-55.14231,-7.758724,-5.362711,-5.91396,-5.186349,-5.233759,-6.146673,-5.449213,-6.644709,-6.772165,-6.430998,-6.437912,-7.88492,-6.924389,1.765843E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,406,4060,-6.321446,-6.458189,-6.547468,-6.851857,0.9189059,-1.350722,-3.656872,-4.172159,-3.883454,-2.704166,-2.628453,-0.9428042,-1.792123,-1.00253,-0.7226976,-2.260908,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,406,4060,-1.837716,-3.581623,0.6388433,-0.6449443,-1.42453,-1.401636,-1.422658,-67.0442,0.1247696,0.9676528,0.4768124,-0.1212909,-0.3302768,-0.1112095,0.6640354,-0.01293239,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
407,4070,-124.2216,-55.14231,-6.281974,-4.50973,-5.189798,-4.322599,-4.595792,-5.268945,-4.706138,-6.275558,-6.178771,-4.791995,-6.19947,-7.645982,-6.685618,0.120721,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,407,4070,-6.590444,-6.589989,-6.678416,-6.464019,0.2621923,-1.473445,-4.309827,-4.302539,-4.142352,-3.605572,-2.628453,-1.7509,-1.920131,-1.33668,-1.324947,-1.130454,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,407,4070,-2.297361,-4.349103,-0.5110966,-1.805855,-1.295031,-1.274219,-2.19863,-67.80962,-0.8642306,-0.3628838,-0.238396,-0.1212909,-0.8806192,-0.5558126,-0.2213179,0.6891666,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
408,4080,-125.3039,-56.10972,-4.928286,-4.50973,-3.258698,-4.569385,-4.085418,-5.268945,-4.706138,-6.029457,-5.941415,-5.800612,-6.31869,-8.481614,-6.924389,-0.3620892,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,408,4080,-6.052448,-7.512587,-6.809365,-7.110416,1.050259,-2.087213,-4.309827,-4.172159,-4.012903,-3.348027,-3.285565,-2.424315,-2.432161,-1.225297,-1.565846,-2.713089,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,408,4080,-1.14825,-2.558316,-1.203984E-05,-2.192825,-0.9065346,-0.891968,-2.19863,-68.13766,0.001144587,-9.631868E-06,-0.238396,0.848924,0.1099991,0.3333943,-0.5533267,0.3381171,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
409,4090,-122.8988,-55.38417,-5.789725,-4.144167,-3.500086,-4.816171,-2.937076,-5.018166,-3.963012,-6.521658,-4.990873,-5.800612,-5.364923,-6.809702,-5.491758,-0.8448994,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,409,4090,-6.052448,-6.589989,-7.332985,-6.981136,1.312965,-1.596219,-3.134414,-3.781022,-3.883455,-3.605572,-2.49703,-1.885584,-1.536108,-1.00253,-0.8431472,-1.921773,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,409,4090,-1.492985,-3.197883,-0.7666389,-2.192825,-2.201522,-2.675805,-1.422657,-66.60681,-0.2460541,0.1209474,-1.192007,-0.8489528,-7.06337E-05,-0.1112095,-0.7746655,-0.01293239,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
410,4100,-123.3798,-54.41676,-5.297474,-4.50973,-4.707023,-3.705347,-3.957824,-5.143556,-4.458395,-5.660357,-5.941415,-5.170226,-5.007261,-6.570764,-5.73053,-0.482791,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,410,4100,-6.321446,-7.248987,-7.332985,-6.593299,0.6561999,-2.332659,-3.656821,-4.041782,-4.401252,-3.348027,-2.102762,-2.558996,-1.920131,-1.559448,-1.445396,-2.147862,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,410,4100,-1.952627,-3.325797,0.2555294,-1.547875,-0.9065346,-1.529053,-3.10393,-67.0442,0.8665711,0.3628132,-0.3575971,-0.8489528,-0.4403433,-5.859387E-05,0.1106894,-0.7150314,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
411,4110,-121.8166,-53.57027,-4.559098,-4.387876,-3.500086,-2.593728,-1.788397,-4.015048,-3.467629,-3.691553,-4.634381,-3.026914,-3.576611,-4.778733,-3.581583,-0.1206841,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,411,4110,-6.724943,-7.248987,-6.678416,-6.851857,0.9189059,-1.596219,-3.526219,-4.172159,-3.624557,-3.219255,-1.445644,-2.289632,-1.4081,-1.00253,-0.9635969,-2.826135,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,411,4110,-1.263162,-3.325797,-0.3833259,-1.031915,-1.295031,-2.293555,-1.551986,-66.8255,0.124821,0.7256874,0.119208,0.970202,-0.220207,-0.4446624,1.926374E-05,0.4551379,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
412,4120,-123.8608,-54.53768,-4.805224,-3.900458,-4.586329,-3.087781,-2.809483,-3.388099,-3.096092,-3.814603,-3.921398,-3.405146,-3.457391,-4.061921,-3.581583,0.3621261,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,412,4120,-5.245454,-6.589989,-7.332985,-6.981136,0.9189059,-2.209936,-3.265015,-3.781022,-3.883455,-2.832938,-1.31422,-2.020268,-1.920131,-1.448065,-0.9635969,-2.147862,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,412,4120,-1.952627,-3.709537,-1.203984E-05,-1.160905,-1.295031,-1.274219,-1.939972,-68.02832,-0.2460541,0.6047272,0.5960136,-1.284249E-05,0.2200689,-0.7781145,-0.6639953,-0.1299467,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
413,4130,-124.8229,-56.83529,-6.651162,-5.971983,-6.517429,-4.199206,-3.192263,-3.764269,-4.334549,-4.060704,-4.51555,-3.279069,-4.291887,-4.420326,-4.775443,0.3621261,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,413,4130,-5.514452,-6.985388,-7.20221,-6.464019,0.9189059,-2.209936,-3.265015,-2.737987,-3.495108,-2.832938,-1.839912,-2.289635,-0.768066,-1.225297,-0.7226976,-1.921773,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,413,4130,-1.263162,-2.942056,-0.2555543,-1.418885,-1.683527,-1.146801,-1.164,-68.02832,-0.6169292,-0.8467664,6.822573E-06,0.2425401,-0.7704949,0.6668471,-0.331988,0.6891666,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
414,4140,-123.3798,-56.83529,-6.897287,-6.702759,-6.396736,-4.692778,-3.702637,-3.638879,-3.839166,-4.552905,-4.753211,-4.161609,-4.053445,-5.376122,-4.536671,-0.6034943,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,414,4140,-6.455945,-7.776186,-7.725201,-6.593299,0.9189059,-2.578156,-3.395617,-3.520265,-3.365659,-3.090483,-1.708488,-2.154952,-1.280093,-1.44801,-1.565846,-2.37395,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,414,4140,-1.263162,-3.069969,-0.3833259,-1.934845,-2.460519,-2.548388,-1.293329,-66.93484,0.248446,0.3628132,-0.1191944,-0.3638438,0.1100537,-0.1112087,-0.4426566,-0.3639819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
415,4150,-123.8608,-55.02139,-6.405037,-5.240856,-5.551879,-4.075813,-2.426702,-3.13732,-2.476863,-3.445452,-3.564907,-3.026915,-3.695783,-4.539841,-4.536671,0.2414228,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,415,4150,-6.321446,-7.117188,-7.594458,-5.688342,1.181612,-2.578156,-3.134414,-3.129128,-3.883455,-2.575394,-2.102756,-2.693682,-0.768066,-1.113858,-1.445448,-2.260908,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,415,4150,-2.067538,-2.942056,0.1277587,-1.289895,-1.554028,-1.529053,-2.327958,-67.0442,0.372071,0.120896,-0.3575971,-0.6063967,-0.8805646,0.4445468,-0.221366,-0.3639819,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
416,4160,-124.8229,-54.90047,-6.528099,-5.60642,-4.948411,-3.581834,-2.681889,-3.513489,-2.600709,-4.429854,-3.564907,-3.405146,-3.457341,-5.376122,-4.297898,-0.3620892,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,416,4160,-5.917949,-7.117188,-7.332985,-5.300505,1.181612,-2.209936,-3.134414,-2.737987,-3.624557,-2.189076,-2.234179,-2.693682,-1.536108,-1.44801,-1.686347,-2.486996,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,416,4160,-2.18245,-3.709537,0.766614,-1.031915,-2.072024,-2.293555,-2.974602,-68.02832,0.124821,-0.3629352,-0.1191944,0.3638181,-0.5503585,-0.3335107,0.5533187,0.1169437,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
417,4170,-123.8609,-54.53768,-5.297474,-5.240856,-3.862167,-3.581834,-1.916143,-3.13732,-2.353017,-4.306805,-3.208416,-3.279069,-3.33812,-5.973464,-3.820355,-0.9656012,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,417,4170,-6.724942,-6.853588,-6.940313,-5.041945,0.6561999,-1.473445,-2.089602,-2.998747,-3.495108,-1.931532,-2.234179,-2.559,-1.280093,-1.113858,-1.686347,-2.713089,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,417,4170,-1.837716,-4.093277,-0.5110966,-2.063835,-1.42453,-1.401636,-1.810644,-67.26289,-0.8641793,-0.121018,0.119208,0.121262,-0.3302222,-0.5558126,-0.4427047,0.5850911,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
418,4180,-124.4621,-53.68199,-5.543599,-4.631585,-3.862167,-3.82886,-2.426702,-3.011931,-2.476863,-3.814603,-3.683737,-3.026915,-2.145913,-4.778779,-3.700969,-0.8448994,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,418,4180,-7.531936,-6.721839,-7.332985,-4.912666,0.6561999,-2.087213,-2.481407,-2.737987,-3.106761,-1.80276,-2.365603,-2.424317,-1.4081,-1.336626,-1.927247,-2.486996,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,418,4180,-1.378073,-3.325744,0.1277587,-2.321815,-1.942525,-0.891968,-2.715944,-68.4657,-0.1224291,-0.9677234,0.3576108,0.2425401,0.3301901,0.2222449,-0.4427047,-0.1171299,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
419,4190,-122.5381,-51.5057,-3.820053,-3.656749,-3.017311,-2.840755,-1.788397,-2.635761,-1.733788,-3.322402,-2.138941,-2.522606,-2.503575,-4.061966,-2.507109,-0.482791,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,419,4190,-8.203737,-6.32644,-6.67841,-4.654108,0.5248469,-1.964439,-3.526219,-2.60761,-3.624557,-1.80276,-2.102756,-2.424317,-1.536108,-1.559393,-2.409046,-2.034816,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,419,4190,-1.378073,-3.453658,0.6388441,-1.676865,-2.719517,-2.166138,-1.681315,-66.60681,0.124821,0.6047272,-0.596,-0.8489528,0.3301901,0.2222449,-0.221366,0.3510174,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
420,4200,-123.9811,-51.86841,-4.189732,-2.803768,-2.534536,-2.223188,-1.788397,-2.134203,-2.105326,-2.21495,-2.614262,-1.513805,-2.384354,-2.747812,-2.865267,0.4828279,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,420,4200,-8.203737,-6.985439,-6.547462,-4.912614,0.1308393,-1.596219,-2.74261,-2.998747,-3.365659,-1.931532,-3.022715,-1.346855,-1.536108,-1.002475,-1.445448,-1.582635,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,420,4200,-2.18245,-3.197831,0.255531,-1.676915,-1.295031,-1.401636,-2.845273,-67.15354,0.4956961,0.4837702,0.3576108,-0.6063967,-0.7704949,-0.2223589,-0.221366,-0.4682372,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
421,4210,-126.3861,-52.95656,-4.066505,-1.707078,-3.017311,-1.976162,-2.043889,-1.883444,-2.229172,-2.461051,-3.446075,-1.261584,-2.145913,-2.628343,-2.984653,0.2414228,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,421,4210,-8.203737,-6.985439,-6.154616,-4.654055,0.3934939,-1.350722,-1.959,-2.868367,-2.977312,-2.189076,-2.759871,-1.212172,-1.4081,-1.225243,-2.047697,-2.260908,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,421,4210,-1.14825,-3.709484,0.255531,-1.676915,-1.683476,-2.675805,-2.069301,-67.59093,0.124821,0.3628132,6.822573E-06,-1.284249E-05,-0.2201524,-0.6669627,-2.729029E-05,0.468051,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
422,4220,-127.1076,-53.07746,-3.696826,-2.31635,-2.775924,-1.976214,-1.149666,-2.635761,-1.609943,-2.584101,-2.733094,-2.396528,-2.861237,-3.106216,-2.865267,1.765843E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,422,4220,-7.531936,-7.249039,-5.761771,-5.300452,0.3934939,-1.350722,-2.87321,-2.47723,-1.941719,-2.317849,-3.022715,-1.885586,-1.280093,-1.893545,-2.047697,-1.469589,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,422,4220,-2.527184,-4.349051,-0.1277828,-2.192875,-1.812974,-1.783835,-2.457287,-67.48158,-0.6169292,0.241853,0.119208,0.3638181,0.4402598,0.1110932,0.4426502,-8.989744E-05,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
423,4230,-126.0254,-52.23112,-2.464565,-1.341515,-1.810374,-1.358648,-1.788397,-1.632324,-1.609943,-2.461051,-2.614262,-1.892138,-1.549809,-2.986749,-2.626495,0.4828279,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,423,4230,-7.397436,-7.249039,-6.154616,-5.041893,-0.0005136996,-0.614282,-2.481455,-2.868367,-2.847862,-2.832938,-2.365603,-1.481537,-2.048138,-1.893545,-2.047697,-2.260908,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,423,4230,-2.067538,-3.069918,0.1277595,-2.579845,-2.460468,-1.656418,-1.293328,-67.80962,-0.1224291,-0.4838922,0.3576108,0.3638181,0.2201235,-0.1112087,-0.8853806,-0.23417,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
424,4240,-126.7469,-51.98932,-1.848435,-1.950787,-1.086211,-1.976214,-0.8941733,-2.134203,-0.9907139,-2.338,-1.663619,-1.892138,-1.311367,-3.703561,-2.626495,-0.482791,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,424,4240,-5.917948,-7.117239,-5.761771,-5.946848,0.5248469,-0.7370049,-2.87326,-3.129124,-2.200617,-2.832938,-2.891294,-2.289635,-1.792123,-2.561846,-1.927247,-2.034816,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,424,4240,-1.952627,-3.069918,0.255531,-2.192875,-3.366959,-2.420919,-2.715944,-68.02833,0.124821,0.6047272,-0.4767987,0.121262,-0.1100826,0.4445468,0.1106413,-0.23417,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
425,4250,-128.9114,-52.35203,-1.725208,-2.194496,-0.4827428,-1.729187,-1.021919,-2.510372,-1.486097,-2.953252,-1.782449,-2.27047,-1.430588,-3.703561,-2.268337,-1.086305,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,425,4250,-5.78345,-7.117239,-6.154616,-6.205408,1.050259,-1.105225,-2.350855,-3.650639,-2.58891,-2.96171,-2.102756,-2.424317,-1.152089,-2.450463,-1.927247,-1.921773,22,22,22,22,22,22,22,22,23,22,23,22,23,22,23,22,425,4250,-2.527184,-3.709484,0.255531,-2.192875,-2.071972,-2.038668,-2.715944,-67.37225,0.248446,0.7256874,-0.238396,-0.8489528,-0.5503585,-0.5558126,-0.221366,0.1169437,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
