269,2690,-41.24097,-55.86776,-27.57589,-22.16885,-18.69964,-13.08348,-10.59425,-10.78607,-10.3979,-11.19391,-9.739123,-9.708985,-8.822333,-8.123604,-6.805002,-0.1206777,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,269,2690,-6.186923,-6.194631,-3.66666,-4.266248,10.37442,6.871708,-3.265104,-3.259521,-2.071166,-1.545272,-1.971284,-1.346885,-1.7922,-2.339051,-1.686389,-2.260911,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,269,2690,-1.953128,-4.988648,-5.748607,-2.192857,-2.329239,-3.186598,-2.976105,-68.14719,0.1235119,0.2429414,0.3575743,0.1212106,-1.099841,0.001439964,0.4426582,1.872294,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
270,2700,-39.55774,-54.90034,-27.08356,-23.50843,-18.09627,-13.82384,-11.99803,-11.6638,-11.14012,-11.31684,-8.55234,-9.078602,-8.345452,-7.645967,-6.446846,0.2414292,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,270,2700,-6.186923,-6.062831,-4.976144,-4.136969,10.89983,6.012495,-3.395705,-3.259521,-2.071166,-1.802816,-2.102707,-2.020299,-2.432235,-3.452941,-2.890884,-1.695687,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,270,2700,-2.527585,-4.604909,-6.131989,-2.321846,-2.070194,-1.530488,-2.458889,-68.25655,0.9887289,0.7268561,0.7151771,-0.2426171,-0.3292397,-0.4432337,-1.765843E-05,1.287113,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
271,2710,-37.63405,-55.86776,-25.9758,-23.02131,-17.01023,-13.94723,-10.46663,-11.53841,-11.01642,-11.80856,-7.84027,-9.204679,-7.98779,-8.839618,-6.208126,-1.206997,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,271,2710,-6.993914,-6.853628,-4.976144,-4.524806,11.16254,7.362703,-4.179313,-3.389901,-1.682821,-1.030184,-2.365551,-1.750934,-1.664193,-2.561875,-2.890833,-2.147865,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,271,2710,-1.953128,-4.988648,-6.004195,-2.063867,-2.458761,-3.186598,-2.846801,-68.58464,0.1235119,0.1219651,-0.3576317,-0.1213423,-0.6594972,-0.3320659,0.331988,1.404147,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
272,2720,-40.88028,-55.98868,-26.22196,-23.02131,-17.61358,-14.07062,-11.48757,-11.91458,-11.88233,-11.5627,-8.908375,-9.96114,-8.822333,-8.958954,-6.685668,-0.8449396,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,272,2720,-6.321422,-6.194631,-4.583299,-3.749132,10.50577,7.23998,-3.656907,-2.607626,-1.553372,-2.06036,-1.70844,-1.481569,-2.560242,-2.673258,-2.168136,-1.921776,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,272,2720,-2.297804,-5.244473,-5.237429,-1.805888,-1.42258,-2.294847,-2.200281,-67.38165,0.8651264,0.1219651,-0.1192297,-0.9702759,-0.1090681,-0.1097286,0.331988,1.625076,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
273,2730,-39.43751,-55.50497,-25.85271,-22.65597,-17.1309,-13.94723,-10.84948,-11.91458,-10.0268,-10.82512,-8.196305,-9.078602,-8.226232,-9.078289,-7.998368,-0.6035361,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,273,2730,-7.666317,-6.590029,-4.45235,-5.30048,10.89983,6.135269,-4.179313,-2.607626,-2.588961,-1.674044,-2.628399,-2.828393,-2.816254,-2.116343,-2.168136,-2.034822,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,273,2730,-2.182915,-3.837431,-4.598458,-2.579826,-2.847329,-3.950957,-2.717497,-67.60036,0.1235119,0.6058798,-0.5960336,-0.7277229,-0.5494114,0.4461136,0.2213195,0.6889483,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
274,2740,-40.51958,-54.89094,-26.46813,-22.65597,-18.45829,-12.7133,-11.99803,-11.03685,-11.14012,-10.33339,-9.027054,-8.322141,-9.299215,-9.197625,-7.879157,-2.407967E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,274,2740,-7.128466,-5.930981,-4.714247,-4.395527,11.29389,6.380766,-4.309913,-2.998763,-2.847859,-2.189132,-2.628399,-2.693711,-2.816254,-2.227726,-1.806787,-2.373957,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,274,2740,-3.102049,-4.732821,-6.004195,-2.321846,-2.199716,-2.294847,-2.846801,-67.60036,0.4943195,0.0009856612,-0.1192297,-0.1213423,-0.1090681,0.4461136,0.8853324,1.391047,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
275,2750,-40.39935,-54.28641,-24.86804,-19.12434,-16.52753,-12.83669,-10.72187,-10.91146,-10.1505,-10.94804,-8.908375,-9.96114,-8.464672,-9.197625,-7.521368,-0.6035361,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,275,2750,-7.128466,-5.535582,-4.583305,-5.041923,11.03119,5.889772,-4.832316,-2.346869,-1.682821,-2.317904,-2.759819,-2.424346,-3.072269,-1.782194,-2.047686,-2.939181,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,275,2750,-2.527592,-4.988647,-6.131989,-3.482754,-2.717807,-3.186598,-2.588193,-67.70973,0.2471144,0.7268561,-0.4768329,-0.3638952,-0.4393256,0.4461136,-0.2213548,0.5719275,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
276,2760,-40.88028,-53.44007,-24.12953,-19.48969,-15.20015,-12.09634,-10.84948,-11.6638,-10.1505,-11.31684,-7.84027,-8.700371,-7.98779,-8.362275,-6.92444,-0.2414292,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,276,2760,-6.455973,-4.744786,-4.583305,-5.300429,10.89983,6.012495,-4.440515,-2.738006,-1.81227,-2.189132,-2.234131,-3.097758,-3.072269,-2.673258,-2.409034,-2.826135,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,276,2760,-2.757373,-4.860734,-5.493017,-2.450887,-2.199716,-3.059205,-1.424456,-66.94419,0.370717,-0.1199938,-0.4768329,-6.421245E-05,0.9917902,0.6684508,0.4426582,1.859111,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
277,2770,-43.64557,-55.37455,-27.08356,-22.53419,-16.16552,-14.56419,-10.2114,-11.28763,-9.408285,-10.82512,-8.433662,-8.952524,-7.153246,-9.197625,-7.282597,-0.4828327,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,277,2770,-5.514483,-4.744786,-3.666666,-4.912592,11.03119,5.521552,-3.526306,-1.825351,-2.330065,-2.575448,-2.102707,-3.097758,-1.7922,-2.450492,-2.168136,-2.826135,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,277,2770,-2.872265,-3.965343,-5.365222,-3.095835,-2.588337,-2.931812,-2.588193,-68.14719,-0.2472958,0.4849004,-0.7152345,-0.2426171,0.2211894,0.1126086,0.1106509,1.157012,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
278,2780,-43.40511,-55.37455,-26.59122,-22.65597,-17.9756,-14.4408,-10.72187,-11.16224,-10.3979,-10.57925,-8.077626,-8.700371,-7.272467,-8.958954,-7.401982,-1.327748,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,278,2780,-5.245486,-4.217588,-4.714253,-4.912592,11.16254,5.030609,-3.134502,-2.346869,-2.459514,-2.70422,-2.234131,-3.501805,-2.304227,-1.893577,-2.529484,-3.391358,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,278,2780,-2.182915,-4.349082,-5.620811,-2.837856,-2.588337,-2.42229,-1.165848,-67.8191,-0.2472958,-1.087823,-0.3576317,-0.1213423,0.001017767,0.557283,0.2213195,1.742097,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
279,2790,-41.60166,-55.49546,-25.48346,-21.19461,-17.85493,-14.19401,-9.954701,-9.908345,-9.65569,-8.858225,-7.00952,-7.439603,-7.391688,-8.123604,-8.11758,-0.1207274,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,279,2790,-5.648982,-4.085789,-3.928563,-4.524755,10.37442,5.398829,-3.526254,-1.825351,-3.365654,-1.931588,-3.285507,-3.097758,-1.7922,-2.00496,-2.770383,-3.278316,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,279,2790,-2.642481,-4.349082,-6.131989,-3.224825,-3.365473,-2.804469,-2.070978,-67.70973,-0.1236933,0.2429414,-0.4768329,0.3637635,0.001017767,0.2237772,-0.5533621,0.4549131,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
280,2800,-39.67797,-55.01184,-24.62187,-18.88078,-16.52753,-12.96008,-10.0823,-10.4099,-9.903094,-8.735293,-8.433662,-7.817833,-9.060776,-8.123604,-8.11758,0.2413794,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,280,2800,-4.303996,-3.031394,-3.928563,-3.878359,9.980413,5.7671,-3.265052,-1.694923,-2.71841,-2.189132,-3.15409,-1.885616,-2.176219,-1.448042,-2.529484,-3.504404,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,280,2800,-2.297807,-4.604908,-5.8764,-2.450887,-2.976905,-2.040112,-0.9072417,-67.60036,-0.1236933,-0.8458642,-0.1192297,0.6063164,0.3312753,0.2237772,0.1106509,0.6889483,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
281,2810,-39.55774,-55.01184,-23.14486,-18.63722,-16.52753,-14.19401,-11.10304,-11.03685,-9.408283,-10.33339,-7.84027,-8.448217,-7.510908,-8.720283,-8.11758,-0.3621309,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,281,2810,-4.034999,-3.426792,-3.797614,-3.619801,10.24307,5.7671,-2.873249,-2.08606,-3.106756,-2.189132,-3.285507,-2.424346,-2.944261,-1.893577,-2.288585,-2.713092,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,281,2810,-2.297807,-4.221169,-5.8764,-2.966845,-3.365473,-3.059256,-1.812371,-67.38165,0.2471658,0.2429414,-0.1192297,0.4850416,0.8817044,0.2237772,-0.7746992,0.220878,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
282,2820,-41.72189,-54.89094,-24.99112,-22.53419,-20.38905,-18.14258,-13.39972,-13.16847,-10.1505,-10.57925,-8.196305,-9.330755,-8.107012,-9.436296,-8.832851,0.1206777,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,282,2820,-4.169497,-3.690391,-3.666666,-3.490522,9.84906,6.012598,-3.395654,-1.8253,-2.71841,-2.704168,-2.628399,-2.289664,-2.176219,-1.893577,-3.131732,-2.713092,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,282,2820,-2.297807,-4.476995,-5.8764,-2.579877,-3.106428,-1.912719,-1.683066,-67.27228,-0.6180521,-0.8458064,0.3575743,0.6063164,0.001017767,0.557283,-0.2213548,0.922977,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
283,2830,-37.99474,-56.5836,-23.39103,-22.04707,-19.78569,-18.01918,-13.52731,-13.92081,-10.76901,-11.43977,-8.433662,-9.204679,-8.822333,-10.27165,-8.713639,-1.086345,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,283,2830,-4.034999,-4.612987,-3.666666,-4.524755,9.323648,6.13532,-2.873249,-1.8253,-2.977308,-2.18908,-2.628399,-2.559028,-2.176219,-2.00496,-3.011282,-2.600046,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,283,2830,-1.72335,-4.221169,-6.515372,-4.127752,-3.365473,-2.677077,-2.846803,-67.49101,-3.933013E-05,-0.1199328,-0.1191791,0.2424887,0.001017767,-0.2208965,-0.4426935,1.157012,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
284,2840,-37.15313,-55.73726,-24.99112,-22.41241,-19.54434,-16.78526,-12.76175,-12.41613,-10.3979,-10.57925,-7.84027,-8.448217,-8.226232,-8.481611,-6.566282,-0.4828327,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,284,2840,-4.976489,-4.876585,-3.928563,-3.361243,9.717708,6.50354,-2.742647,-2.868332,-2.200615,-1.931536,-3.679778,-2.020296,-2.048212,-2.561875,-2.529484,-2.373957,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,284,2840,-1.953134,-3.965343,-6.131989,-2.450887,-2.458814,-1.912719,-1.036546,-67.8191,-0.370847,0.001043452,-0.1191791,0.3638245,0.5514469,0.1126086,-0.1106862,1.391047,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
285,2850,-40.03866,-55.01184,-25.23729,-21.92529,-20.02704,-15.79812,-13.01694,-12.29074,-10.76901,-9.104085,-8.077626,-8.700371,-7.86852,-8.123604,-7.282597,-0.1207274,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,285,2850,-5.245486,-4.876585,-3.535717,-4.395476,9.980413,6.012598,-2.873249,-2.607575,-2.71841,-3.348028,-3.679778,-2.020296,-1.7922,-2.450492,-2.047686,-2.826135,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,285,2850,-1.838242,-4.860734,-6.387578,-3.869773,-2.847383,-3.441435,-2.846803,-68.47529,0.3707683,-0.3618917,-0.8343847,0.3638245,-0.4393865,-0.5544023,-0.5533621,1.039998,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
286,2860,-41.12074,-54.64913,-26.46813,-23.50843,-21.4751,-15.79812,-13.01694,-13.29386,-11.88233,-11.43977,-9.145732,-10.21329,-8.583844,-8.362275,-6.92444,-0.2414292,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,286,2860,-6.321475,-5.535582,-4.059511,-4.136917,10.24307,6.626314,-2.873249,-2.868332,-2.330065,-3.219256,-3.285507,-2.424343,-2.176219,-3.007403,-2.168136,-2.034822,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,286,2860,-2.068023,-4.349082,-5.748606,-3.998762,-3.106428,-2.42229,-2.329587,-68.47529,-0.7416542,-0.2409123,-0.1191791,0.4850994,0.3312175,0.001439162,-0.5533621,1.157012,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
287,2870,-40.03866,-53.68188,-24.62187,-21.31639,-20.14771,-15.42794,-12.12379,-12.03997,-10.1505,-9.841669,-8.077626,-8.448217,-8.106962,-7.765482,-6.446846,-0.2414292,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,287,2870,-5.78348,-5.140184,-4.19046,-4.783312,10.76848,6.380817,-2.873249,-2.868332,-3.754,-3.734344,-2.496975,-2.154978,-2.176219,-2.89602,-3.010995,-2.373957,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,287,2870,-2.068023,-4.860734,-7.02655,-3.353814,-3.23595,-2.167504,-1.941675,-67.60036,-0.2472444,-0.8458064,0.1192233,0.4850994,-0.4393865,-0.3320659,-0.3320282,0.922977,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
288,2880,-40.39935,-54.28641,-25.85271,-24.9698,-20.38905,-16.29169,-11.99619,-13.16847,-10.1505,-10.70218,-8.077626,-8.700371,-7.987741,-8.24294,-7.043774,-0.362033,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,288,2880,-6.590472,-6.326379,-4.059511,-4.524755,10.63713,6.626314,-2.742647,-3.129092,-2.71841,-3.734344,-3.416931,-2.020296,-1.7922,-3.118786,-2.288172,-2.826077,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,288,2880,-1.953134,-4.349082,-6.770961,-2.708866,-2.847383,-2.294898,-2.717499,-69.45956,-0.6180521,0.001043452,0.5960272,0.2425465,0.6614749,-0.3320659,-2.247436E-05,1.625076,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
289,2890,-40.88027,-55.85818,-27.20664,-25.33514,-21.95779,-17.03204,-12.25138,-12.7923,-10.3979,-10.08753,-7.365555,-8.322141,-7.391638,-8.362275,-6.208075,-0.7241399,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,289,2890,-7.128465,-5.930981,-4.714253,-5.17115,11.29389,6.50354,-3.00385,-3.129092,-3.624551,-3.991887,-2.365551,-2.28966,-2.048212,-2.450485,-2.047231,-2.373899,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,289,2890,-2.52754,-5.244473,-7.02655,-3.482804,-2.070246,-2.549684,-2.458891,-68.03783,-0.7416542,0.3639819,0.238424,0.3638245,-0.7696441,-0.6655717,-0.774704,1.391047,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
290,2900,-43.64557,-55.61636,-26.7143,-26.1876,-22.44047,-15.42794,-11.23063,-11.16224,-9.037177,-8.366503,-7.128199,-6.809218,-6.080213,-6.929204,-6.805002,-0.2413313,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,290,2900,-8.472445,-5.008384,-5.238048,-4.654034,10.37442,6.749037,-3.265052,-3.259469,-3.106756,-3.605572,-1.971284,-2.424343,-2.304227,-2.22772,-2.288172,-1.695629,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,290,2900,-1.953083,-3.709569,-5.620811,-3.095835,-1.811201,-2.167504,-2.329587,-68.03783,-0.7416542,-0.2409123,0.3576248,0.2425465,-0.1091259,-0.2208981,-0.5533669,1.742097,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
291,2910,-47.61317,-56.82541,-29.91449,-27.89252,-23.28519,-14.93437,-12.25138,-11.03685,-9.903093,-8.735293,-7.365555,-6.557065,-6.914757,-5.853988,-5.969303,0.2414774,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,291,2910,-7.666317,-6.721777,-5.499938,-5.041871,10.63713,6.994534,-3.787458,-2.737955,-3.236205,-3.991887,-2.234131,-1.616248,-2.560242,-2.22772,-1.92676,-2.260853,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,291,2910,-2.642429,-5.628263,-6.771012,-2.708866,-2.588337,-2.294898,-1.812371,-67.8191,-0.9888594,0.1220229,0.5960272,-0.2425593,-0.5494724,-0.9990776,-0.4426983,1.039998,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
292,2920,-46.89179,-56.82541,-28.56057,-26.18759,-21.95779,-14.68758,-11.23063,-10.78607,-9.284581,-7.99771,-7.128199,-7.061371,-6.318653,-7.048672,-6.446846,-0.2413313,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,292,2920,-8.741156,-6.458178,-5.630887,-5.041923,11.03119,6.626314,-3.265052,-3.129092,-2.847859,-3.219256,-1.971284,-2.424343,-2.432235,-1.782188,-1.80629,-1.582583,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,292,2920,-1.723299,-4.349133,-6.771012,-3.095834,-1.552155,-1.912719,-2.717499,-68.58464,-0.2472444,-0.1199328,0.238424,0.3638245,-0.1091259,-0.4432353,-0.3320282,1.508062,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
293,2930,-46.29064,-56.5836,-29.17599,-25.09157,-19.303,-13.70044,-11.35823,-10.66068,-8.542367,-9.104085,-7.00952,-7.817832,-6.914757,-7.526544,-5.611146,0.2414774,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,293,2930,-8.741156,-6.589977,-6.547519,-4.783364,11.03113,6.50354,-3.656856,-2.998712,-3.365654,-2.961712,-1.971284,-2.28966,-2.688246,-2.004954,-2.167701,-1.243448,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,293,2930,-2.067972,-4.732872,-7.154395,-2.966845,-2.71786,-2.549684,-1.036546,-67.16291,-0.7416542,0.001043452,0.476826,0.8489304,-0.5494724,-0.6655717,-0.5533669,1.391047,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
294,2940,-46.77156,-57.79265,-28.43748,-25.70047,-19.303,-14.93437,-11.35823,-11.91458,-9.903093,-10.82512,-7.484234,-8.322141,-7.391638,-8.839618,-7.043774,-0.9655434,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,294,2940,-7.397462,-6.721777,-6.023732,-5.171202,10.89978,6.012495,-4.309861,-3.389849,-4.142345,-1.931536,-1.839863,-2.020296,-2.816254,-2.22772,-1.444878,-2.486942,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,294,2940,-2.067972,-4.732872,-6.898806,-2.708865,-1.681678,-1.912719,-3.751932,-69.78765,-0.1236419,-0.2409123,0.238424,0.4850994,0.2211316,-0.3320659,-2.247436E-05,1.625076,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
295,2950,-46.89179,-56.82541,-29.0529,-27.04005,-22.44047,-16.66187,-12.63612,-11.78919,-9.160879,-9.964601,-6.890842,-8.826448,-6.795535,-8.123604,-6.805002,7.384432E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,295,2950,-6.590471,-5.930981,-6.15468,-4.136969,10.63708,6.135269,-2.8733,-3.911367,-3.106756,-2.317852,-1.445596,-2.559025,-1.536185,-3.007403,-2.288172,-2.939123,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,295,2950,-2.642429,-6.012002,-6.259834,-2.837855,-1.811201,-2.42229,-1.295101,-67.92847,-0.7416542,0.1220229,0.3576248,-0.2425593,-0.6595582,-0.5544031,-0.6640354,1.157019,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
296,2960,-44.60741,-55.85818,-27.32972,-23.50843,-20.14771,-14.93437,-12.25327,-10.4099,-9.655689,-9.841669,-7.721591,-9.204679,-7.63008,-8.362275,-8.236793,-0.1206279,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,296,2960,-7.666317,-6.194579,-6.678468,-4.007689,10.37437,6.135269,-3.134502,-3.259469,-3.754,-2.317852,-1.839863,-2.559025,-1.664193,-1.670805,-1.80629,-2.713034,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,296,2960,-1.953083,-5.372437,-6.643218,-2.708865,-2.070246,-2.549684,-2.717445,-69.56892,-0.1236419,0.3639819,0.238424,-0.1212813,0.2211316,-0.8879089,-0.5533669,1.976125,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
297,2970,-42.44326,-56.22089,-27.08356,-22.16885,-19.42367,-15.30455,-12.89135,-12.29074,-10.52161,-11.43977,-8.671019,-9.456831,-7.987741,-9.436296,-7.163159,7.384432E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,297,2970,-7.262963,-6.589977,-5.761835,-4.395527,11.03113,6.135269,-3.134502,-4.041744,-3.495103,-1.931536,-1.445596,-2.559025,-1.664193,-2.339102,-1.92676,-2.713034,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,297,2970,-2.757321,-5.372437,-6.643218,-2.579876,-2.070246,-2.167504,-1.036493,-67.49101,0.4943701,0.4849581,0.476826,-6.421245E-06,-0.7696441,-0.5544031,-2.247436E-05,1.274033,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
298,2980,-43.28488,-55.01184,-25.36037,-22.41241,-17.9756,-14.07062,-12.89135,-11.28763,-10.3979,-11.31684,-7.602912,-8.574294,-7.7493,-7.884949,-6.088689,0.6035842,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,298,2980,-7.128465,-6.853577,-5.892783,-4.266248,11.16249,5.644275,-3.656907,-3.650606,-2.847859,-2.06036,-1.577019,-2.28966,-1.28017,-2.784637,-1.92676,-3.165212,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,298,2980,-2.067972,-5.244524,-6.643218,-2.450886,-1.811201,-2.040112,-2.588141,-68.91274,0.2471658,-0.1199328,2.207303E-05,0.6063775,-0.1091259,-0.4432353,-0.110691,1.391047,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
299,2990,-42.68372,-56.34179,-25.23729,-22.16885,-17.37225,-15.05776,-11.61518,-11.6638,-9.903093,-11.43977,-7.484234,-9.204679,-7.153197,-8.720283,-6.446846,-0.4827348,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,299,2990,-8.069382,-8.039771,-5.761835,-4.007689,10.24302,5.276055,-3.003902,-3.650606,-2.459514,-1.674044,-1.314223,-1.885613,-1.28017,-2.450485,-2.047231,-2.599988,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,299,2990,-2.297756,-5.116611,-6.004245,-2.321897,-1.940724,-2.549684,-2.458838,-68.58464,0.7415752,-0.1199328,-0.2383799,-0.6063871,-0.4393865,0.4461128,0.2213162,1.157019,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
300,3000,-45.08833,-56.34179,-26.09888,-23.50843,-20.02704,-15.42794,-12.5085,-12.29074,-10.64531,-11.5627,-8.433662,-8.448217,-6.676315,-8.24294,-5.372375,-1.32765,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,300,3000,-7.262963,-7.380774,-5.499938,-4.007689,10.89978,6.012495,-3.134502,-3.780987,-2.459514,-1.545272,-1.577071,-2.424343,-2.176219,-3.007403,-2.167701,-2.373899,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,300,3000,-1.953083,-5.116611,-6.259834,-2.321897,-1.681678,-2.804469,-2.588141,-68.47529,0.7415752,0.1220229,2.207303E-05,-6.100183E-05,-0.1091259,0.2237764,0.553322,1.274033,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
301,3010,-48.69524,-56.82541,-28.68365,-27.40539,-23.88854,-19.00633,-15.5713,-13.16847,-10.0268,-10.82512,-7.128199,-8.322141,-6.914757,-8.123604,-6.685617,0.2414774,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,301,3010,-7.397462,-7.248974,-4.714247,-2.973457,10.24302,6.012495,-3.526306,-4.172124,-1.682821,-1.4165,-1.577071,-2.154978,-2.304227,-2.339102,-2.288172,-2.486942,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,301,3010,-2.182864,-5.116611,-6.13204,-2.579876,-1.940724,-2.167504,-2.200229,-67.8191,-0.1236419,-0.724827,-0.4767819,-0.4851668,-0.7696441,-0.3320659,-0.3320282,1.625076,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
302,3020,-46.89179,-56.94632,-29.29907,-25.94403,-24.37124,-18.26597,-15.82654,-12.66691,-10.76901,-10.08753,-8.314983,-9.078602,-8.226182,-7.645963,-6.685617,0.1207756,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,302,3020,-7.666317,-6.06278,-4.583299,-3.102736,10.24302,5.767049,-3.918109,-3.389849,-2.330065,-1.158956,-2.365603,-1.750931,-2.048212,-2.561872,-1.80629,-2.034764,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,302,3020,-1.838191,-4.604959,-5.748656,-2.450886,-2.588337,-2.804469,-2.976054,-68.36592,0.2471658,0.4849581,0.238424,0.4850448,0.5513892,0.6684508,0.553322,1.157019,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
