89,890,-32.34363,-42.20272,-24.61806,-22.41226,-19.78527,-15.80013,-11.61332,-8.403611,-4.458154,-5.167783,-2.13903,-2.900714,-1.788373,-1.672635,-1.551077,-0.9656879,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,89,890,-1.883077,-2.503165,-2.881027,-2.0686,104.1499,91.06779,-1.959106,-2.868415,-1.683976,-1.802867,-1.841193,-2.288713,-1.793398,-2.116754,-1.807363,-2.600023,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,89,890,-2.642054,-4.604994,-0.6369892,-1.805975,-2.070311,-1.912775,-2.329628,-69.77702,0.2482831,-0.6039374,-0.7152216,-0.1213872,-0.0001830055,0.5555477,-0.1108339,1.975271,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
90,900,-31.98294,-41.5981,-24.74112,-21.80336,-20.26795,-16.66402,-14.29276,-10.28443,-6.06832,-5.906208,-2.495517,-3.65703,-1.311495,-2.150504,-1.073456,0.6034253,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,90,900,-2.555563,-2.898635,-1.702503,-1.551489,104.4126,91.80429,-2.742705,-2.998796,-2.201669,-1.416503,-2.629567,-1.615176,-2.305325,-2.896303,-1.92779,-2.034803,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,90,900,-1.492959,-2.686319,-0.2536095,-2.708893,-2.717917,-1.912775,-1.424509,-69.44898,0.3719065,-0.1200805,0.4767747,0.1211625,0.3300167,-0.1113484,-0.5535049,2.326314,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
91,910,-34.38752,-40.99347,-25.23336,-25.0914,-21.59534,-16.54061,-12.63406,-9.657495,-4.705886,-5.413925,-1.069568,-3.783082,-1.430714,-2.269971,-1.670482,0.2413232,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,91,910,-3.093552,-2.107695,-2.095342,-2.456434,104.8066,91.19057,-3.656904,-1.695016,-2.072245,-1.802815,-1.709801,-1.615176,-2.561289,-2.00539,-1.325655,-2.260892,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,91,910,-1.952595,-3.325878,-0.5091959,-2.837882,-1.811268,-1.5306,-2.458931,-70.76112,-0.4934567,-0.4830125,0.476826,-0.2426621,0.4400865,0.4443975,0.1105,2.443335,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
92,920,-33.66615,-41.96087,-24.86418,-21.07269,-17.85453,-14.93623,-10.84777,-8.278224,-4.705886,-4.429358,-1.544883,-2.900714,-0.8346174,-2.150504,-1.312267,-0.8449861,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,92,920,-2.555563,-2.371342,-1.571555,-2.714989,105.2007,90.33136,-2.742705,-1.955773,-1.554553,-2.317897,-1.184219,-2.558133,-2.433307,-1.22584,-2.409499,-3.052198,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,92,920,-2.986781,-4.732906,-1.275954,-1.934964,-2.199832,-1.785384,-2.200325,-70.10505,0.001036228,0.8477392,0.9536248,-0.1213904,-0.4404525,-0.0001998613,0.4425041,3.262436,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
93,930,-32.2234,-40.75163,-24.61806,-21.43802,-19.42325,-13.08503,-10.59259,-7.525893,-4.829753,-4.306288,-2.970833,-2.270416,-2.742128,-2.986773,-2.028697,0.6034253,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,93,930,-2.017574,-1.712225,-1.964394,-1.422211,104.5439,89.96313,-1.959106,-1.434262,-2.072245,-1.287733,-1.578406,-2.558133,-1.793401,-1.448569,-2.289072,-2.939152,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,93,930,-2.067506,-4.477083,-0.6369892,-2.063951,-1.811268,-1.657991,-3.622655,-70.54243,-0.1225864,0.363831,0.7152256,-0.6064898,-0.6605278,0.5555477,-0.442838,3.028407,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
94,940,-31.62225,-41.1144,-23.14132,-19.73312,-18.4579,-12.46796,-9.189074,-6.898953,-3.962687,-3.567864,-2.257858,-1.639755,-2.026812,-2.150506,-1.431672,-0.9656879,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,94,940,-1.74858,-1.580402,-2.357239,-1.810045,104.2812,91.06779,-1.175507,-1.434262,-2.460515,-1.931586,-2.629574,-2.423426,-1.537437,-1.894027,-3.011635,-2.260892,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,94,940,-2.297323,-3.45379,-0.6369892,-1.805975,-1.422704,-0.8936415,-2.329628,-69.44898,-0.1225864,-0.2410568,0.1192273,-0.0001155824,0.6602774,0.7778978,-0.0001669524,2.677364,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
95,950,-31.14133,-41.71902,-21.17235,-18.75888,-15.9238,-12.59137,-8.423521,-8.027447,-5.572952,-5.167783,-2.139028,-3.530977,-2.384469,-3.584113,-2.148052,-0.4828841,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,95,950,-1.614083,-2.107695,-2.095342,-2.0686,103.8872,91.43607,-1.828506,-2.216527,-2.331092,-2.060356,-2.235386,-1.480474,-2.049365,-2.00539,-2.048166,-2.147849,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,95,950,-2.182414,-2.942143,-1.14816,-2.321928,-2.847439,-1.912775,-2.846838,-70.10505,0.3719065,0.2428515,2.769162E-05,0.3637122,-0.3303249,-0.3335958,-1.328125,2.677364,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
96,960,-30.05927,-40.6307,-20.92623,-17.90643,-16.64782,-12.46796,-9.444258,-8.152835,-5.449085,-4.552429,-1.782542,-3.026767,-2.146031,-2.747842,-2.148052,-0.6035826,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,96,960,-1.614083,-1.975872,-1.440606,-2.456434,105.2007,92.29523,-1.567306,-1.564639,-1.942823,-2.961751,-1.578406,-2.019304,-1.537437,-1.671296,-1.927739,-2.486974,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,96,960,-1.837687,-2.814231,-0.5091959,-2.321928,-2.458875,-1.021033,-1.295206,-69.88636,-0.3698332,-0.362033,0.7152256,0.3637122,0.1099414,-0.111297,-0.3321165,2.092286,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
97,970,-31.50203,-41.71902,-23.87969,-23.02115,-22.80205,-18.39181,-15.56868,-11.78909,-8.047538,-8.243409,-2.852003,-5.547819,-3.099786,-2.867309,-1.789837,0.3620266,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,97,970,-1.479585,-0.9212857,-1.571555,-2.327156,104.9379,92.29523,-1.828506,-1.434262,-2.072245,-2.83298,-1.841199,-1.749889,-1.537437,-1.337205,-1.686884,-2.034796,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,97,970,-1.837741,-3.837524,-0.7647816,-2.19294,-1.422704,-1.5306,-1.683114,-70.32373,-0.9879496,0.4848073,1.192024,-0.0001155824,-0.880661,-0.8893425,0.1105546,3.379457,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
98,980,-32.70432,-41.47717,-25.23336,-27.4052,-27.14621,-20.9835,-18.50329,-14.42225,-8.913446,-7.874686,-2.257858,-4.917555,-2.503689,-3.106244,-2.148052,-0.241479,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,98,980,-1.748579,-1.712225,-2.750078,-1.810045,105.4634,91.55879,-1.697906,-1.695016,-2.589937,-1.674044,-1.447008,-2.019304,-1.281474,-1.671296,-1.084749,-2.147842,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,98,980,-1.263194,-2.942091,-1.275954,-2.063951,-1.681747,-1.5306,-2.588233,-70.65177,-0.3698332,0.0008989744,0.8344252,-0.0001155824,-0.1101918,0.3333004,-0.0001139771,2.911393,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
99,990,-36.19097,-43.17012,-26.71009,-29.23189,-27.87023,-21.9708,-17.73774,-14.54764,-9.531952,-7.751779,-2.733174,-5.043608,-2.384469,-3.106244,-1.909242,-0.9656847,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,99,990,-0.9415962,-1.580402,-2.357239,-2.0686,105.2007,91.80429,-2.089705,-2.477284,-2.201669,-1.545274,-1.052821,-2.154011,-1.025508,-2.228117,-1.325603,-2.147842,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,99,990,-2.757016,-3.837472,-1.148107,-2.19294,-1.163661,-1.021033,-1.812417,-69.88636,0.2482831,-0.2410568,-0.3575715,-0.9703144,-0.2202584,-0.2224472,0.3318901,2.794378,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
100,1000,-37.75395,-43.65382,-26.71009,-26.18741,-26.42218,-19.37912,-16.46182,-12.91759,-9.160848,-7.013844,-3.802636,-5.925976,-2.980566,-2.508907,-2.625673,-0.1207772,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,100,1000,-2.152071,-2.239518,-2.226291,-1.680715,105.4634,92.04979,-2.089705,-2.216527,-1.8134,-1.545274,-2.103988,-1.615182,-2.43331,-2.673572,-2.409447,-1.469579,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,100,1000,-2.757016,-2.814179,-0.3813497,-1.806027,-2.329353,-2.040167,-0.5193897,-69.23029,0.3719065,0.726763,0.1192273,0.9700865,-0.0001252143,-0.4447459,-0.3321165,2.209306,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
101,1010,-38.35509,-43.89567,-26.46397,-26.67453,-24.97414,-19.00888,-16.07904,-12.66681,-7.676435,-6.767702,-3.089661,-5.043608,-2.742128,-3.345178,-2.625673,-7.705494E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,101,1010,-2.824557,-1.975872,-1.440606,-1.680715,104.5439,91.43607,-2.742705,-2.08615,-1.42513,-1.416503,-2.498176,-2.423426,-2.305328,-2.228117,-1.686884,-2.147842,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,101,1010,-1.263194,-2.942091,-0.7647286,-2.321979,-1.811267,-1.148425,-1.165903,-70.54243,0.1246597,0.2428515,0.5960256,0.7275367,0.5502108,0.2221502,0.2212215,2.677364,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
102,1020,-35.22913,-45.10493,-25.1103,-25.21318,-23.52608,-18.76205,-15.82386,-13.04298,-8.418641,-7.751779,-3.564978,-5.547819,-3.099786,-3.942515,-2.267457,-0.7242828,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,102,1020,-2.824557,-2.503165,-1.702503,-2.327104,105.4634,91.43612,-2.481505,-2.216527,-2.072245,-2.317897,-1.841199,-3.096962,-2.049365,-1.894027,-1.566457,-1.808711,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,102,1020,-2.29738,-4.47703,-1.531487,-2.321979,-2.199831,-2.167559,-2.071023,-69.88636,-0.7407031,-0.1200805,0.5960256,0.2424373,-0.6605278,-0.7781931,0.1105546,3.613485,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
103,1030,-35.83028,-45.22585,-25.84867,-26.30919,-24.85346,-19.87278,-15.05831,-12.16526,-7.923837,-6.27542,-2.733174,-4.035188,-2.503689,-2.986777,-3.222699,-0.6035826,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,103,1030,-1.748579,-1.975872,-1.833445,-2.068548,105.5947,90.45419,-2.220308,-0.9127511,-1.554553,-2.317897,-1.841199,-2.962254,-1.665419,-1.337205,-2.168593,-3.165234,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,103,1030,-1.837741,-3.837472,-1.275901,-1.677038,-1.552225,-1.5306,-3.105493,-70.21439,0.2482831,0.726763,0.476826,-0.2426653,-1.100794,0.3333004,0.2212215,2.794378,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
104,1040,-40.15853,-46.4351,-28.06376,-28.0141,-25.57749,-19.87278,-15.82386,-11.78909,-7.05793,-6.152349,-3.208489,-4.035188,-2.384469,-2.628375,-1.670432,-0.6035826,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,104,1040,-2.152071,-1.580402,-2.750078,-1.163604,104.9379,90.69963,-1.567309,-1.434265,-2.460515,-2.189127,-2.629574,-1.345766,-0.7695462,-1.894027,-2.409447,-2.71306,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,104,1040,-2.986836,-3.965384,-0.6369354,-1.935015,-1.552225,-2.167559,-2.200375,-69.88636,-0.3698332,-0.724965,-0.3575715,-0.485215,-0.0001252143,0.7778978,-0.2214479,2.326321,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
105,1050,-39.07647,-46.31417,-27.44846,-25.70029,-21.83668,-18.02157,-12.50647,-10.6606,-6.06832,-5.783136,-2.139028,-4.035188,-1.669153,-3.225711,-2.148052,0.2413249,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,105,1050,-1.748579,-2.239518,-1.440606,-2.327104,104.5439,91.80434,-1.306109,-1.695019,-2.072191,-2.317897,-2.892366,-2.019304,-0.7695462,-1.894027,-2.048166,-2.373928,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,105,1050,-1.722833,-2.302533,-1.148107,-1.806027,-2.458874,-1.148425,-1.553861,-69.12094,0.2483344,0.2428515,-0.2383719,0.8488116,0.4401443,0.2221502,-0.8854544,2.092286,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
106,1060,-38.95624,-47.52342,-25.97173,-21.5598,-19.18192,-16.66402,-11.61332,-8.654388,-6.315722,-4.798518,-2.257858,-3.909135,-1.549934,-2.508907,-2.148052,-0.7242828,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,106,1060,-1.479585,-2.371342,-1.833445,-2.327104,104.4126,92.29533,-1.306109,-1.564642,-1.813345,-2.704261,-2.892366,-2.288718,-1.665419,-1.78266,-1.686884,-1.695668,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,106,1060,-1.722833,-3.58165,-1.148107,-2.192991,-1.940789,-0.8936423,-1.165953,-69.44898,-0.4934049,-1.208873,0.476826,0.484987,0.3300777,-0.111297,0.1105546,3.028414,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
107,1070,-36.43143,-46.31417,-25.97173,-22.41226,-21.35399,-15.80013,-11.23055,-9.28133,-6.315722,-4.060094,-3.683808,-3.530977,-2.861347,-2.986777,-1.909242,0.2413249,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,107,1070,-2.959054,-1.844049,-2.488181,-2.585659,105.332,91.92706,-2.612107,-0.6519972,-2.331037,-2.57549,-1.052818,-2.154011,-1.793401,-0.7803836,-1.325603,-1.469579,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,107,1070,-1.722833,-3.837472,-1.275901,-2.321979,-1.811267,-1.148425,-2.071072,-70.43309,-0.8642747,0.2428515,1.192024,0.1211593,-0.3303249,-0.111297,-0.0001139771,3.496471,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
108,1080,-34.62799,-45.34678,-23.26438,-19.246,-18.21655,-16.17037,-10.59259,-8.528999,-5.201406,-4.183165,-1.544885,-2.648609,-2.384469,-2.986777,-1.670432,0.4827268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,108,1080,-1.210591,-1.844049,-2.488181,-1.422159,105.2007,92.04984,-1.436709,-1.564642,-2.460459,-1.545325,-1.315607,-1.884594,-1.537437,-1.78266,-1.325603,-2.147842,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,108,1080,-1.263194,-3.325825,-1.020314,-1.54805,-1.163661,-1.403209,-1.812466,-70.10505,0.001088401,0.4848073,0.7152248,-0.0001091612,-0.2202584,0.3333004,-0.2214479,3.028414,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
109,1090,-35.34937,-46.4351,-22.77214,-19.12422,-17.73386,-16.29378,-10.08222,-9.657495,-6.192021,-5.167731,-2.257859,-3.278872,-2.265301,-2.986777,-0.9540004,-1.086386,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,109,1090,-1.210591,-2.371342,-2.357239,-1.939271,105.0693,91.31335,-1.306109,-2.607665,-1.425075,-1.545325,-1.184212,-1.884594,-1.281525,-2.228117,-1.566457,-1.808711,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,109,1090,-2.182469,-3.837472,-0.6369354,-1.54805,-1.422703,-1.657993,-2.329677,-69.77702,0.2483344,0.0008989744,0.1192269,-0.3639337,0.2200015,0.2221502,0.1105546,2.56035,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
110,1100,-34.14707,-46.19325,-22.77214,-20.22023,-19.54393,-17.28109,-11.48573,-9.406717,-7.18163,-4.798518,-2.495517,-2.648609,-2.861397,-2.150453,-2.506268,0.1206247,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,110,1100,-1.479585,-2.898635,-2.357239,-1.809993,104.8066,91.92706,-1.697907,-3.38993,-2.201614,-1.674096,-2.366775,-1.615179,-2.049416,-2.450845,-2.529874,-1.921754,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,110,1100,-2.527197,-3.070003,-0.6369354,-1.806027,-1.940789,-2.549735,-1.424558,-69.66766,0.4955805,0.726763,-0.1191727,-0.7277583,-0.1101982,0.2221502,-0.3321165,2.911393,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
111,1110,-33.66615,-46.55603,-22.8952,-18.88066,-18.69923,-15.92354,-9.954625,-9.030553,-5.696872,-3.813952,-2.020201,-2.648609,-2.265301,-2.26992,-1.551027,-0.6035826,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,111,1110,-2.286568,-2.371342,-1.964394,-1.939271,104.5439,92.17256,-2.612107,-2.086154,-1.554498,-1.545325,-2.760965,-1.615179,-3.201249,-2.116754,-1.566509,-1.921754,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,111,1110,-1.493013,-4.349119,-1.148107,-1.677038,-2.199831,-1.021034,-0.9073477,-70.21439,-0.3697819,-0.8459445,0.4768256,-0.4852086,0.2200015,-0.111297,-0.3321148,2.443335,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
112,1120,-31.98294,-45.10493,-21.91071,-18.39355,-16.88917,-14.6894,-9.444258,-8.027447,-4.953672,-5.536943,-2.020201,-2.648609,-1.311546,-2.986722,-1.909242,-0.7242362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,112,1120,-2.017574,-1.712225,-1.178716,-2.456382,105.5947,91.0679,-2.350908,-1.955776,-1.554498,-2.189178,-1.709798,-2.692837,-1.921434,-1.78266,-1.807364,-2.487035,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,112,1120,-1.837741,-4.47703,-1.148107,-2.192991,-1.293182,-2.040168,-1.553861,-69.66766,-0.3697819,0.726763,0.7152248,0.4849935,0.3300681,-0.4447459,0.1105562,2.79443,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
113,1130,-33.91228,-46.19325,-23.14132,-22.1687,-20.26795,-15.5533,-9.444258,-7.651282,-4.33434,-3.444741,-1.663714,-2.396503,-1.430765,-2.030985,-1.431621,-0.9656381,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,113,1130,-1.74858,-2.239518,-2.357239,-2.714937,104.8066,90.8224,-1.697907,-1.303888,-2.201614,-1.802867,-2.498173,-3.50108,-1.153543,-2.00539,-2.529927,-3.165298,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,113,1130,-1.952643,-3.453737,-1.787073,-2.064003,-1.811267,-2.040168,-2.717585,-70.43309,0.001088401,-0.724965,0.1192269,0.4849935,-0.7706008,0.555599,-0.0001107665,3.145473,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
114,1140,-32.70978,-45.82265,-22.64907,-19.97668,-18.33722,-13.08503,-9.444258,-7.024341,-5.201406,-3.567811,-2.495517,-2.270416,-2.503739,-3.106189,-1.312216,-0.4828343,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,114,1140,-1.479586,-2.239518,-2.226291,-1.551437,104.6752,91.31335,-1.044908,-1.825396,-2.460459,-1.931637,-3.155149,-2.288717,-2.049416,-2.228117,-2.529927,-2.260949,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,114,1140,-2.182462,-4.22126,-1.020314,-2.321979,-1.03414,-1.021034,-2.071072,-70.10505,0.001088401,0.2428515,-0.2383723,-0.9703079,-0.4404011,0.3333004,-0.1107793,3.028458,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
115,1150,-31.62753,-44.13,-21.29541,-19.00244,-17.73386,-11.35724,-7.402786,-6.146624,-3.219541,-3.444741,-1.188398,-2.144283,-1.907642,-2.62832,-1.312216,0.3620732,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,115,1150,-1.345088,-1.975872,-1.571555,-1.680715,104.1499,91.68162,-1.697907,-2.21653,-1.425075,-2.446719,-2.629567,-1.884594,-1.409507,-2.228117,-1.686936,-2.034861,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,115,1150,-2.412282,-2.558408,-0.2535573,-2.321979,-2.458874,-2.040168,-2.45898,-69.23029,0.3719579,0.726763,0.1192269,-0.0001091612,0.5502044,0.1110017,-0.2214463,2.79443,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
116,1160,-30.30478,-45.33904,-20.92622,-18.75888,-15.32044,-12.34455,-6.637234,-5.394294,-3.838873,-3.075529,-2.495517,-1.892019,-1.669204,-2.030985,-0.834595,-1.327742,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,116,1160,-1.479586,-1.975872,-2.226291,-2.456382,104.6752,92.41806,-1.567309,-2.086154,-2.072191,-2.704261,-1.709798,-1.345765,-1.409507,-1.337205,-1.205228,-2.260949,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,116,1160,-1.378096,-3.325878,-0.7647294,-2.321979,-2.199831,-1.275817,-1.036651,-70.21439,-1.111521,-0.8459445,0.4768256,0.4849935,0.7703375,0.7778978,-1.217455,2.560395,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
117,1170,-28.74152,-45.82265,-19.69561,-15.59263,-13.0277,-9.75286,-5.361314,-4.015023,-3.219541,-2.583245,-1.901372,-1.009093,-1.430765,-1.672584,-2.148052,-0.3621342,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,117,1170,-2.017575,-1.316755,-2.226291,-2.456382,105.0693,92.78628,-1.959108,-0.3912433,-2.460459,-2.317949,-1.052818,-2.0193,-1.793452,-1.559932,-1.566509,-1.582686,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,117,1170,-1.263187,-3.45379,-1.148108,-2.450967,-1.681799,-1.148425,-0.3901372,-68.68356,0.001088401,0.4848073,1.072824,0.1211689,-0.2202648,-0.111297,0.2212247,2.209352,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
118,1180,-30.06427,-45.70176,-19.69561,-16.07974,-13.8724,-9.999686,-5.74409,-4.516576,-3.343407,-2.706316,-1.426056,-1.261358,-1.430765,-1.075247,-0.9540004,-0.6035361,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,118,1180,-1.883078,-1.712225,-3.011969,-2.456382,105.8574,92.29523,-1.959108,-1.434265,-3.107574,-1.931637,-2.366775,-2.288717,-1.409507,-1.894027,-1.325655,-2.147903,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,118,1180,-2.182462,-3.709614,-1.787073,-1.806025,-2.329406,-2.040167,-2.071072,-70.32373,0.124711,-0.1200805,2.688897E-05,0.9700928,-0.1101982,0.4444489,0.3318917,3.145473,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
119,1190,-31.26678,-44.49271,-19.81867,-20.95091,-18.21655,-14.44258,-6.764827,-6.272012,-4.210473,-4.921589,-1.188398,-3.278872,-1.788423,-3.106189,-2.028647,-0.3621342,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,119,1190,-1.883078,-3.294105,-2.750078,-2.068548,105.726,91.43607,-1.567306,-2.607665,-2.331037,-1.674096,-2.366775,-2.154008,-1.537489,-2.339481,-1.927791,-2.373992,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,119,1190,-2.871918,-3.45379,-0.7647294,-1.935013,-1.552277,-1.912775,-2.458929,-69.23029,0.2483344,0.363831,-0.2383723,-0.2426589,0.4401378,0.2221502,0.4425586,2.677415,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
120,1200,-30.42503,-44.13,-20.43398,-20.09846,-18.21655,-13.20844,-6.254458,-5.268906,-2.476342,-3.937024,-1.188398,-1.38749,-0.9538872,-2.150453,-2.148052,-0.4828343,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,120,1200,-2.286569,-3.030458,-2.095342,-2.197826,105.332,92.66345,-2.220304,-2.346907,-2.331037,-1.545325,-1.972587,-1.749887,-2.433362,-2.00539,-2.048218,-2.147903,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,120,1200,-2.067551,-3.070055,-0.6369362,-1.548049,-2.977012,-2.549734,-1.165902,-69.33962,0.2483344,0.363831,-0.3575719,0.3637186,0.660271,0.8890463,-0.6641173,2.326366,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
121,1210,-32.70978,-43.28368,-22.03377,-21.31625,-17.73387,-11.72748,-6.764827,-5.645071,-4.953621,-3.567811,-2.970834,-3.278872,-1.907642,-2.747787,-1.909242,0.4827733,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,121,1210,-2.690061,-2.503165,-1.964394,-1.680715,104.9379,92.04979,-2.873303,-2.738041,-1.94282,-2.060407,-3.023758,-1.749887,-2.689325,-1.78266,-1.325655,-2.147903,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,121,1210,-1.722823,-3.325878,-0.1257641,-1.419061,-2.329406,-2.167559,-1.295205,-69.33962,-0.2461584,-1.813761,-0.1191727,0.3637186,0.1099349,0.7778978,-0.2214463,2.326366,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
122,1220,-34.87428,-44.61362,-22.03377,-21.07269,-15.68246,-10.36993,-6.764827,-5.645071,-4.334288,-5.167783,-2.257859,-3.65703,-1.907642,-2.986722,-2.506268,0.2413714,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,122,1220,-3.900536,-2.503165,-1.964394,-2.714937,105.8574,91.55879,-2.612105,-2.346907,-2.460512,-2.317897,-1.972587,-2.0193,-1.793452,-1.448569,-1.566509,-1.695729,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,122,1220,-1.033368,-3.197966,-0.5091438,-2.708944,-1.293235,-1.275816,-1.0366,-69.12094,0.124711,-0.2410568,0.9536244,0.1211689,-0.1101982,-0.3335958,-0.3321148,2.677415,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
123,1230,-35.83628,-46.54808,-23.01826,-23.75183,-19.90596,-16.17037,-11.10295,-8.278224,-6.934229,-5.536995,-2.139028,-2.900714,-1.430765,-2.26992,-1.073406,-1.08634,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,123,1230,-2.017575,-2.371342,-2.357239,-2.327104,105.332,91.06779,-1.567306,-2.477288,-3.107628,-2.189127,-2.760969,-3.096959,-1.02556,-1.448569,-2.289072,-2.939209,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,123,1230,-1.493004,-2.814232,-1.531488,-1.677037,-1.163713,-1.5306,-2.200324,-70.32373,0.124711,0.2428515,0.476826,0.4849935,-0.1101982,-0.2224472,0.5532272,2.209352,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
