612,6120,-36.07634,-56.22931,-15.39031,-12.5492,-11.46498,-8.518663,-6.127568,-6.146569,-3.962771,-4.183249,-2.495536,-3.279043,-2.623046,-3.584151,-1.312316,-1.447508,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,612,6120,-1.21069,-2.240784,-1.834505,-1.29302,164.5253,154.5288,-1.828543,-2.217352,-1.295772,-1.159138,-1.709885,-1.076445,-2.305428,-1.894059,-1.325678,-2.37432,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,612,6120,-1.148337,-2.686415,0.2552028,-1.935082,-1.424788,-1.529224,-3.233437,-72.29108,-0.2449978,0.6046277,0.7151815,0.3636512,0.1098065,-0.1099598,-0.0002616658,3.72944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
613,6130,-35.2346,-56.47116,-15.26722,-11.69661,-10.13737,-7.778192,-5.106657,-5.268862,-3.095717,-3.937111,-2.257881,-3.279043,-2.861482,-2.747892,-1.909334,-0.2403023,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,613,6130,-2.824635,-1.845395,-1.048981,-1.29302,165.5781,154.037,-1.697944,-1.174542,-1.03693,-1.545444,-1.184309,-2.019384,-1.921489,-1.448607,-0.9644012,-2.035249,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,613,6130,-2.527232,-3.581784,0.7662729,-1.67711,-0.9067569,-1.784051,-1.810859,-70.86963,-0.1213543,-0.1210983,0.9535774,0.8487442,0.440003,0.3347026,0.6637353,3.144375,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
614,6140,-36.79783,-55.86654,-16.12879,-13.1582,-12.18911,-8.148427,-6.255182,-5.895795,-4.210501,-3.567903,-2.73319,-2.648674,-2.503828,-2.628426,-0.9541048,-0.4817443,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,614,6140,-1.479681,-1.581802,-1.834505,-1.163744,165.0517,153.0536,-1.175552,-1.044191,-1.295772,-1.416676,-1.972674,-3.097026,-1.153609,-1.448607,-1.80738,-2.826414,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,614,6140,-1.263245,-3.453875,-0.5114033,-2.064069,-1.683728,-1.019621,-2.716136,-71.52569,-0.3686417,0.3627169,0.8343794,-0.000170163,-0.4405199,0.112371,-0.0002616658,3.378397,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
615,6150,-35.2346,-55.62469,-14.89798,-12.06201,-9.654606,-6.790895,-4.851429,-4.892703,-3.095717,-4.183249,-2.376709,-3.026895,-1.907739,-3.464686,-1.78993,-1.447508,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,615,6150,-2.152158,-1.845395,-1.965421,-1.29302,163.999,154.037,-0.9143533,-0.653137,-1.684036,-1.416676,-2.629644,-1.749972,-0.5137092,-1.225883,-2.168656,-2.261296,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,615,6150,-1.60797,-3.709694,0.5107378,-1.29015,-2.072215,-2.548584,-2.32816,-71.41634,0.249577,1.451307,0.8343794,0.2423763,0.3299364,0.445868,-0.1109286,2.793332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
616,6160,-34.39286,-54.53638,-13.66716,-10.47862,-9.05115,-7.03772,-4.213359,-5.018088,-3.467312,-4.183249,-2.495536,-3.279043,-2.146175,-1.792168,-1.551123,0.001138166,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,616,6160,-1.614176,-1.581802,-1.572659,-2.197952,164.2622,154.6517,-1.306147,-1.695999,-1.03693,-2.189288,-1.972674,-1.884677,-1.79351,-2.005419,-2.168656,-1.809202,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,616,6160,-1.60797,-3.453875,0.6385053,-2.451029,-2.590196,-1.529276,-2.845461,-72.40044,-0.3686417,-0.3630091,0.8343794,-0.121445,0.440003,0.2235372,0.1104037,3.378397,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
617,6170,-33.19037,-54.77823,-14.03641,-9.38243,-8.809775,-5.8036,-4.723815,-4.391155,-3.715042,-4.675526,-2.257881,-3.405118,-2.503828,-2.150565,-1.312316,-0.4817443,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,617,6170,-2.017663,-1.450006,-2.227267,-2.58578,164.657,155.1434,-1.175549,-0.9138909,-2.460509,-2.575595,-1.709885,-1.884677,-1.921489,-1.448607,-0.8439756,-2.148273,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,617,6170,-2.527232,-4.221334,0.3829703,-2.322043,-1.813223,-2.166344,-3.233437,-70.32289,0.4968126,0.2417631,0.1191912,-0.606538,-0.4405199,0.5570342,-0.221594,2.793332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
618,6180,-30.7854,-53.81084,-12.43635,-8.408038,-7.120101,-6.173836,-2.681992,-4.767315,-3.219582,-5.41389,-2.376709,-4.287635,-1.550086,-3.225754,-1.431719,-0.6024637,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,618,6180,-1.345186,-2.108987,-3.27463,-1.551571,164.5254,153.6683,-1.436746,-1.82635,-2.072247,-2.446826,-1.972674,-2.69291,-1.409568,-2.339507,-2.048231,-2.487343,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,618,6180,-2.527232,-2.942235,0.3829703,-2.451029,-2.590196,-2.293757,-2.198835,-71.52568,0.002237804,0.4836225,0.4767855,0.6061977,0.2198731,-0.8881201,-0.7749239,3.261389,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
619,6190,-30.66515,-53.81084,-11.08245,-7.677244,-6.63734,-5.927012,-3.447675,-4.140382,-3.219582,-4.306268,-2.614363,-2.522599,-2.384611,-1.553237,-1.312316,0.2425802,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,619,6190,-2.421149,-3.031561,-2.096344,-1.810124,164.5254,154.037,-1.436746,-2.86916,-1.683983,-1.03037,-2.366855,-1.345856,-1.281589,-2.228147,-1.927805,-2.600367,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,619,6190,-1.493062,-2.814324,-0.2558682,-2.193056,-2.590196,-2.293757,-2.974787,-72.40044,0.3731691,0.7255301,0.3575879,0.1211047,-0.880783,0.001205589,0.1104037,2.793332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
620,6200,-29.34241,-53.81084,-11.69786,-9.138832,-8.20632,-6.42066,-4.085745,-4.391155,-3.467312,-3.937061,-2.257881,-3.026895,-1.430869,-1.433771,-0.8347009,0.001138166,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,620,6200,-3.093626,-1.845395,-0.7871419,-1.163744,165.8412,153.7912,-1.959138,-1.565647,-1.295719,-1.931751,-1.447098,-1.615269,-2.43341,-1.448607,-1.566529,-1.922225,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,620,6200,-2.527232,-3.198054,1.021809,-2.322043,-1.942719,-2.548584,-1.681534,-71.63503,0.3731691,-0.604968,0.8343799,0.1210469,0.2198731,0.8905312,-0.3322593,3.495411,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
621,6210,-28.62092,-52.96438,-10.71321,-9.504229,-8.327013,-7.407956,-3.830517,-4.391155,-3.219582,-4.921613,-2.73319,-3.531191,-2.742264,-3.703617,-1.909334,-0.7231848,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,621,6210,-1.614176,-2.240784,-1.703582,-1.810124,164.7886,153.1765,-0.9143533,-0.7835397,-2.072247,-1.545444,-1.972674,-2.154092,-1.409516,-1.559971,-1.686954,-2.600367,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,621,6210,-2.182508,-4.093424,-0.6391716,-1.806096,-2.072215,-2.166344,-2.32816,-71.52568,0.002237804,0.4836225,0.3575879,-0.3640493,-0.6606017,-0.221126,0.1104037,3.72944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
622,6220,-30.90565,-53.68992,-11.94402,-10.23502,-9.292538,-6.544072,-3.575289,-4.014995,-3.467312,-3.937061,-2.139053,-3.405117,-2.026958,-1.79217,-1.431719,0.1218592,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,622,6220,-1.479681,-1.581802,-1.703582,-1.29302,163.8674,154.5288,-1.175549,-1.174593,-1.295719,-1.674213,-2.892434,-2.019385,-1.537498,-1.78264,-1.80738,-1.809202,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,622,6220,-1.60797,-3.070144,0.8940404,-1.806096,-3.237671,-2.548584,-2.198835,-70.86962,0.002237804,0.3626655,0.3575879,0.2423185,-0.0002086905,0.5570334,-0.7749239,2.676317,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
623,6230,-30.7854,-54.17361,-13.05176,-11.57481,-9.654606,-6.790895,-3.958131,-4.516542,-2.971852,-3.937061,-2.139053,-2.774747,-1.907739,-2.031101,-1.073559,-0.3610233,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,623,6230,-1.076195,-1.581802,-1.179904,-1.9394,164.9201,154.8976,-1.306147,-1.174593,-1.425139,-2.961901,-1.841279,-2.154092,-1.665477,-1.67128,-2.048282,-2.261296,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,623,6230,-1.722878,-3.198054,0.8940404,-2.580015,-2.072215,-1.529276,-2.974787,-71.85371,-0.2450496,-0.000195848,0.9535778,0.484865,-0.0002086905,0.2235364,0.7744022,3.495411,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
624,6240,-30.66515,-54.41546,-12.92868,-12.06201,-8.20632,-6.544072,-3.192447,-4.391155,-3.219582,-4.183198,-2.139053,-3.531191,-2.026958,-3.70362,-1.909385,-1.447508,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,624,6240,-2.017663,-0.9228204,-2.358183,-2.197952,165.4465,155.1434,-1.828539,-1.956701,-2.719352,-2.06052,-2.235463,-2.82762,-2.433358,-2.339452,-1.807431,-2.148266,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,624,6240,-2.412324,-3.581784,0.8940404,-2.709002,-2.4607,-2.421171,-2.32816,-71.52568,0.2495256,-0.4840142,0.119192,-0.0002279542,0.1098579,0.6681988,-0.3322577,3.144368,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
625,6250,-29.46266,-53.93177,-12.06711,-11.45301,-7.964945,-6.050424,-3.575289,-3.513449,-2.971852,-3.444784,-2.376709,-2.774747,-2.503828,-2.508964,-2.506402,0.001138166,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,625,6250,-1.748672,-2.899765,-2.358183,-1.551571,165.3149,154.037,-1.175549,-2.999511,-2.072247,-1.674213,-2.235463,-1.345858,-1.921437,-2.56218,-2.409558,-2.60036,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,625,6250,-1.837735,-3.965514,0.3829703,-3.869882,-2.4607,-2.03893,-3.104111,-71.52568,-0.6159804,-0.1211496,0.5959839,0.3635934,-0.2203386,-0.221126,0.3317392,3.378397,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
626,6260,-30.66515,-54.05269,-13.54408,-10.72222,-9.171844,-6.297248,-5.106657,-4.265769,-3.715042,-4.183198,-2.73319,-3.279043,-2.384611,-2.508964,-1.192963,-0.2403023,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,626,6260,-2.286654,-2.899765,-1.834505,-1.551571,164.9201,154.5288,-1.828539,-2.86916,-2.331089,-1.674213,-2.892434,-1.480564,-2.817297,-2.56218,-2.770834,-2.374313,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,626,6260,-1.722827,-3.965513,0.6385053,-2.193056,-2.331204,-2.803411,-3.233437,-71.0883,0.1258813,0.4836225,0.8343799,0.1210469,0.3299878,0.5570334,-0.0002600604,2.091252,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
627,6270,-32.22838,-54.41546,-12.0671,-10.35682,-8.085626,-6.790895,-4.085745,-4.391155,-3.095717,-4.306268,-2.376709,-3.405117,-1.31165,-3.70362,-1.43177,-0.9646268,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,627,6270,-2.152158,-1.845395,-1.441743,-2.197952,165.4465,154.283,-1.306147,-2.217404,-1.683983,-2.318058,-1.578493,-2.692913,-2.433358,-1.78264,-1.446154,-2.826407,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,627,6270,-2.182456,-3.837604,-0.0003331021,-2.451029,-2.849185,-1.274449,-3.750738,-71.63503,-0.7396243,-0.2421066,0.7151819,-0.4853209,0.4400544,-0.1099606,-0.1109254,4.197491,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
628,6280,-33.19037,-54.41546,-11.69786,-9.38243,-8.20632,-6.173836,-3.064833,-3.638835,-2.971852,-3.567853,-1.782571,-2.396525,-1.669304,-2.389498,-2.028788,-0.2403023,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,628,6280,-1.479681,-1.845395,-1.703582,-1.163744,165.0517,153.6683,-1.175549,-0.6531883,-2.072247,-1.674213,-2.629644,-2.558208,-1.153557,-1.894004,-2.529984,-2.713384,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,628,6280,-2.412272,-4.732973,0.7662729,-1.935135,-0.9067569,-1.911516,-3.362762,-70.54159,0.6204569,0.2417117,0.7151819,0.1210469,0.1098579,0.8905312,0.9957345,3.378397,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
629,6290,-32.82962,-54.89916,-13.29792,-9.504229,-8.930475,-5.927012,-4.851429,-4.140382,-2.476393,-3.937061,-2.139053,-2.900821,-1.788522,-1.79217,-1.192963,0.2425802,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,629,6290,-0.8072043,-1.977191,-1.703582,-1.9394,164.92,153.9141,-1.436746,-2.087052,-1.166297,-2.833133,-2.629644,-2.154092,-2.049416,-2.339452,-1.687005,-2.487337,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,629,6290,-1.148286,-3.581784,-0.0003331021,-2.709056,-1.94272,-1.911516,-2.716136,-71.19765,0.002237804,0.8464839,0.9535778,0.3635934,-0.2203386,-0.6657892,-0.0002600604,3.495411,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
630,6300,-31.14614,-54.29453,-11.20553,-8.895234,-7.723564,-5.927012,-3.447675,-4.014995,-2.476393,-3.444784,-1.544916,-3.405117,-1.788522,-3.464689,-2.267595,-1.206067,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,630,6300,-1.479681,-1.581802,-1.572659,-2.456504,165.0516,154.8976,-1.044952,-1.174593,-1.942825,-3.09067,-1.578493,-1.480564,-1.921437,-1.559916,-1.446154,-2.148266,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,630,6300,-1.607918,-3.581784,0.3829703,-1.548176,-2.072215,-2.166291,-3.104111,-71.74436,0.002237804,0.3626655,1.072776,0.1210469,0.4400544,0.6681988,0.1104069,3.144368,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
631,6310,-32.34863,-53.81084,-10.34396,-7.311846,-6.637346,-5.18654,-2.426764,-3.764222,-2.228663,-2.70637,-2.495536,-2.396525,-2.026958,-2.150567,-1.312366,0.001138166,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,631,6310,-2.555645,-2.240784,-2.489106,-1.680848,165.1832,154.7747,-2.220383,-1.82635,-2.978194,-2.189288,-1.709885,-2.558208,-1.665477,-2.116728,-1.56658,-1.809196,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,631,6310,-1.837735,-3.581784,0.8940404,-2.193109,-1.683729,-1.401809,-2.974787,-71.96306,-0.1214057,-0.7259218,1.072776,0.2423185,0.4400544,-0.1099606,-0.8855877,3.72944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
632,6320,-31.98788,-53.569,-11.08245,-7.433646,-7.964952,-5.433364,-3.830517,-3.638836,-2.724123,-2.5833,-1.901399,-2.018204,-2.384611,-2.031101,-1.551174,-0.1195829,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,632,6320,-1.479681,-2.767969,-1.965421,-1.551571,165.578,154.5288,-1.175598,-2.217352,-1.813403,-1.159138,-1.709885,-1.749974,-1.281538,-2.228092,-1.687005,-2.374313,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,632,6320,-2.067548,-4.221333,-0.2558682,-1.806149,-1.295243,-1.146982,-2.845461,-71.41634,0.2495256,-0.1211496,0.4767859,-0.9704139,-0.0002086905,0.112371,0.7744022,3.378397,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
633,6330,-32.70937,-53.81084,-10.46704,-9.017033,-7.723564,-5.927012,-2.171536,-3.889609,-1.857068,-3.321715,-1.544916,-2.900821,-2.026958,-3.225758,-2.625806,-1.568229,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,633,6330,-2.017663,-2.240784,-1.703582,-1.29302,165.1832,155.0205,-2.089785,-1.95665,-1.684037,-1.931751,-1.972674,-1.345858,-2.433358,-1.337191,-1.687005,-1.357101,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,633,6330,-1.49301,-3.325963,0.3829703,-1.935135,-2.20171,-1.274396,-3.492087,-71.74437,0.8677438,0.3626655,0.119192,0.484865,0.1098579,0.001204786,-0.3322577,2.910346,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
634,6340,-31.50689,-53.44807,-10.46704,-9.626028,-7.60287,-4.816304,-2.043856,-2.886517,-1.485474,-2.214143,-1.901399,-1.892097,-2.026958,-1.79217,-1.789981,-0.2403023,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,634,6340,-2.555645,-1.581802,-1.31082,-1.422295,165.8411,154.7747,-1.436795,-0.7834883,-1.166352,-1.545393,-0.9215226,-2.019385,-1.537498,-1.78264,-2.048282,-2.148266,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,634,6340,-0.8035611,-2.558504,-0.0003331021,-1.935135,-0.9067577,-1.401809,-2.974787,-71.85372,0.4968126,0.4836225,0.8343799,-0.0002279542,-0.0002086905,0.6681988,0.1104069,3.02736,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
635,6350,-33.55112,-54.29453,-11.82094,-9.869626,-8.447714,-5.433364,-3.192447,-3.764222,-2.724123,-3.075627,-2.257882,-1.639882,-1.788522,-1.433773,-1.551174,-0.3610233,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,635,6350,-1.748672,-1.186413,-1.048981,-0.9051909,164.3936,153.7912,-1.045,-0.653137,-2.072301,-1.287855,-2.629651,-2.288797,-0.897597,-1.114467,-2.529984,-2.826407,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,635,6350,-2.182456,-3.198054,0.5107378,-1.677163,-1.683729,-2.038877,-2.586811,-71.52569,0.2495256,-0.8468756,0.953577,0.2423185,0.7702509,0.6681988,0.3317392,2.910346,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
636,6360,-31.14614,-54.65731,-11.08245,-10.72222,-7.964952,-5.927012,-3.064833,-4.014996,-3.343447,-4.552456,-2.495538,-2.900821,-2.146175,-2.986826,-1.670577,-0.4817443,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,636,6360,-1.345186,-1.977191,-1.441743,-1.551571,163.6041,155.1434,-1.175598,-1.565596,-1.684037,-2.189237,-1.97268,-2.019384,-1.281538,-2.450816,-1.446154,-2.374313,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,636,6360,-1.722827,-3.837604,-0.2558682,-1.806149,-2.331206,-1.529223,-1.422884,-71.52569,0.4968126,0.3626655,0.834379,-0.2427231,-0.110272,0.001204786,0.3317392,3.02736,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
637,6370,-32.22838,-53.93177,-11.69786,-9.869626,-8.689088,-5.063128,-3.830517,-3.513449,-3.343447,-3.567903,-2.852019,-2.774747,-2.861482,-1.79217,-2.74521,0.001138166,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,637,6370,-1.614177,-1.713598,-2.096344,-2.715056,164.7884,155.1434,-1.959186,-1.565596,-1.813458,-2.446775,-1.578496,-1.345856,-2.049467,-1.78264,-1.687005,-1.809196,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,637,6370,-1.49301,-3.709694,1.021809,-2.451082,-2.590196,-2.803358,-2.974787,-71.30699,0.1258813,0.4836225,0.2383887,-0.1214514,0.2199277,0.2235364,-0.8855877,2.208266,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
638,6380,-33.67136,-54.89916,-11.94402,-10.11322,-8.809782,-5.556777,-3.958131,-3.889609,-3.095717,-3.198696,-2.37671,-3.279043,-2.265393,-2.150565,-1.551174,-0.2403023,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,638,6380,-2.421149,-1.845395,-2.750945,-1.9394,165.7095,154.8976,-1.306197,-1.565596,-2.201721,-1.802931,-1.841286,-2.558205,-1.537546,-2.450816,-1.56658,-1.809196,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,638,6380,-1.95264,-3.453873,0.1274344,-3.096015,-2.072215,-2.166291,-2.32816,-72.29108,-0.492337,-0.1211496,0.953577,0.4849164,-0.6605985,0.001204786,0.8850691,3.612426,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
639,6390,-33.19037,-55.26192,-12.0671,-11.45301,-8.568395,-7.161132,-4.851429,-5.519635,-3.962771,-4.798594,-2.257882,-3.909413,-2.384611,-3.823083,-2.386948,-0.7231848,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,639,6390,-1.21069,-2.636173,-1.834505,-1.680848,165.3148,154.5288,-1.436795,-2.738757,-1.684037,-1.159087,-1.31571,-1.345856,-1.665525,-2.339452,-2.529932,-2.374313,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,639,6390,-2.067548,-3.453873,0.6385053,-1.290203,-1.554234,-2.421118,-2.457485,-71.19765,0.4968126,-0.8468756,0.2383887,-0.0001765842,0.2199277,0.4458672,-0.4429263,2.793332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
640,6400,-34.03211,-55.62469,-12.19019,-11.33121,-9.775306,-5.8036,-4.468586,-4.391156,-3.343447,-3.937111,-3.446157,-3.026895,-2.861482,-3.464686,-2.864562,-0.3609687,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,640,6400,-1.883168,-2.37258,-2.096344,-1.551571,164.7884,154.6517,-2.089785,-1.95665,-1.942879,-1.674162,-2.235467,-1.615268,-2.945324,-1.894004,-1.927805,-1.696178,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,640,6400,-1.033377,-3.709694,-0.1281006,-2.322096,-2.20171,-1.911463,-2.457485,-71.41634,0.002237804,0.7255301,1.072775,0.4849164,-0.5505319,-0.1099614,-0.5535916,3.495411,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
641,6410,-32.46888,-55.26192,-11.69786,-10.84402,-8.689088,-5.8036,-3.702903,-4.014996,-3.219582,-3.690973,-2.37671,-2.522599,-2.146175,-3.584151,-1.431719,-0.6024107,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,641,6410,-2.421098,-1.450006,-1.965421,-1.9394,165.8411,153.7912,-2.089785,-0.653137,-1.684037,-1.9317,-2.104072,-2.69291,-1.409564,-2.339452,-1.446103,-2.37432,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,641,6410,-1.837786,-4.221333,0.2552028,-2.064122,-2.719691,-2.675945,-3.362762,-71.30699,0.3731691,0.6045763,-0.2384032,-0.1214514,0.5501242,0.7793642,-0.1109286,2.793332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
642,6420,-31.62714,-56.35023,-11.94402,-10.35682,-9.292543,-6.914308,-4.723815,-4.767315,-3.838906,-3.937111,-3.089674,-2.648674,-2.503828,-3.584151,-2.028737,-0.3609687,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,642,6420,-1.614125,-1.318209,-1.834505,-1.163744,164.7884,153.9141,-1.045,-0.9138395,-2.460565,-0.7727804,-2.761046,-2.4235,-1.793507,-1.67128,-2.529932,-3.278508,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,642,6420,-1.493062,-2.686415,0.6385053,-3.353989,-2.331206,-1.401809,-1.940184,-71.63503,0.1258813,-0.1211496,0.5959831,0.6061913,0.1098611,-0.66579,0.331736,3.72944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
643,6430,-31.74739,-55.141,-13.421,-12.671,-10.98222,-7.407957,-6.255182,-5.143476,-3.838906,-4.306318,-3.327329,-3.531191,-2.9807,-3.464686,-2.506351,-0.3609687,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,643,6430,-1.748621,-2.37258,-1.834498,-2.068676,164.5253,155.0205,-1.436795,-1.435245,-1.295774,-2.96185,-3.023835,-2.019384,-1.793507,-2.56218,-1.927805,-2.826414,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,643,6430,-2.412324,-3.837604,0.127436,-2.580069,-1.94272,-1.146982,-3.492087,-72.18175,0.6204569,-0.000195848,0.4767847,0.1210983,-0.0002054799,0.1123702,0.5530683,3.144368,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
644,6440,-32.58913,-56.47116,-13.79024,-12.5492,-10.86152,-7.778193,-5.999954,-5.268862,-2.724123,-4.675526,-2.37671,-3.405118,-2.265393,-3.584151,-2.267545,-0.7231318,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,644,6440,-1.748621,-1.713598,-1.572653,-3.102885,165.0516,154.8976,-2.220383,-1.565596,-2.331143,-3.219388,-2.235467,-2.019384,-2.049467,-1.78264,-2.04823,-1.922225,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,644,6440,-2.067599,-3.070144,0.127436,-2.45103,-2.590196,-2.166291,-2.974787,-71.19765,0.3731691,0.3626655,0.834379,0.2423699,-0.1102688,-0.2211276,-0.6642586,3.144368,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
645,6450,-33.67136,-56.71301,-14.15949,-13.1582,-10.62014,-8.518664,-6.382796,-5.770408,-3.591177,-4.675526,-2.733192,-3.783339,-2.265393,-4.18148,-2.148141,0.001192746,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,645,6450,-2.152107,-1.977191,-3.143701,-2.197952,165.0516,155.0205,-1.567392,-1.565596,-2.589985,-2.318006,-1.709891,-2.154089,-2.049467,-1.559916,-1.686954,-2.148273,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,645,6450,-1.378153,-2.814324,-0.7669383,-1.935083,-1.165747,-2.293704,-3.362762,-71.85372,0.6204569,0.8464839,0.1191908,0.1210983,0.329991,0.4458672,0.4424029,2.910346,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
646,6460,-34.51311,-56.47116,-14.40565,-13.5236,-12.06844,-9.012311,-8.169391,-5.770408,-3.838906,-3.937111,-3.327329,-3.279043,-3.457571,-3.703617,-2.864562,-0.8438511,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,646,6460,-0.807153,-2.240784,-2.881855,-2.456504,165.1832,154.4059,-0.5226075,-2.478055,-2.331143,-1.674162,-1.709891,-2.4235,-1.281586,-3.118992,-1.807379,-2.37432,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,646,6460,-2.182508,-3.453875,0.2552036,-2.06407,-2.072213,-2.293705,-1.940184,-71.63503,-0.1214057,-0.8468756,0.4767847,-0.2427231,0.2199277,0.4458672,-0.3322593,2.910346,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
