551,5510,-25.61469,-56.09874,-7.513089,-6.824651,-4.706278,-4.075832,-1.27745,-2.886516,-1.857067,-3.321761,-2.257926,-3.152807,-2.742257,-3.106274,-1.789933,-0.8438367,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,551,5510,-2.152103,-1.845395,-2.096395,-2.197896,198.8533,187.5974,-2.481564,-1.956627,-2.978233,-1.803932,-3.680857,-3.905239,-2.689344,-2.562552,-2.650355,-3.165446,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,551,5510,-4.25098,-8.314445,-3.32076,-5.417767,-3.237716,-4.459781,-2.845454,-66.9332,0.1258307,-0.6049423,0.3575911,-0.7278385,-0.1103009,0.2235324,-0.0002440073,2.676195,24,24,24,24,24,24,24,24,24,24,25,25,24,24,25,25
552,5520,-25.1337,-55.13152,-7.759253,-8.042641,-5.551109,-4.322656,-2.29915,-2.510356,-2.104797,-1.721863,-1.782616,-2.018171,-1.907733,-1.314291,-1.67053,0.4840881,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,552,5520,-1.614122,-1.713599,-1.965473,-2.068621,197.4061,188.9496,-2.742761,-2.608435,-1.684021,-3.091378,-3.023886,-2.558186,-2.433384,-3.00793,-1.686952,-3.956608,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,552,5520,-2.872316,-7.291167,-3.448551,-5.28878,-3.885192,-3.822714,-1.422877,-66.05846,-0.2451001,-0.000170163,1.54957,0.7274404,-0.0002343755,-0.5546278,0.1104213,2.79321,24,24,24,24,24,24,24,24,24,24,25,25,24,24,25,25
553,5530,-25.3742,-55.85693,-9.113148,-8.529837,-7.361476,-4.816304,-3.320061,-2.886516,-2.228712,-3.198692,-2.257926,-2.018171,-1.788515,-2.150551,-1.192916,0.001205589,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,553,5530,-2.286598,-2.240783,-2.358234,-3.490656,198.8533,188.7038,-3.003957,-2.478084,-3.107706,-3.220123,-1.841344,-3.231712,-3.457223,-2.117175,-3.011631,-4.069631,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,553,5530,-3.21698,-7.546986,-4.34309,-4.256888,-2.59024,-3.567887,-3.233429,-67.58926,0.2495256,0.4836482,0.4767891,-0.485292,-0.4404974,0.7793602,0.442419,2.676195,24,24,24,24,24,24,24,24,24,24,25,25,24,24,25,25
554,5540,-26.09569,-56.94505,-9.482392,-9.747827,-7.240783,-6.297247,-2.937219,-4.391154,-2.724172,-3.937106,-2.733235,-3.909112,-2.026951,-2.867343,-1.551126,-1.085277,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,554,5540,-2.286598,-3.031561,-3.405597,-2.456448,199.3796,188.7038,-1.306183,-3.520894,-2.331179,-2.447655,-2.629705,-3.366416,-2.433384,-2.896585,-3.011631,-3.730561,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,554,5540,-3.561646,-7.035347,-3.32076,-4.385874,-3.367211,-4.204955,-1.681527,-66.9332,-0.2450488,-1.693581,0.715185,0.1210758,-0.2203675,0.2235324,-0.2215763,3.144246,24,24,24,24,24,24,24,24,24,24,25,25,24,24,25,25
555,5550,-27.17793,-55.97783,-10.0978,-10.60042,-8.447694,-5.18654,-2.681991,-3.513449,-2.600307,-2.952554,-2.376701,-2.774655,-2.265387,-1.553222,-2.267548,-0.3609559,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,555,5550,-1.479627,-3.163357,-2.227312,-2.068621,198.5902,188.9496,-2.873358,-3.12984,-2.978284,-1.417697,-2.761107,-2.423479,-2.945305,-2.451208,-1.927803,-2.600328,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,555,5550,-3.102091,-7.930716,-4.215299,-3.998915,-3.755697,-2.675993,-1.810852,-66.71451,-1.110554,0.6045506,0.9535802,-0.3640172,-0.6606274,0.2235324,0.5530859,3.027232,24,24,24,24,24,24,24,24,24,24,25,25,24,24,25,25
556,5560,-30.54489,-57.42866,-11.94402,-12.3056,-8.930456,-5.927011,-3.830517,-3.638835,-3.343496,-3.690968,-2.852011,-3.657011,-2.265387,-2.628412,-1.909337,-0.1195138,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,556,5560,-2.690084,-2.240783,-1.441794,-2.585724,198.9849,188.5808,-3.265154,-2.347733,-2.4606,-2.962633,-2.892501,-3.097007,-2.433384,-2.00583,-2.048228,-3.165446,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,556,5560,-2.872316,-6.907437,-2.937387,-2.70905,-2.849231,-4.077541,-2.328153,-66.27715,0.002238607,0.362643,0.2383928,-0.1214707,0.6601586,0.8905256,-0.110911,2.09113,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
557,5570,-30.42464,-57.91227,-11.94402,-12.671,-8.327001,-6.914306,-4.5962,-5.26886,-4.210549,-5.044728,-3.446148,-4.413316,-3.099908,-3.22574,-2.506355,-0.4816753,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,557,5570,-2.017608,-1.31821,-2.358234,-2.068621,198.8533,188.0891,-2.742761,-1.435274,-3.107706,-1.031464,-3.023893,-2.423479,-1.665506,-0.7810401,-1.325676,-2.035211,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,557,5570,-3.102091,-5.628339,-3.192969,-3.740942,-1.942765,-1.019618,-2.069502,-67.47993,-0.3686927,-0.1211753,0.8343822,0.4848939,0.2199501,0.001200773,-0.553574,2.910224,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
558,5580,-28.62091,-57.30776,-12.0671,-13.4018,-10.01666,-7.16113,-5.361883,-4.641927,-3.46736,-3.814037,-2.614356,-2.774655,-2.98069,-2.150551,-1.31232,-0.2402348,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,558,5580,-1.479627,-1.581802,-0.7871933,-1.810069,198.0639,189.3184,-2.350967,-2.347733,-1.942915,-2.31891,-2.235531,-1.749953,-1.665506,-2.228516,-2.52993,-5.085414,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,558,5580,-2.527649,-6.907437,-2.681804,-3.224996,-3.885192,-8.154772,-2.457478,-66.71451,0.1258821,-0.3630829,0.1191948,-0.3640172,0.5501466,0.6681956,0.9957489,3.378275,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
559,5590,-30.78538,-57.54956,-13.29792,-11.81841,-9.654593,-5.063128,-3.447675,-3.011903,-2.228712,-2.583347,-1.782565,-1.63978,-1.192424,-2.389482,-0.8347571,-0.9645578,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,559,5590,-1.614122,-1.845395,-2.227312,-3.36138,198.9849,189.5643,-3.003957,-1.826327,-2.4606,-3.348867,-2.498317,-2.558186,-2.817326,-1.671794,-3.132057,-3.956608,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,559,5590,-3.791424,-7.419076,-2.809595,-6.707632,-8.288029,-8.027359,-1.552202,-66.60517,0.1258821,-0.3630829,0.7151847,0.3636223,-0.0001797949,-0.7769586,-0.7749095,2.325152,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
560,5600,-29.3424,-58.51678,-13.421,-13.76719,-10.74081,-7.531366,-5.106655,-5.143473,-2.971901,-4.552451,-2.495529,-4.035163,-2.861472,-3.942534,-1.789985,-0.1195138,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,560,5600,-1.076141,-1.713599,-2.096395,-1.422241,198.8533,188.3349,-1.959173,-1.04422,-2.331179,-1.160208,-0.5274058,-2.288774,-1.281567,-2.33986,-2.168654,-3.052416,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,560,5600,-4.136091,-7.291167,-4.087508,-5.546754,-4.403172,-4.204955,-2.974778,-68.35468,0.3731691,-0.1211753,0.5959867,0.6061688,-0.6605728,0.2235324,0.331752,3.027232,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
561,5610,-29.5829,-57.79137,-14.03641,-14.01079,-12.1891,-7.531366,-6.510408,-4.8927,-4.706008,-4.79859,-3.564976,-3.53096,-3.695997,-3.703603,-2.745213,-0.9645578,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,561,5610,-1.076141,-2.240783,-1.441794,-1.810069,197.9324,188.9496,-3.134555,-2.478084,-2.072337,-1.288953,-2.761107,-1.884658,-2.817326,-2.117171,-2.650355,-3.278463,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,561,5610,-3.906313,-7.546986,-3.448551,-4.643848,-4.532668,-5.86133,-1.034902,-66.16779,-0.6159796,-0.8469013,0.2383928,-0.1214707,0.3300167,0.2235324,-0.0002472179,2.442167,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
562,5620,-31.98787,-58.15407,-14.65181,-13.64539,-11.70634,-8.025014,-6.127566,-6.021179,-4.086684,-4.183244,-2.733184,-3.783062,-2.742255,-3.823068,-2.387002,-0.4816753,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,562,5620,-1.883113,-0.9228213,-0.9181097,-1.551517,198.7218,188.3349,-3.003957,-1.04422,-0.9075467,-1.160208,-0.5274058,-0.9417206,-1.281567,-1.671794,-1.927803,-4.746976,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,562,5620,-3.102091,-7.035347,-3.576342,-5.546754,-4.403172,-5.86133,-1.164226,-66.27715,-0.3686927,-0.000221533,0.8343822,0.2423474,-0.6605728,-0.3322954,-0.0002472179,3.261261,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
563,5630,-31.86763,-59.72579,-15.26722,-15.35058,-13.27532,-9.876192,-7.658933,-6.898884,-4.582144,-5.044728,-2.852011,-3.152807,-2.98069,-3.464671,-2.028792,-0.1195138,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,563,5630,-1.076141,-1.186413,-1.703576,-0.7758606,198.0639,187.7203,-2.612163,-0.7835172,-2.719442,-1.546442,-2.761107,-2.154069,-1.409548,-2.228516,-3.132057,-4.295675,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,563,5630,-3.446758,-7.930717,-3.192969,-6.320673,-9.453485,-10.57365,-1.940178,-66.38649,0.1258821,0.7255044,0.8343822,0.2423474,0.1098868,1.001692,-0.5535772,2.442167,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
564,5640,-32.46887,-58.15407,-14.89797,-14.49799,-13.51669,-8.765485,-7.53132,-6.773498,-5.077602,-4.79859,-3.208493,-3.783062,-2.742255,-3.106274,-2.148196,-0.4816753,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,564,5640,-1.748618,-2.108987,-1.572653,-1.81012,197.9324,189.5643,-1.697976,-1.956679,-2.331179,-2.705144,-2.104136,-2.019365,-1.665506,-2.117171,-1.927803,-5.198229,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,564,5640,-5.170088,-8.826086,-3.192969,-7.094589,-7.640552,-7.390292,-1.293552,-66.60517,-0.3686927,-0.6049937,0.9535802,0.2423474,0.7702765,-0.1099646,-0.2215779,2.910218,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
565,5650,-32.22837,-58.51677,-15.14413,-14.74158,-12.55117,-8.765485,-5.361883,-5.64502,-3.095766,-3.814037,-1.307256,-2.396502,-0.8347715,-1.792154,-0.2377394,-0.9645578,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,565,5650,-1.614123,-1.054617,-1.048975,-1.81012,198.4586,188.9496,-2.481564,-0.5228146,-1.813495,-1.288953,-0.92159,-1.211132,-1.921466,-1.003726,-2.409504,-4.408538,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,565,5650,-5.514193,-9.465635,-3.831925,-5.417765,-5.698073,-7.517704,-2.069502,-66.49583,0.3731691,-0.1211753,0.3575907,-0.1214707,-0.3303763,-0.22113,0.331752,3.261261,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
566,5660,-31.50688,-59.48398,-14.0364,-12.18381,-10.25805,-7.037719,-3.830517,-4.014995,-2.476442,-2.583347,-1.188428,-2.018171,-0.9539892,-1.672688,-0.4765463,-0.3609559,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,566,5660,-1.479627,-0.6592283,-2.096338,-0.9051877,198.8533,188.8267,-1.959173,-1.174571,-1.684073,-0.5164849,-0.6588005,-1.211132,-0.6416686,-1.671794,-1.927803,-3.843581,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,566,5660,-4.365869,-8.698175,-3.32076,-6.191683,-5.827569,-6.370934,-1.552202,-65.73042,0.1258821,0.6045506,0.2383928,0.7274404,0.5501466,0.3346986,-0.2215779,2.442167,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
567,5670,-30.0639,-58.51677,-14.28257,-12.5492,-11.22357,-7.531366,-5.489497,-5.018087,-3.343496,-3.198692,-2.376701,-2.270432,-2.265383,-2.150551,-2.148196,0.1219266,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,567,5670,-0.9416459,-2.108987,-0.52529,-0.2588083,198.5902,188.9496,-2.612214,-2.217381,-1.036967,-1.288953,-1.184376,-0.9417206,-1.665506,-1.671794,-2.289079,-3.956604,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,567,5670,-2.757427,-6.779529,-4.087508,-7.481549,-6.086559,-7.645068,-3.104154,-67.37058,-0.7396231,0.362643,0.7151847,0.2423474,-0.5505062,-0.3322954,0.331752,2.676195,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
568,5680,-28.98166,-57.30775,-13.54408,-12.4274,-10.01666,-7.77819,-3.95813,-4.767314,-2.724172,-3.814037,-1.54491,-3.152807,-1.669295,-3.464671,-1.551178,-1.085277,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,568,5680,-2.286599,-1.31821,-0.7871355,-1.680844,198.7218,187.9661,-2.089822,-1.565577,-1.813495,-0.7739744,-0.2646195,-0.8070157,-1.025608,0.1097182,-0.6031235,-3.052416,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,568,5680,-4.365869,-9.849364,-3.32076,-6.836617,-6.86353,-7.008,-1.164277,-66.27715,0.4968126,-0.3630829,-0.1192008,0.2423474,0.4400833,0.5570294,0.2210851,2.676195,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
569,5690,-31.98787,-58.51677,-14.40565,-13.64539,-11.58564,-7.77819,-3.447675,-4.014995,-2.352577,-3.075623,-1.782565,-2.774655,-1.550077,-2.270016,-1.431774,-0.7231157,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,569,5690,-0.0001789922,-0.5274323,-1.179891,-0.2588083,197.143,187.7203,-1.959225,-0.5227664,-2.460547,-1.675187,-3.023893,-1.345837,0.1262112,1.000473,-0.4826979,-2.261251,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,569,5690,-2.757427,-7.674897,-3.576342,-8.771414,-5.180092,-4.714558,-1.422927,-65.94911,-0.863267,0.1207323,0.7151847,0.2423474,-0.2203097,-0.3322954,-0.1109126,3.144246,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
570,5700,-32.22837,-57.79136,-14.77489,-12.7928,-10.74081,-6.667483,-4.723814,-4.51654,-3.46736,-3.198691,-2.376701,-2.648604,-1.550077,-2.389482,-1.431774,0.2426476,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,570,5700,-2.152104,-1.845395,-1.703576,-1.680844,197.0114,188.3349,-1.436832,-1.565577,-2.072284,-3.477612,-3.812255,-1.076427,-0.6416686,-0.6696926,-0.4826979,-3.617534,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,570,5700,-1.723427,-8.186537,-3.831925,-6.70763,-3.62615,-5.861279,-3.621455,-67.37058,-0.4923362,0.4836001,1.072778,-0.0001990586,-0.3303763,0.2235324,0.774415,2.676195,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
571,5710,-29.8234,-58.03316,-13.29792,-12.18381,-9.654593,-7.284543,-3.192447,-4.767314,-2.600307,-3.814036,-2.49558,-2.900706,-2.265383,-3.823068,-2.148196,-0.9645578,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,571,5710,-2.286599,-1.31821,-2.096338,-1.81012,198.1955,189.3184,-2.351019,-0.9138203,-2.84881,-3.735101,-2.235531,-1.076427,-0.8976275,-0.1129706,-1.446101,-2.374275,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,571,5710,-2.527649,-8.314446,-3.576342,-5.933711,-4.014636,-4.969385,-1.293602,-65.83977,0.2495256,-0.6049873,1.191977,0.6061688,0.3300167,0.112367,-0.3322449,2.559175,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
572,5720,-28.01967,-58.15407,-12.92867,-11.94021,-9.775287,-7.654778,-3.192447,-3.638835,-1.609388,-2.706415,-2.139098,-2.144352,-1.311642,-1.911619,-1.670581,0.001205589,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,572,5720,-1.210636,-1.450006,-2.4891,-1.422292,198.4586,188.212,-1.306234,-1.956631,-2.201704,-2.061421,-2.235531,-2.019365,-0.5136884,-0.8923814,-0.9643996,-1.922181,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,572,5720,-1.608538,-8.058627,-4.215299,-5.159792,-3.10817,-4.714558,-1.034952,-66.49583,-0.4923362,0.3626463,0.5959871,0.1210726,-0.5505062,0.001201576,0.1104197,2.676195,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
573,5730,-27.53867,-57.91225,-14.15948,-11.57481,-10.49942,-8.39525,-5.234269,-4.265768,-2.600307,-3.075623,-2.49558,-2.396502,-2.742255,-2.628412,-1.670581,0.1219266,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,573,5730,-0.9416459,-2.240783,-1.572653,-0.5173606,197.4061,189.3184,-1.959225,-2.347684,-1.295756,-1.160208,-2.761107,-1.211132,-1.665506,-0.3356594,-0.843974,-1.809157,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,573,5730,-1.378763,-7.163258,-2.809595,-4.51486,-2.331199,-4.332317,-1.552253,-66.27715,0.2495256,0.8464646,0.4767891,0.1210726,-0.0002311648,0.2235324,-0.7749095,2.208138,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
574,5740,-26.69693,-58.15407,-11.69786,-10.72222,-9.533899,-8.39525,-4.468586,-4.51654,-2.228712,-4.060174,-2.376753,-3.404909,-2.742255,-4.062056,-2.387002,-1.085277,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,574,5740,-2.152104,-1.450006,-1.179891,-1.680844,197.8008,188.3349,-3.134606,-1.956631,-1.813442,-2.833889,-2.235531,-2.827597,-2.177427,-2.00583,-2.409504,-3.730557,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,574,5740,-1.608538,-6.523708,-3.065177,-5.030806,-4.144131,-3.69525,-1.422927,-66.16779,-0.4923362,-0.4840335,1.54957,0.3636191,1.100422,0.00119997,0.1104197,3.495283,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
575,5750,-26.81718,-57.54955,-11.45169,-10.35682,-9.171831,-6.544071,-4.340972,-3.388062,-2.724172,-2.829484,-1.901443,-2.270483,-2.026948,-2.747933,-2.02874,0.2426476,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,575,5750,-1.883113,-1.977191,-1.965415,-1.81012,197.9324,187.4744,-2.089822,-1.565577,-2.201704,-2.962633,-3.549472,-3.231712,-1.921466,-2.117175,-2.650406,-3.052416,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,575,5750,-2.41276,-8.058627,-3.192969,-6.062697,-4.791607,-4.204904,-1.940228,-66.71451,0.002238607,0.2416925,-0.1192004,-0.8491134,-0.1102977,0.334697,0.3318034,2.910218,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
576,5760,-27.53867,-58.27497,-12.43635,-9.626026,-10.01666,-6.544071,-3.702903,-3.638835,-2.228712,-2.460277,-1.901443,-1.261439,-1.192424,-2.031141,-1.192916,-0.2402316,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,576,5760,-2.152104,-2.37258,-1.572653,-1.939396,196.7483,188.8267,-1.959225,-2.347684,-1.942862,-2.833889,-2.104136,-2.154069,-1.537527,-0.8923845,0.1193774,-1.922181,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,576,5760,-2.642538,-6.779529,-3.192969,-5.546751,-4.921102,-4.587144,-1.293602,-65.83977,0.1258821,-0.1211721,0.9535806,1.333805,0.1098354,-0.5546278,-0.4428588,3.027283,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
577,5770,-27.53867,-57.54955,-11.20553,-8.651634,-7.361476,-6.050423,-2.554378,-3.513449,-2.352577,-2.952553,-2.020271,-2.270483,-1.669295,-2.747933,-1.909337,-0.6023931,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,577,5770,-0.269169,0.2633449,-1.310814,-0.775912,197.5377,189.4413,-3.134606,0.5200406,-1.813442,-1.417697,-0.6588005,-0.5376059,0.1262112,1.445849,-0.1214731,-0.791945,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,577,5770,-1.838313,-6.395799,-3.576342,-6.70763,-9.194442,-12.22683,-2.198879,-67.80796,-0.3686927,0.3626463,0.5959871,-0.0002022692,-0.0002311648,0.4458624,0.5531341,3.612349,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
578,5780,-27.41842,-58.15407,-9.974717,-7.677243,-7.120089,-4.816304,-2.043856,-2.510356,-1.733253,-1.721863,-1.544961,-1.009178,-1.550077,-1.672744,-1.551126,0.1219298,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,578,5780,0.672298,-0.1320433,-1.179891,-0.5173606,198.1955,188.212,-1.959225,-0.783469,-1.166336,-0.001506585,0.5237457,-0.1334897,1.40601,1.557194,1.323631,-1.017992,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,578,5780,-1.378757,-7.419077,-3.576342,-9.545332,-12.04284,-9.55627,-1.681578,-65.4024,0.3731691,-0.4840335,-0.1192004,-0.2427488,-0.5505576,0.334697,0.1104711,2.091175,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
579,5790,-25.25395,-56.58234,-10.0978,-7.068248,-6.637327,-3.952358,-2.29915,-3.011902,-1.609388,-1.721863,-1.426134,-1.63983,-1.90773,-2.031141,-1.431723,-0.8438351,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,579,5790,1.210279,0.2633449,0.7839056,0.2582954,197.6693,189.1955,-2.351019,0.7807432,0.3867179,1.157195,1.180716,0.540038,-0.3857082,-1.226418,-2.770832,-5.762297,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,579,5790,0.2296847,-6.012069,-3.831873,-10.96364,-18.50854,-23.29043,-1.552253,-65.83977,-0.7396231,0.3626463,0.5959871,-0.0002022692,-0.1102977,-0.2211308,0.1104711,3.37832,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
580,5800,-25.1337,-57.06594,-9.236229,-7.677243,-6.637327,-4.939715,-2.554378,-3.137289,-2.104848,-2.214139,-1.663789,-1.892091,-1.550077,-1.911675,-0.595898,-0.8438351,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,580,5800,-0.8071505,-0.2638401,-0.2634573,-0.9051877,198.1955,187.9661,-2.089822,0.2593381,-0.1309661,-1.160208,-0.001830055,-1.884658,-1.025608,-0.7810401,-1.807428,-5.085414,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,580,5800,-4.825418,-10.61682,-3.192917,-16.11879,-19.67236,-18.20372,-1.681578,-66.05846,0.4968126,0.4836001,1.430373,0.4848907,0.1098354,0.4458624,0.6638011,2.325204,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
581,5810,-22.36798,-56.58234,-8.990066,-7.799042,-7.361483,-3.952358,-2.043856,-2.134197,-1.113929,-1.229587,-1.663789,-0.5046565,-1.43086,-0.8364844,-1.073513,-0.3609526,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,581,5810,0.2688118,0.1315488,-0.7871419,0.3875711,197.143,187.2286,-1.567431,0.12899,-1.036914,-0.7739744,-0.92159,-0.8070157,-0.7696472,-1.003729,-2.28913,-4.859791,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,581,5810,-7.005165,-10.61682,-3.448499,-14.57224,-15.01706,-11.46383,-1.164277,-66.05846,0.3731691,-0.2421259,0.9535806,0.3636191,0.1098354,0.1123662,0.4424688,2.910269,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
582,5820,-24.17171,-56.09873,-10.95937,-9.017033,-7.964926,-5.309951,-2.29915,-1.757829,-0.7423349,-1.106518,-0.5943425,-0.2523955,-0.4771186,-1.672744,-0.237688,-0.2402316,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,582,5820,-0.5381598,-0.5274323,-0.2634573,-1.034464,197.5376,188.5808,-1.175637,0.5200406,-0.2603879,-0.7739744,-0.001830055,-0.1334897,-0.001769053,1.000472,-0.1214731,-3.730557,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,582,5820,-4.136085,-9.977274,-4.087456,-11.47915,-11.91353,-11.9725,-1.552253,-65.51173,-0.3686927,0.3626463,1.072779,0.2423442,-0.6606241,0.2235308,0.2211365,2.793255,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
583,5830,-24.77295,-57.30775,-11.45169,-11.08761,-8.689075,-6.297247,-3.064833,-3.388062,-2.476442,-2.952553,-1.663789,-1.892091,-1.43086,-2.389538,-2.267548,-0.2402316,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,583,5830,-1.345132,-0.3956362,-1.441743,-0.775912,197.6692,189.0725,-2.08977,0.12899,-1.166336,-1.417697,-0.2646195,-1.076427,-0.8976275,-0.7810401,-2.529981,-4.182652,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,583,5830,-2.06809,-8.953996,-3.065125,-9.158374,-8.806006,-14.77019,-2.71618,-66.16779,0.1258821,0.8464646,0.5959871,-1.212935,0.5500953,0.00119997,-0.5535258,1.974161,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
584,5840,-28.38041,-55.61512,-11.57478,-9.991425,-8.327007,-4.56948,-2.554378,-2.00881,-1.733253,-1.598794,-1.782616,-1.63983,-2.623037,-2.031141,-2.02874,-0.2402316,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,584,5840,-0.8071505,-1.713599,-1.048981,-1.034464,197.8008,187.5974,-1.436781,-1.435222,-1.166336,-0.9027187,-1.447166,-0.2681946,-1.153588,-1.003729,-0.7236001,-2.261251,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,584,5840,-2.757421,-8.442356,-2.681752,-9.029387,-9.841969,-9.937813,-2.069554,-65.51173,0.4968126,-0.1211721,1.311175,0.3636191,0.3299653,0.668194,-0.000195848,3.37832,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,25
