152,1520,-29.93905,-49.09547,-17.72664,-15.47085,-13.38972,-11.85089,-9.189076,-10.40983,-9.531954,-10.70156,-6.772155,-9.203348,-5.961056,-6.929156,-4.65556,0.2413088,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,152,1520,-7.666315,-6.721837,-4.845202,-4.654056,97.58279,83.70355,-3.526264,-2.217314,-1.166239,-1.159014,-1.841221,-1.480486,-1.665429,-1.671261,-0.9643747,-0.6782569,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,152,1520,-0.9184821,-3.325829,3.324605,-1.161035,-0.7751013,-1.148427,-1.941723,-68.90229,-0.4934057,0.1208767,0.7152228,0.1211496,0.1099189,-0.4447427,0.2212135,3.86105,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
153,1530,-32.10318,-50.54656,-18.71113,-16.32331,-12.66569,-10.987,-9.444261,-10.40983,-9.655654,-10.33284,-7.958928,-8.32098,-6.199494,-6.092884,-3.939129,-1.086404,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,153,1530,-8.338082,-6.853636,-5.238041,-5.429722,97.58279,81.98518,-2.220266,-2.347668,-1.813357,-1.931638,-1.184241,-2.288731,-1.025519,-1.448532,-1.446084,-1.808695,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,153,1530,-0.9184821,-3.453741,3.580191,-0.516094,-0.9046227,-1.912777,-3.622658,-69.55836,-0.1225358,0.7256585,0.4768232,-0.1214001,-0.3303506,0.333302,-0.3321245,2.456627,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
154,1540,-30.29974,-50.18379,-16.86521,-14.25306,-12.54502,-10.36993,-9.954629,-10.40983,-9.531954,-9.22667,-7.602896,-8.068874,-6.437934,-5.495547,-4.177939,-9.310806E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,154,1540,-8.472436,-6.326443,-7.0713,-5.300445,96.79472,82.35339,-1.828466,-3.390495,-3.366434,-2.18918,-3.28658,-2.288731,-1.025519,-1.225805,-1.686938,-2.260869,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,154,1540,-1.722849,-3.325829,4.219156,-1.548,-0.5160586,-1.657995,-1.295209,-67.80884,-0.3697823,-0.3629481,-0.2383751,-0.0001252143,0.1099189,0.333302,0.553216,2.339594,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
155,1550,-33.30547,-50.42564,-18.34194,-13.88772,-12.42435,-10.74017,-11.10296,-10.91138,-10.15046,-9.349578,-7.365541,-8.825191,-5.364959,-5.256613,-3.461508,-0.6035987,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,155,1550,-8.606791,-7.90802,-6.80941,-5.817556,96.26936,82.59889,-2.873265,-3.6512,-4.01355,-3.605657,-3.549369,-2.423437,-1.281483,-1.782624,-1.927792,-1.921737,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,155,1550,-1.26321,-2.430447,4.219156,-1.805977,-2.847443,-1.275819,-1.81242,-68.68359,0.6192039,0.4837477,0.2384245,0.848802,0.5501851,-0.1112954,0.1105449,1.988493,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
156,1560,-29.45813,-49.09547,-17.23439,-15.59263,-13.75174,-12.09772,-9.827037,-10.53522,-8.666045,-9.718301,-6.534801,-8.573085,-5.603397,-5.973416,-4.536155,-9.310806E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,156,1560,-9.144203,-8.961638,-7.0713,-6.851779,96.66338,83.70355,-2.350864,-4.954729,-3.754703,-4.764593,-3.549369,-2.558146,-2.43332,-2.228082,-1.686938,-1.469563,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,156,1560,-1.148302,-3.581653,3.835778,-2.192942,-2.329357,-1.275819,-2.458933,-69.44902,-0.1225358,-0.2419911,0.4768236,0.1211464,0.660255,0.2221534,0.1105449,3.041802,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
157,1570,-30.78066,-49.70009,-18.09582,-14.86196,-13.63106,-11.60407,-10.72018,-10.53522,-9.160849,-9.964115,-6.416123,-7.816769,-4.88808,-5.37608,-2.506266,-1.207104,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,157,1570,-9.815971,-8.698418,-7.332985,-7.886001,97.18879,84.19455,-3.134465,-4.694024,-4.919512,-4.893364,-3.943557,-2.962267,-2.689229,-2.339446,-1.566511,-1.695649,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,157,1570,-1.837757,-3.965388,3.452397,-1.548,-1.940793,-0.6388593,-1.424512,-68.90229,-0.2461592,0.2418337,0.1192245,-0.8490524,-0.7706201,-0.3335941,0.1105449,3.158842,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
158,1580,-28.85699,-49.21639,-16.74215,-13.27883,-13.02771,-11.35724,-11.23055,-9.030557,-9.037148,-7.997594,-7.484219,-6.808347,-5.484177,-3.942476,-3.580913,-9.310806E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,158,1580,-9.144203,-7.24903,-8.378884,-6.722501,97.71415,83.08984,-3.003865,-4.824378,-5.437204,-4.24951,-4.074955,-3.366391,-2.561247,-2.005403,-1.807365,-1.130431,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,158,1580,-1.722849,-3.709564,4.219156,-1.032047,-1.552229,-2.294953,-1.941723,-68.13688,0.3719571,0.7256585,0.5960236,-0.0001284249,-0.0001476886,0.6666995,-0.110789,2.22256,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
159,1590,-30.29974,-49.45824,-17.60358,-14.49662,-12.66569,-11.23382,-10.72018,-9.53211,-8.418643,-7.628871,-6.060091,-6.304137,-4.649642,-4.539813,-3.103344,-0.4828985,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,159,1590,-8.069376,-7.776223,-7.332985,-6.334668,97.97685,82.72162,-2.612065,-5.085084,-5.178357,-3.991969,-3.680767,-3.635804,-2.04932,-2.450858,-1.56651,-1.695649,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,159,1590,-1.837757,-3.197917,4.474743,-1.290023,-0.9046227,-1.530602,-1.683118,-68.13688,-0.1225358,-0.3629481,-0.4767739,-0.0001284249,-0.0001476886,0.1109519,-0.5534086,1.988493,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
160,1600,-30.05928,-49.33731,-17.11133,-14.37484,-12.183,-11.35724,-9.189076,-9.281333,-7.800137,-7.874686,-5.347419,-6.178084,-3.934324,-6.092887,-4.4168,-0.3621454,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,160,1600,-7.128474,-7.644424,-6.416564,-5.300445,97.18879,83.21261,-3.003865,-5.606495,-4.142973,-3.734428,-4.337744,-2.288731,-2.04932,-2.673585,-2.048219,-1.356568,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,160,1600,-0.8035739,-2.174624,3.835778,-1.805977,-1.940793,-1.403211,-0.3900899,-68.35556,0.124711,0.2418337,-0.2383743,0.7275239,0.330052,-0.1113468,-0.1107376,1.741333,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
161,1610,-29.09745,-49.33731,-17.35745,-14.98374,-12.30368,-10.61676,-8.806301,-9.155944,-7.429033,-7.013799,-4.872102,-4.791505,-3.219008,-3.703542,-3.103344,-1.207053,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,161,1610,-9.278557,-7.512626,-6.416564,-5.946834,96.92608,83.33533,-4.309865,-5.73685,-4.531242,-4.378281,-3.812165,-2.692854,-2.945193,-1.225853,-1.325656,-2.034832,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,161,1610,-1.722849,-2.686271,4.219156,-2.063954,-1.681751,-0.766252,-1.424512,-69.44902,-0.6170287,-7.705494E-05,0.4768236,0.1211464,0.330052,-0.6670927,0.2212649,2.911483,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
162,1620,-28.97721,-48.60346,-16.49603,-14.0095,-12.183,-10.36993,-9.571853,-9.030557,-8.666045,-7.25994,-6.297445,-6.052032,-4.411201,-3.584074,-4.058585,-0.2414436,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,162,1620,-8.20373,-6.721786,-6.678461,-6.076112,97.8455,82.35339,-3.656864,-5.73685,-4.401818,-4.635823,-2.6296,-3.231683,-1.921338,-1.782673,-1.325656,-2.260921,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,162,1620,-1.378121,-3.837477,3.324605,-1.548,-0.7751013,-0.6388593,-1.683118,-69.12098,-0.1225358,1.088526,0.5960236,-0.363953,-1.10082,0.3332506,0.4426004,3.028497,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
163,1630,-30.66043,-50.05431,-17.8497,-15.22729,-12.183,-11.11041,-10.33741,-9.782886,-8.17124,-8.612132,-5.347419,-6.052032,-4.053545,-3.942476,-3.70037,-0.4828472,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,163,1630,-8.741142,-7.907969,-6.940313,-6.334668,97.32014,82.23067,-3.918064,-5.215438,-4.790089,-3.605657,-3.549369,-3.770512,-1.537392,-1.448582,-2.289074,-2.713095,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,163,1630,-1.26321,-3.709565,4.346947,-1.161035,-1.422708,-1.657995,-2.071025,-68.46491,0.6192039,0.8466156,0.3576241,-0.4852278,-0.5504838,1.111297,0.4426004,3.262526,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
164,1640,-28.25584,-49.44979,-16.49603,-16.20153,-12.66569,-11.72748,-9.444261,-10.28444,-7.923838,-9.349578,-5.941413,-8.194926,-5.364957,-7.048627,-4.297396,-0.2414436,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,164,1640,-9.009851,-6.589988,-8.117405,-6.33472,96.40072,83.08984,-3.526264,-4.824378,-4.401818,-3.605657,-3.943557,-3.231683,-2.04932,-1.559945,-2.048219,-2.260921,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,164,1640,-1.837757,-3.197917,3.707982,-1.032048,-1.552229,-1.785386,-1.941723,-68.79295,0.001087598,-0.6048588,0.2384245,-0.0001284249,-0.0001476886,-0.1113468,-0.1107376,2.20939,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
165,1650,-28.61653,-48.60346,-16.61909,-16.32331,-13.14837,-10.1231,-8.806301,-9.406721,-8.047538,-9.103764,-7.00951,-7.690716,-5.484177,-6.092887,-5.491448,-4.173809E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,165,1650,-7.935022,-8.303364,-7.071255,-7.110387,96.79472,82.84434,-3.787464,-5.997556,-4.919512,-4.507051,-3.680767,-2.558146,-1.40941,-2.005403,-1.084802,-1.808746,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,165,1650,-0.4588429,-2.430447,3.580189,-2.708896,-2.329357,-1.403211,-0.002181618,-68.13688,0.124711,-0.2419911,2.488233E-05,0.1211464,-0.1102175,-0.5559442,-0.5534086,2.677454,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
166,1660,-30.5402,-48.96618,-18.09582,-12.91349,-11.821,-9.135793,-9.571853,-9.53211,-8.542343,-9.22667,-7.365541,-9.329401,-7.153248,-7.168094,-6.327284,-4.173809E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,166,1660,-9.144203,-6.985383,-7.986668,-6.851831,97.45149,83.58078,-4.048664,-4.824378,-5.696049,-3.863199,-2.892392,-2.692854,-2.305283,-1.114489,-1.325656,-1.243526,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,166,1660,-0.9184821,-2.302536,3.580189,-1.676989,-1.163665,-1.148427,-0.3900899,-68.90229,0.001087598,0.3627907,1.072822,0.1211464,0.330052,-0.3336455,0.4426004,2.56044,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
167,1670,-29.3379,-49.20798,-17.48051,-14.98374,-13.14837,-9.382621,-7.785564,-8.654391,-8.047538,-9.595393,-7.365541,-9.329401,-7.391686,-7.884898,-6.566095,0.3620603,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,167,1670,-9.009851,-7.11718,-7.463722,-6.463998,97.18879,82.96706,-4.309861,-5.476144,-5.696049,-3.991969,-3.023784,-3.096975,-0.8974831,-1.003124,-0.9643744,-1.130483,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,167,1670,-1.722849,-3.709565,3.707982,-1.548002,-1.293187,-1.148427,-1.165959,-68.79295,-0.6170287,-0.2419911,0.2384245,-0.8490524,-0.5504838,0.5555493,-0.1107376,2.794468,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
168,1680,-28.13561,-49.8125,-16.2499,-13.52239,-11.94167,-8.888967,-7.402788,-8.779779,-8.294941,-10.33284,-8.196283,-9.455454,-7.630125,-7.884898,-5.849663,-1.327755,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,168,1680,-6.724981,-7.512575,-7.332985,-6.463998,96.92608,82.47607,-4.571062,-7.430168,-4.919512,-3.863199,-3.812165,-2.423437,-1.921338,-2.005403,-1.927792,-1.243526,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,168,1680,-1.493029,-2.430447,4.346947,-1.805978,-1.940793,-1.657994,-1.68317,-68.13687,0.2483344,0.3627907,0.2384245,0.1211464,0.2199854,-0.5559442,-0.5534086,2.56044,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
169,1690,-27.53446,-48.96618,-14.40399,-11.0868,-9.648911,-7.408003,-6.764828,-7.902061,-8.04754,-9.595393,-9.027023,-9.329401,-7.987784,-7.287561,-7.401932,-0.6035473,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,169,1690,-7.397467,-5.667401,-6.678416,-6.851831,96.92608,82.59879,-5.354659,-5.73685,-5.696048,-3.991969,-4.206352,-2.558146,-2.561247,-1.894036,-1.56651,-1.469614,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,169,1690,-1.26321,-2.302536,4.346947,-1.548002,-2.070315,-1.657994,-1.941775,-69.12098,-0.7406521,-0.9677266,0.8344228,0.606249,0.330052,0.777848,0.3319318,2.677454,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
170,1700,-28.73676,-48.60346,-14.52705,-10.23435,-9.769591,-7.037762,-6.509644,-7.651286,-7.05793,-9.349578,-8.670993,-8.951243,-7.630125,-8.004266,-7.282526,-0.3621454,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,170,1700,-7.128472,-5.930997,-6.678416,-6.981109,97.58279,82.47607,-4.96286,-5.867201,-5.048932,-4.24951,-4.337744,-2.962267,-1.921338,-1.337216,-1.446083,-1.808746,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,170,1700,-1.26321,-3.837477,3.452395,-2.063954,-1.422708,-2.040169,-1.68317,-69.12098,-0.6170287,-0.2419911,0.3576241,-0.363953,-0.8806866,-0.6670927,-0.2214061,3.847604,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
171,1710,-29.3379,-47.87804,-13.29644,-10.11257,-10.61428,-7.778244,-6.382052,-6.64818,-6.06832,-8.243409,-7.484219,-8.699138,-8.226222,-8.958941,-7.879155,-0.1207435,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,171,1710,-5.649003,-5.930997,-6.547468,-6.851831,97.18879,81.61685,-4.179261,-4.824378,-5.178356,-3.734428,-3.680767,-3.770512,-1.281429,-1.782673,-2.168646,-2.147875,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,171,1710,-1.148302,-3.581653,3.707982,-1.676989,-1.940793,-1.912777,-3.364105,-68.68359,0.001087598,0.6047015,0.3575727,-0.2426781,-0.1102175,0.5555493,-0.1107376,3.145511,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
172,1720,-29.21767,-48.96618,-14.65011,-13.40061,-13.75174,-10.86358,-8.040749,-8.027451,-7.181631,-8.980856,-8.670993,-9.077294,-8.464663,-9.078277,-7.879155,-1.086353,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,172,1720,-6.321489,-5.140208,-6.416519,-5.817608,96.26936,82.84429,-4.309861,-4.172612,-5.566624,-3.734428,-4.469142,-2.827507,-1.921338,-1.559945,-1.205228,-2.260921,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,172,1720,-1.378121,-2.942094,3.835776,-1.032048,-1.163665,-1.785386,-1.036656,-68.24621,0.001087598,-1.088684,0.3575727,0.2424181,0.5501851,0.777848,-0.3320731,2.326404,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
173,1730,-28.01538,-48.72437,-15.26542,-14.98374,-14.47576,-11.72748,-9.316669,-7.149732,-7.305332,-8.243409,-8.552316,-7.690715,-8.941597,-9.078277,-8.594419,-0.1207435,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,173,1730,-5.380008,-5.272006,-5.761784,-6.33472,96.66338,82.47607,-4.571062,-4.302967,-4.53124,-4.24951,-3.549369,-3.231632,-0.7695557,-1.225853,-0.4826654,-1.808746,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,173,1730,-0.9184821,-3.32583,3.324603,-2.45092,-1.681751,-1.021035,-2.071078,-68.02751,-0.4934057,0.3627907,0.953571,0.2424181,-0.5504292,-0.5559442,-0.7747442,2.911483,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
174,1740,-29.81882,-49.08707,-16.00378,-15.71441,-15.5618,-11.72748,-8.423525,-7.525896,-6.810527,-7.997594,-8.077605,-7.43861,-7.868621,-9.078277,-8.832841,-0.3621454,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,174,1740,-5.7835,-5.272006,-5.499893,-6.593276,97.32014,82.59879,-4.309861,-3.520846,-4.53124,-3.863199,-2.6296,-2.28868,-0.8975376,-0.4462493,-0.6030926,-1.130483,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,174,1740,-1.148302,-2.55836,2.81343,-1.161037,-1.422708,-1.021035,-2.717592,-69.23032,0.001087598,0.6047015,0.3575727,-0.0001316355,-0.5504292,-0.0001966506,-0.2214061,2.794468,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
175,1750,-30.17951,-49.08707,-16.00378,-14.37484,-13.14837,-11.48065,-6.764828,-7.400508,-5.696874,-7.874686,-7.721573,-7.43861,-7.153304,-9.674949,-9.309684,-0.2414436,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,175,1750,-5.245512,-5.140208,-6.547468,-6.076164,98.10821,83.21251,-4.440461,-3.520846,-4.790087,-3.090574,-2.104014,-2.558094,-0.7695557,-0.3348856,-0.4826136,-0.5652623,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,175,1750,-1.03339,-2.686271,2.941224,-0.9030599,0.002026706,-0.3840756,-1.941775,-67.80883,0.124711,0.1208767,-0.2384257,-0.1214065,-9.310806E-05,0.5555493,0.1105433,2.677454,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
176,1760,-34.02685,-49.8125,-17.48051,-16.9322,-16.16515,-11.11041,-6.89242,-6.773567,-5.82074,-7.013799,-7.246863,-7.312558,-8.464719,-9.43628,-9.190473,-1.327747,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,176,1760,-5.111013,-6.589988,-6.678416,-6.205442,97.32014,82.84429,-4.048661,-4.694024,-3.754701,-2.575492,-1.841221,-2.423386,-0.3856102,-1.782618,-0.7234681,-1.01744,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,176,1760,-0.3439347,-2.686271,3.069017,-1.290025,-1.681751,-1.912777,-1.295262,-67.80883,-0.2461592,-0.1210341,-2.648764E-05,0.2424181,-0.2202294,-1.000542,-0.2214591,2.560388,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
177,1770,-33.18525,-50.05431,-18.58807,-17.41932,-16.28583,-10.24652,-7.275197,-6.397403,-6.06832,-7.751779,-8.433638,-7.43861,-9.418474,-9.316944,-9.190473,-0.2414372,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,177,1770,-6.052495,-5.799199,-6.940313,-6.076164,97.58279,81.61685,-4.571062,-2.478023,-3.366433,-2.060409,-2.235412,-2.558094,-1.025519,-0.6689782,-1.08475,-2.034832,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,177,1770,-0.6886625,-2.430447,3.452395,-1.548002,-1.163665,-1.148427,-2.588289,-69.44901,-0.6170287,0.3627907,0.1191731,-0.0001316355,-0.4403626,-0.3336455,0.4425458,2.677402,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
178,1780,-35.95052,-50.78841,-19.32643,-19.00245,-16.4065,-11.23382,-7.913157,-7.651286,-6.563125,-7.25994,-7.721573,-7.942821,-8.583939,-9.674949,-8.952051,-0.362139,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,178,1780,-7.531964,-6.194645,-5.892732,-5.817608,96.13802,83.21251,-4.701662,-4.172612,-3.107586,-1.931638,-1.841221,-1.884557,-2.049374,-1.448527,-0.7234681,-1.01744,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,178,1780,-1.148302,-3.32583,3.196811,-1.419013,-0.9046227,-0.3840756,-1.553867,-68.02751,0.124711,0.4837477,0.1191731,-0.485231,-0.6604957,-0.1113468,0.5532144,3.496509,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
179,1790,-36.79213,-51.39304,-19.81868,-18.88067,-15.80315,-11.97431,-8.168341,-8.779779,-6.810527,-9.103764,-8.433638,-9.203346,-9.060816,-11.34563,-9.309684,-0.8449428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,179,1790,-7.935022,-6.853636,-5.892732,-5.817608,97.71415,81.73963,-4.571062,-2.86908,-1.942778,-2.704262,-1.315639,-2.962215,-1.409465,-1.003071,-1.566459,-1.582657,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,179,1790,-0.9184821,-2.302536,4.091362,-1.290025,-1.163665,-1.785386,-1.68317,-68.02751,0.001087598,1.209483,-0.1192261,-0.0001316355,0.6603095,0.5555493,-0.7747987,3.14546,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
180,1800,-39.67763,-52.48137,-22.40296,-23.63005,-18.45791,-12.59138,-8.551117,-8.654391,-7.305332,-9.349578,-8.077605,-8.699137,-8.703158,-10.62963,-8.594419,-0.2414372,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,180,1800,-8.069375,-7.24903,-6.678416,-5.300498,97.58279,81.24863,-4.179261,-2.217314,-2.331047,-2.446721,-2.366807,-2.962215,-1.537447,-1.782618,-1.807313,-2.600052,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,180,1800,-1.03339,-3.197917,3.963568,-1.032047,-2.070315,-1.021035,-1.295262,-68.68359,-0.3697823,-0.9677266,-0.2384257,0.2424181,-0.330296,0.1109519,-0.3321277,2.443374,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
181,1810,-40.51923,-52.72322,-23.8797,-23.99539,-21.23336,-14.19575,-11.86851,-10.28444,-9.160851,-9.964115,-8.908346,-8.699137,-9.656913,-10.62963,-9.071262,-3.531685E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,181,1810,-9.009851,-7.24903,-6.809365,-4.52483,97.05749,81.73963,-3.656862,-2.217314,-2.978162,-1.545326,-2.366807,-1.74985,-1.153501,-1.337162,-2.409449,-2.034832,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,181,1810,-1.26321,-3.070006,3.069017,-1.676988,-1.422708,-0.3840756,-2.20038,-68.68359,-0.4934057,0.7256585,0.2383731,-0.2426813,-0.330296,-0.1113468,-0.000123609,3.496509,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
182,1820,-41.36084,-53.69061,-25.11031,-26.43097,-24.12947,-17.52792,-13.90998,-12.7922,-10.64526,-11.3161,-9.027023,-9.83361,-9.537694,-10.98763,-8.832841,-0.4828391,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,182,1820,-8.875497,-6.985434,-7.071255,-5.429775,96.53212,82.35339,-3.787462,-3.26014,-2.978162,-2.446721,-3.155182,-2.423386,-1.793411,-2.450803,-2.168595,-1.356568,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,182,1820,-0.8035739,-2.814182,2.941224,-1.419012,-1.293187,-2.167613,-2.846895,-69.55835,0.7428274,0.7256585,0.8343714,0.484971,-0.2202294,-0.4447941,-0.1107922,3.14546,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
183,1830,-41.6013,-54.41616,-26.58704,-30.20613,-24.85349,-20.9835,-14.67554,-14.92381,-11.26377,-13.28262,-9.501734,-12.10256,-10.13379,-12.18097,-9.905738,-1.207045,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,183,1830,-9.278557,-8.303415,-7.463722,-6.33472,97.18884,82.35339,-4.048712,-2.347668,-2.589894,-3.219345,-2.235412,-1.480434,-1.921392,-2.005348,-1.807313,-1.808746,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,183,1830,-2.527213,-3.581653,3.707982,-1.419012,-1.940793,-1.27587,-2.458986,-68.90228,-0.2461592,-0.7258158,-0.4768252,-0.485231,-0.330296,1.000147,-0.4427947,1.507246,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
184,1840,-44.96772,-55.50449,-29.04827,-34.22484,-30.28369,-23.57519,-18.5033,-15.17458,-11.01637,-12.54518,-9.501734,-10.71598,-10.25301,-11.2263,-9.667315,-1.086345,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,184,1840,-9.144203,-7.776223,-7.725195,-5.817608,96.92613,82.96712,-4.440513,-2.086908,-3.625278,-2.961804,-1.315639,-1.74985,-1.409465,-1.448527,-0.9643226,-2.147875,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,184,1840,-1.148302,-2.686271,3.196811,-2.966872,-2.070315,-1.658046,-0.9073533,-68.4649,-0.2461592,-0.1210341,0.1191731,-0.0001316355,-0.4403626,-0.7782429,-0.5534632,2.677402,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
185,1850,-47.01162,-55.74634,-31.14031,-33.12883,-30.28369,-23.32836,-19.65163,-16.42846,-13.11929,-12.17645,-10.33248,-10.71598,-11.20654,-10.98763,-9.548104,0.2413666,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,185,1850,-9.278557,-7.24903,-7.855931,-6.076164,97.32019,82.23067,-3.265113,-3.520791,-2.978164,-1.674097,-1.709827,-2.019265,-1.153501,-2.005348,-1.08475,-2.260921,24,23,24,23,23,23,24,23,24,24,24,24,24,24,24,24,185,1850,-1.493029,-3.581653,2.685638,-1.290023,-0.9046227,-1.530653,-2.071078,-69.77705,0.2483344,-0.2419911,0.7151718,0.3636961,-0.5504292,0.222102,0.6638813,2.911431,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
