236,2360,-104.9632,-61.54079,-43.81602,-25.45694,-9.896828,-5.803313,-5.871723,-5.268942,-2.972295,-3.076245,-1.188336,-2.14431,-1.66907,-2.389337,-1.552026,0.3621502,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,236,2360,-4.573005,-6.589985,-5.107452,-4.524768,16.28608,20.25179,-2.220181,-2.346821,-1.553354,-1.674036,-1.971335,-0.808149,-1.920156,-2.6732,-1.445444,-1.921766,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,236,2360,-1.95254,-4.093218,0.8943238,-1.934888,-2.201462,-2.803166,-3.103918,-67.37217,-0.2461039,0.846683,0.2384144,0.4850737,-0.4403176,0.1110867,0.7746719,1.404236,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
237,2370,-104.4823,-62.74984,-43.07765,-25.94407,-11.82793,-7.654206,-6.12691,-5.268942,-2.972295,-3.322345,-1.188336,-2.77476,-2.503669,-3.822961,-2.029569,-1.086279,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,237,2370,-4.842002,-5.403788,-6.023918,-4.912606,16.68008,20.49728,-2.089579,-2.607581,-2.200599,-1.158948,-2.102759,-1.34688,-2.048109,-1.893516,-1.445444,-1.80872,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,237,2370,-2.756917,-4.349044,1.022094,-2.321858,-1.683468,-1.40158,-2.069289,-67.15347,0.2483954,0.2418947,-0.3575915,-0.3638631,-0.8805871,-0.3335163,-0.5533572,0.5849883,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
238,2380,-104.7227,-62.38713,-44.67746,-26.30941,-12.91417,-6.420278,-5.106163,-5.018163,-3.096141,-3.076245,-1.307167,-2.396528,-1.788344,-2.86726,-1.910183,-0.4827669,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,238,2380,-5.245499,-5.140189,-5.631143,-4.654047,17.2055,20.37451,-2.481383,-2.477201,-1.294457,-1.931581,-2.365603,-1.34688,-2.048109,-1.22527,-1.686344,-1.80872,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,238,2380,-1.377986,-3.325739,0.2554693,-2.063878,-1.165474,-2.166082,-2.457274,-68.57498,-0.1224788,0.3628517,-0.1191892,0.121246,0.3301676,0.2222891,0.9960106,1.404236,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
239,2390,-101.2361,-61.17807,-39.87802,-21.19463,-9.896828,-5.186349,-3.575042,-4.391215,-2.972295,-2.584044,-1.188336,-2.018199,-1.788344,-2.508854,-2.387727,-0.3620651,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,239,2390,-4.573005,-5.271988,-4.452832,-4.524768,17.86226,20.12901,-2.873188,-2.346821,-1.941701,-2.060353,-1.445644,-2.424341,-1.792097,-2.116337,-1.204493,-1.80872,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,239,2390,-1.722717,-4.988611,0.8943238,-2.063878,-1.683468,-1.528997,-1.681304,-66.60674,-0.1224788,0.2418947,0.1192132,-0.3638631,-0.6604508,-0.4446159,-0.2213484,1.404236,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
240,2400,-100.3944,-59.84812,-36.43227,-16.44519,-8.810597,-3.705398,-3.447449,-3.638878,-2.84845,-2.707094,-2.25781,-1.892089,-2.742109,-2.747792,-2.626498,0.1207403,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,240,2400,-4.169508,-3.953993,-4.321909,-4.524768,17.99356,20.00629,-2.089579,-2.216444,-1.553354,-1.802809,-1.1828,-2.154976,-1.920105,-1.55942,-1.204493,-2.034861,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,240,2400,-1.607806,-3.069913,1.533178,-2.579838,-1.294972,-1.783831,-2.586603,-67.59087,-0.6169785,-2.247436E-05,0.1192132,0.121246,0.5503039,0.4445902,-0.5533556,1.15716,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
241,2410,-100.154,-60.69445,-33.47877,-13.64424,-7.724354,-4.075813,-3.830229,-3.889657,-2.724604,-3.445395,-2.25781,-2.396528,-2.503669,-3.106197,-2.387727,-0.3620699,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,241,2410,-4.304008,-4.481191,-4.321909,-4.26621,18.38762,20.37451,-2.481383,-2.737958,-1.553354,-2.060353,-1.839912,-2.424341,-2.304124,-1.893571,-1.565843,-2.600087,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,241,2410,-1.607857,-4.093218,0.6387815,-1.805898,-1.294972,-1.528997,-1.03466,-66.38805,-0.6169785,-0.1209795,0.5960184,0.9701828,0.4402342,-0.3334649,-0.5533556,0.4550608,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
242,2420,-97.02799,-58.88089,-29.04852,-11.4522,-5.913948,-3.581885,-2.681889,-3.513488,-2.353067,-2.830145,-1.782489,-2.522605,-2.265227,-2.86726,-2.507113,0.4828472,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,242,2420,-3.900511,-3.690393,-4.321909,-4.007651,17.73091,19.76079,-2.220181,-1.434166,-2.07115,-1.674036,-2.628447,-2.82839,-1.920105,-2.116337,-1.806742,-2.373996,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,242,2420,-1.263126,-3.069964,0.38324,-2.321858,-2.071963,-1.656414,-2.327946,-67.48152,-1.358727,-0.4838537,-0.2383903,-0.4851379,0.1100312,0.1111381,-0.6640242,0.2210321,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
243,2430,-97.50891,-59.00179,-26.95646,-11.20863,-4.948398,-4.075813,-2.171515,-4.265826,-2.229221,-4.183696,-2.495471,-3.152991,-1.907564,-4.061946,-2.626498,-0.3620699,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,243,2430,-3.093518,-3.426794,-4.5838,-3.102696,17.2055,20.25179,-1.828376,-1.303789,-2.200599,-1.416492,-2.365603,-2.963073,-2.304124,-2.004954,-1.686292,-2.487041,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,243,2430,-1.952592,-3.32579,0.2554693,-2.450848,-2.330961,-1.146746,-2.586603,-66.38805,-0.1224788,-0.2419365,0.8344208,0.3637989,-3.852747E-05,-0.1111638,-0.7746928,0.9231311,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
244,2440,-101.3563,-59.36451,-30.15609,-14.00958,-5.189785,-4.692777,-2.809482,-4.391215,-2.724604,-4.060647,-2.614301,-2.648683,-2.86133,-3.823009,-2.268341,-1.206987,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,244,2440,-4.438506,-3.031395,-4.191025,-3.232027,17.59955,19.5153,-1.958977,-1.303789,-2.977292,-2.189125,-2.628447,-2.424341,-1.536082,-1.670805,-1.927191,-1.808772,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,244,2440,-2.182414,-3.581617,0.8943238,-3.095796,-3.496448,-2.038664,-1.93996,-67.59087,-0.7406031,-1.209599,-0.2383903,-3.210623E-05,0.2200978,-1.203984E-05,-0.2213484,-0.1300174,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
245,2450,-100.8754,-59.48542,-32.49427,-18.02834,-6.034635,-3.828911,-2.171515,-3.513488,-2.229221,-3.199295,-1.663658,-2.77476,-2.384448,-3.106197,-2.86527,0.241442,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,245,2450,-4.438506,-4.085792,-4.452877,-2.973469,17.20544,19.88357,-1.305971,-1.694926,-2.459497,-1.158948,-2.234179,-2.559025,-1.536082,-1.55942,-2.288541,-1.921818,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,245,2450,-1.492949,-3.581617,0.5110108,-2.579837,-2.201463,-1.656414,-2.84526,-66.93478,-0.2461039,0.1209345,-0.1191892,0.4850737,0.3301676,0.2222891,-0.3320169,0.1040113,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
246,2460,-101.2361,-59.60632,-35.81696,-20.46394,-7.48296,-2.840806,-2.426702,-3.01193,-3.096141,-3.076245,-2.851962,-2.270421,-2.384448,-3.345135,-2.745884,-0.1206648,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,246,2460,-5.379997,-4.87659,-3.929179,-3.749144,16.94274,20.49728,-1.697774,-1.694926,-2.330048,-1.674036,-3.67983,-1.88561,-1.536082,-2.004954,-2.047641,-1.695726,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,246,2460,-1.722769,-3.32579,1.533178,-2.579837,-2.46046,-1.656465,-1.293317,-66.49741,-0.3697289,-0.8467247,0.1192132,-3.210623E-05,-0.1101083,0.4445902,0.3319977,0.2210321,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
247,2470,-100.154,-59.84813,-34.58633,-16.56697,-6.396716,-2.59378,-2.554295,-2.88654,-3.096141,-2.953195,-2.733131,-2.77476,-2.742109,-2.747792,-2.507113,-0.6034751,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,247,2470,-4.842002,-5.140189,-3.012713,-3.619865,17.20544,21.23372,-1.044767,-2.086064,-1.553354,-2.189125,-2.628447,-2.289659,-2.176117,-2.116337,-1.084044,-2.034861,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,247,2470,-1.492949,-3.581617,1.022094,-2.708827,-2.201463,-2.420966,-2.715934,-67.59087,0.1247712,-0.1209795,-0.3575915,0.3637989,0.5503039,0.1111381,-0.7746928,0.3380465,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
248,2480,-96.90776,-59.48542,-31.63283,-13.76602,-6.155329,-3.211345,-2.171515,-3.388099,-2.105376,-3.199295,-1.90132,-1.639868,-2.026785,-2.986728,-2.507113,3.692216E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,248,2480,-5.111,-4.87659,-3.536411,-3.619865,17.07409,20.62001,-1.175369,-1.694974,-1.165008,-2.317897,-3.154141,-2.154976,-1.920105,-2.561872,-1.565843,-2.713134,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,248,2480,-1.83768,-3.197877,1.66095,-2.063878,-2.330962,-2.6758,-1.939963,-66.38805,-0.2461039,-0.7257677,-0.8343967,-0.4851379,0.2200978,0.33344,0.2213291,0.5720816,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
249,2490,-99.4326,-58.63908,-33.10958,-17.17587,-5.431167,-2.840806,-2.043889,-2.259592,-1.610044,-3.568445,-2.020149,-3.152991,-2.265227,-3.464602,-2.268341,0.241442,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,249,2490,-5.514496,-4.217591,-3.536411,-4.136982,17.99351,21.3565,-2.220181,-2.086112,-1.423903,-2.44667,-2.365603,-1.616245,-2.048109,-2.450489,-2.047641,-2.600087,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,249,2490,-2.527145,-3.32579,1.277637,-2.579837,-2.978455,-3.185467,-2.327948,-67.59087,0.3720718,1.088597,0.2384144,-3.210623E-05,0.1100312,1.111496,-0.1106782,0.689096,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
250,2500,-100.9956,-59.96903,-30.15609,-15.47095,-5.431167,-3.952424,-2.299109,-3.01193,-2.105427,-3.445395,-2.020149,-3.152991,-1.907564,-3.823009,-2.626498,-0.6034751,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,250,2500,-5.648995,-4.085792,-3.929179,-4.395541,17.99351,21.3565,-1.567174,-2.216492,-2.071149,-3.863164,-2.102759,-2.559025,-2.048109,-2.004954,-2.40899,-2.939222,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,250,2500,-2.182414,-3.837443,0.8943238,-2.579837,-2.589959,-2.930633,-2.198619,-66.93478,0.3720718,-0.2419878,-0.5959939,-1.091522,-0.550381,0.5557419,0.5533364,0.689096,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
251,2510,-101.9574,-61.17809,-32.00202,-16.07985,-6.396716,-3.458371,-3.192262,-2.635761,-3.220038,-3.445395,-2.6143,-2.522605,-2.503669,-3.942478,-2.148955,-0.2413666,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,251,2510,-5.648995,-3.294994,-3.798257,-3.490585,18.25622,21.97021,-2.350781,-1.694974,-1.81225,-2.704214,-2.102759,-1.34688,-2.304124,-1.002502,-2.288541,-2.373996,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,251,2510,-2.412234,-3.837443,1.66095,-2.321857,-2.719458,-2.803216,-3.233248,-68.1376,-0.4933026,0.7256714,1.203984E-05,0.2425208,-0.7705173,0.33344,-0.1106782,1.040145,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
252,2520,-100.154,-60.57356,-31.38671,-19.00258,-6.879491,-3.087832,-1.66065,-2.761151,-2.105427,-3.199295,-1.544826,-2.648683,-2.026785,-3.225666,-2.387727,-0.4827717,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,252,2520,-6.052491,-3.426794,-3.667334,-3.232027,17.73086,22.21566,-2.350781,-1.564594,-1.9417,-2.832986,-1.971335,-1.616245,-1.536082,-1.670805,-2.288541,-2.826176,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,252,2520,-2.527145,-3.453704,1.788721,-2.063878,-1.942466,-2.420966,-1.681305,-67.04414,0.001197562,0.4837574,-0.1191892,-0.7277326,-0.7705173,-1.203984E-05,-9.631868E-06,0.5720816,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
253,2530,-98.59099,-59.48542,-29.90996,-15.34917,-6.879491,-2.717293,-2.554295,-2.635761,-2.105427,-2.584044,-2.733131,-1.892141,-3.218941,-2.747792,-3.223428,-0.1206648,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,253,2530,-5.648995,-3.163195,-3.929179,-2.844189,17.3368,22.21566,-1.567174,-2.086112,-2.847842,-2.060353,-1.708488,-1.616245,-1.920105,-2.004954,-2.64989,-2.826176,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,253,2530,-2.182414,-3.965357,1.022094,-2.321857,-2.46046,-3.05805,-3.621234,-68.46564,0.001197562,0.2418434,0.4768168,0.4850352,-0.440308,-0.4446159,0.1106589,0.689096,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
254,2540,-98.71122,-59.72722,-26.8334,-13.15712,-5.913941,-2.964319,-2.554295,-3.137319,-2.60081,-3.199295,-2.257809,-2.648683,-2.742058,-2.747741,-2.148955,-0.4827717,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,254,2540,-4.707503,-4.481191,-3.798257,-2.71491,19.43834,20.98823,-1.305971,-2.477249,-2.588945,-2.317897,-2.102759,-2.559025,-2.048109,-2.673258,-3.131689,-2.373996,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,254,2540,-2.756968,-4.349096,-7.304167E-05,-2.579837,-2.589959,-2.293549,-2.586605,-67.48152,-0.3696775,0.6047144,-0.3575915,-0.4851797,-0.440308,-0.5558174,-9.631868E-06,0.5720816,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
255,2550,-99.91353,-58.03455,-27.57177,-14.4967,-4.344923,-1.852701,-1.66065,-2.635761,-2.353118,-2.460994,-2.020148,-1.513809,-2.265175,-2.986677,-2.62655,-0.1206648,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,255,2550,-5.245499,-4.349391,-4.5838,-2.844189,18.51892,21.23372,-1.305971,-3.259524,-3.495087,-2.189125,-1.971335,-2.559025,-1.536082,-2.561875,-2.890841,-2.260953,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,255,2550,-2.412234,-3.837443,-0.1278438,-2.837817,-2.46046,-2.6758,-2.457277,-67.9189,-0.1224275,-0.1210308,1.203984E-05,0.7275881,0.3301708,-0.1112136,-0.7746912,0.5720816,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
256,2560,-99.19214,-58.39727,-29.54077,-18.8808,-5.431167,-2.717293,-1.66065,-2.384982,-1.114662,-2.830145,-1.782487,-2.270473,-1.549851,-3.822958,-2.507164,-0.3620699,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,256,2560,-6.052491,-4.74479,-4.452877,-3.361306,18.78163,21.3565,-1.305971,-3.129147,-2.588945,-1.674036,-2.497026,-2.424341,-2.048109,-2.896024,-2.168143,-2.486996,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,256,2560,-2.756968,-4.732836,0.8943238,-3.095796,-2.589959,-2.803216,-1.810634,-67.37217,-0.3696775,-0.1210308,0.2384144,-7.384432E-05,-0.8805839,-1.00042,-0.3320153,0.2210771,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
257,2570,-95.9459,-60.08994,-27.94096,-16.68875,-6.034635,-2.840806,-1.788396,-3.513488,-2.848501,-3.322345,-2.495469,-2.77476,-2.145955,-3.464551,-2.029621,-0.8448786,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,257,2570,-6.724934,-5.140189,-3.798257,-2.71491,18.51892,21.97021,-1.697774,-2.998767,-1.682801,-2.060353,-1.839912,-2.020294,-1.792097,-2.673258,-2.288593,-2.260908,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,257,2570,-1.49294,-3.069964,1.277637,-2.966807,-1.55397,-2.038715,-2.069291,-67.7002,-0.6169271,-7.384432E-05,0.4768168,0.3637571,0.6603769,0.3333887,-0.1106766,1.04019,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
258,2580,-96.18636,-57.80266,-25.47971,-13.64424,-5.310472,-3.087832,-1.277412,-2.384982,-1.238507,-2.091844,-0.7130143,-1.639919,-0.8345267,-2.150398,-1.910235,-0.3620699,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,258,2580,-7.262928,-5.403788,-3.667334,-3.102747,18.25622,21.60194,-2.220181,-2.998767,-1.9417,-2.189125,-2.759871,-2.289659,-2.816154,-2.227723,-1.927244,-2.034816,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,258,2580,-2.642047,-4.349097,0.1276977,-2.837817,-2.330962,-2.6758,-1.293319,-67.37217,-0.6169271,0.1208832,-0.3575915,-0.1213487,-0.9906537,-0.7781193,-0.3320153,0.6891409,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
259,2590,-98.59097,-58.16543,-28.31015,-16.20163,-5.672554,-3.087832,-2.426702,-2.384982,-1.981581,-2.091844,-2.138979,-1.892141,-2.026734,-2.269865,-2.387778,0.241442,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,259,2590,-5.917941,-5.008389,-2.881739,-2.456351,17.99351,21.72472,-1.828376,-3.389904,-2.200598,-1.158948,-2.628447,-0.9428315,-2.304124,-2.227723,-1.324995,-2.147862,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,259,2590,-1.952582,-3.069964,1.405457,-2.708827,-1.812967,-1.529048,-1.939963,-67.9189,-0.3696775,-0.604862,1.203984E-05,0.7275881,0.220101,0.3333887,-0.3320153,0.6891409,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
260,2600,-96.30659,-56.35154,-26.95646,-13.52246,-6.034635,-2.964319,-2.809482,-2.635761,-1.981581,-1.845744,-2.257809,-2.144362,-2.503617,-2.628272,-1.910235,-0.2413666,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,260,2600,-6.321437,-4.349391,-3.405437,-2.068513,18.65028,22.09294,-2.089579,-3.129147,-1.553352,-1.545264,-2.759871,-1.34688,-2.688147,-2.339109,-1.324995,-1.808727,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,260,2600,-1.378028,-3.325792,0.5110605,-2.837819,-2.848956,-2.548383,-1.939963,-66.60674,-0.4933026,-0.604862,-0.1191892,0.3637571,-0.440308,0.2222385,-0.3320153,-0.01295807,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
261,2610,-96.30659,-55.50506,-24.49521,-13.8878,-6.879491,-3.952424,-2.426702,-2.008813,-1.73389,-2.337944,-1.663657,-0.883256,-1.669072,-2.747741,-2.865321,0.1207403,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,261,2610,-5.917941,-3.426794,-3.53636,-2.456351,18.78163,21.84744,-2.089579,-1.434217,-1.553352,-1.802809,-1.708488,-1.750928,-2.560139,-2.11634,-1.686344,-1.695681,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,261,2610,-2.182405,-3.581617,0.5110605,-2.837819,-1.813016,-1.656465,-1.810634,-67.26283,-0.7405522,-0.483905,0.3576156,0.2424823,-3.531685E-05,0.6668415,-0.5533524,0.5721266,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
262,2620,-94.98406,-54.41672,-23.26459,-12.0611,-6.879491,-4.445992,-2.554295,-2.510371,-1.73389,-2.460994,-1.901318,-2.018251,-2.384396,-3.464551,-3.342865,-0.2413666,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,262,2620,-6.724934,-4.74479,-2.750817,-3.102747,19.43834,20.74273,-1.958977,-2.346869,-1.9417,-2.704214,-2.234179,-2.559025,-2.432132,-2.11634,-1.565894,-2.826131,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,262,2620,-1.49294,-4.221185,0.1277475,-3.095799,-2.590008,-1.783831,-3.103919,-67.15347,0.2484468,-0.2419878,-0.1191892,-0.2426268,-0.1101051,0.1110875,-0.5533524,-0.3640076,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
263,2630,-96.06613,-53.93302,-23.01846,-13.15712,-6.638103,-6.296885,-2.171515,-3.388099,-1.981581,-3.199295,-2.257809,-2.648683,-2.384396,-4.778705,-3.701022,-0.7241768,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,263,2630,-6.455936,-3.690393,-3.012662,-3.102747,19.17564,21.60194,-2.350781,-1.825355,-1.423903,-2.060353,-1.31422,-2.963073,-1.920105,-2.004957,-0.8431962,-2.147862,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,263,2630,-2.297316,-3.581617,1.022143,-1.67691,-2.33101,-2.166082,-2.198617,-67.37217,0.001197562,-1.088693,-0.3575915,0.7275881,0.1100345,0.4445404,0.1106621,0.4551122,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
264,2640,-97.14821,-55.38413,-25.35665,-11.69576,-6.51741,-5.062956,-3.319856,-3.137319,-2.724656,-2.707094,-1.188336,-2.018251,-2.026734,-3.822958,-3.104094,-0.3620699,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,264,2640,-5.514445,-4.217592,-3.012662,-2.58563,18.91298,20.62001,-1.567174,-1.825355,-2.071149,-2.44667,-2.234179,-2.020294,-2.176117,-2.004957,-2.168143,-1.92177,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,264,2640,-1.722762,-3.581617,0.5110605,-2.837819,-3.366999,-2.548332,-3.103918,-67.15347,0.1248218,0.1208832,-0.3575915,-7.384432E-05,0.3301708,-0.3335155,-0.4426839,0.1040627,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
265,2650,-92.94014,-53.32838,-23.8799,-10.35617,-4.948391,-4.199206,-2.426702,-2.635761,-1.98153,-1.845744,-1.901318,-1.892141,-1.43063,-3.58402,-3.939795,-0.1206648,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,265,2650,-4.84195,-4.085792,-2.096196,-2.197793,18.78163,20.98823,-2.220181,-1.825355,-2.071147,-1.545264,-1.839912,-3.097755,-1.536082,-2.004957,-2.288593,-2.034816,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,265,2650,-1.837674,-3.453705,1.533228,-2.70883,-2.201512,-2.038664,-1.93996,-67.37217,0.001146192,-7.384432E-05,0.1192132,0.8488629,-0.1101051,0.4445404,-0.3320153,0.3380914,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
266,2660,-92.94014,-53.44931,-23.26459,-9.138368,-5.55186,-3.581885,-2.809482,-2.259592,-2.353067,-2.337944,-2.6143,-2.77476,-2.9805,-3.703489,-4.178566,0.7242523,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,266,2660,-4.572953,-3.294994,-3.929128,-1.422117,18.25622,21.72472,-1.436572,-2.086112,-2.588942,-1.545264,-2.628447,-1.88561,-1.15206,-2.339109,-1.806794,-2.260908,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,266,2660,-2.182405,-3.325792,0.766602,-2.70883,-2.460509,-2.420915,-1.93996,-67.26283,0.1247712,-2.247436E-05,-1.430207,-7.384432E-05,0.3301708,-6.34098E-05,-1.328037,-0.2469868,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
267,2670,-93.90199,-54.17487,-21.78784,-8.164124,-4.948391,-3.087832,-2.171515,-3.638877,-1.857684,-2.584044,-2.13903,-2.77476,-2.742058,-3.822958,-3.701022,-0.6034751,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,267,2670,-4.169456,-3.294994,-3.274514,-1.551396,18.38757,20.8655,-1.567174,-1.173457,-2.071147,-1.416492,-2.497026,-2.82839,-1.792097,-1.670808,-2.529492,-1.469592,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,267,2670,-2.067493,-3.453705,1.916539,-2.19287,-2.201512,-1.783831,-1.810632,-66.60674,0.8665197,-2.247436E-05,-0.3575398,0.2424823,-0.1101051,0.4445404,0.1106621,0.6891409,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
268,2680,-94.7436,-52.36097,-21.54172,-7.433442,-4.103535,-2.964319,-2.043889,-2.384981,-1.238456,-2.337944,-2.376691,-2.900837,-1.669072,-4.181363,-4.536724,-0.2413666,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,268,2680,-4.572953,-3.822193,-2.619894,-2.197793,17.99351,21.111,-1.958977,-2.607629,-2.330045,-1.28772,-3.022715,-2.693708,-1.792097,-2.004957,-2.770392,-2.486996,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,268,2680,-2.067493,-3.197878,1.022143,-2.32186,-3.496497,-3.057999,-2.327946,-67.80956,-0.2461039,0.6047657,-0.1191374,-0.3639145,-0.2201717,0.6668415,-0.3320153,0.1040627,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
269,2690,-93.54129,-53.69116,-23.26459,-14.25315,-5.55186,-3.458372,-1.149666,-3.388098,-1.362302,-3.814546,-2.376691,-2.900837,-3.218993,-6.690203,-6.08874,-0.6034751,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,269,2690,-4.572953,-3.822193,-2.358048,-2.456351,17.99351,22.33843,-1.305971,-2.216492,-2.200596,-1.93158,-3.022715,-1.616245,-1.536134,-1.336656,-1.927244,-2.034816,23,22,23,22,22,22,23,22,23,23,23,23,23,23,23,23,269,2690,-2.412228,-3.709531,1.277686,-2.19287,-2.201512,-2.166082,-2.715932,-67.37217,0.4956455,0.3628517,-0.8343445,-0.8490203,-0.2201717,0.3333887,0.4426694,1.04019,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
