388,3880,-32.70936,-56.47113,-16.86728,-14.98518,-12.67187,-8.888898,-5.617111,-5.895792,-2.72407,-4.552451,-1.663737,-3.53096,-2.026951,-2.270072,-2.506405,-0.7231735,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,388,3880,-1.883165,-1.845395,-1.441743,-1.551517,192.2751,175.7958,-1.306186,-1.044226,-2.072289,-1.288902,-1.841302,-3.09701,-1.665563,-1.448586,-2.04828,-3.391496,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,388,3880,-1.83837,-5.1167,-2.809593,-3.224997,-1.813218,-3.058235,-2.069504,-72.07236,0.002186434,0.8464518,0.4767887,0.1210694,-0.1102528,0.7793602,0.3318034,2.442212,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
389,3890,-34.87384,-57.07575,-18.09809,-16.93397,-13.51671,-10.12302,-7.658933,-6.898885,-4.334312,-4.921658,-2.139047,-4.035163,-2.623039,-2.747933,-2.506405,-0.3610104,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,389,3890,-1.74867,-1.450006,-1.965421,-1.422241,191.4857,176.4105,-1.044989,-1.044226,-1.813446,-2.447604,-2.892453,-1.884663,-1.921524,-2.11676,-2.04828,-3.278473,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,389,3890,-2.412815,-4.98879,-1.787262,-2.838037,-2.201704,-2.548581,-1.034902,-71.19762,0.8676925,0.3626334,0.5959867,0.242341,-0.0001862161,0.2235324,-0.1108612,3.846371,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
390,3900,-35.11433,-57.43852,-17.60577,-18.39555,-14.36154,-11.48055,-8.679845,-7.651205,-5.944555,-7.136901,-2.852011,-4.539367,-2.861475,-3.584193,-2.02879,-0.4817315,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,390,3900,-1.614175,-1.318209,-1.441743,-2.715,192.4067,177.7627,-1.69798,-1.565631,-2.460552,-2.705093,-2.104088,-2.154074,-2.305463,-1.225862,-1.927855,-3.730567,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,390,3900,-1.378818,-4.477151,-2.809593,-3.09601,-1.554228,-0.8921534,-1.552203,-71.74433,-0.6160314,-0.2421355,1.430372,0.3636159,0.1098771,0.2235324,0.2211365,2.559226,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
391,3910,-38.48129,-58.16406,-19.32891,-18.88275,-15.93052,-11.48055,-7.914161,-7.024271,-5.201366,-5.167797,-2.139047,-3.657011,-1.907733,-2.031141,-2.506405,-0.8438929,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,391,3910,-1.883165,-1.186413,-1.572659,-1.551517,191.8804,177.7627,-2.220372,-1.565631,-2.848816,-1.417646,-1.972697,-2.019369,-2.433445,-2.450848,-3.372959,-3.391496,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,391,3910,-1.83837,-6.139979,-2.937384,-3.48297,-2.072208,-3.058183,-2.328206,-71.52565,0.3731177,0.1207258,0.4767887,-0.6065701,-0.2203193,-0.1099646,-0.2215265,3.612349,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
392,3920,-40.16478,-59.13145,-21.05205,-19.85714,-15.93052,-10.86349,-7.53132,-6.522725,-4.582042,-4.552451,-2.376701,-2.396502,-1.669297,-1.79221,-1.431773,-0.240291,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,392,3920,-2.01766,-1.054617,-3.143707,-1.680793,192.9329,176.7793,-1.044989,-3.129847,-2.589974,-2.190115,-2.104088,-3.09701,-1.921524,-3.00766,-3.132108,-3.730567,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,392,3920,-3.102149,-4.605061,-2.298428,-3.611956,-4.014636,-3.440423,-2.845507,-71.19762,0.002186434,0.3626334,0.4767887,0.9699805,-0.0001862161,0.001201576,0.1104711,2.559226,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
393,3930,-39.56353,-59.13145,-19.57507,-18.27375,-14.60291,-10.74008,-6.382794,-6.271953,-4.210499,-4.79859,-2.970839,-3.152807,-2.384604,-2.747933,-0.5959477,-0.3610104,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,393,3930,-2.152156,-2.636173,-2.096344,-1.680793,192.0119,177.6398,-1.69798,-2.869144,-2.331131,-1.675136,-2.235483,-1.480547,-2.945363,-2.339488,-1.446153,-2.487308,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,393,3930,-1.83837,-4.477151,-2.809593,-3.224997,-1.942713,-2.803356,-2.716182,-71.85367,-0.4923875,0.725498,1.072778,0.8487089,-0.4404493,0.112367,-0.1108612,3.144291,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
394,3940,-40.40527,-58.28498,-21.17513,-19.36994,-16.17189,-9.752782,-7.53132,-5.519633,-4.086634,-3.690968,-3.683803,-3.404909,-2.861475,-2.270072,-1.789983,0.1218704,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,394,3940,-2.421147,-2.240784,-1.441743,-1.680793,192.9329,176.6563,-2.873361,-1.956685,-1.942868,-1.803932,-1.447118,-2.154074,-2.817384,-2.673575,-1.927855,-3.617543,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,394,3940,-2.297926,-4.98879,-2.170636,-2.580065,-1.554228,-1.911462,-2.716182,-71.08827,-0.1214571,-0.4840463,-2.809295E-06,0.9699805,0.4400736,0.7793602,-0.000195848,2.325197,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
395,3950,-41.12676,-59.61514,-21.05205,-18.39555,-15.93052,-11.11031,-9.317913,-7.024271,-3.962769,-4.79859,-2.376701,-3.53096,-2.146169,-2.270072,-1.192966,-0.4817315,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,395,3950,-2.01766,-1.186413,-0.3943801,-2.068621,192.5382,175.55,-1.436783,-2.087036,-2.460552,-2.190166,-1.709901,-3.09701,-1.281624,-1.894036,-2.04828,-2.374285,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,395,3950,-1.608596,-4.349241,-2.809593,-2.967024,-2.201704,-2.421115,-3.233482,-71.08827,0.002186434,0.2416796,1.43032,-0.0002054799,-0.2203193,-0.888124,-0.000195848,3.027277,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
396,3960,-40.76602,-59.61514,-19.94431,-18.27375,-14.24085,-10.61666,-8.041775,-7.275045,-5.201417,-4.79859,-2.733184,-3.404909,-1.907733,-3.345262,-1.073562,-0.6024525,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,396,3960,-1.614175,-1.054617,-2.22726,-1.422241,191.3541,176.6563,-2.220372,-1.304929,-2.072289,-2.31891,-3.418023,-2.288779,-2.433445,-2.11676,-1.927855,-3.165449,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,396,3960,-1.723485,-5.62834,-2.681802,-2.193104,-1.683723,-3.950077,-3.104158,-71.19762,0.8676925,1.088359,0.4767369,0.3636191,0.6602068,0.112367,-0.4428588,2.676234,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
397,3970,-41.96851,-58.40591,-20.31356,-18.15195,-13.63739,-9.382545,-6.510408,-5.64502,-3.962769,-3.075623,-2.970839,-2.774655,-2.623039,-1.672744,-1.67058,-0.240291,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,397,3970,-2.152156,-1.713598,-1.31082,-2.456448,191.8804,177.1481,-1.567381,-2.217388,-1.942868,-3.606357,-2.761055,-2.423484,-2.305463,-2.228124,-2.770832,-4.182661,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,397,3970,-2.183037,-5.1167,-2.426219,-3.611956,-3.36716,-1.401808,-2.069556,-71.96303,-0.6160314,-0.0002279542,1.072726,0.8487121,-0.3304341,-0.4434617,-0.1108612,2.676234,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
398,3980,-42.81025,-58.28498,-20.31356,-17.05577,-12.67187,-8.518661,-6.89325,-5.018087,-3.095715,-2.583347,-1.663737,-1.765909,-1.55008,-2.150607,-0.8347555,-0.3610104,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,398,3980,-2.286651,-1.845395,-2.22726,-2.456448,192.0119,177.5169,-2.089773,-1.956685,-2.978236,-2.833889,-1.709901,-2.8276,-2.305463,-2.450851,-3.493385,-3.84359,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,398,3980,-2.183037,-6.012069,-2.170636,-3.09601,-2.201704,-1.656635,-3.362808,-71.96303,0.6204047,0.2416796,0.357539,-0.9703882,-0.1103042,0.7793618,-0.000195848,2.910263,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
399,3990,-43.05074,-59.01052,-19.57507,-16.93397,-12.55117,-10.12302,-6.25518,-5.519633,-3.71504,-2.829485,-2.257874,-1.639778,-1.192427,-1.911675,-0.3570903,-0.6024525,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,399,3990,-1.614175,-2.108987,-2.750945,-1.551517,192.9329,177.0252,-1.306186,-1.826334,-2.848816,-1.803932,-0.9215386,-2.019369,-1.409603,-2.228127,-1.566578,-2.035214,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,399,3990,-1.034151,-4.477151,-2.937384,-2.580065,-2.072208,-1.529221,-2.586857,-70.86959,0.4967612,0.1207258,0.7151325,0.4848907,0.5500888,0.001201576,-0.2215265,3.027277,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
400,4000,-39.08254,-57.43852,-18.09809,-12.9146,-10.01667,-7.284543,-4.851428,-4.014995,-2.352526,-0.9834495,-1.663737,-0.756865,-1.669297,-0.8364844,-0.3570903,-0.2402348,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,400,4000,-1.74867,-2.108987,-1.703582,-1.292965,191.7488,177.6398,-1.69798,-1.956685,-1.425183,-1.160208,-1.97269,-0.8070205,-1.665563,-1.225865,-0.9644514,-1.922242,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,400,4000,-0.9192623,-4.73297,-3.320758,-2.70905,-0.6477616,-1.529221,-1.681581,-71.96303,-0.1214571,0.6045442,0.4767369,-0.1214739,-0.1103042,0.001201576,-0.1108612,3.027283,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
401,4010,-39.32304,-56.35021,-17.11344,-12.5492,-9.533906,-6.173835,-3.830517,-2.761129,-1.980932,-1.598795,-0.9507729,-1.261387,-0.5963379,-1.433813,-0.2376872,-0.4816753,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,401,4010,-1.74867,-1.450006,-1.048981,-1.163689,192.8013,176.5334,-2.612166,-1.044226,-0.9074985,-1.031464,-0.6587492,-1.345842,-1.793545,-1.894039,-1.325728,-2.82643,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,401,4010,-2.412764,-4.86088,-2.55401,-2.838037,-2.072208,-3.440423,-2.586857,-70.97893,0.002186434,-0.4840463,0.8343305,0.4848907,0.4400223,1.112859,-0.5535258,3.144291,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
402,4020,-41.12677,-57.55945,-17.72885,-15.10698,-11.70634,-7.654778,-4.340972,-4.391154,-1.980932,-2.337209,-1.426082,-1.639778,-0.834774,-1.553278,-0.715301,-0.9645578,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,402,4020,-1.479679,-1.318159,-0.9180583,-1.034413,193.0645,175.6729,-1.306186,-1.565631,-2.589974,-1.031464,-1.97269,-2.8276,-1.793545,-2.339491,-2.770833,-3.052477,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,402,4020,-2.297875,-4.989946,-3.831923,-3.611956,-2.978674,-3.058183,-2.457532,-71.52565,-0.6160314,0.1207258,1.072726,-0.2427488,-0.7706971,-0.3322954,-0.000195848,2.793255,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
403,4030,-40.76602,-56.95483,-19.57507,-15.71598,-12.55117,-8.271838,-6.127566,-4.140381,-2.847986,-2.337209,-2.376701,-3.278858,-2.503822,-2.867399,-1.670529,0.001205589,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,403,4030,-1.883165,-1.845343,-2.096344,-1.939345,190.8279,176.7793,-1.306186,-1.695983,-2.848816,-2.061421,-3.680812,-3.231718,-2.177485,-3.007663,-2.529982,-3.391548,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,403,4030,-2.182986,-5.629377,-2.298378,-2.451078,-3.237665,-3.950077,-3.362808,-71.08827,0.3731177,0.9674056,0.9535285,0.7274372,0.5500888,0.6681956,-0.000195848,3.027283,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
404,4040,-41.84826,-57.55945,-19.69815,-17.54296,-14.60291,-9.382545,-6.638022,-4.8927,-3.095715,-3.567899,-1.901392,-3.53096,-2.265387,-3.345262,-2.267546,-0.1195138,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,404,4040,-1.883165,-2.504325,-2.22726,-2.844277,191.6173,177.271,-1.436783,-2.347739,-1.684025,-3.348868,-2.761055,-2.55819,-2.305463,-2.896303,-2.770833,-4.859791,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,404,4040,-3.331875,-5.501492,-2.553961,-4.127903,-3.237665,-2.803356,-2.069556,-72.40041,-1.234249,-0.6050001,0.4767369,-0.0002022692,-0.4405006,0.2235332,-0.2215265,2.091175,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
405,4050,-41.48751,-59.25237,-20.06739,-17.42116,-13.75808,-10.49325,-7.403706,-6.021179,-3.838904,-3.690968,-2.257874,-2.900706,-2.026951,-3.225796,-1.789933,-1.326719,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,405,4050,-3.362613,-2.767917,-3.274623,-2.844277,191.8805,177.3939,-1.828576,-2.087036,-3.237078,-2.705144,-3.15524,-1.884663,-2.689402,-2.339491,-3.252534,-2.82643,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,405,4050,-2.068097,-6.268808,-3.192917,-3.09601,-1.424785,0.1271551,-2.328206,-71.41631,0.2494742,0.6045442,1.072726,-0.2427488,-0.3304341,0.3346986,-0.000195848,3.027283,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
406,4060,-40.16478,-58.8896,-20.80588,-17.78656,-15.44776,-9.382545,-6.510408,-5.26886,-3.591175,-4.183244,-3.802629,-4.287265,-3.695998,-3.584193,-1.789933,0.001205589,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,406,4060,-2.01766,-2.899714,-2.358183,-2.068621,192.1437,176.6565,-0.9143918,-2.608442,-2.848816,-1.417698,-1.184325,-2.692895,-1.281624,-2.562215,-2.04828,-2.374336,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,406,4060,-2.297875,-4.862061,-1.915004,-2.322091,-2.331252,-3.31301,-2.069556,-71.63499,0.1258307,0.6045442,0.357539,0.1210726,0.3299589,-0.3322954,-1.106856,3.144291,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
407,4070,-39.56354,-59.13145,-20.19048,-16.20317,-12.1891,-7.407955,-4.979042,-3.513449,-2.228662,-3.567899,-2.376701,-3.657011,-2.265387,-3.584193,-1.789933,-0.8438367,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,407,4070,-1.883165,-3.426899,-1.965421,-1.810069,192.0121,177.1482,-1.697981,-3.390549,-1.554604,-1.546442,-2.366871,-1.211137,-2.433445,-3.119027,-2.04828,-2.600383,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,407,4070,-1.723433,-4.989946,-2.809543,-3.09601,-2.719738,-2.675942,-2.069502,-72.50974,-0.2451005,0.2416796,0.7151325,0.7274372,-0.5505672,-0.2211292,0.1104711,3.261306,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
408,4080,-40.28503,-59.85699,-19.82123,-16.44677,-11.58565,-7.407955,-4.085744,-4.51654,-2.724121,-3.567899,-3.327321,-3.783062,-2.265387,-2.628468,-2.267546,-0.8438367,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,408,4080,-3.093623,-2.636121,-2.358183,-2.715001,192.4068,176.5336,-2.742766,-1.956688,-1.813446,-2.31891,-1.709901,-2.55819,-2.817384,-2.339491,-1.687004,-3.278524,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,408,4080,-2.182986,-5.757264,-1.659422,-3.48297,-2.460747,-2.038875,-2.845454,-71.08827,0.4967612,-0.0002279542,0.357539,0.1210726,0.3299589,0.4458648,-0.4428588,3.37832,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
409,4090,-38.96229,-59.49422,-18.34426,-12.7928,-10.01667,-5.063128,-3.320061,-3.513449,-3.219529,-3.075623,-3.446148,-3.404909,-3.815217,-2.628468,-2.267546,-0.1195138,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,409,4090,-2.286651,-2.372529,-2.096344,-1.939345,192.2753,175.7959,-2.089775,-1.826337,-2.460551,-2.061421,-2.761055,-3.501128,-2.305463,-1.337228,-2.409556,-2.374336,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,409,4090,-1.723433,-4.734175,-3.448499,-3.353983,-1.813271,-1.146981,-2.198828,-70.76024,-0.2450492,0.3626334,1.191924,0.6061656,-0.2203707,-0.5546262,0.1104711,2.793255,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
410,4100,-36.55732,-59.13145,-15.88263,-10.11322,-7.361483,-4.816304,-2.554378,-3.889608,-1.98088,-3.075623,-2.495529,-3.404909,-2.146169,-3.584193,-2.38695,0.001205589,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,410,4100,-1.74867,-1.97714,-2.358183,-2.068621,190.9596,176.2877,-2.089775,-1.435283,-1.813445,-1.546442,-2.629661,-1.749958,-2.177485,-1.894039,-1.446153,-3.052477,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,410,4100,-1.838319,-4.989946,-3.57629,-2.70905,-2.331252,-2.803356,-2.716128,-72.18171,-0.7396235,-0.2420777,0.8343305,-1.09166,-0.4405006,0.4458648,-0.3321935,3.612349,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
411,4110,-36.31682,-59.85699,-14.52873,-8.651634,-6.758027,-4.816304,-2.043908,-2.886516,-1.857016,-2.214139,-2.257874,-1.765909,-1.430862,-2.509002,-1.670529,-1.326719,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,411,4110,-1.614174,-3.03151,-1.441743,-2.585725,192.1437,176.7794,-2.350972,-2.478093,-1.942865,-2.31891,-1.578512,-1.480547,-1.153644,-2.005403,-1.084877,-4.069689,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,411,4110,-2.527653,-4.22263,-2.426169,-2.322091,-1.165795,-1.274394,-1.940178,-71.08827,0.002238607,-0.7258961,0.3575386,-0.0002022692,0.5500888,0.3346986,0.1104711,2.208189,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
412,4120,-33.55111,-57.8013,-13.91332,-6.459254,-6.758027,-3.952409,-3.320061,-3.011902,-3.095664,-2.952554,-3.089666,-3.657011,-3.219128,-3.703659,-2.028739,-0.1195138,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,412,4120,-1.883165,-1.713547,-2.096344,-2.327173,192.0121,177.64,-1.959178,-1.565634,-2.331129,-1.675187,-1.315726,-1.480547,-2.177485,-1.225865,-2.529982,-2.374336,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,412,4120,-1.378767,-5.245719,-3.704082,-2.580065,-1.424785,-2.293702,-1.810852,-71.85367,-0.1214057,0.604602,1.072726,-0.0002568498,-0.5505672,-0.3322954,-0.3321935,3.846377,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
413,4130,-31.02588,-57.3176,-11.94402,-6.581053,-5.430434,-3.45828,-2.426764,-2.635742,-1.857016,-3.321761,-1.663737,-3.026756,-1.907732,-3.464727,-1.789933,-0.6023963,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,413,4130,-1.479679,-2.504325,-3.012784,-1.939345,191.749,176.6565,-1.567384,-2.478093,-2.072287,-1.803932,-1.578512,-2.288779,-1.537585,-2.339491,-2.04828,-2.148289,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,413,4130,-2.068097,-4.734175,-2.426169,-2.70905,-2.460747,-2.675942,-2.457478,-71.85367,0.2495256,0.9674666,0.1191426,0.4848361,0.7702219,0.6681956,-0.7748581,2.793255,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
414,4140,-29.94365,-58.40591,-11.94402,-6.824651,-4.706285,-4.322656,-2.043908,-2.761129,-2.228611,-2.952554,-1.901392,-2.01817,-1.669297,-3.10633,-1.909336,-1.205998,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,414,4140,-1.479679,-2.504325,-1.31082,-1.292965,192.5384,177.8858,-1.306187,-3.260201,-1.554603,-1.031464,-1.972697,-1.345842,-1.921524,-2.005458,-1.687004,-2.261312,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,414,4140,-1.0341,-4.734175,-2.426169,-3.353983,-2.460747,-1.911462,-1.552202,-71.85367,-0.4923362,-0.4839853,1.311122,-0.0002568498,0.2198956,-0.1099646,0.4424688,3.027283,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
415,4150,-30.66514,-58.52683,-12.55943,-8.042641,-6.154571,-3.45828,-2.554378,-2.510356,-2.72407,-2.214139,-2.614356,-3.152807,-2.50382,-2.270072,-1.789933,-0.2402348,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,415,4150,-2.555641,-1.845343,-1.703582,-1.680793,192.5384,176.4106,-2.742766,-1.826337,-1.554603,-1.932676,-1.709907,-2.019369,-2.305463,-1.894094,-1.205302,-3.730618,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,415,4150,-2.642542,-5.117833,-2.298378,-2.064118,-1.813271,-1.529221,-2.586803,-70.76024,0.4968126,-0.7258961,0.1191426,-0.6066215,0.3299621,0.4458632,0.2210835,3.027283,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
416,4160,-29.5829,-57.8013,-11.32861,-7.190047,-5.430434,-3.828877,-1.27745,-2.384969,-1.98088,-3.198692,-2.020219,-2.522553,-1.788514,-2.986865,-2.506354,0.001152614,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,416,4160,-2.286651,-1.054566,-2.096344,-2.197897,192.8015,176.0418,-2.089775,-0.7835268,-1.554603,-1.675187,-2.104088,-3.231718,-1.921524,-1.560006,-2.529982,-2.713352,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,416,4160,-1.378767,-4.862061,-2.553961,-3.353983,-2.331252,-2.421115,-2.069502,-71.30695,-0.4923362,-0.3630315,0.8343301,0.2422896,-0.3304309,-0.6657925,-0.4429134,2.559226,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
417,4170,-31.74737,-59.73607,-11.82094,-7.311846,-5.792503,-4.199244,-1.788422,-2.761129,-1.485421,-2.706416,-1.426082,-2.522553,-0.95399,-2.628468,-1.431722,-1.206053,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,417,4170,-1.614175,-2.240732,-2.358183,-1.551517,191.3543,176.4106,-1.697981,-1.826337,-2.331129,-2.061421,-2.892453,-1.884663,-1.409603,-2.005458,-2.04828,-3.27847,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,417,4170,-1.838316,-4.862061,-2.937335,-2.451078,-1.813271,-3.31301,-3.104104,-71.63499,0.4968126,0.7255558,0.953528,0.121018,0.3299621,0.7793602,-0.2215811,2.910263,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
418,4180,-28.98166,-57.55945,-11.08245,-6.459254,-5.913197,-4.075832,-2.937219,-2.635742,-2.47634,-2.952554,-2.614356,-3.53096,-3.099909,-2.986865,-1.909336,0.8461965,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,418,4180,-1.345184,-2.372529,-1.572659,-2.456449,191.4859,176.7794,-2.089775,-2.08704,-1.554603,-3.091379,-1.841302,-1.884663,-1.921524,-1.67137,-1.325727,-4.182655,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,418,4180,-2.068094,-5.50043,-3.192917,-2.580065,-2.719738,-2.675942,-1.034902,-71.41631,-0.2450492,-0.2420777,0.7151321,0.2422896,0.3299621,0.112367,-0.1109142,2.442212,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
419,4190,-28.62091,-57.68037,-10.22088,-6.581053,-4.706285,-3.45828,-1.27745,-2.00881,-1.485421,-2.829485,-1.782565,-2.270431,-1.192425,-2.986865,-2.028739,0.001152614,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,419,4190,-2.152156,-1.581751,-2.620029,-2.456449,192.1437,177.3941,-2.742766,-2.347742,-2.460551,-1.932676,-1.578512,-2.019369,-2.433445,-2.784994,-3.011683,-2.600328,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,419,4190,-2.297872,-5.62834,-2.937384,-2.838037,-2.201757,-1.656635,-2.457478,-71.96303,0.1258821,0.604602,0.5959341,0.3635645,0.109829,0.5570294,0.4424158,2.910263,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
420,4200,-26.57668,-57.07575,-9.605473,-5.24076,-4.102829,-2.222958,-0.8942208,-1.883357,-1.113827,-2.214139,-1.663737,-1.513648,-0.95399,-1.553278,-1.431722,-0.4817299,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,420,4200,-1.345184,-2.240732,-2.35819,-1.292966,192.2753,176.4106,-1.436786,-2.347742,-2.331129,-1.288953,-1.709907,-2.019369,-2.305463,-2.67363,-1.927855,-2.600328,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,420,4200,-2.182983,-4.86088,-2.298428,-2.451078,-2.072261,-3.058183,-2.198828,-71.08827,0.4968126,0.4836482,0.3575386,0.7273826,0.109829,-0.1099646,-0.5535788,3.261306,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
421,4210,-25.85519,-55.86652,-8.990067,-4.753269,-3.740761,-2.34649,-1.660679,-1.883357,-1.733151,-2.091071,-1.54491,-2.01817,-1.550079,-1.672744,-1.312318,0.001152614,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,421,4210,-1.883165,-2.767917,-1.834511,-1.034414,191.4859,177.1482,-2.350972,-2.738796,-1.813445,-1.160208,-2.366878,-1.749958,-2.433445,-1.894094,-1.807429,-2.713352,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,421,4210,-1.608538,-4.349241,-2.809593,-2.967024,-1.942765,-0.7647398,-1.940178,-72.18171,-0.9869109,0.1207836,0.7151321,0.4848361,0.2198956,-0.22113,0.6637481,2.559226,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
422,4220,-24.65271,-55.50375,-7.513089,-4.143904,-3.499373,-2.593606,-0.7664779,-2.635742,-0.9899618,-3.075623,-1.307256,-3.026756,-1.311644,-3.94259,-2.983968,-0.3610089,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,422,4220,-2.690137,-1.713547,-1.17991,-1.680794,192.6699,175.6729,-2.742766,-1.044229,-1.425181,-0.5164849,-1.052937,-1.615253,-2.305463,-1.78273,-1.325727,-2.600328,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,422,4220,-1.723427,-5.1167,-2.426219,-2.838037,-1.683775,-2.930821,-2.716128,-71.19762,0.7440996,-0.2420777,-0.1192534,-0.1215285,0.3299621,-0.22113,0.1104165,3.144291,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
