295,2950,-28.26051,-45.70173,-16.8652,-15.59262,-11.09695,-8.764686,-5.234311,-5.645068,-3.591533,-4.306232,-2.851995,-3.026905,-2.622952,-3.584097,-2.626593,-0.603626,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,295,2950,-1.748526,-1.975821,-1.440568,-1.680712,104.1495,87.87618,-3.003889,-1.303866,-2.460502,-2.060406,-1.578422,-2.962289,-2.30536,-2.005422,-2.048216,-1.80874,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,295,2950,-2.067593,-3.197963,-4.85411,-1.676983,-2.329346,-2.804514,-1.683159,-69.23026,0.1247118,0.4848907,-0.35762,-0.2426942,0.4401635,-0.1113003,-0.332155,2.092209,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
296,2960,-26.45676,-44.9763,-15.88071,-15.47084,-11.45896,-9.258251,-7.403775,-5.895844,-4.334599,-2.829385,-2.614336,-2.522602,-2.742171,-2.867295,-2.865362,-0.4829258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,296,2960,-1.210537,-1.712174,-1.571516,-1.551434,104.4122,88.85812,-2.742691,-1.434294,-2.719348,-1.674095,-2.62959,-2.154045,-1.793433,-1.671331,-2.529924,-2.034825,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,296,2960,-1.722865,-3.965431,-5.237489,-2.192935,-1.811262,-1.403206,-2.20037,-70.10501,0.3719579,-0.3619496,0.5959767,-0.1214161,0.6602967,0.3332972,-0.0001525046,2.443252,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
297,2970,-27.65926,-45.09721,-16.49602,-14.98373,-11.7003,-9.628427,-7.020929,-6.272009,-3.963065,-3.567808,-2.13902,-2.774754,-2.026855,-2.747828,-2.507209,-0.0001203983,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,297,2970,-2.152017,-1.975821,-1.833413,-1.809989,103.2301,89.22634,-2.220292,-1.825428,-2.589923,-2.317947,-3.155175,-2.288752,-1.921415,-2.562241,-2.28907,-2.373957,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,297,2970,-2.182501,-4.732901,-6.771004,-1.934959,-1.940783,-1.275815,-1.941764,-69.66763,-0.246158,-0.3619496,0.8343758,-0.363969,-0.2202391,-0.4447483,-0.1108195,2.092209,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
298,2980,-27.65926,-46.06443,-15.51153,-15.22729,-11.21761,-9.875209,-6.382851,-6.397397,-4.210754,-4.921638,-2.733166,-3.657283,-2.98061,-3.703564,-3.223515,-0.603626,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,298,2980,-1.07604,-1.843997,-2.095304,-2.585656,103.7555,89.71729,-1.959091,-2.086182,-2.072232,-2.961851,-2.892379,-2.42346,-2.30536,-2.116786,-2.650351,-3.05222,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,298,2980,-1.952681,-3.965431,-4.981903,-1.547994,-1.293177,-3.059298,-2.588277,-69.44894,0.6192039,0.6058124,0.1191783,-0.1214161,-0.0001027399,0.555595,-0.0001525046,2.326237,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
299,2990,-27.89976,-45.09721,-14.52704,-12.54815,-9.64889,-7.900946,-4.341002,-5.018127,-3.467689,-2.460224,-2.376679,-2.144336,-2.384513,-2.508893,-2.507209,-0.0001203983,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,299,2990,-2.555509,-1.448528,-2.226252,-3.102767,103.7555,89.84006,-2.742691,-1.17354,-2.460501,-2.961851,-1.841218,-2.019337,-2.30536,-1.559965,-2.770778,-3.165263,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,299,2990,-2.527229,-3.965431,-5.365282,-2.192935,-2.71791,-2.294948,-2.846882,-69.01155,0.001088401,-1.329824,-2.127038E-05,-0.1214161,-0.3303057,0.4444457,-0.332155,2.443252,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
300,3000,-28.50101,-45.58083,-15.26541,-12.30459,-10.61426,-7.160597,-5.872389,-5.268903,-3.715377,-3.56786,-2.13902,-2.648678,-2.503733,-2.150491,-1.790902,-0.1208222,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,300,3000,-2.421011,-1.843997,-2.357201,-2.197823,104.2808,90.57649,-2.48149,-1.17354,-3.107615,-1.931687,-1.709823,-2.288752,-2.177378,-1.782695,-3.011632,-2.713089,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,300,3000,-1.493046,-3.709609,-5.365282,-2.321924,-1.811262,-1.785381,-2.458974,-68.1368,-0.246158,-0.1200516,0.5959767,0.2424052,-0.1101725,-0.6670462,0.221183,2.794295,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
301,3010,-29.70352,-45.58083,-16.12683,-14.61839,-10.37291,-8.147729,-4.213387,-5.018127,-2.848468,-4.306284,-1.663705,-2.648678,-2.026803,-3.942499,-1.910286,-0.8450279,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,301,3010,-1.07604,-2.239467,-2.880988,-1.939267,103.8868,89.22634,-2.220292,-2.998827,-2.589923,-1.802916,-1.447031,-2.42346,-1.281506,-2.562241,-2.409497,-1.469608,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,301,3010,-2.182501,-3.709609,-6.004247,-2.450912,-2.199826,-2.294948,-2.588277,-69.44894,0.6192039,0.0009246593,0.7151762,0.7275046,-0.2202391,-0.1113003,-0.0001525046,3.145344,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
302,3020,-29.34276,-46.66896,-16.49602,-14.98373,-11.7003,-8.888078,-4.723849,-5.143516,-2.848468,-3.321718,-1.782534,-2.774754,-2.50368,-2.747879,-1.910286,-0.1208222,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,302,3020,-1.479532,-2.634937,-1.309626,-2.068545,103.6241,89.84006,-3.003889,-2.73807,-1.683962,-1.545375,-1.709823,-2.019337,-2.049397,-2.896338,-2.048216,-2.373957,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,302,3020,-2.297409,-4.221255,-6.259832,-1.547994,-2.070304,-1.785381,-2.588277,-68.24614,0.001088401,0.0009246593,-0.1192209,0.1211304,-0.0001027399,0.6667436,0.4425185,3.262359,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
303,3030,-31.02627,-46.06443,-16.2499,-13.64416,-11.21761,-7.777555,-5.617157,-4.892738,-3.220001,-3.321718,-2.614336,-2.648678,-3.457434,-2.986813,-2.029671,-0.4829258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,303,3030,-1.748526,-1.580351,-1.440568,-1.939267,103.3614,89.22634,-3.395689,-2.868447,-1.942809,-1.931687,-2.498198,-2.42346,-2.30536,-2.673611,-1.566456,-2.713089,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,303,3030,-1.493046,-3.453786,-5.620868,-2.837877,-2.71791,-2.804514,-2.071067,-69.33958,0.2483344,-0.4829836,0.5959767,1.091329,-0.0001027399,-0.4447491,-0.6641591,2.560266,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
304,3040,-31.86802,-46.66896,-16.74214,-14.49661,-11.7003,-8.888078,-6.382851,-5.268903,-2.848468,-3.690931,-1.901363,-2.396527,-1.669145,-3.703615,-1.432749,-1.086374,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,304,3040,-2.824503,-1.975821,-1.702465,-1.939267,104.4122,88.98084,-3.656888,-2.086182,-1.683962,-1.931687,-2.366804,-2.288752,-2.177378,-2.005426,-2.048164,-2.600039,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,304,3040,-1.722865,-3.83752,-5.748661,-3.095853,-1.422698,-1.530599,-2.20037,-69.55828,0.001088401,0.1219009,0.5959767,0.7275046,0.330097,-0.4447491,0.4425169,3.964445,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
305,3050,-32.22877,-47.9989,-17.35744,-15.7144,-13.02769,-9.628427,-6.765697,-5.268903,-2.972312,-3.075577,-2.020192,-2.396527,-1.549926,-2.986813,-1.432749,-0.9656718,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,305,3050,-2.017571,-2.37129,-2.095304,-2.973489,104.4122,87.75341,-3.134489,-1.825428,-2.201654,-2.060457,-2.629593,-3.096994,-1.921415,-1.782698,-2.289018,-2.034819,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,305,3050,-2.412321,-4.988724,-6.13204,-2.450912,-2.588389,-1.912773,-2.71758,-69.44894,0.4955813,0.3638567,-2.127038E-05,-0.7277968,-0.3303057,0.1109976,0.1105144,2.67728,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
306,3060,-31.98827,-48.36161,-17.97275,-15.22729,-12.545,-9.134861,-6.638082,-4.892738,-3.591533,-3.075577,-3.208481,-3.15298,-2.742118,-2.628412,-2.626593,-0.3621679,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,306,3060,-1.345086,-1.712174,-1.702465,-1.292878,102.836,88.48985,-2.35089,-1.695051,-2.331077,-1.931687,-3.286573,-2.154045,-2.177378,-2.116789,-1.566456,-2.37395,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,306,3060,-1.952681,-3.581698,-5.493074,-2.708889,-2.71791,-2.167557,-3.881303,-69.44894,0.4955813,0.3638567,-0.2384204,0.2424052,0.1099638,0.1109976,-0.6641591,2.209223,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
307,3070,-32.70977,-48.1198,-17.35744,-15.10551,-11.94165,-9.011468,-6.765697,-4.516575,-2.476935,-2.829436,-1.782534,-1.513676,-2.026803,-1.911608,-1.074595,-6.581777E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,307,3070,-1.076092,-2.239467,-1.702452,-1.680712,103.0987,89.22634,-2.089692,-2.216559,-2.719346,-2.83308,-2.760991,-2.154045,-1.153524,-2.116789,-1.446028,-2.600039,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,307,3070,-1.378134,-3.709609,-6.004298,-2.837877,-2.329346,-1.785381,-2.329672,-69.55828,-0.4934045,-1.087868,0.3575775,-0.000144478,0.330097,0.1109976,-0.3321566,2.794295,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
308,3080,-30.06426,-48.48251,-16.12683,-13.88772,-10.49359,-9.751817,-6.765697,-5.895844,-3.591533,-3.814002,-2.495508,-2.648678,-1.907583,-2.867346,-1.910286,-0.2414661,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,308,3080,-1.748577,-1.843997,-1.571504,-2.844211,103.7555,89.10356,-2.48149,-1.825428,-1.942809,-2.83308,-1.972613,-2.42346,-2.049397,-2.005426,-1.927737,-2.939168,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,308,3080,-2.067593,-4.60499,-6.51547,-2.192935,-2.070304,-1.785381,-2.71758,-69.88631,-0.122535,0.7267886,0.5959767,-0.4852471,-0.5504388,-0.111301,0.2211814,3.028324,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
309,3090,-32.22877,-47.75709,-16.00377,-13.64416,-10.73492,-8.271119,-5.106695,-4.265798,-2.476935,-2.460224,-2.13902,-1.135279,-1.549926,-1.43374,-1.790902,0.2413361,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,309,3090,-1.748577,-1.843997,-2.48813,-1.809989,103.4928,89.22634,-3.134489,-1.695051,-2.848769,-2.317998,-1.447031,-2.154045,-1.921415,-1.782698,-2.6503,-2.034819,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,309,3090,-1.722865,-3.581698,-6.387677,-1.934959,-2.070305,-3.059298,-2.976185,-69.23025,0.3719579,0.0009246593,0.5959767,-0.4852471,-1.100775,0.3332956,-0.6641591,2.443252,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
310,3100,-33.91227,-48.1198,-18.34193,-15.95796,-13.38968,-11.10912,-8.4247,-5.895844,-3.715377,-3.321718,-1.544876,-2.396527,-1.788364,-2.150542,-1.432749,0.1206359,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,310,3100,-1.61408,-1.580351,-2.357188,-1.680712,103.8868,89.10356,-2.089692,-2.216559,-1.55454,-2.060457,-0.6586561,-2.154045,-1.025542,-2.45088,-2.048164,-1.921776,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,310,3100,-2.297409,-3.837521,-5.748712,-2.063947,-2.329347,-3.059298,-2.458974,-69.1209,0.4955813,-0.6039599,0.3575775,-0.2426974,-0.0001027399,0.4444457,0.4425169,2.560266,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
311,3110,-32.83002,-48.48251,-17.35744,-15.95796,-12.907,-9.998602,-6.255235,-5.394291,-3.467689,-4.183213,-1.307218,-2.522602,-1.311486,-2.867346,-1.313364,-0.8449717,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,311,3110,-1.076092,-2.76676,-2.226239,-1.680712,103.7555,89.34906,-2.220292,-2.868447,-1.683962,-0.9015228,-2.366804,-1.615216,-1.537469,-2.673611,-1.80731,-2.034819,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,311,3110,-1.837773,-3.197963,-6.132091,-2.708889,-3.235996,-2.167557,-1.036646,-68.57417,0.4955813,0.1219009,0.1191783,0.4849549,-0.0001027399,-0.2224504,-0.4428235,2.794295,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
312,3120,-32.58952,-48.60342,-16.74214,-14.49661,-11.57962,-9.01147,-5.744773,-4.516575,-2.229247,-2.706366,-1.307218,-2.144336,-1.669145,-2.867346,-1.790902,-0.482868,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,312,3120,-1.345086,-1.975821,-1.571504,-1.163601,103.4928,89.34906,-3.526288,-2.346891,-1.683962,-2.060457,-2.104011,-1.211095,-2.689303,-1.894062,-1.80731,-1.469602,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,312,3120,-1.722865,-3.453786,-6.259884,-3.224842,-2.070305,-1.912773,-3.234791,-70.32369,-0.6170275,-0.6039599,0.7151762,0.3636801,0.330097,-0.2224504,-0.0001541099,3.262359,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
313,3130,-31.74777,-47.63618,-16.8652,-13.27882,-12.54499,-9.258253,-6.382851,-5.645068,-3.838871,-3.56786,-2.495508,-2.900829,-1.907583,-2.27001,-1.19398,0.2413361,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,313,3130,-2.017571,-1.448528,-1.047716,-2.197823,104.0182,88.61263,-3.656888,-1.955757,-1.683964,-1.802916,-1.578426,-2.692873,-2.30536,-2.896338,-1.566456,-2.260908,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,313,3130,-1.493046,-4.732902,-5.493126,-2.708889,-2.329347,-1.912773,-1.683159,-69.33958,0.4955813,0.3638567,0.3575775,-0.7277968,-0.3303057,-0.2224504,-0.0001541099,2.326237,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
314,3140,-30.66551,-47.15257,-16.37295,-13.76594,-13.38968,-10.24538,-6.255235,-5.51968,-2.724073,-3.93707,-1.307218,-2.774754,-1.549926,-3.225748,-1.313364,-0.6035698,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,314,3140,-1.479583,-1.975821,-1.702452,-1.680712,103.4928,87.75341,-3.003889,-1.173492,-1.94281,-1.030241,-1.447031,-2.692873,-1.409487,-1.448606,-1.446028,-1.582648,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,314,3140,-2.527229,-3.581698,-5.365334,-2.321924,-2.458868,-2.422339,-1.812461,-69.88631,0.4955813,0.6058124,-0.2384204,0.1211304,-0.2202391,-0.111301,-1.217497,2.092209,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
315,3150,-30.66551,-47.87799,-16.37295,-15.7144,-13.7517,-10.61556,-7.020929,-5.394291,-3.343405,-3.444788,-1.06956,-1.892072,-1.788364,-2.508944,-0.8358262,-0.6035698,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,315,3150,-1.61408,-0.9212352,-1.702452,-1.034324,103.3615,87.9989,-2.48149,-1.434246,-2.201656,-1.545324,-1.841215,-2.962289,-0.7695782,-1.559968,-1.80731,-1.69569,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,315,3150,-1.722865,-3.709609,-5.109748,-1.547994,-1.681741,-1.912773,-0.9073429,-68.68352,0.1247118,-1.329824,-0.1192201,-0.2426974,0.1099638,0.222147,0.2211814,2.911316,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
316,3160,-28.38076,-45.82263,-16.24989,-15.47084,-14.23439,-10.49217,-9.700856,-6.272009,-4.953669,-4.306282,-2.851995,-3.405132,-2.50368,-2.031075,-1.790902,-0.7242699,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,316,3160,-2.017571,-1.843997,-1.309607,-1.422157,102.9674,88.85812,-1.959091,-1.955757,-1.554542,-1.416553,-2.760985,-1.211095,-1.537469,-2.005426,-1.446028,-2.600039,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,316,3160,-1.493046,-4.093344,-6.51547,-2.321924,-1.681741,-1.275815,-1.683159,-69.1209,-0.8642735,-0.4829836,0.3575779,0.2424084,-0.0001027399,-0.3335989,-0.5534921,2.67728,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
317,3170,-28.50101,-46.54805,-16.61908,-14.61839,-13.02768,-9.87521,-7.403775,-6.021232,-4.705936,-4.429353,-2.257849,-4.161585,-1.311486,-2.747879,-1.313364,0.1206359,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,317,3170,-1.479583,-2.107644,-1.964342,-2.714933,103.3615,88.61263,-2.35089,-1.043112,-1.554542,-2.833029,-2.366797,-1.884631,-1.665451,-1.894062,-1.686883,-2.939168,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,317,3170,-1.378134,-3.837521,-6.771056,-1.547994,-1.811262,-1.785381,-2.588277,-69.99566,-0.2461576,0.0009246593,-0.1192201,0.4849581,-0.2202391,0.3332956,0.2211814,2.67728,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
318,3180,-28.86176,-47.15257,-16.98826,-16.68863,-13.63103,-11.60269,-9.318009,-8.15283,-6.06832,-5.78313,-2.376679,-3.909434,-1.430705,-2.747829,-1.552133,-0.3621679,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,318,3180,-1.883074,-1.580351,-1.833394,-2.585656,104.0182,89.84006,-2.35089,-1.564623,-2.848771,-2.317947,-1.578422,-1.615216,-1.793433,-1.671335,-2.168591,-2.034819,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,318,3180,-2.182501,-4.349167,-5.620919,-2.192935,-1.163656,-1.403206,-2.846882,-68.57417,0.8664507,-0.1200516,0.2383783,-0.8490685,0.4401635,0.555595,-0.0001541099,2.911316,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
319,3190,-28.62126,-46.91076,-15.75765,-13.4006,-11.94163,-9.87521,-7.403775,-7.149726,-4.829803,-4.675494,-3.208481,-2.648678,-1.907582,-2.269962,-1.790902,0.1206359,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,319,3190,-2.017571,-2.37129,-3.011917,-1.939267,103.4928,88.73534,-2.61209,-1.955757,-3.366463,-1.674094,-1.31563,-2.827581,-2.049397,-2.673611,-2.289018,-2.37395,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,319,3190,-2.527229,-3.453786,-5.876505,-2.063947,-2.329347,-2.804514,-2.20037,-69.23025,0.6192039,0.3638567,-0.2384196,-0.4852439,0.330097,0.1109985,-0.4428235,1.85818,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
320,3200,-28.02001,-46.18534,-14.89622,-11.81747,-10.49359,-8.14773,-6.000004,-5.895844,-4.458203,-4.183212,-2.376679,-2.900829,-1.788363,-1.91156,-1.313364,0.3620378,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,320,3200,-1.61408,-2.37129,-2.357188,-1.551434,103.7555,88.98084,-2.48149,-2.998779,-1.166273,-1.545324,-1.841215,-1.884631,-1.409487,-2.562244,-2.168591,-1.582651,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,320,3200,-2.412321,-3.325875,-5.620919,-2.321924,-2.458868,-1.021031,-2.071067,-69.77698,-0.122535,-0.6039599,0.3575779,-0.1214161,0.4401635,0.555595,-0.3321566,3.262359,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
321,3210,-26.33651,-45.58083,-13.05031,-11.81747,-9.648885,-9.134861,-5.872389,-6.522785,-4.21047,-4.798564,-2.495508,-3.909434,-1.907582,-3.464633,-2.149055,-1.207074,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,321,3210,-2.555509,-2.76676,-1.702452,-1.422157,103.3615,89.47183,-3.134489,-2.086134,-2.201656,-1.674094,-2.760985,-1.48051,-2.689303,-2.45088,-2.409445,-2.260914,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,321,3210,-1.722807,-3.965433,-6.132091,-2.063947,-1.422699,-1.403206,-1.553856,-69.77698,0.001088401,0.1219009,0.4767775,0.1211336,-0.6605054,-0.3335989,0.2211814,3.145344,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
322,3220,-27.89977,-45.70172,-14.6501,-12.54815,-9.769552,-7.530772,-4.468618,-5.143516,-3.219539,-3.814,-1.901363,-2.648678,-1.430705,-2.031027,-0.9552112,-0.120766,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,322,3220,-3.362492,-2.503114,-1.833394,-2.714933,104.2809,87.75341,-3.395689,-1.82538,-1.94281,-1.674094,-1.841215,-2.962289,-1.665451,-1.671335,-1.686883,-2.260914,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,322,3220,-2.067535,-4.60499,-5.237541,-2.321924,-2.070305,-3.186689,-2.588277,-69.23025,-0.2461576,0.1219009,0.2383783,0.1211336,0.1099638,0.222147,0.2211814,2.209223,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
323,3230,-27.65926,-43.88816,-14.40398,-12.42637,-11.82096,-8.641295,-6.12762,-5.143516,-3.467272,-3.93707,-3.089653,-2.900829,-2.14602,-2.628362,-1.552133,-1.086374,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,323,3230,-2.421011,-2.634937,-2.619078,-2.197823,104.5435,87.38519,-2.35089,-2.086134,-2.589926,-2.189176,-2.498192,-2.692873,-1.793433,-2.45088,-2.6503,-2.034825,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,323,3230,-2.067535,-3.581698,-5.365282,-1.805971,-1.422699,-1.785381,-0.9073429,-68.02744,0.9900734,-0.6039599,-0.1192201,0.3636833,0.6602967,0.3332972,0.4425169,2.911316,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
324,3240,-25.37451,-44.73449,-13.41949,-10.59968,-9.407536,-6.667032,-4.468618,-4.265798,-3.095672,-3.321717,-1.901363,-2.900829,-0.9538279,-2.747829,-1.313364,-0.3621679,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,324,3240,-2.690006,-3.294053,-2.750027,-2.197823,102.9674,88.2444,-2.61209,-2.216511,-3.107616,-1.674094,-3.286567,-3.096994,-2.561321,-2.45088,-2.529872,-2.826131,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,324,3240,-1.837719,-3.453786,-6.004247,-3.611806,-3.624559,-2.677123,-1.424553,-68.79287,0.2483344,0.3638567,-2.046772E-05,0.4849581,0.5502301,-0.3335989,-0.9961615,2.092209,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
325,3250,-25.97576,-44.85539,-14.0348,-12.30459,-11.57962,-8.14773,-4.851464,-4.391186,-2.847939,-3.814,-2.257849,-2.648678,-2.14602,-1.792093,-0.8358262,-0.7242699,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,325,3250,-2.690006,-2.76676,-2.226239,-2.068545,102.5733,89.10356,-1.959091,-1.695003,-1.94281,-2.833029,-2.892379,-2.558166,-2.30536,-2.562244,-1.446028,-2.600046,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,325,3250,-1.952627,-3.070051,-6.13204,-2.708889,-2.71791,-1.65799,-2.071067,-69.88631,-0.3697811,0.2428804,-0.2384196,0.3636833,-0.1101725,0.1109985,0.4425169,2.911316,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
326,3260,-25.49476,-43.16274,-14.40398,-11.69569,-11.33828,-6.667032,-4.596233,-3.889634,-2.847939,-2.583293,-2.733166,-2.648678,-2.026801,-1.672625,-1.910286,-0.482868,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,326,3260,-3.227994,-2.898583,-2.095291,-2.973489,103.4928,88.48985,-2.35089,-1.564623,-2.460502,-2.961799,-1.97261,-2.154045,-1.921415,-2.116789,-1.566456,-3.617438,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,326,3260,-2.297355,-4.732901,-6.13204,-2.579901,-2.199826,-1.912825,-0.6487384,-69.66763,0.2483344,0.7267886,0.3575779,-0.7277936,0.2200304,0.3332972,0.2211814,3.379373,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
327,3270,-23.57076,-43.64635,-13.05031,-11.20858,-9.648885,-6.050075,-3.320077,-3.137305,-2.724073,-2.460222,-1.544876,-2.018153,-1.311486,-2.628362,-1.671518,-0.8449717,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,327,3270,-3.765983,-2.76676,-3.404763,-3.102767,103.3614,89.10356,-3.003889,-2.346891,-2.460502,-2.060406,-1.841215,-1.749923,-2.30536,-2.005426,-2.770726,-2.373957,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,327,3270,-1.607899,-3.709609,-6.259832,-2.192935,-1.940783,-3.314133,-1.812513,-69.44894,0.001088401,0.4848329,0.2383783,-0.2426942,-0.4403722,0.555595,0.1105144,2.794295,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
328,3280,-23.57076,-44.12997,-11.94276,-10.35612,-8.20083,-6.543641,-3.702924,-3.889634,-2.847939,-3.690929,-2.020192,-2.270417,-2.026801,-2.747829,-1.074595,-0.482868,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,328,3280,-2.286514,-3.030406,-3.142866,-1.292878,104.0182,88.2444,-1.959091,-2.868396,-2.719348,-1.931635,-1.841215,-2.692873,-1.281506,-2.339517,-2.168591,-2.034825,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,328,3280,-2.297355,-4.093343,-6.13204,-2.192935,-2.329346,-2.549783,-1.683211,-69.12091,0.1247118,-0.8459156,0.1191791,0.2424084,-0.0001027399,1.000192,0.1105144,2.794295,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
329,3290,-21.40625,-43.04184,-11.20439,-9.38189,-8.442179,-5.803292,-3.320077,-2.76114,-2.724073,-2.09101,-2.257849,-1.892021,-2.26524,-2.031027,-1.790902,-6.581777E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,329,3290,-2.690006,-3.557699,-2.226239,-1.939267,103.7555,89.34906,-3.003889,-2.868396,-1.942759,-1.416553,-2.235403,-1.615216,-2.30536,-2.784974,-1.686883,-2.147871,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,329,3290,-1.607899,-3.197963,-6.13204,-2.837877,-2.329346,-2.040216,-1.424605,-68.46484,0.3719579,0.0009246593,0.3575779,0.3636833,0.1099638,-1.333942,-0.7748276,2.67728,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
