141,1410,-32.46887,-53.08529,-12.0671,-9.017033,-7.844245,-4.075832,-2.29915,-3.011902,-1.980932,-2.337211,-2.139101,-2.270482,-1.311647,-2.270026,-0.8347041,-0.9645641,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,141,1410,-2.2866,-0.7910244,-1.703595,-2.327174,166.7517,142.4883,-3.265214,-1.435235,-2.072239,-2.962634,-1.84126,-1.884719,-2.433397,-1.559955,-2.650356,-2.713316,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,141,1410,-2.642542,-4.605114,-4.087453,-2.32204,-1.683777,-2.038876,-1.552206,-71.30697,0.620456,-1.572592,0.953579,0.1210662,0.2199373,0.3346994,-0.5535852,2.897003,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,25
142,1420,-33.91185,-52.84343,-13.91332,-11.81841,-8.689075,-4.075832,-0.8942207,-1.75783,-0.4945543,-1.352658,-0.8319992,-2.018221,-0.7155579,-2.150557,-0.954108,-0.7231237,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,142,1420,-1.479628,-1.713598,-2.620042,-1.422242,166.4886,141.752,-1.828636,-2.217343,-3.107608,-1.675187,-1.315684,-2.827658,-1.409558,-2.11677,-2.650356,-2.374246,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,142,1420,-1.838319,-4.860933,-5.237576,-1.54812,-1.554282,-1.274395,-2.716132,-72.61909,0.9913873,0.2417246,0.953579,-0.4853017,-0.3303891,0.4458142,0.2210771,3.247982,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
143,1430,-34.0321,-54.41544,-13.66716,-9.991425,-8.085619,-4.446068,-1.788422,-2.761129,-0.8661485,-1.598797,-1.782619,-2.648604,-0.7155579,-2.150557,-0.8347555,0.001199168,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,143,1430,-1.479628,-2.504376,-2.096357,-1.163689,166.0939,141.3839,-1.959234,-2.99945,-1.942818,-1.288953,-1.578471,-1.750014,-1.793497,-2.228134,-1.446154,-2.035175,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,143,1430,-2.527653,-4.221384,-3.704079,-2.32204,-2.460748,-2.803357,-3.104108,-72.18172,-0.2450492,0.1207708,-4.414606E-06,0.3636127,-0.0001926374,-0.4435114,-0.5535836,2.663019,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
144,1440,-35.59534,-53.44805,-13.421,-9.38243,-8.809769,-3.952409,-3.064833,-2.510356,-1.609337,-2.214142,-1.426136,-2.522553,-1.550082,-2.031091,-1.431773,-0.4816833,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,144,1440,-2.01761,-2.504376,-1.441756,-2.068622,165.8308,142.611,-2.742822,-2.478045,-2.460502,-1.417698,-1.972655,-1.884719,-2.177436,-1.671322,-0.8440261,-2.035227,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,144,1440,-1.378767,-4.477203,-4.854201,-2.064067,-1.424786,-1.911463,-2.845458,-72.29106,0.4968126,0.6045859,0.953579,0.7274308,-0.1102592,0.5569797,0.2210787,3.378371,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
145,1450,-33.91185,-53.44805,-12.19018,-10.11322,-7.482163,-4.56948,-1.149707,-3.011902,-0.6184189,-2.583349,-1.307309,-2.144351,-1.550082,-2.986817,-1.909387,-1.326727,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,145,1450,-2.286652,-1.713598,-1.310833,-2.197898,166.8833,141.6292,-2.481625,-1.435235,-1.813397,-1.546443,-1.18429,-2.558247,-1.025617,-1.337234,-1.205303,-1.583132,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,145,1450,-2.183047,-4.477203,-4.343037,-2.193053,-1.683777,-2.293703,-2.845458,-71.635,0.2495256,-1.572592,0.834381,0.2423378,-0.0001926374,0.3346488,-0.3322513,2.793306,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
146,1460,-34.0321,-54.29452,-12.68251,-10.47862,-7.482163,-4.56948,-1.660679,-2.259583,-0.4945543,-2.214142,-0.9508267,-1.76596,-0.7155579,-2.031091,-0.8347555,0.001199168,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,146,1460,-1.210689,-0.9228213,-2.096357,-1.163689,166.0939,141.5066,-2.22043,-0.7834786,-1.942818,-1.932677,-2.629625,-1.750014,-1.153598,-1.559958,-1.687004,-1.922203,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,146,1460,-1.263935,-4.732971,-5.109784,-1.93508,-1.683777,-0.8921542,-1.422881,-71.74435,0.1258821,0.725543,0.7151831,-0.3640268,-0.3303891,0.2234826,0.5530763,3.729408,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
147,1470,-32.22837,-53.93176,-12.55943,-8.529837,-7.602857,-3.581812,-2.426764,-2.259583,-1.980932,-2.46028,-2.020273,-1.639829,-1.907736,-1.672694,-1.431773,-0.8438448,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,147,1470,-1.345184,-1.845395,-1.441756,-1.680794,165.0414,142.611,-2.22043,-2.086992,-1.166291,-2.061421,-2.49823,-1.750014,-1.409558,-2.562221,-1.687004,-3.052438,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,147,1470,-1.493713,-4.477151,-4.087454,-1.290147,-1.813272,-3.058184,-1.810856,-71.41632,0.1258821,0.3626783,-0.2384004,0.3636127,0.2199373,-0.2211798,-0.7749159,2.325248,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
148,1480,-31.62713,-53.20621,-11.08245,-8.286239,-6.395958,-3.952409,-1.532936,-2.00881,-0.8661485,-2.091073,-0.7131724,-2.270482,-0.7155579,-2.508954,-1.431773,-0.8438448,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,148,1480,-1.883166,-0.7910244,-2.620042,-2.844278,166.4886,142.4883,-2.873419,-0.7834786,-3.107608,-2.962634,-2.235441,-2.15413,-2.177436,-2.339497,-2.650408,-3.617556,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,148,1480,-1.723491,-4.349241,-4.981994,-2.837987,-2.331252,-1.656636,-3.104108,-72.50976,-0.2450492,0.2417246,0.834381,0.6061592,-0.4404557,-0.1100144,0.7744086,3.027328,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
149,1490,-32.22837,-53.56898,-10.59013,-7.433645,-6.878721,-3.705345,-1.405193,-2.384969,-0.4945543,-1.844935,-1.307309,-1.639829,-1.311647,-2.150557,-1.789983,-0.1195218,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,149,1490,-2.152156,-2.240784,-3.405559,-2.327174,165.9623,141.8747,-1.828636,-2.99945,-2.978186,-2.190166,-1.447079,-2.827658,-1.921479,-3.00767,-2.409557,-2.939415,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,149,1490,-2.872377,-4.349241,-4.470828,-2.966973,-2.460697,-2.675944,-2.716132,-71.635,-0.1214057,-0.7259122,0.2383911,-0.0002086905,-0.0001926374,0.3346488,0.1104133,2.793306,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
150,1500,-31.38663,-52.48067,-10.59013,-6.946449,-6.395958,-4.199244,-2.171535,-2.384969,-1.485473,-1.968003,-1.426136,-2.522553,-1.192429,-2.270023,-0.8347555,0.001199168,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,150,1500,-1.614175,-3.558747,-2.881881,-1.551518,166.357,142.3656,-1.828636,-3.260153,-2.331081,-2.318911,-2.76102,-2.15413,-2.177436,-3.230397,-2.168706,-3.278486,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,150,1500,-1.83838,-4.221332,-5.237576,-3.224946,-2.719687,-2.16629,-2.845458,-71.85368,-1.357842,-0.3630476,0.7151831,0.4848843,-0.4404557,0.1123172,0.6637433,3.495379,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
151,1510,-31.26639,-52.6016,-8.743905,-5.971946,-4.706285,-3.458332,-1.788422,-2.510356,-1.485473,-3.321763,-2.139101,-2.648604,-2.146171,-3.584145,-1.909387,-0.9645641,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,151,1510,-3.228119,-2.504376,-2.096357,-1.551518,166.2254,142.2429,-2.873419,-2.738748,-2.20166,-2.447655,-3.023809,-2.827658,-2.945318,-2.896309,-1.927855,-3.278486,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,151,1510,-2.068158,-5.37252,-4.470828,-2.451027,-3.237667,-3.695252,-2.716183,-72.07238,0.7441003,0.4836321,0.2383911,-0.0002086905,0.6602004,-0.2211798,-0.2215859,2.09122,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
152,1520,-31.62713,-52.48067,-8.005416,-4.509471,-4.464898,-3.458332,-1.149707,-2.259583,-0.9900136,-1.844935,-1.663791,-1.639829,-1.788517,-1.194832,-1.431773,0.6048027,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,152,1520,-2.690138,-2.636173,-1.965441,-2.715002,166.357,140.6475,-2.22043,-1.695934,-2.072239,-1.675187,-2.49823,-2.962363,-1.793497,-2.228134,-1.687004,-2.035227,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,152,1520,-2.987266,-4.349241,-4.470828,-3.224946,-3.237667,-1.911463,-2.198882,-72.18172,-0.3686927,0.3626783,0.953579,-0.0002086905,0.2199373,-0.2211798,0.2210787,3.261357,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
153,1530,-31.14614,-52.84344,-9.851638,-7.068248,-6.275265,-3.95246,-2.043908,-2.761129,-2.228662,-2.583349,-2.257928,-2.144351,-1.788517,-2.62842,-1.789983,0.001199168,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,153,1530,-1.076193,-1.450006,-2.22728,-1.422242,165.1729,141.8747,-2.089831,-1.435232,-2.07229,-1.675187,-3.41799,-1.750014,-1.793497,-2.450858,-2.048281,-2.826391,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,153,1530,-2.757488,-5.1167,-4.726411,-2.193054,-1.424735,-1.911463,-2.069557,-71.19762,0.2495256,-0.3630476,0.7151831,0.1210662,0.1098707,0.4458142,-0.110919,3.027328,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
154,1540,-30.0639,-53.68991,-9.11315,-8.651636,-6.154571,-3.828928,-1.405193,-3.137289,-0.9900136,-2.706418,-1.426136,-2.900706,-1.6693,-3.703611,-1.431773,-1.206006,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,154,1540,-2.017661,-2.636173,-1.441756,-2.585726,165.5676,142.1201,-2.351028,-1.956637,-1.295764,-2.83389,-2.49823,-2.288835,-1.409558,-2.673582,-2.048281,-3.504533,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,154,1540,-1.953269,-4.605061,-4.854201,-3.095959,-2.719687,-2.293703,-1.681581,-71.96304,-0.4923365,-0.0001797949,1.072777,0.7274308,-0.4404557,-0.2211798,-0.3322513,2.793306,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
155,1550,-31.98788,-54.05268,-9.97472,-8.651636,-6.033877,-3.581864,-1.788422,-2.384969,-1.733202,-2.091072,-1.426136,-1.89209,-2.265389,-2.150557,-1.67058,0.2426396,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,155,1550,-2.152156,-1.450006,-2.489119,-2.327174,166.357,142.4883,-2.481625,-1.174529,-2.331132,-2.190166,-1.84126,-1.884719,-2.817336,-1.894046,-2.770833,-3.052438,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,155,1550,-1.953269,-5.50043,-4.981994,-2.451027,-2.331201,-2.930771,-2.457533,-72.07238,0.3731691,0.7255462,-0.119202,0.1210662,1.210527,0.5569797,0.2210787,2.559277,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
156,1560,-29.94365,-55.50376,-10.22088,-8.042641,-5.792503,-3.458332,-2.171535,-2.886516,-1.609337,-2.214141,-2.139101,-1.892039,-1.550082,-2.150557,-1.909387,0.4840816,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,156,1560,-1.345184,-2.240784,-3.274642,-1.680794,166.2254,141.2611,-1.959234,-2.608393,-2.589976,-1.417698,-1.972655,-3.231721,-1.793497,-3.341757,-2.289132,-2.826391,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,156,1560,-1.723491,-4.477151,-4.343037,-2.966973,-3.237667,-2.548531,-1.164281,-71.96304,-0.61598,0.3626816,1.191975,0.6061559,0.2199373,-0.3323452,-0.2215859,2.910314,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
157,1570,-31.74738,-54.77822,-9.11315,-7.190047,-5.189047,-3.581864,-2.043908,-3.513449,-1.113878,-3.567901,-1.663791,-3.026756,-2.026954,-4.062007,-2.267597,-1.688889,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,157,1570,-2.690138,-2.899765,-2.358196,-2.068622,165.8308,142.1201,-3.004018,-2.869096,-1.813448,-1.932677,-2.366836,-2.019374,-2.177436,-2.339497,-1.446154,-2.261274,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,157,1570,-2.757488,-5.62834,-5.365367,-2.193054,-1.942716,-1.784049,-2.457533,-71.635,0.3731691,-0.4839981,-0.119202,-0.36403,0.2199373,0.4458142,-0.110919,2.793306,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
158,1580,-31.26639,-55.14099,-8.497742,-5.850073,-4.344216,-3.458332,-1.532936,-2.134197,-1.237743,-2.214141,-1.544964,-1.892039,-1.788517,-1.911626,-1.909387,-0.1195218,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,158,1580,-2.690138,-1.845395,-1.703595,-1.292967,166.4886,142.1201,-2.612224,-1.174529,-1.94287,-1.288953,-1.709865,-1.615258,-2.561379,-1.003146,-1.566579,-2.939415,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,158,1580,-2.183047,-3.581782,-4.726411,-2.966973,-2.460697,-1.529222,-2.328207,-71.08829,0.3731691,0.3626816,1.430371,0.3636094,0.3300039,-0.44346,0.1104133,3.378371,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
159,1590,-30.0639,-55.74561,-9.359313,-5.850073,-5.068353,-3.087734,-2.426764,-2.886516,-2.352527,-2.460279,-2.020273,-2.1443,-2.146171,-2.508954,-2.267546,-0.1195218,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,159,1590,-1.74867,-2.108987,-1.834518,-1.939346,165.6992,140.4021,-2.873419,-1.30488,-2.07229,-1.417698,-1.972655,-2.827607,-1.409558,-1.448596,-1.807378,-1.809179,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,159,1590,-1.378824,-4.605061,-4.981994,-1.935081,-1.942716,-2.548531,-2.457533,-72.18172,0.1258821,0.120774,0.238392,-0.7278514,-0.5505223,0.6681964,-0.442915,1.857198,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
160,1600,-27.89942,-55.50376,-7.390008,-5.240709,-3.620067,-3.211267,-1.660679,-2.761129,-1.980932,-3.198694,-1.901446,-2.648604,-1.550082,-3.584145,-2.506353,-0.8438448,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,160,1600,-1.47968,-1.186413,-1.834518,-1.292967,165.6992,142.1201,-1.959234,-1.174529,-1.425184,-1.803933,-2.366836,-1.615258,-1.793497,-2.673582,-1.686953,-2.939415,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,160,1600,-1.83838,-4.349241,-4.087454,-2.193054,-1.942716,-1.529222,-1.681581,-72.07238,-0.61598,-0.7259057,0.7151834,0.1210629,-0.1102592,0.3346994,-0.0002504286,3.378365,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
161,1610,-27.77917,-54.77822,-7.143847,-5.7282,-5.189047,-2.84067,-0.7664778,-1.883409,-1.980932,-2.091072,-1.188482,-1.135256,-1.788517,-1.553229,-1.551125,0.1219202,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,161,1610,-2.01761,-1.977191,-1.965441,-2.844278,165.5676,142.4883,-2.22043,-1.826286,-2.589976,-2.83389,-1.84126,-1.749963,-2.945318,-2.450858,-2.409505,-2.939415,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,161,1610,-2.297936,-5.50043,-4.726411,-2.709,-2.590192,-2.293703,-2.328207,-71.41632,0.1258821,-0.1211336,-4.013278E-06,-0.8491262,0.1098707,0.1123678,-0.0002504286,3.612394,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
162,1620,-28.50067,-54.77822,-8.251579,-5.971946,-5.792503,-4.199244,-3.575289,-3.388062,-1.485473,-2.583348,-1.782619,-2.1443,-1.311647,-1.79216,-1.073511,0.6048027,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,162,1620,-2.824582,-2.240784,-3.14372,-2.45645,166.2254,142.8565,-2.742822,-1.30488,-3.237082,-2.447656,-2.235441,-2.154079,-2.561379,-2.784945,-3.252483,-3.278486,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,162,1620,-2.527714,-4.221332,-5.109785,-3.353933,-3.237667,-3.058184,-2.457533,-71.52567,-0.2450492,-0.2420906,0.8343815,0.8487024,-0.0001926374,-0.6657916,-0.6642473,2.676285,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
163,1630,-28.01967,-55.50376,-6.282276,-5.7282,-5.068353,-4.199244,-2.043908,-3.638835,-1.361608,-3.075625,-1.901446,-2.270431,-2.146171,-3.464679,-2.028739,-1.085285,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,163,1630,-1.74862,-2.636173,-3.143675,-2.197898,166.0939,141.752,-1.698037,-2.738745,-2.848818,-1.417698,-1.709865,-2.423489,-2.049458,-2.784945,-1.927804,-2.261274,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,163,1630,-2.183047,-4.988791,-5.49321,-2.837987,-2.460697,-3.058184,-2.974833,-71.74435,-0.1214057,0.3626816,0.4767879,-0.6065797,-0.5505223,0.7793618,-0.0002504286,2.910314,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
164,1640,-28.01967,-54.77822,-7.143845,-7.068248,-6.154571,-4.939715,-2.554378,-2.384969,-1.361608,-1.475727,-1.782619,-1.135256,-1.907736,-1.553229,-1.073511,0.1219202,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,164,1640,-2.01761,-2.37258,-1.441711,-1.680794,165.6992,142.1201,-3.004018,-2.478042,-2.201712,-1.031464,-2.104049,-1.615258,-2.817336,-1.782682,-1.686953,-2.487321,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,164,1640,-1.953269,-4.093421,-4.598671,-2.580014,-2.072211,-2.038876,-1.810907,-72.07238,-0.7396239,-0.9678165,1.311173,0.2423346,-0.1102592,-0.109963,-0.2215827,3.027328,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
165,1650,-30.18415,-55.38284,-8.990067,-8.164439,-7.240796,-4.692892,-2.809605,-3.011902,-1.609337,-2.214141,-1.069654,-1.639778,-1.430865,-2.150557,-1.192914,-0.2402413,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,165,1650,-2.555591,-1.977191,-1.310794,-1.680794,166.6201,141.3839,-2.612224,-1.30488,-1.813448,-1.803933,-1.315684,-2.423489,-1.409558,-1.782682,-1.927804,-2.035227,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,165,1650,-1.953269,-4.732971,-5.237628,-2.451027,-1.683725,-1.146981,-2.586858,-71.85368,-0.2450492,0.6045924,0.4767879,-0.4853049,-0.5505223,-0.109963,0.3317472,3.261351,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
166,1660,-31.14614,-55.50376,-8.620823,-9.260631,-6.878727,-4.939716,-2.426764,-3.388062,-1.485473,-3.075625,-1.663791,-2.01817,-1.907736,-2.986817,-1.909336,-0.8438448,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,166,1660,-1.210638,-1.450006,-1.70355,-1.680794,165.5676,139.9112,-1.828636,-1.435232,-2.331132,-1.546443,-2.235441,-2.423489,-2.433397,-1.22587,-2.650356,-1.922203,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,166,1660,-2.297936,-4.349241,-4.343088,-2.451027,-2.590192,-2.16629,-2.457533,-71.41632,0.2495256,0.120774,0.4767879,-0.0002119011,0.7702637,0.001202378,-0.5535804,3.495379,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
167,1670,-31.50688,-56.47115,-10.22088,-9.747827,-7.964945,-4.56948,-3.192447,-2.886516,-1.113878,-2.33721,-2.61441,-1.261387,-2.265389,-2.62842,-2.148143,-0.6024027,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,167,1670,-1.479629,-1.845395,-1.70355,-2.197898,164.5151,141.9974,-2.089778,-2.347691,-2.331132,-2.061422,-3.286592,-2.827607,-1.921479,-3.119033,-2.048229,-3.278486,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,167,1670,-1.378824,-3.709692,-5.49321,-2.193054,-2.072211,-2.675944,-3.750783,-72.72844,0.1258821,-0.1211336,1.072777,-0.2427584,-0.4404557,0.3346994,-0.1109174,2.676285,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
168,1680,-33.7916,-57.55945,-12.31327,-13.4018,-11.70635,-7.407955,-5.872339,-4.8927,-2.847986,-3.321762,-1.544964,-2.648604,-1.6693,-2.62842,-1.670528,-0.6024027,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,168,1680,-2.555591,-2.504376,-2.750913,-2.973554,166.8832,142.9792,-2.612171,-1.435232,-2.460554,-3.348869,-2.49823,-2.558195,-3.073296,-2.450858,-3.372909,-3.73058,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,168,1680,-2.527714,-3.837602,-4.726462,-2.837987,-2.849182,-3.567839,-2.974832,-72.18172,-0.4923365,-1.08877,0.119194,0.2423346,0.1098707,0.3346994,-0.442915,3.495379,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
169,1690,-34.2726,-57.68038,-12.31327,-14.49799,-10.98221,-8.518663,-5.106656,-5.770406,-4.210499,-4.552454,-2.852065,-4.539367,-3.099913,-3.345214,-2.625757,-0.4816833,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,169,1690,-3.228068,-3.954135,-2.358157,-2.068622,165.436,141.9974,-2.612171,-3.911906,-2.848766,-3.348869,-3.68078,-3.097016,-3.073296,-3.564485,-3.252483,-3.73058,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,169,1690,-2.757488,-4.988791,-4.726462,-3.998865,-2.978678,-3.058184,-2.974832,-72.29106,0.1258821,-0.0001797949,0.5959855,-1.091673,-0.4404557,0.4458648,-0.0002504286,3.144343,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
170,1700,-35.47509,-58.04315,-12.68251,-13.64539,-12.06842,-8.271839,-5.872339,-4.014995,-3.21958,-4.060176,-2.61441,-3.404909,-2.980695,-2.867351,-2.028739,-0.3609623,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,170,1700,-2.152106,-3.82234,-3.143675,-2.715002,166.6201,142.1201,-2.089778,-3.520852,-2.331081,-2.447655,-2.235441,-2.154079,-2.561379,-3.675845,-2.529931,-2.713368,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,170,1700,-3.331933,-5.75625,-4.47088,-3.353933,-3.626153,-3.822666,-3.880108,-72.40041,0.620456,0.3626816,-0.119202,-0.0002119011,0.2199373,0.1123678,-0.8855796,2.559271,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
171,1710,-36.19658,-59.01053,-13.66716,-13.4018,-10.37876,-6.914308,-4.5962,-4.140381,-3.343445,-4.429383,-2.139101,-3.657011,-2.623042,-3.225748,-2.506353,-0.8438448,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,171,1710,-3.093573,-3.295154,-2.096312,-2.327174,165.436,141.6292,-3.26516,-2.347691,-2.460502,-2.962634,-2.76102,-2.6929,-3.457239,-3.230397,-3.011632,-3.278486,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,171,1710,-2.297936,-3.965512,-5.365418,-4.127852,-2.201706,-2.16629,-2.974832,-72.72844,0.002237804,0.7255462,0.4767871,0.6061559,-0.0001926374,0.223534,0.2210819,3.612394,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
172,1720,-35.23459,-59.13146,-13.421,-13.1582,-10.86152,-8.271839,-4.5962,-4.51654,-3.21958,-4.060176,-2.733238,-3.026895,-1.788517,-2.986817,-2.028739,-0.8438448,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,172,1720,-3.228068,-2.504376,-1.834473,-2.45645,166.4886,140.6475,-2.742768,-1.695934,-2.460502,-2.318911,-2.629625,-3.770544,-2.689357,-2.896309,-2.770782,-3.052438,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,172,1720,-3.446822,-5.37252,-4.598671,-2.966973,-3.367163,-3.440425,-2.974832,-72.18172,-0.2450492,-1.08877,0.5959851,0.4848779,-0.0001926374,0.3346994,-0.0002504286,2.208234,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
173,1730,-34.15236,-58.40592,-14.15949,-13.4018,-12.06842,-7.531367,-4.851428,-4.014995,-3.591175,-3.321762,-2.852065,-3.026895,-3.219131,-2.270023,-2.38695,-0.7231237,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,173,1730,-2.152106,-1.977191,-2.750913,-2.068622,165.8307,140.5248,-2.612171,-1.826286,-2.978186,-1.160209,-2.892411,-3.097016,-2.177436,-2.11677,-2.770782,-2.487321,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,173,1730,-2.527714,-4.732971,-4.598671,-3.353933,-3.108173,-2.548531,-2.586857,-71.96304,-0.3686927,0.4836354,0.7151831,0.1210597,-0.5505223,-0.3322946,-0.2215827,2.676285,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
174,1740,-34.63335,-58.88961,-15.02106,-15.22878,-13.15463,-9.259135,-5.489497,-5.143474,-4.086634,-4.675521,-2.61441,-4.035486,-2.026954,-3.106279,-1.789932,-0.4816833,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,174,1740,-1.883115,-2.504376,-1.441711,-1.939346,165.3045,141.752,-1.95918,-2.086988,-1.554555,-2.5764,-2.629625,-2.019374,-1.665519,-2.116767,-1.566527,-2.939415,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,174,1740,-2.183047,-5.75625,-4.215297,-2.193054,-2.590192,-3.185598,-2.845507,-71.85368,0.1258821,1.088408,-4.414606E-06,0.6061527,0.7702637,0.4458648,-0.5535804,2.325248,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
175,1750,-34.5131,-59.85699,-15.26722,-14.49799,-12.3098,-9.382547,-5.872339,-5.895792,-4.210499,-4.92166,-2.970892,-3.657264,-2.503824,-2.628416,-0.9541072,-0.8438448,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,175,1750,-2.01761,-1.318209,-1.70355,-2.45645,165.9623,142.2429,-2.873366,-1.174529,-2.20166,-2.447655,-2.235441,-2.423489,-1.537537,-2.116767,-2.891207,-2.487321,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,175,1750,-2.068158,-4.477151,-4.47088,-3.224946,-2.072211,-1.784049,-2.845507,-72.50976,-0.3686927,0.120774,0.834381,-0.0002151117,-0.0001926374,-0.2211292,0.1104663,4.431488,24,24,24,24,24,24,24,24,24,24,25,24,24,24,25,25
