280,2800,-34.87426,-54.40678,-18.83417,-17.29753,-15.19973,-12.21964,-8.041851,-7.776665,-4.953818,-5.906145,-2.376622,-4.413735,-2.980602,-2.747819,-1.790853,-0.4829098,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,280,2800,-0.8070956,-2.239467,-1.179808,-0.6465399,99.94617,83.95927,-1.959133,-2.086173,-0.6485731,-0.9026204,-0.7900733,-0.40284,-0.7695654,-1.225865,-0.7235171,-0.9044196,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,280,2800,-1.378709,-3.709659,-3.320599,-0.9031032,-0.9046106,-0.7662464,-2.717627,-68.68349,0.001088401,0.7256007,0.2383807,-0.3638984,-0.440414,0.555591,0.2211894,2.677248,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
281,2810,-35.11476,-54.04406,-19.08029,-16.44507,-15.56175,-11.60269,-8.679928,-7.149724,-6.315722,-6.152286,-4.396713,-5.422339,-3.338259,-3.345156,-2.26839,-0.8450134,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,281,2810,-1.210587,-1.053059,-0.2633481,-1.034373,100.7342,84.20472,-2.089733,-1.043154,-1.166211,-0.773874,-0.5272806,-0.9416676,-1.793417,-0.8917729,-0.6030898,-1.58268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,281,2810,-0.3446989,-3.198012,-3.320599,-1.032091,-0.7750893,-1.021029,-0.1315753,-67.59004,-0.1225342,-0.6049134,0.7151787,-0.1213487,0.660255,0.3332923,0.1105225,2.326199,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
282,2820,-34.15276,-53.68135,-19.08029,-17.78464,-15.92376,-13.33017,-9.573236,-7.651276,-5.32535,-6.398427,-2.851937,-4.791962,-2.742163,-3.106221,-1.552084,-0.6036115,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,282,2820,-2.42106,-1.053059,-1.179808,-1.810039,100.6029,83.22294,-2.089733,-1.173531,-0.7779419,-1.160113,-0.921468,-1.211082,-0.3856199,-0.6690456,0.1194725,-1.017462,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,282,2820,-0.5744799,-3.198012,-4.342942,-2.321973,-1.163653,-1.14842,-0.7780888,-67.91808,-1.606011,-0.6049199,0.2383807,0.3637507,-0.2202776,-0.5559009,-0.5534825,2.911277,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
283,2830,-35.59576,-55.13219,-20.80315,-20.342,-18.69919,-16.16817,-12.63601,-10.40981,-7.30533,-8.366316,-2.495502,-5.800566,-3.219039,-3.106221,-1.432699,-0.1208077,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,283,2830,-0.0001131745,-0.3939426,-0.917962,-0.2587064,100.6029,83.22294,-1.828533,-0.3912657,-1.425057,-0.5163813,-1.578448,-2.019326,-0.257638,-1.225865,-1.084798,-1.243548,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,283,2830,0.2297522,-2.558455,-3.065013,-0.2581622,-0.645568,-1.021029,-1.812509,-68.35547,0.6192039,0.2417727,0.3575807,0.7275752,-0.2202776,0.1109944,0.5531919,3.145306,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
284,2840,-35.35526,-54.64857,-21.04927,-19.36777,-19.5439,-14.81086,-12.25316,-10.15904,-8.171237,-8.120502,-4.753252,-6.557019,-3.815136,-3.703558,-2.149006,-0.6036115,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,284,2840,-1.07609,-1.448528,-1.179808,-1.034373,98.8954,82.97749,-1.697935,-0.9127768,-1.554479,-0.9026204,-2.10403,-1.345787,-1.025529,-1.225865,-0.6030898,-1.469637,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,284,2840,-1.493601,-3.325923,-3.065013,-1.419055,-0.2570047,-0.8936383,-2.200416,-67.4807,-0.2461572,-0.1210951,-0.3576164,-0.4851733,-0.440414,-0.1113035,-0.000144478,2.44322,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
285,2850,-36.07676,-55.2531,-19.94172,-19.61133,-18.45786,-15.05765,-11.10462,-9.030545,-7.30533,-7.751779,-2.851988,-5.548415,-2.980603,-3.58409,-1.790853,-0.7243116,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,285,2850,-1.07609,-1.975821,-0.6561164,-1.292928,100.6029,83.95927,-1.567335,-1.955796,-1.036789,-2.190084,-1.447053,-1.211081,-1.153511,-1.448593,-0.8439439,-2.373986,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,285,2850,-1.378709,-2.174721,-2.93722,-0.5161381,-1.811258,-1.530595,-2.329719,-68.35547,0.6192039,0.2417727,-1.805975E-05,0.4850256,0.2199854,-0.3336022,-0.5534825,2.560228,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
286,2860,-38.12101,-55.73671,-20.80315,-20.82911,-18.69919,-15.79799,-11.10462,-9.908262,-6.934227,-6.644568,-2.851988,-4.413735,-2.384506,-2.628404,-1.432699,-0.3622096,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,286,2860,-1.210587,-1.712175,-1.31073,-1.810039,100.4715,83.95927,-1.567335,-1.303908,-1.425057,-2.447577,-1.447053,-1.615202,-1.921399,-0.7803547,-1.446079,-2.487029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,286,2860,-0.4595878,-2.558455,-3.448392,-1.677032,-1.293174,-1.14842,-1.941812,-68.46481,-0.6170267,-0.3630058,0.3575807,0.2424759,0.5501851,-0.2224022,-0.3321469,3.26232,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
287,2870,-36.67801,-55.61581,-20.3109,-18.88065,-17.25114,-13.45356,-10.46655,-8.528993,-6.686825,-5.167721,-3.921448,-4.161584,-3.219041,-2.867338,-2.149006,-0.7243116,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,287,2870,-1.883072,-1.184882,-1.834415,-1.292928,100.4715,84.45016,-2.220333,-0.6520197,-2.46044,-1.803845,-1.052866,-1.749908,-2.049381,-2.116722,-2.529922,-2.034854,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,287,2870,-1.60849,-4.477128,-3.959563,-1.677032,-1.034132,-1.14842,-3.105534,-68.79285,0.6192039,0.2417727,-1.805975E-05,-0.8489978,0.330052,0.7779403,0.4425265,3.028291,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
288,2880,-34.27301,-55.13219,-18.83417,-16.56685,-14.71706,-10.98573,-7.659005,-7.275111,-4.829974,-4.183156,-2.970818,-3.15298,-2.503726,-2.389471,-1.432699,0.120591,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,288,2880,-1.07609,-2.239467,-2.227183,-1.292928,100.0775,83.5911,-1.959133,-2.477307,-2.201595,-1.417606,-1.052866,-1.884616,-0.7695654,-2.339449,-1.686933,-1.58268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,288,2880,-1.378709,-2.814279,-3.576184,-1.548043,-2.847427,-2.804511,-2.717627,-68.68349,-0.1225342,-0.1210951,-0.7152151,0.4850256,-0.1102143,-0.0001035426,-0.7748148,2.560279,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
289,2890,-32.10851,-54.89038,-16.8652,-14.25305,-12.66565,-9.9986,-6.510465,-7.149724,-5.201506,-4.306227,-2.73316,-3.531207,-2.265287,-2.628404,-0.8357781,-0.482913,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,289,2890,-0.941593,-2.239467,-1.048885,-1.422206,100.7342,84.20472,-1.828533,-2.607684,-1.295634,-0.6451273,-1.447053,-0.941666,-1.409475,-1.782631,-0.7235166,-1.58268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,289,2890,-1.263871,-2.814279,-2.93722,-1.419055,-1.811258,-0.7662464,-1.424601,-68.46481,-0.4934037,-0.2420521,1.191977,0.3637507,0.5501851,0.7779403,-0.1108098,3.964464,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
290,2900,-31.02626,-53.56045,-16.37295,-13.76593,-12.06228,-8.394511,-5.361925,-5.39429,-3.963065,-2.95245,-2.495502,-1.639809,-2.146068,-1.911602,-1.910237,0.120591,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,290,2900,-2.01757,-2.503114,-1.703492,-1.292928,99.42076,83.83655,-2.873332,-1.695042,-1.554479,-1.288859,-1.709843,-1.884616,-3.073235,-1.225811,-1.566506,-2.487029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,290,2900,-1.838322,-4.093342,-4.470734,-1.677032,-1.422695,-1.021029,-1.683207,-68.90218,0.2483352,0.7255975,0.1191815,-0.6064481,-0.3303506,-0.1112537,0.4425265,3.262372,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
291,2910,-32.95026,-53.43954,-16.37295,-13.27882,-11.09693,-7.530771,-4.851463,-4.516574,-3.963065,-2.95245,-1.782529,-2.144338,-1.549971,-1.672667,-0.8357781,-0.3622112,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,291,2910,-2.690055,-1.975821,-1.441659,-2.197871,100.9969,82.73205,-2.089733,-1.303908,-1.554479,-1.803845,-1.052866,-2.423444,-2.049381,-1.337175,-1.446079,-2.260943,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,291,2910,-2.757443,-3.453785,-2.937269,-1.677032,-1.94078,-2.549728,-2.071114,-68.24612,0.1247118,0.7255975,-0.1192176,-0.3638984,0.9904546,0.5556424,-0.4428123,2.092221,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
292,2920,-33.79201,-53.43954,-15.75764,-12.91348,-10.01088,-8.764686,-4.341001,-6.272007,-3.963065,-4.183156,-1.782529,-2.774753,-1.669191,-2.508938,-1.671468,-0.6036131,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,292,2920,-1.210587,-1.053059,-1.572576,-1.680761,99.81482,82.11843,-2.350932,-1.434285,-2.46044,-1.675099,-2.498218,-2.69286,-1.409475,-1.559904,-2.770776,-2.373986,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,292,2920,-1.263871,-3.197962,-3.065063,-2.579948,-2.199822,-1.275812,-2.84693,-68.57415,-0.4934037,-0.1210951,0.4767799,0.6063004,0.2199854,-0.1112537,-0.2214784,3.379386,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
293,2930,-33.07051,-52.83503,-14.89622,-11.45213,-10.01089,-7.777554,-4.596232,-5.143514,-3.22,-2.337097,-2.376673,-2.018205,-2.026849,-1.433733,-1.790853,0.3619929,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,293,2930,-2.286564,-1.580351,-2.489035,-1.163651,99.42071,83.34566,-1.697935,-1.303908,-3.107554,-1.417606,-2.498218,-2.423444,-1.153511,-1.893994,-1.80736,-1.808769,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,293,2930,-1.37876,-4.221254,-4.215199,-2.321972,-1.811311,-1.530595,-2.071114,-69.23022,-0.1225342,0.7255975,0.5959795,-0.3638984,-1.10082,-0.1112537,0.5531951,3.847443,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
294,2940,-31.98826,-52.47231,-15.38846,-11.81747,-11.09693,-7.407379,-3.702924,-5.519679,-2.972311,-2.706309,-2.495502,-2.27047,-2.384506,-2.389471,-1.552084,0.120591,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,294,2940,-2.01757,-1.712175,-1.310737,-1.680761,99.68341,84.20472,-1.697935,-1.173531,-1.813326,-2.190084,-2.235428,-1.749908,-1.537456,-2.228086,-1.446079,-2.939203,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,294,2940,-2.182992,-3.96543,-3.704027,-1.548043,-2.329396,-2.931955,-3.622745,-68.46481,0.1247118,0.3627297,-0.3576164,-0.1213487,0.1099189,-0.1112537,-0.3321453,2.209236,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
295,2950,-30.66551,-52.59322,-14.40397,-11.45213,-9.166186,-6.913814,-3.575308,-5.268902,-3.343844,-4.183156,-1.782529,-2.522602,-1.549971,-3.106273,-1.313315,-0.7243149,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,295,2950,-1.748575,-1.975821,-1.441659,-2.585705,100.3401,84.32744,-1.828533,-1.434285,-2.331017,-3.348802,-3.023803,-1.884616,-2.305344,-1.448538,-2.409495,-3.278335,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,295,2950,-2.297881,-3.07005,-3.192856,-2.321972,-2.199875,-1.275865,-1.941759,-68.35547,-0.7406497,-0.4839628,0.3575807,-0.3638984,0.1099189,0.666791,0.1105241,3.379386,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
296,2960,-31.26676,-51.26328,-15.01928,-12.30459,-9.76954,-6.790422,-3.702924,-3.638857,-2.35309,-3.075521,-1.544871,-2.018205,-1.549971,-1.792134,-1.313315,0.120591,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,296,2960,-2.555558,-1.448528,-2.619952,-1.551483,100.7342,84.20472,-2.089733,-2.21655,-2.978132,-2.31883,-1.709843,-2.423444,-2.049381,-2.56218,-3.613765,-2.373986,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,296,2960,-2.068103,-4.221254,-3.959613,-1.935007,-2.329396,-2.040214,-2.588272,-69.23022,-0.3697803,0.3627297,0.8343787,-0.6064481,-0.3303506,0.111045,-0.1108098,2.911329,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
297,2970,-31.86801,-52.47231,-15.63458,-12.54814,-10.25222,-7.654161,-4.468616,-5.018126,-3.343843,-3.567804,-2.139016,-1.765941,-1.430752,-1.194798,-1.313315,0.2412927,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,297,2970,-2.01757,-2.503114,-3.01272,-1.422206,99.94612,83.71383,-0.9143356,-2.34693,-2.71934,-2.190084,-2.10403,-2.69286,-1.409475,-2.896271,-1.927787,-2.487029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,297,2970,-2.182992,-4.093342,-3.448442,-1.677031,-2.458917,-3.31413,-3.881298,-68.90218,0.6192039,0.9675083,0.2383811,-0.2426236,0.1099189,0.8890896,0.3318596,2.794314,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
298,2980,-30.18451,-51.50508,-13.29642,-10.35612,-7.95948,-6.790422,-3.192461,-4.265798,-2.35309,-3.444785,-1.782529,-2.774753,-1.549971,-3.106273,-1.313315,-1.569221,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,298,2980,-2.421061,-3.030406,-1.965344,-1.422206,99.158,83.46838,-1.828533,-3.259572,-2.460493,-2.190084,-2.498218,-1.884616,-2.68929,-3.118998,-1.927787,-1.921811,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,298,2980,-2.642554,-4.349165,-3.576234,-2.579948,-2.84748,-2.167605,-2.458969,-69.44891,-0.7406497,-0.6049134,0.1191815,0.3637507,0.2199854,0.5556424,-0.2214784,3.262372,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
299,2990,-28.98201,-51.02147,-12.68112,-8.407658,-7.114779,-5.556509,-2.681999,-3.137305,-1.857714,-3.075574,-1.544871,-1.765941,-1.430752,-1.314265,-1.074546,-0.0001091612,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,299,2990,-2.824552,-2.898583,-1.572576,-2.197871,100.6028,83.10021,-2.612132,-1.434285,-1.942801,-2.447577,-2.235377,-2.558152,-2.817272,-1.782631,-2.289068,-2.600071,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,299,2990,-1.72343,-3.96543,-4.087406,-2.579948,-2.070354,-1.658039,-1.941759,-69.55826,-0.6170267,1.209426,0.7151787,0.2424759,0.1099189,-0.1112537,-0.0001428727,3.379386,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
300,3000,-29.34276,-50.41695,-13.0503,-8.894773,-7.95948,-5.803291,-3.320077,-3.764246,-2.600779,-2.706362,-2.020186,-2.018155,-1.311533,-1.672667,-0.8357781,-0.2415111,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,300,3000,-2.824552,-2.37129,-1.703499,-1.810039,100.8655,82.24116,-2.089733,-2.21655,-2.331071,-2.447577,-2.103979,-2.827565,-2.305344,-2.339449,-2.891203,-2.373986,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,300,3000,-2.297881,-4.477077,-3.83182,-2.45096,-2.84748,-3.696304,-4.0106,-69.44891,0.6192039,0.7256007,0.2383807,-0.3639466,0.1099189,-0.0001035426,-0.2214784,2.32625,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
301,3010,-26.21625,-49.32882,-11.57357,-7.555204,-5.908072,-5.186334,-2.043897,-3.764246,-1.362337,-2.706362,-0.7130681,-2.522602,-1.907631,-2.867338,-0.5970089,-0.6036131,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,301,3010,-2.286564,-1.843997,-2.22719,-1.680761,99.81477,82.11843,-2.089733,-1.564665,-2.978185,-1.932592,-3.023752,-2.827565,-2.177362,-2.005358,-2.529922,-2.487029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,301,3010,-2.527662,-3.581696,-2.553891,-2.45096,-2.71796,-3.059346,-3.234785,-69.12088,-0.2461572,-0.4839596,0.2383807,0.1211528,0.2199887,0.5556424,0.1105241,2.560279,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
302,3020,-27.53901,-49.44972,-12.06581,-8.529437,-6.994111,-5.556509,-3.064846,-2.886529,-1.362337,-1.967938,-1.069556,-1.892023,-0.8346575,-0.8363431,-0.3582397,-0.3622112,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,302,3020,-2.286564,-2.634937,-1.310737,-2.327149,99.158,83.46838,-1.959133,-2.477307,-1.942801,-2.576324,-3.155149,-2.288737,-2.177362,-3.230413,-2.048214,-3.730509,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,302,3020,-2.068103,-3.96543,-4.087406,-2.966913,-2.458917,-1.912822,-3.364087,-68.68349,-0.3697803,0.3627329,0.7151787,0.4849774,-0.110211,-0.7781979,-0.2214784,3.379386,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
303,3030,-29.10226,-48.8452,-13.41949,-10.35612,-9.286855,-6.54364,-4.08577,-3.638857,-2.724623,-2.583291,-1.782529,-2.270419,-1.788412,-1.672614,-0.5970089,0.6033948,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,303,3030,-2.555558,-2.634937,-2.096267,-2.973537,100.4715,83.5911,-1.567335,-1.955796,-2.71934,-3.348802,-2.892354,-2.962273,-3.201217,-2.673595,-2.770725,-3.956595,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,303,3030,-2.068103,-3.709607,-4.087406,-2.321972,-2.458917,-2.677171,-4.398508,-69.77695,0.4955813,0.7256007,0.8343782,0.6062523,-0.110211,0.4444433,0.8851992,2.911329,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
304,3040,-29.82376,-49.93333,-12.435,-10.72146,-10.13156,-6.420248,-3.830539,-3.262693,-1.857714,-3.321715,-1.782529,-3.15298,-1.788412,-2.62835,-0.2388559,-1.086366,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,304,3040,-3.36254,-1.843997,-3.405488,-2.327149,99.55206,83.46838,-2.742732,-2.868438,-3.495877,-3.09131,-3.155149,-2.69286,-2.561308,-3.119049,-3.493287,-3.165241,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,304,3040,-2.642554,-4.349165,-3.320648,-2.966913,-2.977002,-3.441521,-3.493389,-69.33956,-0.3697803,-0.9677812,0.2383807,0.2424277,-0.3303474,0.2221454,0.1105273,2.677248,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
305,3050,-32.46926,-50.53785,-14.52703,-13.03526,-10.01089,-6.913814,-3.320077,-3.764246,-1.981558,-3.813998,-2.376673,-3.531207,-1.430754,-2.747818,-0.4776251,0.2413441,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,305,3050,-2.152067,-2.37129,-3.667334,-2.327149,100.3401,83.22294,-2.089733,-2.738061,-2.978185,-2.833817,-2.892354,-2.423444,-2.305344,-2.784958,-2.650297,-2.826109,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,305,3050,-2.757395,-4.349165,-4.087406,-3.86983,-3.365566,-2.54978,-3.364087,-69.12088,-0.2461572,-0.0001348462,0.595979,0.2424277,-0.110211,-0.222452,-0.5534776,2.911277,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
306,3060,-34.15276,-50.90056,-14.40397,-12.66992,-11.09693,-7.407379,-5.106694,-4.265798,-3.219999,-3.444785,-3.446133,-3.405131,-2.980604,-2.389416,-1.193931,-0.2414597,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,306,3060,-2.824552,-3.294052,-2.358113,-2.327149,99.158,83.83655,-1.828533,-3.650706,-2.331071,-2.190084,-3.023752,-2.558152,-3.713145,-3.341777,-3.011579,-2.60002,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,306,3060,-2.182944,-4.093341,-4.215199,-2.579948,-2.199875,-2.54978,-1.812457,-69.66759,0.2483352,-0.0001348462,0.7151787,0.3637026,0.1099221,-0.1113027,0.1105273,3.26232,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
307,3070,-32.46926,-51.02147,-13.54254,-11.0868,-9.648871,-6.790422,-3.830539,-3.889633,-2.229246,-4.060139,-2.376673,-3.279055,-2.503727,-2.508883,-1.313315,-5.779121E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,307,3070,-3.497038,-3.030406,-2.489035,-2.585705,99.94612,83.71383,-3.003931,-2.607684,-2.331071,-2.318831,-2.629564,-2.962273,-3.073235,-2.673595,-2.770725,-3.278283,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,307,3070,-3.561627,-4.86081,-3.576183,-2.966913,-2.977002,-2.422388,-3.105482,-69.01153,0.4955813,-0.4839596,0.4767795,-0.0001220037,0.3300552,0.7778913,0.4425298,2.794263,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
308,3080,-33.55151,-51.50508,-14.03479,-11.81747,-9.76954,-8.641294,-6.127618,-5.645067,-3.715376,-4.060139,-3.446133,-3.783358,-3.099823,-2.62835,-1.313315,-0.7242635,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,308,3080,-3.497038,-2.76676,-2.22719,-2.714983,100.4715,82.85477,-3.265131,-2.738061,-2.201648,-3.09131,-2.892354,-4.174636,-3.457181,-2.784958,-2.770725,-3.165241,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,308,3080,-3.331846,-4.349164,-3.959561,-3.095901,-3.365566,-3.951087,-2.846877,-68.90218,0.3719579,-0.0001348462,0.1191811,-0.2426717,0.2199887,0.2221454,-0.1108082,1.858141,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
309,3090,-33.55151,-51.02147,-14.15785,-12.18281,-11.70028,-7.654161,-5.744772,-4.516574,-3.219999,-3.567857,-2.851988,-3.405131,-2.742166,-2.508883,-1.313315,0.1206424,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,309,3090,-2.555558,-2.37129,-2.358113,-2.456427,100.0774,81.9957,-2.089733,-1.825419,-2.848762,-2.576324,-2.892354,-3.231686,-3.073235,-2.228137,-3.493287,-2.939152,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,309,3090,-2.872287,-4.86081,-3.576183,-3.095901,-3.23599,-2.294997,-2.97618,-69.66759,-0.7406497,-0.4839596,0.3575799,0.2424277,0.5501884,0.7778913,-0.1108082,3.145306,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
310,3100,-33.07051,-51.14237,-14.77316,-13.52238,-12.30363,-8.39451,-6.255234,-5.770455,-3.591532,-4.183209,-2.970818,-3.783358,-2.742166,-3.345153,-1.552084,-0.6035618,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,310,3100,-2.152067,-2.634937,-2.750874,-1.810039,99.42065,82.97749,-2.742732,-1.825419,-3.107608,-3.220056,-3.812126,-2.827565,-3.073235,-3.119049,-2.891151,-3.391326,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,310,3100,-2.527614,-4.732899,-4.854112,-2.966913,-2.847427,-2.677121,-2.588272,-69.77695,-0.1225342,0.3627329,0.595979,0.2424277,-0.9907468,-0.6670486,-0.5534776,3.028291,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
311,3110,-33.67176,-53.31864,-15.38846,-16.56685,-14.83773,-11.84947,-7.531389,-6.397395,-4.210752,-5.167775,-3.208475,-3.909433,-2.503727,-3.10622,-1.671468,-0.6035618,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,311,3110,-2.152067,-2.634937,-1.703499,-2.456427,99.68336,82.97749,-2.220282,-2.477307,-2.71934,-3.09131,-2.498166,-2.962273,-2.049381,-3.45314,-1.807308,-4.182629,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,311,3110,-2.527614,-4.604987,-3.192805,-2.708936,-3.106469,-3.696254,-3.622693,-69.66759,0.3719579,-0.1210918,-1.846108E-05,-0.849046,-0.440414,0.8890399,0.1105273,2.677248,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
312,3120,-33.31101,-52.47231,-15.63458,-14.13127,-13.38967,-9.505033,-6.893312,-5.519679,-4.334597,-4.060139,-2.851988,-3.531207,-2.980604,-2.747818,-2.149006,0.1206424,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,312,3120,-2.690055,-2.634937,-2.489035,-3.36137,99.94607,83.34566,-2.742681,-2.607681,-3.107608,-3.735041,-2.498166,-2.288737,-3.201217,-2.562231,-2.770725,-4.295675,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,312,3120,-3.102065,-4.86081,-3.959561,-3.095901,-2.717905,-2.549729,-2.329667,-68.90218,0.6192039,-0.8468274,0.1191811,-0.0001220037,0.3300552,0.4444433,-0.1108082,2.44322,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
313,3130,-32.10851,-52.47231,-14.89622,-12.18281,-11.94162,-8.641294,-6.510465,-5.018126,-3.467739,-4.183209,-2.495502,-3.026904,-2.980604,-2.867285,-1.313315,-0.3621598,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,313,3130,-2.824552,-1.712175,-3.405488,-2.973537,100.3401,83.71383,-3.13448,-2.346927,-2.978185,-2.833817,-2.629564,-3.366394,-2.817272,-2.562231,-3.73414,-3.843501,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,313,3130,-2.527614,-4.349164,-3.576183,-3.482866,-2.847427,-2.804513,-3.105482,-69.44891,-0.369832,-0.1210918,0.4767795,0.3637026,0.2199887,-0.3336006,-0.3321437,2.44322,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
