500,5000,-31.62712,-62.75913,-23.02134,-21.07513,-18.70638,-17.52773,-16.20906,-16.17748,-14.23396,-13.65237,-12.58724,-12.73267,-12.03971,-11.34618,-7.759963,-0.8438271,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,500,5000,-3.631602,-3.822338,-2.620048,-4.26631,219.1142,176.0415,-7.183083,-6.127855,-7.507576,-8.111572,-7.622661,-7.945323,-9.342744,-11.01291,-15.39437,-22.00735,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,500,5000,-25.58493,-32.97474,-2.554015,-36.99715,-36.61246,-42.61992,-1.810901,-71.19759,-0.6171378,-0.3630669,1.072779,-0.0001894267,0.5501595,0.001198365,-0.2215715,2.428977,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
501,5010,-28.50066,-63.24283,-20.31355,-18.39555,-17.01671,-16.54043,-14.6777,-15.55055,-14.23396,-13.7753,-12.58724,-13.86713,-12.87288,-12.42036,-9.548407,-0.9645481,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,501,5010,-3.228116,-1.713599,-3.274649,-3.232103,219.1143,175.7956,-7.313681,-4.302941,-5.954859,-7.082459,-7.622661,-8.214287,-9.981757,-15.56966,-20.92291,-25.61736,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,501,5010,-28.33749,-35.91314,-3.320762,-38.67258,-37.77629,-38.29621,-2.845502,-71.19759,0.4954545,0.8464742,0.8343838,-0.2427359,-0.5504934,0.22353,-0.2215715,2.779956,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
502,5020,-30.66513,-63.36375,-21.17512,-19.00455,-18.34432,-15.55314,-14.16724,-13.92053,-12.87303,-12.05431,-11.75652,-11.34611,-10.8491,-10.15265,-8.356111,-0.1195042,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,502,5020,-4.035087,-3.163357,-4.191089,-4.137033,219.3774,175.3038,-5.746506,-4.824346,-5.825438,-6.696226,-7.228479,-8.483253,-9.853955,-15.6808,-18.5192,-22.57141,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,502,5020,-27.41997,-34.25231,-2.04285,-32.74415,-31.43991,-32.95517,-3.104152,-71.41628,-0.1226522,0.7255205,0.2383943,0.2423571,-0.0001669524,0.3346954,-0.5535707,3.364925,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
503,5030,-30.66513,-62.88005,-18.71349,-15.71597,-14.12014,-11.48055,-7.786545,-9.782773,-8.41905,-7.874767,-8.314922,-7.312484,-5.961181,-6.331894,-4.655669,0.2426573,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,503,5030,-4.169583,-4.481319,-3.405565,-4.137033,219.3774,175.5497,-6.399495,-5.867153,-5.307753,-5.923758,-7.622661,-7.138154,-10.23736,-13.01344,-15.39437,-18.62296,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,503,5030,-23.97927,-31.18615,-2.554015,-28.74891,-23.8104,-25.96095,-2.457526,-71.30693,-0.6171378,-0.1211593,0.4767903,0.1210854,0.3300295,0.4458616,0.1104262,2.311982,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
504,5040,-29.1019,-63.48468,-18.22117,-14.98518,-13.27531,-11.97419,-9.317912,-11.28741,-9.16138,-9.841612,-8.314922,-8.825094,-7.153358,-8.601052,-6.685528,-1.205989,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,504,5040,-6.052516,-3.558746,-3.92925,-4.137033,219.3774,175.4268,-6.921889,-4.302941,-4.531227,-5.022546,-5.914538,-6.599334,-10.10956,-10.79063,-13.23104,-15.91545,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,504,5040,-21.57078,-30.29185,-1.915059,-23.336,-18.63785,-21.89158,-2.586852,-71.19759,0.4954545,-0.2421131,0.3575923,-0.606554,-0.1102303,0.4458616,-0.3322384,2.545966,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
505,5050,-30.30439,-60.46159,-18.46733,-14.61978,-14.24083,-10.86349,-10.33882,-10.40971,-10.64604,-9.841612,-9.026978,-9.8335,-8.46475,-8.242991,-6.685528,0.3633767,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,505,5050,-5.38004,-4.481319,-4.452928,-4.395586,219.1143,174.1974,-6.399495,-3.390482,-5.048963,-3.992589,-5.257568,-7.003448,-7.168629,-9.345811,-11.30807,-13.77201,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,505,5050,-17.67133,-26.84242,-1.659476,-20.62955,-18.37922,-22.27308,-1.810901,-70.86955,0.1245906,0.4836129,-1.605311E-06,0.6061784,0.5501595,0.1123646,-0.7749014,2.779956,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
506,5060,-30.90563,-60.70344,-18.09809,-15.22878,-13.87876,-12.71467,-10.84928,-12.16512,-10.3986,-12.17724,-9.501679,-11.34611,-9.656929,-10.39135,-9.786866,0.4840977,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,506,5060,-6.052516,-4.744912,-5.238452,-3.878482,218.3249,174.5662,-6.2689,-3.651184,-5.178384,-4.507567,-6.308726,-6.599334,-6.14479,-8.234409,-11.18788,-12.30544,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,506,5060,-15.95098,-25.05382,-2.554015,-18.43861,-14.75843,-17.56787,-2.457526,-71.963,-0.2462736,0.3626527,0.8343838,-0.0001894267,0.3300295,-0.109967,0.6637561,2.779956,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
507,5070,-29.82339,-61.91267,-17.3596,-14.61978,-13.51668,-12.34443,-9.317912,-11.03664,-8.913937,-9.472828,-9.026978,-8.951144,-8.226315,-8.123639,-8.236881,-0.7231061,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,507,5070,-5.918021,-5.272096,-4.452928,-4.524861,218.4564,175.1809,-6.399495,-4.302941,-4.013595,-5.022546,-5.783147,-6.195216,-6.016811,-8.12327,-9.505284,-12.19263,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,507,5070,-15.14815,-24.92607,-3.06518,-16.24767,-15.53432,-18.96672,-2.069551,-70.65087,-0.1226522,-0.4840271,0.4767903,-0.3640076,-0.0001669524,0.001198365,0.3317585,2.545966,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
508,5080,-28.98165,-62.39637,-16.37495,-12.9146,-13.15461,-10.74008,-9.828367,-11.03664,-9.779988,-9.595755,-9.026978,-8.951144,-8.345533,-7.765482,-6.685528,0.1219362,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,508,5080,-5.918021,-4.481319,-3.92925,-4.137033,218.9827,175.1809,-6.791291,-1.695915,-4.143015,-2.447654,-2.892479,-3.501112,-5.50489,-3.564639,-6.019905,-9.146682,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,508,5080,-11.93683,-22.11542,-2.554015,-17.66533,-17.34471,-20.2384,-1.940226,-70.54153,0.0009696081,-0.6049808,0.7151859,0.6061784,0.219963,-0.7769603,0.2210915,2.428977,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
509,5090,-28.38041,-62.03359,-15.75954,-13.0364,-10.7408,-11.23372,-9.573139,-10.91125,-8.913937,-9.3499,-7.721546,-8.32089,-7.868612,-8.481698,-7.640756,-0.3609462,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,509,5090,-5.514535,-4.217727,-4.714767,-3.749205,219.6405,175.4268,-5.877104,-4.172589,-5.178384,-2.962632,-3.549446,-4.039931,-3.457213,-3.898672,-4.938235,-8.018553,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,509,5090,-11.36338,-22.11542,-3.448554,-17.79421,-16.05157,-16.80487,-2.586852,-72.50972,0.4954545,0.2416989,0.5959879,0.6061784,-0.3303635,-0.109967,0.1104262,3.130935,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
510,5100,-29.3424,-62.63821,-17.23652,-15.47238,-13.87876,-13.57855,-11.74257,-12.54128,-10.89348,-10.45625,-9.264329,-10.3377,-9.776094,-8.601052,-8.713799,0.001215221,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,510,5100,-4.573068,-5.1403,-4.060166,-3.490654,218.7195,175.4268,-5.877104,-5.345748,-4.790121,-3.348866,-3.418055,-3.096997,-2.945295,-2.339854,-3.493383,-6.326355,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,510,5100,-10.90462,-20.7101,-2.298433,-14.18561,-11.78422,-14.77019,-2.069551,-70.21349,0.8663191,-0.6049808,-0.1191992,-0.3640076,-0.0001669524,0.6681932,0.1104262,2.428977,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
511,5110,-32.10812,-64.45206,-19.3289,-19.49174,-18.82708,-15.55314,-13.52917,-14.42207,-12.1307,-10.94796,-9.50168,-9.581399,-8.583918,-7.526493,-6.44667,-0.4816656,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,511,5110,-7.531964,-5.667485,-4.583851,-4.137033,218.8512,174.8121,-6.791291,-4.563643,-4.143015,-2.833887,-3.023874,-2.692881,-2.945295,-2.117165,-2.409555,-6.100732,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,511,5110,-8.266753,-18.9215,-2.426224,-14.83,-16.3102,-22.01875,-1.422925,-70.21349,-0.4935161,0.1207451,1.311175,0.7274501,-0.0001669524,-0.6657941,-0.0001862161,2.194987,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
512,5120,-32.22837,-65.29852,-18.71349,-18.76095,-16.53395,-15.55314,-12.63587,-13.66976,-11.26465,-11.31674,-9.739031,-10.46375,-9.060788,-8.959114,-6.685477,-0.1195636,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,512,5120,-6.187012,-4.876708,-3.92925,-3.878482,219.3774,174.1974,-5.877104,-2.608374,-4.013595,-2.318909,-2.892479,-4.17464,-2.177417,-2.785231,-4.215935,-6.213547,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,512,5120,-9.413651,-19.43253,-3.06518,-15.21664,-16.95677,-20.6199,-2.586852,-71.41628,0.7426973,0.7255173,0.5959879,0.4849035,-0.66056,0.5570278,0.1104791,2.662961,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
513,5130,-31.26637,-64.21021,-19.08274,-19.36994,-17.86156,-15.79996,-14.03962,-13.92053,-11.26465,-11.07089,-8.433599,-10.0856,-8.583918,-7.884888,-7.282494,-0.481725,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,513,5130,-5.514535,-4.349523,-4.191089,-3.361378,218.7195,175.1809,-5.746506,-3.129779,-4.272437,-3.348866,-4.731996,-4.039931,-2.049435,-5.011342,-4.938235,-8.018553,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,513,5130,-9.757721,-19.30477,-2.809597,-14.70112,-15.14638,-18.45805,-1.552251,-70.54153,0.0009696081,-0.2421163,0.2383943,-0.0001894267,0.4400961,0.1123646,-0.4428508,2.194987,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
514,5140,-32.34861,-63.24281,-20.31355,-20.83153,-19.06845,-17.15749,-15.31576,-14.92362,-12.87303,-11.68553,-9.264329,-9.959551,-8.345483,-8.481698,-7.043687,-0.361004,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,514,5140,-6.456002,-6.326415,-3.92925,-4.783413,218.7195,175.058,-5.615907,-3.781536,-3.107647,-3.7351,-2.629693,-3.905226,-1.281557,-2.673887,-2.770831,-6.43917,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,514,5140,-7.92268,-18.15496,-3.192971,-15.86103,-15.53432,-16.93204,-2.586852,-70.76021,-0.1226522,0.6045635,1.072779,-0.0001894267,-0.3303635,-0.4434632,-0.0001862161,2.779956,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
515,5150,-33.19035,-63.96836,-21.05204,-22.17132,-21.72365,-20.3662,-17.99565,-16.17748,-14.23396,-13.52944,-10.09506,-11.72426,-9.418442,-8.959114,-5.969056,-1.326767,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,515,5150,-6.321507,-4.613064,-4.714729,-4.524861,218.9827,175.6726,-6.138301,-1.826266,-3.237067,-2.447654,-2.235508,-3.096997,0.1262208,-1.449098,-2.891256,-3.956643,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,515,5150,-6.546402,-17.13291,-3.192971,-11.35027,-10.74843,-13.24417,-2.716176,-71.52563,0.0009696081,0.6045635,0.8343838,-0.2427359,-0.2202969,0.4458616,-0.2215185,2.779956,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
516,5160,-35.23457,-64.45205,-21.91361,-24.6073,-24.49953,-21.10668,-17.4852,-15.42517,-13.8628,-11.5626,-10.68844,-10.21165,-10.01453,-8.481698,-7.521301,0.00115743,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,516,5160,-5.918021,-5.140249,-5.500246,-4.654138,218.9827,174.9351,-5.615907,-4.302941,-4.531279,-2.447654,-2.761084,-2.827584,-1.153577,-1.894476,-2.048279,-4.069666,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,516,5160,-5.284813,-15.85534,-2.554015,-10.577,-12.30147,-19.22106,-0.646975,-70.43219,-0.369895,-0.7259346,0.8343838,0.1210854,0.219963,0.3346962,-0.1108532,1.960997,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
517,5170,-38.00029,-64.57298,-23.14442,-24.4855,-24.01677,-20.11938,-17.22997,-16.42826,-13.8628,-12.66895,-9.620355,-10.46375,-7.987829,-6.570767,-5.252635,-0.481725,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,517,5170,-6.052516,-4.876656,-4.191044,-3.619931,218.588,175.4268,-5.354713,-3.129779,-2.072279,-0.1302509,-0.6587812,-0.6723012,0.2542011,-0.4469973,-1.927853,-5.423856,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,517,5170,-8.26675,-18.28272,-2.809597,-17.40758,-20.31893,-21.51007,-0.9056252,-70.54153,-0.7407589,1.088379,1.430373,-0.1214611,-0.3303635,0.001199168,-0.0001862161,3.24793,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
518,5180,-39.92427,-66.87051,-24.74448,-25.94709,-23.77539,-20.3662,-16.97474,-15.29978,-12.50186,-11.07089,-8.314923,-8.068789,-6.557217,-6.331836,-4.178004,-0.7231655,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,518,5180,-7.397469,-5.403841,-5.238407,-4.007759,218.7195,174.9351,-6.007703,-2.478023,-1.425173,-1.160208,-1.972722,-2.827584,-1.153577,-2.785231,-3.975084,-7.680115,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,518,5180,-10.33117,-19.30477,-2.298433,-17.02094,-18.89648,-19.85689,-1.552251,-70.65087,0.6190763,0.8464711,0.1191964,0.3636319,0.9904225,0.6681932,-0.1108532,2.545966,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
519,5190,-41.12675,-66.02406,-24.00599,-22.90211,-21.48226,-16.66385,-14.80531,-13.79514,-12.1307,-9.718683,-8.314923,-8.572992,-7.153306,-5.615044,-4.536214,0.1218784,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,519,5190,-9.815937,-7.644376,-6.154847,-4.91269,219.6405,174.1975,-5.354713,-2.999428,-3.237067,-3.091377,-3.155265,-3.905226,-0.8976179,-3.00792,-4.33636,-7.003232,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,519,5190,-9.643031,-18.15496,-2.298433,-15.86103,-18.24991,-20.11123,-2.457526,-71.63496,-0.7407589,-0.3630733,0.7151859,0.3636319,-0.0001669524,-0.4434632,-0.0001862161,2.662961,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
520,5200,-38.48129,-65.78221,-22.03669,-19.73534,-18.82708,-16.91067,-14.16724,-13.54437,-10.89348,-11.19382,-7.246844,-9.329297,-5.96113,-6.690235,-4.297407,0.1218784,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,520,5200,-8.338071,-6.721803,-5.893008,-5.041966,218.1933,174.8121,-4.962918,-3.129779,-3.107647,-3.47761,-4.600604,-5.117574,-2.689335,-6.011605,-7.101574,-9.823559,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,520,5200,-11.134,-19.8158,-3.192971,-16.6343,-18.89648,-19.09389,-2.328202,-72.29102,0.6190763,0.1207451,-1.605311E-06,-0.8491005,-0.5504934,0.5570278,-0.2215185,2.896945,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
521,5210,-39.80402,-66.62867,-23.26751,-20.58793,-18.70638,-17.15749,-14.55008,-13.66976,-12.1307,-12.42309,-8.670951,-10.84191,-7.868612,-6.809699,-5.491442,-1.085327,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,521,5210,-8.069368,-8.039765,-6.416687,-5.946898,218.8511,175.058,-5.877104,-4.954697,-5.048963,-5.022546,-5.126176,-5.791101,-3.713173,-5.678185,-7.101574,-9.936367,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,521,5210,-11.24869,-17.77169,-2.298433,-15.73215,-19.02579,-19.85689,-2.198876,-71.30693,0.3718848,0.4836097,-1.605311E-06,0.6061784,0.1098996,-0.2211316,-0.4428508,3.01394,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
522,5220,-39.08252,-65.17759,-23.88291,-23.14571,-22.56848,-19.87255,-17.74043,-16.80442,-13.98652,-14.51286,-9.857706,-12.48057,-8.583918,-7.645957,-5.849653,0.1218784,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,522,5220,-7.531964,-6.062822,-6.023931,-4.783414,218.7195,175.6727,-6.2689,-3.26013,-4.401857,-4.121334,-3.943634,-4.444049,-3.713173,-5.900466,-8.063058,-9.936367,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,522,5220,-10.78993,-17.77169,-3.06518,-15.21664,-16.3102,-16.55053,-2.586852,-71.41628,0.001020978,0.2416989,1.072779,-0.1214611,-0.3303635,0.1123646,0.4424768,2.779956,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
523,5230,-38.36103,-66.02406,-24.00599,-24.3637,-22.44779,-20.73644,-17.61281,-17.05519,-14.35769,-15.37336,-10.21373,-13.23687,-9.656878,-9.555879,-6.924284,-0.240283,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,523,5230,-6.052516,-6.853599,-6.154847,-5.041966,218.9827,174.6892,-5.093516,-4.042238,-4.272437,-2.962633,-3.155265,-5.656396,-3.073274,-7.345288,-9.024543,-11.0645,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,523,5230,-12.2809,-20.45458,-2.554015,-19.21188,-24.84491,-26.34245,-3.492127,-71.08825,0.6191276,-0.6049808,-0.2383972,-0.9703754,-0.1102303,0.3346962,-0.1108532,2.896945,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
524,5240,-38.36103,-64.57298,-24.49832,-23.9983,-22.56848,-20.73644,-18.12327,-16.30287,-14.48141,-15.1275,-10.68843,-11.85031,-10.37218,-8.362346,-6.44667,-1.206048,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,524,5240,-4.573068,-5.008452,-4.191044,-3.102827,218.588,175.6727,-5.093516,-4.563643,-4.013595,-4.636312,-7.097088,-7.81084,-6.912672,-13.79142,-15.75493,-18.0589,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,524,5240,-18.24477,-23.39299,-2.298433,-27.07349,-30.92266,-29.26731,-2.198876,-70.43219,0.6191276,0.3626527,0.1191964,0.4849068,0.5501595,0.001199168,-0.5535161,2.896945,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
525,5250,-39.20277,-64.6939,-25.35989,-26.31248,-25.22368,-21.84715,-18.88895,-16.55364,-14.60513,-14.38994,-10.33241,-11.59821,-9.895314,-8.720407,-6.207863,-0.8438865,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,525,5250,-5.649031,-4.085879,-3.798282,-2.714999,218.7195,174.3204,-6.399495,-4.042238,-4.143015,-5.666269,-6.045937,-10.09704,-9.981757,-13.12458,-15.27419,-18.28452,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,525,5250,-19.62106,-25.05382,-3.831927,-25.52694,-26.13805,-26.85112,-2.586852,-71.63496,-0.4934647,0.2416989,1.072779,-0.0001862161,-0.4404814,0.2235308,0.1104791,3.130935,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
526,5260,-39.80402,-64.45205,-24.49832,-25.33809,-22.93055,-20.98326,-18.12327,-17.30596,-15.10002,-15.1275,-10.68843,-13.11082,-10.13375,-9.317172,-7.640705,-0.481725,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,526,5260,-4.035087,-4.085879,-3.536443,-2.973551,218.588,173.5828,-5.224115,-2.869077,-4.919542,-3.477611,-6.308726,-9.559111,-8.959334,-12.9023,-15.154,-18.17171,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,526,5260,-20.65326,-26.33139,-2.170641,-26.81573,-27.30187,-29.26731,-3.104152,-71.52563,0.001020978,-0.2421163,1.191977,0.2423603,-0.330418,0.3346962,-0.4428508,2.428977,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
527,5270,-37.39904,-63.84743,-22.89826,-21.68412,-21.84435,-19.00867,-16.20906,-15.29978,-13.98652,-11.93138,-10.56976,-9.581398,-8.941573,-6.570825,-5.372039,-0.240283,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,527,5270,-2.82463,-2.504325,-2.750919,-2.456447,217.9301,174.8121,-4.962918,-3.520833,-3.366489,-4.378823,-6.96569,-9.155663,-8.703727,-12.01318,-12.99066,-17.26921,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,527,5270,-17.90071,-24.15952,-3.192971,-25.39806,-26.26736,-25.32511,-1.940226,-70.32284,-0.4934647,-0.0002086905,0.9535815,0.4849068,-0.2203515,-0.6657941,0.1104791,2.896945,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
528,5280,-33.91183,-62.03358,-22.15977,-20.34433,-21.36158,-19.2555,-17.22997,-16.30287,-13.73908,-13.65237,-10.80711,-11.85031,-9.895314,-9.555879,-7.282494,-0.8438303,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,528,5280,-3.900592,-3.295102,-3.40552,-3.619931,218.8511,174.9351,-4.962918,-3.26013,-3.754753,-4.378823,-5.783147,-7.407393,-8.959334,-8.901249,-12.26955,-14.67451,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,528,5280,-16.06567,-23.13747,-2.554015,-22.30497,-22.12932,-24.43493,-1.681576,-71.74431,0.2482638,0.1207451,1.191977,0.3636351,-0.000221533,0.001199168,-0.1108532,2.676214,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
529,5290,-35.83582,-61.30804,-23.39058,-22.04952,-22.80987,-21.60032,-19.90986,-18.05828,-16.08979,-15.86507,-11.28181,-13.23687,-10.4914,-11.22683,-8.59457,-1.447432,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,529,5290,-3.093621,-2.240732,-3.667366,-2.327171,218.588,175.9185,-5.877104,-2.869077,-4.531279,-3.348866,-4.337814,-7.138156,-7.93651,-8.567829,-11.90899,-12.8695,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,529,5290,-15.83629,-23.13747,-2.426224,-19.46964,-17.99128,-20.2384,-1.552251,-70.9789,-0.3698437,-0.4840271,0.2383943,0.2423603,0.2199084,0.3346962,-0.3321839,2.208157,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
530,5300,-35.71557,-60.21973,-23.51367,-22.41492,-24.01677,-22.09397,-21.69646,-19.31215,-17.57445,-17.21727,-12.70592,-15.12763,-12.63483,-12.18165,-9.548407,0.1219346,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,530,5300,-2.82463,-3.031509,-2.620003,-2.068619,219.2458,174.4434,-4.571126,-3.781536,-3.495911,-1.803931,-3.680844,-6.464629,-7.424589,-7.789847,-9.505284,-10.95169,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,530,5300,-12.73966,-20.83785,-3.448554,-16.89206,-18.12059,-18.45805,-1.293601,-70.54153,-0.8643289,0.6045635,1.430373,0.4849068,-0.7706779,0.2235308,0.4424768,2.793229,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
531,5310,-32.70935,-59.25234,-22.77518,-20.95333,-22.20641,-20.48962,-18.76134,-17.80751,-15.10002,-15.25043,-10.92579,-13.11082,-9.895314,-10.03329,-7.759963,0.1219346,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,531,5310,-1.748668,-1.318159,-0.7871163,-1.551516,218.8511,174.8121,-5.615907,-2.738725,-2.589963,-4.121334,-7.228479,-8.214287,-9.470546,-10.67949,-12.50992,-11.967,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,531,5310,-13.54249,-21.34888,-2.809597,-15.21664,-15.405,-18.20371,-2.328202,-70.9789,-0.1226008,0.3626527,0.2383943,-0.1214579,-0.2203515,0.2235308,0.4424768,3.027251,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
532,5320,-31.74737,-59.97789,-21.54436,-19.49174,-19.7926,-19.50232,-18.12327,-16.67903,-14.23396,-14.51286,-10.45108,-10.84191,-9.418444,-10.272,-8.59457,-1.20599,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,532,5320,-2.55564,-2.240732,-1.834479,-3.361378,218.9827,173.7057,-4.440527,-3.520833,-4.919542,-6.567482,-9.198434,-9.693594,-9.470546,-11.2352,-12.26955,-12.41825,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,532,5320,-13.77187,-20.45458,-3.192971,-16.24767,-14.88775,-17.31354,-2.069551,-70.86955,0.001020978,-1.088796,-0.2383972,-0.0001862161,0.4400415,0.2235308,-0.7748485,2.325171,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
533,5330,-33.91184,-59.61512,-22.89826,-21.31873,-20.99951,-18.88526,-17.35759,-16.42826,-14.85257,-14.51286,-11.16314,-11.22006,-10.13375,-8.959114,-7.401898,0.001213615,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,533,5330,-3.093621,-3.031509,-3.667366,-3.878482,217.5353,173.8287,-4.832319,-4.433292,-6.731437,-6.953716,-9.067178,-8.886701,-9.342744,-9.790374,-10.70714,-11.0645,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,533,5330,-11.93683,-19.56029,-3.06518,-14.31449,-13.59461,-14.26152,-1.164275,-70.86955,-0.4934647,0.8464711,1.549571,-0.1214579,-0.4404814,-0.3322971,0.5531437,3.027251,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
534,5340,-32.94985,-60.21973,-21.2982,-19.36994,-18.22363,-18.2682,-15.82622,-15.92671,-13.98652,-15.00458,-10.68843,-12.48057,-10.84906,-10.272,-7.879192,0.1219346,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,534,5340,-2.690135,-2.767917,-2.48908,-3.102826,218.4563,175.058,-4.701723,-4.693995,-4.790121,-6.567482,-7.097088,-6.734042,-8.448123,-9.234673,-9.505284,-11.62856,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,534,5340,-12.39559,-20.07131,-3.192971,-15.34552,-14.49981,-16.6777,-1.164275,-70.54153,0.6191276,0.6045635,0.4767903,-0.4852792,-0.2203515,-0.3322971,-0.3321839,2.910237,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25
