120,1200,-37.88006,-53.318,-20.31356,-18.39556,-17.01675,-12.22102,-8.552232,-7.651207,-5.820692,-5.413887,-3.089672,-3.657265,-2.742263,-2.389493,-1.551175,0.001197562,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,120,1200,-1.345186,-1.186362,-2.750932,-1.939347,200.4492,194.7278,-2.220383,-1.826292,-3.62535,-1.546443,-1.709933,-1.884672,-1.281583,-2.005413,-2.891208,-2.035243,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,120,1200,-1.493052,-3.965512,-3.70413,-2.193056,-1.554283,-1.274447,-1.940235,-67.80798,0.620456,0.7255365,0.9535273,0.242325,-0.8807284,0.2234842,0.2210771,3.49536,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
121,1210,-37.88006,-53.80161,-20.0674,-18.27376,-15.0857,-12.34443,-8.16939,-7.901979,-5.325233,-6.27537,-3.327326,-3.657265,-2.265391,-2.031096,-0.8347539,-0.7231269,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,121,1210,-1.883167,-2.372529,-1.834486,-1.55152,200.4492,194.7278,-1.828589,-2.869102,-1.554559,-1.160209,-1.972719,-2.019379,-1.409564,-2.562225,-1.807379,-1.583148,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,121,1210,-2.642131,-3.581783,-2.554008,-1.29015,-3.237721,-3.18565,-2.06956,-68.68273,0.3731691,-0.242097,-5.658723E-05,0.4848714,0.5501242,-0.4435098,-0.7749175,3.144323,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
122,1220,-35.71559,-52.8344,-19.08275,-16.93397,-15.56846,-11.11031,-8.041777,-5.645021,-4.953638,-3.813989,-2.970844,-3.909413,-2.384609,-2.031096,-1.431772,-0.1195235,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,122,1220,-2.421149,-2.240732,-1.965408,-2.456451,199.0017,194.359,-3.395765,-2.999454,-1.813401,-2.190167,-1.709933,-2.288789,-2.945324,-1.782685,-2.168655,-2.26129,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,122,1220,-1.493052,-3.709692,-2.80959,-2.709002,-2.072263,-1.147033,-2.198885,-68.02667,-0.4923365,-0.3630508,0.5959333,0.4848714,0.1098611,0.001153416,0.4424094,2.559252,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
123,1230,-35.83584,-52.35078,-19.20583,-16.44677,-14.48225,-10.12302,-7.148479,-5.143475,-4.458179,-3.937057,-2.139052,-2.648673,-1.550085,-2.270027,-1.909386,-0.6024059,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,123,1230,-2.555644,-1.318158,-1.441724,-2.068624,200.3176,194.1132,-2.089785,-2.347697,-2.460507,-2.447656,-2.10411,-2.82761,-1.537543,-2.116773,-1.807379,-2.487337,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,123,1230,-1.722868,-4.605062,-3.576338,-2.064069,-2.072263,-2.166342,-2.457536,-67.69864,0.2495256,-0.242097,0.4767345,-0.6065894,0.329991,0.2234842,-0.1109206,3.49536,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
124,1240,-37.03833,-54.88973,-18.7135,-16.32497,-13.63741,-10.9869,-7.786548,-5.895794,-3.962719,-3.937057,-1.663742,-2.522599,-1.073214,-2.389493,-1.312368,-1.326729,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,124,1240,-1.614176,-1.97714,-2.750932,-1.422243,199.3965,193.7443,-2.089785,-1.956643,-3.366457,-2.190167,-3.549446,-2.423497,-2.561382,-2.784949,-2.289081,-2.148266,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,124,1240,-1.493052,-3.070143,-3.192964,-2.709002,-2.978731,-2.675996,-2.974836,-68.24535,0.1258821,-0.242097,1.191922,0.4848747,-0.4404653,-0.1100128,0.3317424,2.091201,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
125,1250,-37.03833,-53.0762,-19.08275,-16.81217,-15.32708,-11.60396,-8.935073,-6.271954,-4.829773,-4.92161,-2.970844,-3.657265,-1.669302,-2.150562,-0.8347539,-0.1195235,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,125,1250,-1.614176,-2.240732,-2.35817,-2.456451,199.2649,195.2195,-2.220383,-3.129805,-1.813401,-2.705146,-2.10411,-1.884676,-1.7935,-2.673585,-1.927804,-3.165478,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,125,1250,-1.263239,-3.837602,-3.70413,-2.064069,-2.201759,-2.675996,-2.845511,-68.57339,-0.1214057,0.1207644,0.4767345,-0.0002183223,-0.0001990586,0.5569812,0.1104101,3.261338,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
126,1260,-38.9623,-53.4389,-19.57507,-18.76095,-15.68916,-12.46785,-8.80746,-6.648114,-4.334314,-4.552403,-2.020225,-2.900821,-1.073214,-2.747892,-2.028789,-0.2402445,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,126,1260,-2.824635,-1.97714,-2.620009,-3.749212,199.9229,195.2195,-2.873374,-1.435238,-2.978193,-3.477614,-2.629686,-2.019381,-2.817339,-2.005413,-2.770782,-3.052455,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,126,1260,-2.182501,-3.581783,-2.554008,-2.451029,-2.072263,-2.293756,-2.457536,-68.57339,-0.6159804,-0.8468692,0.3575366,0.6061495,0.3300006,0.4458158,-0.6642522,2.676266,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
127,1270,-39.08255,-54.76883,-19.82124,-18.03016,-14.60294,-11.60396,-8.552232,-6.898887,-4.458179,-4.429334,-2.376707,-2.396525,-1.550085,-2.270031,-2.148142,-1.085288,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,127,1270,-2.95913,-1.845343,-2.620009,-2.327175,199.9229,194.9737,-2.350982,-1.956643,-3.625299,-2.061422,-2.235505,-2.692908,-1.409561,-2.228137,-2.89126,-1.696172,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,127,1270,-1.493052,-4.605062,-3.448547,-2.580015,-1.554283,-1.529274,-1.552259,-67.58929,-0.6159804,0.7255365,0.9535264,-0.7278578,-0.5505255,0.4458158,-0.0002568498,3.846403,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
128,1280,-38.00031,-54.76883,-20.80589,-18.15196,-16.77536,-12.59126,-9.828371,-7.275047,-5.325233,-4.306264,-2.495534,-3.405117,-2.146174,-1.792168,-1.551124,0.001194352,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,128,1280,-1.614176,-3.295103,-2.096331,-2.197899,199.7913,194.6049,-2.089785,-3.520859,-2.072245,-2.061422,-2.10411,-2.288792,-2.049461,-2.562225,-1.927856,-1.696117,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,128,1280,-1.952685,-4.349242,-2.681799,-1.548123,-2.46075,-2.421169,-2.06956,-67.47996,0.3731691,0.7255365,0.4767345,-0.2427648,1.100457,0.7793128,-0.4429215,3.832944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
129,1290,-36.79783,-54.76883,-19.94432,-20.83154,-16.05123,-12.46785,-7.786548,-6.648114,-4.458179,-4.306264,-2.970844,-3.783339,-2.503827,-3.584151,-2.267546,-0.9645706,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,129,1290,-3.093625,-2.240732,-1.572646,-1.939347,199.7913,195.0966,-3.265168,-2.478049,-2.201665,-2.318912,-2.498291,-2.288792,-2.305421,-2.005413,-1.325729,-2.374259,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,129,1290,-1.37815,-3.070143,-3.320756,-2.580015,-2.331254,-1.401861,-2.198885,-68.90143,-0.1214057,-0.3630508,0.3575366,-0.0002183223,-0.220329,-0.221179,0.2210755,3.481965,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
130,1300,-38.12056,-55.38284,-20.68281,-19.85715,-16.05123,-10.86349,-6.510409,-5.895794,-4.086584,-2.952505,-2.970844,-1.76599,-2.265391,-2.50896,-1.789931,0.001194352,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,130,1300,-1.883167,-2.504325,-1.441724,-2.068624,200.1861,193.3755,-1.959186,-2.478049,-2.331087,-2.061422,-1.972716,-3.231731,-1.665522,-2.228137,-2.168707,-2.374259,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,130,1300,-1.37815,-4.860882,-3.70413,-2.193056,-1.683778,-1.01962,-1.552259,-68.24535,0.4968126,-0.242097,-5.738988E-05,-1.212951,-0.7706554,-0.1100128,0.2210755,3.59896,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
131,1310,-38.00032,-55.62468,-19.94432,-18.51736,-15.80984,-10.24643,-7.148479,-5.645021,-3.095665,-3.198643,-2.376707,-1.76599,-2.026956,-2.50896,-1.789931,0.001194352,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,131,1310,-0.9416989,-1.449954,-1.965402,-1.163691,199.2649,193.7443,-2.220383,-1.435238,-2.589929,-1.803933,-2.761081,-3.097023,-1.409561,-1.337237,-1.927856,-1.244023,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,131,1310,-1.952688,-3.325963,-3.065122,-1.161163,-2.072263,-1.784101,-1.293609,-67.26126,0.2495256,-0.242097,0.5959325,0.6061495,0.6601971,0.3346504,-0.3322561,3.130986,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
132,1320,-37.88007,-56.2293,-19.69815,-19.49175,-15.20638,-10.86349,-6.765638,-6.271954,-4.086584,-4.552403,-2.73319,-3.279043,-2.86148,-3.584151,-1.789931,-0.9645706,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,132,1320,-1.21069,-2.108936,-1.048955,-1.680796,198.7386,195.2195,-2.350982,-1.435238,-2.331087,-2.318912,-2.235505,-1.615264,-1.409561,-1.894049,-1.325729,-2.487282,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,132,1320,-1.033426,-3.325963,-3.959662,-1.806147,-0.9068066,-1.401861,-2.457536,-68.90143,0.7441003,-0.0001894267,0.4767345,0.7274212,0.1098675,0.3346504,-0.1109238,3.013991,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
133,1330,-37.75982,-56.2293,-19.57507,-17.90836,-15.32707,-9.999606,-8.80746,-6.146568,-5.201368,-4.552403,-3.446154,-4.665857,-4.172875,-3.464686,-1.909335,0.001194352,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,133,1330,-2.286653,-1.186362,-1.965402,-2.585727,199.6597,195.4654,-2.873374,-0.7834818,-2.848771,-2.190167,-1.709926,-1.345855,-1.665522,-1.003149,-2.289132,-2.261235,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,133,1330,-2.067596,-4.093423,-2.681749,-1.67716,-2.460751,-2.293756,-1.940235,-67.47996,0.1258821,-1.330688,-5.738988E-05,-0.0002183223,-0.0001990586,0.2234842,0.2210755,2.780008,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
134,1340,-36.91808,-55.86652,-18.59042,-17.17757,-14.60292,-10.24643,-7.658934,-6.02118,-4.458179,-4.429334,-2.614362,-4.665857,-2.146174,-3.823083,-2.506353,-0.2402461,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,134,1340,-0.4037173,-1.97714,-2.096318,-1.034415,200.0545,194.359,-2.089785,-2.738751,-2.201665,-2.576401,-2.366897,-2.827613,-1.409561,-2.562225,-2.409558,-2.148212,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,134,1340,-1.493058,-3.325963,-3.576288,-3.224999,-2.849236,-2.80341,-2.06956,-67.47996,-0.4923365,0.3626752,0.8343285,0.1210565,-0.0001990586,-0.3323444,0.2210755,2.663013,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
135,1350,-35.47509,-56.83391,-21.05205,-20.83154,-17.37881,-12.09761,-8.80746,-8.152753,-5.325233,-6.521508,-3.089672,-4.918005,-3.219134,-3.34522,-2.864563,-0.6024075,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,135,1350,-1.479681,-2.504325,-1.965402,-1.55152,199.6597,195.2196,-2.220383,-2.347697,-2.072245,-1.546443,-3.023867,-1.749971,-2.561382,-3.453124,-2.409558,-2.261235,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,135,1350,-1.83778,-4.349243,-3.576288,-2.322093,-3.108226,-3.058237,-4.656011,-69.01077,0.8677438,0.1207644,0.3575366,0.363603,-0.0001990586,1.001644,-0.0002568498,3.832944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
136,1360,-37.88007,-56.2293,-21.29821,-18.76095,-16.77536,-11.35714,-8.16939,-7.651207,-5.201368,-6.521508,-3.564981,-4.539783,-2.980698,-2.747892,-1.670528,0.3633558,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,136,1360,-2.824634,-1.581751,-2.48908,-1.422243,200.3176,194.482,-3.265168,-2.217401,-3.495877,-2.833891,-2.235505,-3.635846,-3.201281,-2.562225,-2.289132,-3.730541,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,136,1360,-2.757045,-4.093423,-3.704079,-2.709053,-3.237722,-2.930823,-2.586808,-68.46405,-0.2450492,-1.088777,1.072724,-0.12149,0.440064,0.001153416,-0.0002568498,2.663013,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
137,1370,-36.67758,-55.62468,-19.94432,-19.12635,-15.80983,-11.85079,-8.041777,-8.152753,-5.573013,-6.152301,-2.970844,-4.413709,-3.338351,-3.584151,-2.267546,-0.4816881,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,137,1370,-2.152158,-2.240732,-1.965402,-2.456451,199.7913,193.0068,-2.350982,-2.608454,-2.848821,-2.447656,-3.549446,-3.501141,-2.561382,-2.673585,-3.132111,-2.374259,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,137,1370,-2.527229,-4.605062,-4.087453,-2.83804,-2.590245,-2.293756,-1.422881,-68.02667,-0.3686931,0.1207644,0.1191406,-0.7278578,-0.3303955,0.001153416,-0.0002568498,3.832944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
138,1380,-38.12056,-56.2293,-20.19048,-18.88275,-16.77536,-12.09761,-8.16939,-7.400433,-5.325284,-4.675523,-3.208499,-4.035487,-2.623045,-2.389496,-2.386949,-0.7231286,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,138,1380,-2.017662,-2.240732,-2.358164,-1.939347,198.3438,194.6049,-2.089785,-1.435293,-2.460557,-3.220073,-3.418048,-2.827613,-2.305421,-3.564488,-2.409558,-3.0524,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,138,1380,-2.642137,-3.965513,-3.065122,-2.709053,-3.108226,-2.930823,-2.328158,-68.35471,0.2495256,-0.0002407967,0.7151305,0.848696,0.440064,0.001153416,-0.2215891,3.715955,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
139,1390,-37.27883,-56.71299,-21.05205,-17.90836,-16.41329,-12.22102,-7.786548,-7.400433,-4.582095,-4.921661,-2.733242,-3.026895,-2.265391,-2.867357,-2.028739,-0.7231286,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,139,1390,-1.614176,-2.504325,-2.096318,-2.715004,198.8702,194.7279,-2.350982,-2.087049,-2.072293,-3.220073,-2.629693,-2.827613,-2.049461,-3.007673,-2.529983,-3.0524,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,139,1390,-2.182504,-3.581783,-3.448496,-2.580066,-2.072264,-1.529274,-1.810857,-68.57339,0.002237804,-0.0002407967,0.2383903,0.1210565,-0.3303955,0.4458158,0.8850707,3.481965,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
140,1400,-37.63957,-56.35022,-20.43664,-19.00455,-16.05122,-12.34443,-8.424618,-8.905072,-5.696878,-5.04473,-3.327379,-3.405117,-2.146174,-2.389496,-1.312317,-1.08529,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,140,1400,-2.286653,-1.713547,-2.48908,-2.973556,200.0545,195.2196,-3.265168,-1.565644,-2.719399,-2.576349,-2.104114,-1.884676,-2.4334,-2.005413,-2.409558,-2.713329,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,140,1400,-2.527229,-4.732972,-3.192914,-2.451079,-1.424788,-1.784101,-3.233434,-68.02667,0.7441003,-0.3631022,0.4767863,-0.121445,0.2199341,0.1123188,0.3317408,3.715955,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
141,1410,-36.31683,-55.02007,-19.94432,-16.69037,-15.20638,-11.35714,-7.403707,-6.39734,-4.829824,-3.690971,-2.733242,-3.026895,-2.742261,-2.150565,-1.670528,-0.8438496,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,141,1410,-2.152158,-2.240732,-2.620003,-2.197899,200.1861,194.359,-2.089785,-2.608454,-3.107663,-1.932626,-2.498298,-2.962318,-1.665522,-2.562225,-2.168707,-1.922164,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,141,1410,-2.642137,-3.581783,-3.065122,-2.967026,-2.978731,-2.548583,-2.845459,-68.13602,0.002237804,-0.8469205,0.3575883,0.1211047,0.1098129,-0.1100128,-0.2215891,2.312034,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
142,1420,-34.87385,-54.41544,-19.82124,-16.81217,-15.20638,-10.61667,-7.658934,-7.14966,-4.95369,-4.921661,-2.614415,-3.405117,-1.907737,-2.628424,-1.909335,0.4840768,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,142,1420,-1.748671,-2.899714,-2.227241,-2.456451,199.3965,194.8508,-2.089785,-3.390562,-2.848821,-1.932626,-2.892479,-2.288792,-3.329263,-3.341764,-2.409558,-2.148212,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,142,1420,-2.182504,-3.837603,-4.343036,-2.580066,-2.719741,-3.058237,-4.526687,-69.22945,-0.1214057,0.24167,0.2383903,-0.000170163,-0.5505801,0.4458656,0.6637384,3.832944,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
143,1430,-34.63335,-55.86652,-20.19048,-17.05577,-15.32707,-11.72737,-7.403707,-7.024273,-4.334365,-4.183247,-2.257932,-2.900821,-0.8347772,-2.628424,-2.745211,-1.447451,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,143,1430,-2.824634,-2.636121,-2.227241,-1.939347,199.3965,193.7444,-3.134569,-2.478103,-2.460557,-2.705094,-2.629693,-2.827613,-3.329263,-3.007676,-1.807379,-2.939376,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,143,1430,-2.87195,-4.605062,-3.448496,-2.322093,-2.460751,-2.930823,-2.586808,-68.35471,-0.8632678,-0.9678743,0.3575883,0.3636512,-0.2203836,0.557031,-0.4429215,2.780008,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
144,1440,-33.07012,-54.77822,-19.69815,-16.93397,-16.1719,-12.09761,-8.80746,-7.651207,-5.325284,-4.183247,-2.852069,-3.531191,-2.623044,-3.345218,-1.670579,0.242638,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,144,1440,-2.421148,-2.372529,-2.227241,-2.456451,199.5281,193.0068,-2.742776,-1.565644,-3.107663,-2.061371,-3.812236,-3.635846,-2.817342,-2.562228,-3.61376,-2.826404,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,144,1440,-2.182504,-4.221333,-3.704079,-3.096012,-2.978731,-2.421169,-2.457484,-68.68273,-0.9869113,-0.0002407967,0.4767863,0.2423763,-0.6606466,-0.44346,0.1104085,3.59896,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
145,1450,-33.55112,-54.53637,-19.20583,-15.83778,-13.87878,-10.86349,-7.148479,-7.024273,-3.715041,-4.429386,-2.257932,-3.152969,-2.146172,-4.181478,-2.387,0.121917,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,145,1450,-2.555644,-2.636121,-2.358164,-2.068624,198.2122,193.8673,-2.612177,-2.608454,-2.978243,-2.833839,-3.812236,-2.288792,-2.561382,-2.896316,-2.891208,-3.391522,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,145,1450,-2.412776,-4.605062,-3.704079,-2.322093,-3.108226,-3.058237,-3.233434,-68.46405,0.1258821,0.24167,0.3575883,-0.000170163,0.3299429,0.223534,-0.5535884,3.481965,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
146,1460,-34.03211,-54.76883,-20.19048,-18.03016,-15.93053,-12.96149,-9.317915,-7.14966,-4.582095,-3.567902,-2.37676,-2.648673,-2.623044,-2.986821,-2.745211,-0.8438464,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,146,1460,-1.614176,-1.845343,-1.703563,-2.715004,199.0017,194.7279,-2.220383,-1.956698,-2.201715,-3.091328,-3.023874,-2.288792,-2.433403,-2.673588,-2.770782,-3.278498,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,146,1460,-2.182999,-3.965513,-3.192914,-2.580066,-3.108226,-2.675996,-1.940183,-68.68273,-0.2450492,-0.484056,1.311172,0.1211047,0.1098129,-0.109963,0.4424061,2.429022,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
147,1470,-37.03833,-55.61515,-20.31356,-18.15196,-16.77536,-12.34443,-9.062687,-7.275047,-4.2105,-3.81404,-2.257932,-1.76599,-1.669302,-2.628424,-1.431772,-0.3609655,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,147,1470,-2.286653,-1.581751,-2.620009,-2.068624,199.3965,194.8508,-2.089785,-1.565644,-3.107663,-2.705094,-2.366903,-2.423497,-2.433403,-1.894052,-2.529931,-2.713381,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,147,1470,-2.642554,-5.244612,-3.831869,-2.322093,-1.683779,-1.401861,-2.845459,-69.33879,0.002237804,0.3626238,0.3575883,-0.4852631,-0.6606466,0.3347002,0.2210755,3.59896,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
148,1480,-35.59534,-56.21965,-19.20583,-17.17757,-14.48224,-11.48055,-7.786548,-6.773499,-4.334365,-4.798593,-2.495587,-2.522599,-2.384608,-2.986821,-1.551175,-1.568169,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,148,1480,-1.614176,-1.845343,-3.143694,-2.068624,199.2649,194.482,-2.350982,-2.738806,-2.719399,-1.675136,-1.972719,-2.558202,-1.665522,-2.3395,-2.529931,-2.148263,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,148,1480,-2.412776,-3.581783,-3.192913,-1.935134,-2.20176,-2.675996,-2.716134,-68.13602,-0.1214057,0.120713,0.1191924,0.4849228,0.7702059,-0.2211284,-0.5535884,3.36497,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
149,1490,-34.63335,-55.25243,-18.83658,-15.95958,-13.87878,-10.36984,-7.020864,-4.892702,-3.591176,-2.829487,-2.733242,-2.018205,-2.980696,-2.031096,-1.551175,-0.6024059,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,149,1490,-1.076194,-3.03151,-1.834486,-1.55152,199.2649,194.7279,-2.350982,-3.260211,-2.460557,-1.288902,-2.235508,-1.749971,-2.049464,-2.3395,-1.325677,-1.583145,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,149,1490,-1.838332,-3.581783,-2.93733,-3.096012,-1.942716,-1.784101,-2.457484,-68.57339,-0.7396239,-0.1211946,0.9535782,0.6061977,0.3299429,-0.6657909,0.3317408,2.896996,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
150,1500,-35.83584,-54.76883,-18.34426,-14.61979,-12.79257,-8.765488,-5.23427,-5.143475,-3.467311,-3.444833,-2.257932,-3.279043,-2.146172,-4.181478,-2.506404,0.001197562,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,150,1500,-2.286653,-2.240732,-1.441724,-1.163692,199.2649,193.6214,-2.873374,-2.087049,-1.813451,-1.546392,-1.972719,-2.019381,-2.305424,-2.3395,-1.927804,-2.826404,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,150,1500,-2.182999,-5.116702,-3.576287,-2.322093,-2.331202,-1.274447,-4.397361,-69.12011,0.002237804,-0.605013,0.7151822,-0.606538,0.3299429,0.1123686,-0.1109238,3.59896,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
151,1510,-37.75982,-55.85695,-18.83658,-16.08138,-14.48224,-9.629371,-6.765638,-5.895794,-3.715041,-4.060178,-2.020277,-2.522599,-1.788519,-2.628424,-2.387,-1.326729,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,151,1510,-2.152158,-1.97714,-1.965408,-2.715004,199.2649,192.3921,-2.742776,-2.087049,-2.848821,-2.061371,-1.972719,-2.423497,-2.177443,-2.22814,-2.529931,-2.035239,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,151,1510,-2.06811,-3.581783,-4.343035,-2.709053,-1.554231,-1.656688,-2.069508,-68.46405,-0.1214057,-0.1211946,1.43037,0.7274693,-0.3304501,-0.2211284,-0.2215891,2.780001,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
152,1520,-36.07634,-55.37333,-17.72885,-13.88899,-12.67187,-8.395251,-5.617112,-5.394248,-3.715041,-3.81404,-2.733242,-2.774747,-2.026954,-2.270027,-1.192965,0.001197562,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,152,1520,-1.748671,-1.845343,-2.096331,-1.55152,198.607,193.4985,-2.742776,-1.956643,-2.072293,-1.932626,-2.629693,-2.558202,-1.409564,-1.559965,-1.325677,-1.922216,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,152,1520,-1.034113,-4.093423,-4.087452,-1.67716,-0.7772596,-1.911515,-2.069508,-69.01077,0.002237804,0.120713,0.5959843,0.1211047,-0.5505801,0.7793626,-0.0002568498,3.36497,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
153,1530,-33.91186,-54.52702,-15.3903,-11.57481,-9.654606,-8.148427,-3.958131,-5.018088,-3.219581,-4.798593,-2.37676,-3.026895,-2.146172,-3.823081,-1.909386,0.001197562,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,153,1530,-1.883167,-1.713547,-0.9180455,-2.456452,199.3965,194.4819,-2.089785,-1.174536,-2.460559,-2.190115,-1.578538,-1.076443,-0.8976436,-1.114515,-1.084826,-2.261286,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,153,1530,-1.723443,-3.837603,-3.704079,-1.290201,-1.03625,-1.784101,-2.328158,-67.58929,0.1258821,-0.2421484,0.4767863,0.1211047,0.6601393,0.557031,0.1104085,2.780001,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
154,1540,-32.70937,-54.76883,-14.15949,-9.991425,-7.964945,-6.297248,-4.340972,-4.641929,-2.971852,-3.075626,-2.020277,-2.27042,-2.503826,-1.553234,-2.267596,-0.1195235,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,154,1540,-2.421148,-1.318158,-2.489087,-2.068624,199.7913,194.7278,-2.089785,-1.174536,-2.331138,-1.803933,-1.315748,-0.9417382,-1.281583,-1.225877,-1.446102,-1.809192,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,154,1540,-1.149002,-3.325963,-4.470826,-2.06412,-1.295241,-0.8922064,-2.069508,-68.68273,-0.3686931,0.2417214,0.9535782,-0.000170163,-0.5505801,-0.109963,0.4424061,3.715949,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25
