517,5170,-35.1152,-61.05725,-13.41961,-14.0082,-10.86242,-8.888141,-4.85098,-3.63888,-2.353071,-3.691507,-2.020117,-2.522606,-1.192153,-2.508784,-1.074476,-0.7241527,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,517,5170,-3.631471,-3.426795,-1.702407,-2.585588,-16.28741,-19.02569,-1.697809,-1.825294,-2.459523,-3.34803,-2.102736,-1.750916,-1.920147,-2.561862,-2.288547,-2.034787,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,517,5170,-2.182424,-3.069973,-2.172064,-1.805858,-1.94253,-1.274221,-2.069308,-68.1377,0.3720702,0.8466733,-0.1191984,-0.6064224,-0.1100569,-0.3334561,0.1106766,-0.4809127,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
518,5180,-32.34941,-62.02449,-12.55817,-15.10403,-10.74173,-8.764748,-4.978574,-4.641997,-2.848454,-4.183709,-1.782456,-3.279069,-1.788257,-3.464533,-2.387722,-0.4827476,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,518,5180,-3.496972,-3.031396,-2.749995,-3.490544,-17.73224,-19.14846,-2.220215,-2.346811,-1.55338,-2.704168,-3.285539,-2.559012,-2.304169,-2.673245,-2.529447,-2.373925,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,518,5180,-2.297332,-4.221194,-2.427607,-1.160908,-0.9065402,-2.675757,-2.586623,-69.34052,-0.2460549,-0.3629063,0.1192044,0.3637924,-0.1100569,-0.1111542,0.2213451,0.5722357,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
519,5190,-32.95067,-61.78268,-12.92736,-14.49523,-10.62104,-9.134927,-5.999322,-5.770504,-3.467684,-5.045061,-2.376609,-3.026915,-2.026699,-3.82294,-2.268336,-0.6034494,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,519,5190,-3.631471,-3.163196,-1.964304,-3.102706,-16.94418,-18.78024,-1.95901,-2.737948,-2.071176,-2.446623,-3.416963,-2.693695,-1.920147,-3.11878,-1.927198,-2.260879,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,519,5190,-2.182424,-3.965367,-2.938692,-1.934849,-1.813031,-1.911255,-2.457295,-68.68443,-0.3696799,-0.6048235,0.4768088,-0.1213134,0.4402888,0.2222979,-0.1106621,0.3382006,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
520,5200,-32.58991,-61.66177,-14.03492,-14.73875,-12.31075,-10.86243,-7.785632,-6.397454,-5.325372,-6.275564,-3.683745,-5.170228,-3.815013,-3.703471,-2.029564,-0.8448545,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,520,5200,-3.496972,-3.426795,-1.702407,-2.844146,-17.60089,-19.51673,-2.350815,-2.477191,-2.071176,-2.060306,-2.628428,-2.42433,-1.536124,-2.22771,-2.529447,-2.147833,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,520,5200,-2.182424,-3.837453,-2.938692,-1.547878,-2.460526,-1.783838,-1.034679,-68.35639,0.2484452,-0.7257805,-0.4768028,0.6063486,0.2201492,-4.013278E-06,-0.442671,0.2211862,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
521,5210,-31.6279,-61.29906,-13.54267,-14.73875,-12.31075,-11.47939,-8.423598,-6.397454,-5.07768,-6.152514,-3.921407,-5.800614,-3.576571,-4.898158,-1.790792,-0.7241527,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,521,5210,-3.76597,-3.690395,-2.749995,-2.327029,-18.1263,-19.51673,-2.089611,-2.346811,-2.847821,-2.83294,-3.285539,-2.154963,-2.048154,-1.782175,-2.408997,-1.921744,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,521,5210,-2.642066,-3.3258,-2.299836,-1.934849,-2.331027,-2.675757,-3.362597,-69.23116,0.2484452,0.8466733,-0.4768028,-0.2425914,0.330219,0.4445998,0.1106766,-0.1298633,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
522,5220,-33.19117,-62.2663,-14.40411,-15.83458,-12.19005,-10.86243,-7.147663,-6.021285,-4.086913,-5.537262,-3.208422,-4.287687,-3.218908,-4.061876,-1.671406,-0.8448545,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,522,5220,-2.958976,-3.426795,-1.833355,-2.585588,-17.20683,-19.27124,-2.220213,-1.825294,-1.812226,-2.446623,-3.548387,-1.885599,-1.408116,-2.004944,-1.927198,-2.034787,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,522,5220,-2.527155,-3.965367,-2.68315,-1.934849,-1.554034,-1.529004,-1.551994,-68.68443,-0.2460549,0.2418787,0.8344132,-0.6064224,-0.4402631,-0.555758,-0.2213323,-0.246884,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
523,5230,-32.83042,-61.90359,-14.28105,-14.86051,-11.46589,-10.61564,-7.02007,-5.770504,-4.829988,-6.644714,-3.564913,-6.178846,-2.980466,-3.345064,-2.626494,0.2414677,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,523,5230,-3.496972,-3.294996,-1.833355,-2.714867,-17.33818,-19.39396,-1.697806,-1.825294,-2.200574,-2.961713,-2.36558,-1.750916,-1.408116,-2.339093,-1.686298,-1.582606,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,523,5230,-1.607867,-3.453713,-3.066463,-1.547878,-1.94253,-1.401586,-1.681323,-69.01247,-0.493305,-0.1209955,-0.3576012,-0.2425914,-0.1100569,-4.013278E-06,-0.2213323,0.3382006,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
524,5240,-33.67218,-62.50811,-14.28105,-14.37347,-12.43144,-10.73904,-7.275258,-5.770504,-5.696909,-6.275564,-3.208422,-4.413764,-3.45735,-4.061876,-3.462196,-0.3620443,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,524,5240,-3.496972,-3.690395,-1.964304,-2.714867,-17.33818,-18.90302,-2.220213,-2.086051,-1.423879,-2.317851,-2.36558,-2.020281,-0.7680805,-1.670792,-2.168097,-1.695652,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,524,5240,-1.83769,-3.70954,-3.705319,-2.5798,-2.719523,-2.038671,-2.198638,-68.1377,0.001195154,0.6047529,-1.07281,-3.852747E-05,0.330219,-0.4446078,-0.7746783,0.9232852,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
525,5250,-33.91269,-61.90359,-14.03492,-14.61699,-12.06936,-10.98582,-8.296005,-6.899013,-6.068322,-7.136916,-3.921407,-5.926692,-4.888,-4.778689,-3.820354,0.4828728,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,525,5250,-3.093475,-3.294996,-1.833355,-2.585588,-17.8636,-19.14846,-1.567206,-1.564533,-1.164981,-1.802761,-2.759848,-1.346867,-1.536124,-1.559407,-2.529447,-1.808698,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,525,5250,-2.412244,-3.069973,-2.172064,-1.547878,-1.036038,-2.038671,-1.551994,-68.79379,0.6193211,-0.2419525,-0.7152056,-0.4851443,-0.1101083,-0.1111542,0.4426839,-0.8319622,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
526,5260,-35.59621,-62.38721,-15.14248,-14.73875,-12.31075,-10.73904,-9.699534,-8.027519,-7.181646,-7.383016,-4.634389,-6.557077,-5.126443,-4.420283,-3.93974,0.1207644,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,526,5260,-2.555479,-2.899596,-1.702407,-2.456308,-16.81282,-18.90302,-1.95901,-1.955674,-1.941675,-2.317851,-2.36558,-2.559012,-1.280109,-1.782175,-2.047647,-2.260879,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,526,5260,-2.412244,-3.837453,-2.68315,-1.934849,-1.683533,-2.293506,-2.069309,-68.57509,0.001195154,0.4837959,0.1192044,0.3637924,-0.5503842,-0.2223059,0.4426839,0.6892565,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
527,5270,-36.79872,-64.5635,-15.63473,-16.0781,-13.75907,-12.58993,-11.48584,-8.403688,-7.923862,-8.85823,-6.297452,-8.070004,-6.08021,-5.137096,-4.297949,-0.3620443,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,527,5270,-2.555479,-2.372397,-1.309562,-2.714867,-17.20683,-19.02574,-1.436604,-1.825294,-1.812226,-2.446623,-2.36558,-1.750916,-1.664132,-2.339093,-1.565899,-1.808698,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,527,5270,-2.412244,-3.837453,-2.68315,-1.547878,-2.201528,-1.529004,-1.422665,-67.919,-0.7405554,0.2418787,0.238406,0.7276234,0.3301676,0.1111477,-0.1106621,0.2211862,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
528,5280,-38.00124,-65.04712,-16.00392,-17.05217,-13.75907,-12.83672,-11.35825,-9.532197,-8.913484,-9.595816,-6.534808,-8.322159,-5.960988,-5.017627,-3.820405,-0.4827492,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,528,5280,-2.555479,-2.372397,-2.357149,-2.714867,-17.46954,-19.02574,-2.481416,-2.216431,-2.200574,-2.83294,-1.971313,-2.154963,-1.664132,-1.893558,-1.806799,-1.356568,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,528,5280,-2.412244,-3.197887,-2.555378,-2.192829,-2.072029,-1.274169,-1.551994,-68.46574,-0.61693,-0.8467407,-0.4768028,-0.3638663,-0.1101083,0.3334497,0.3320153,0.4552727,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
529,5290,-37.15948,-65.16802,-15.51167,-15.83458,-13.1556,-12.58993,-11.48584,-10.53531,-8.913484,-10.45633,-6.416129,-9.330777,-6.557093,-5.256565,-3.820405,-0.1206424,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,529,5290,-2.017483,-1.845198,-1.964304,-2.844146,-16.68147,-19.14846,-1.95901,-1.955674,-1.812226,-2.83294,-2.234157,-1.750916,-1.280109,-1.670792,-1.686349,-1.808749,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,529,5290,-1.952601,-2.814146,-1.533209,-1.805858,-1.554034,-1.911255,-2.974611,-68.79379,0.1248202,0.4837959,0.3576076,-3.852747E-05,-0.2201781,0.7780535,0.553354,0.2212376,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
530,5300,-37.52023,-65.04712,-15.7578,-16.93041,-13.63838,-13.2069,-12.2514,-9.406808,-8.171268,-8.981159,-7.009525,-8.322159,-5.841768,-4.778689,-4.297949,0.603573,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,530,5300,-1.748485,-2.108798,-2.226201,-2.714867,-16.94418,-19.02574,-2.350815,-1.955674,-1.941675,-2.446623,-1.445621,-1.750916,-2.176162,-1.782175,-0.9636496,-2.147884,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,530,5300,-2.871889,-4.221194,-2.68315,-1.934849,-1.165537,-0.7645006,-1.810652,-68.90312,-0.61693,0.7257099,0.5960104,-3.852747E-05,-0.5503842,-0.1111542,-0.2213323,-0.1298119,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
531,5310,-37.39998,-65.04712,-16.12698,-16.80866,-12.31075,-12.34314,-10.72028,-8.779858,-7.181646,-8.489436,-7.009525,-8.322159,-6.557093,-6.929127,-4.656107,-0.3620475,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,531,5310,-2.286481,-2.108798,-1.571465,-2.973426,-17.20683,-18.53474,-2.350815,-2.868329,-2.330023,-2.189079,-1.839889,-1.885599,-1.664132,-1.336642,-1.204549,-1.356568,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,531,5310,-1.722778,-3.069973,-2.938692,-1.934849,-1.554034,-1.019335,-1.810652,-69.12182,-0.61693,-1.209615,-0.3576012,-0.2425914,-0.2201781,0.6669017,-0.5533396,0.1042168,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
532,5320,-38.362,-65.65165,-17.23455,-17.78273,-14.24185,-12.96011,-11.23066,-9.657586,-7.80016,-8.735298,-7.246881,-8.322159,-6.795535,-6.331783,-4.775493,-0.4827492,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,532,5320,-2.42098,-1.713398,-2.095259,-3.102706,-16.55012,-18.78024,-2.089611,-1.694913,-2.071125,-2.575396,-1.577045,-1.750916,-1.792139,-1.336642,-1.565899,-1.130476,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,532,5320,-1.148225,-3.70954,-2.044293,-2.19283,-2.201528,-1.274169,-1.681323,-67.919,0.001195154,0.7257099,-0.4768028,-3.852747E-05,0.1100312,0.6669017,-0.442671,0.4552727,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
533,5330,-40.52652,-66.01437,-17.11149,-19.36559,-14.84532,-14.19404,-11.74103,-10.40992,-7.552755,-10.08754,-7.009525,-9.456854,-6.437871,-7.407,-5.133651,-0.8448577,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,533,5330,-2.689978,-2.108798,-1.833362,-3.231985,-16.68147,-18.78024,-2.350815,-2.086051,-2.071125,-2.961713,-1.839889,-1.885599,-2.176162,-2.116327,-1.0841,-1.695703,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,533,5330,-2.412244,-3.70954,-2.68315,-1.289898,-1.294984,-1.146753,-3.233268,-69.12182,0.001195154,0.1209217,-0.1191984,-0.3638663,-0.6604508,-0.4446078,6.421245E-06,-0.2468327,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
534,5340,-40.28602,-67.34432,-17.60373,-18.63504,-13.87977,-13.82386,-10.59269,-10.28454,-8.171268,-10.57926,-7.128202,-9.582932,-7.033977,-8.004269,-5.849967,-1.206965,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,534,5340,-3.765969,-2.240597,-1.833362,-3.231985,-16.81282,-18.65747,-2.089611,-1.825294,-1.812226,-2.961713,-2.102736,-2.020281,-1.408116,-1.448025,-1.565899,-1.808749,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,534,5340,-2.067513,-3.837453,-3.066463,-1.676869,-1.294984,-2.293506,-2.715953,-69.88725,-0.3696799,-0.2419525,-0.5960039,-0.2425914,0.5503039,0.1111477,-0.442671,0.2212376,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
535,5350,-39.20376,-67.46523,-16.86536,-16.93041,-13.2763,-13.70047,-11.61344,-10.6607,-8.542377,-10.3334,-8.196312,-9.456854,-8.106963,-8.123604,-5.133651,-1.206965,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,535,5350,-2.689978,-2.240597,-2.619053,-2.585588,-16.68147,-18.78019,-2.220215,-1.564533,-1.812226,-2.704168,-1.445621,-1.616232,-1.408116,-2.004944,-1.0841,-1.130476,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,535,5350,-1.378044,-3.3258,-2.68315,-2.06384,-2.071977,-1.019335,-1.551994,-68.79379,-0.3696799,-0.1209955,-0.1191984,1.212732,0.4402374,0.4445998,0.1106766,0.5722871,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
536,5360,-38.72275,-66.98161,-16.86536,-17.29569,-13.2763,-13.20689,-11.35825,-10.15915,-9.531998,-10.94806,-8.671026,-9.078623,-7.987743,-7.645937,-4.297949,-1.086263,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,536,5360,-3.496971,-1.713398,-2.095259,-2.973426,-16.81282,-18.90297,-2.350816,-1.173396,-1.812226,-3.219258,-1.839889,-2.42433,-1.664132,-1.559407,-1.686349,-1.356568,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,536,5360,-2.297332,-3.197887,-2.172064,-1.418889,-1.424483,-2.54834,-2.327966,-68.1377,0.2484452,-0.4838697,0.1192044,-1.091528,-0.4403144,-0.1111542,-0.1106621,-0.7148965,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
537,5370,-37.27973,-66.86069,-15.38861,-14.86051,-11.82797,-12.21975,-10.59269,-10.28454,-9.16089,-10.82512,-7.128202,-8.700391,-6.557093,-7.407,-4.536721,-0.6034526,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,537,5370,-2.689978,-2.372397,-2.095259,-2.844146,-16.81282,-18.78019,-1.959013,-1.303776,-1.294481,-2.83294,-2.234157,-1.750916,-1.664132,-1.893558,-1.0841,-1.921795,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,537,5370,-2.067513,-3.581627,-2.427607,-1.547879,-2.071977,-2.166088,-3.233268,-69.66855,-0.1224299,0.3628357,-0.1191984,0.7276234,-0.1101083,-0.555758,6.421245E-06,0.2212376,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
538,5380,-39.20376,-66.73979,-16.25005,-15.34755,-12.43144,-11.60279,-9.954721,-10.66071,-9.037187,-10.94806,-7.36556,-8.448236,-7.63008,-7.168065,-5.253037,-0.1206424,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,538,5380,-2.42098,-2.108798,-1.833362,-2.585588,-16.55012,-19.27118,-2.481418,-1.564533,-1.55338,-2.83294,-2.36558,-2.289648,-0.7680805,-1.670792,-1.445449,-1.469614,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,538,5380,-1.952601,-4.093281,-3.066463,-1.418889,-2.071977,-1.65642,-1.810652,-68.57509,0.1248202,-0.2419525,0.8344132,0.4850705,-0.1101083,-0.1111542,0.1106766,0.3382519,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
539,5390,-41.36829,-66.01437,-16.86536,-16.0781,-13.03491,-12.34314,-10.97547,-9.782978,-9.655701,-9.964608,-7.602918,-7.313541,-7.153197,-7.407,-5.491809,-0.4827492,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,539,5390,-2.958976,-2.635997,-2.750001,-3.102706,-16.68147,-19.27118,-2.089615,-1.694913,-2.459523,-3.090485,-2.497055,-2.020281,-1.920147,-2.116327,-2.288599,-1.469614,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,539,5390,-2.182424,-3.453713,-2.427607,-2.83778,-2.589972,-1.401586,-1.551994,-68.57509,-0.2460549,-0.967701,0.238406,0.2425176,-3.852747E-05,0.3334497,0.1106766,0.1042168,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
540,5400,-40.76703,-66.61889,-17.97293,-16.80865,-14.84532,-12.46654,-11.23066,-9.908367,-9.779404,-9.227022,-6.890846,-7.061386,-7.153197,-7.52647,-6.208125,0.3621679,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,540,5400,-2.824477,-1.976997,-1.440516,-3.231985,-16.94418,-19.39391,-1.697809,-2.346811,-2.588972,-2.317851,-2.365632,-2.020281,-1.408116,-2.339093,-2.288599,-2.034838,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,540,5400,-2.412244,-3.453713,-2.172064,-1.418889,-2.460474,-3.312843,-2.457295,-68.79379,0.248446,0.9676271,-0.1191984,-0.2425914,-0.5503842,0.6669017,0.3320153,-0.4808614,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
541,5410,-41.24804,-67.34432,-18.7113,-18.87856,-15.44878,-12.71332,-11.10306,-10.28454,-10.02681,-8.981159,-7.128202,-6.809231,-7.510859,-7.168065,-5.611195,-0.2413441,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,541,5410,-2.689978,-2.108798,-2.488104,-3.619823,-17.07548,-18.78019,-2.61202,-1.955674,-1.941727,-2.961713,-2.497055,-2.154963,-1.280109,-2.22771,-1.806799,-2.034838,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,541,5410,-2.642066,-4.349108,-2.299836,-2.19283,-2.201476,-2.293506,-2.327966,-69.12182,0.001195154,0.2418787,3.210623E-06,-0.4851443,-1.210745,-0.3334561,0.3320153,-0.2468327,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
542,5420,-39.80502,-66.98161,-18.21905,-17.41745,-14.12115,-13.20689,-11.48584,-10.28454,-9.408296,-8.489436,-6.890846,-7.187463,-7.510859,-7.765408,-5.372423,-0.3620475,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,542,5420,-2.555479,-2.372397,-2.226207,-2.973426,-16.68147,-18.90297,-2.089615,-1.825294,-2.200625,-3.34803,-2.234208,-1.885599,-1.536124,-2.784628,-2.047699,-2.034838,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,542,5420,-1.952601,-3.581627,-3.577547,-1.80586,-1.553982,-1.274169,-2.069309,-69.66855,-0.86418,-0.1209955,-0.3576012,0.4850705,0.2201492,0.6669017,0.2213451,0.2212376,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
543,5430,-38.24174,-65.89346,-16.7423,-16.32162,-13.51768,-12.96011,-10.3375,-9.406808,-9.16089,-8.366505,-6.297452,-6.809231,-6.199428,-6.212314,-4.417284,-0.6034526,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,543,5430,-2.42098,-2.108798,-1.96431,-3.231985,-15.89335,-19.39391,-1.828411,-1.955674,-1.941727,-2.961713,-1.577096,-1.885599,-1.920147,-2.339093,-1.204549,-1.356568,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,543,5430,-1.722778,-3.70954,-3.577547,-2.32182,-1.942478,-1.65642,-1.551994,-68.35639,0.1248202,0.2418787,-0.5960039,0.4850705,0.5503553,-0.3334561,-0.6640097,0.5722871,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
544,5440,-37.88099,-65.40984,-16.61924,-15.95634,-13.1556,-11.97296,-9.18916,-8.52908,-7.676457,-7.87478,-6.060094,-6.178845,-5.722545,-5.853908,-3.820354,0.6035698,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,544,5440,-2.151982,-2.767796,-1.440516,-2.456308,-17.46954,-19.39391,-1.959013,-1.564533,-2.588972,-2.317851,-2.365632,-1.616232,-1.920147,-2.004944,-1.565899,-1.695652,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,544,5440,-2.067513,-3.197887,-2.555378,-1.547879,-1.812979,-2.166088,-1.681323,-68.02836,0.001195154,-0.3629095,-0.2384,-0.4851443,0.330219,0.2222979,0.6640226,0.2211862,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
545,5450,-37.64049,-65.89346,-16.49617,-16.44338,-12.06936,-10.61564,-7.275258,-7.525961,-7.057943,-7.013867,-5.703864,-6.178845,-5.722545,-5.376032,-3.93974,-0.4827524,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,545,5450,-2.42098,-2.504197,-1.96431,-2.973426,-16.68147,-18.65747,-2.089615,-1.694913,-1.682829,-3.090485,-2.628479,-2.154963,-2.176162,-2.450476,-1.0841,-1.582606,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,545,5450,-2.642063,-3.581627,-2.172064,-2.06384,-1.942478,-3.185425,-2.586624,-69.5592,0.6193211,0.3628357,0.1192044,-3.852747E-05,0.1100826,-0.1111542,0.9960299,0.4552214,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
546,5460,-38.72275,-66.13525,-17.11149,-16.93041,-11.94867,-11.84957,-8.423598,-8.02752,-7.676457,-8.243573,-5.585034,-6.683155,-5.484103,-5.495501,-4.178512,-0.3620491,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,546,5460,-2.824477,-2.504197,-1.96431,-3.102706,-16.15606,-18.90297,-2.481418,-1.955674,-2.200625,-3.605575,-2.365632,-1.885599,-2.304169,-2.450476,-2.047699,-1.921744,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,546,5460,-2.642063,-4.604935,-2.938692,-2.450809,-2.071977,-2.038671,-2.327966,-69.23116,-0.61693,0.2418787,-0.4768028,-0.6064224,1.284249E-05,-0.555758,0.553354,0.3382006,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
547,5470,-38.72275,-66.37707,-17.60373,-17.17393,-11.82797,-12.83671,-9.18916,-9.532198,-7.552755,-8.735298,-5.703864,-7.439618,-5.364883,-5.256565,-3.700968,-1.206968,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,547,5470,-2.555479,-2.108798,-2.750001,-3.231985,-16.81282,-18.90297,-2.61202,-1.434156,-2.330074,-3.34803,-1.83994,-1.750916,-1.664132,-1.893558,-1.445449,-1.469563,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,547,5470,-2.067506,-4.349108,-2.938692,-2.32182,-2.330975,-1.529004,-1.93998,-69.12182,-0.493305,-1.088658,-0.4768028,-0.3638663,0.4402888,1.000355,0.1106766,0.2211862,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
548,5480,-39.44426,-67.10249,-17.97292,-18.51547,-13.75907,-13.94725,-10.3375,-9.657587,-7.676457,-8.366505,-5.941415,-7.439618,-5.245661,-5.61497,-4.059126,-1.32767,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,548,5480,-2.151983,-2.108798,-2.226207,-2.973426,-17.20683,-19.02569,-2.089615,-1.564533,-2.071176,-2.83294,-2.102788,-1.48155,-1.280109,-2.004944,-2.409048,-1.808698,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,548,5480,-1.837687,-3.581627,-2.427607,-2.192829,-3.107967,-2.420923,-1.681323,-68.57509,0.248446,0.1209217,3.210623E-06,-0.2425914,-0.3301933,0.6669017,-0.3320009,-0.3638984,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
549,5490,-40.16577,-66.86069,-19.08048,-19.24615,-15.44878,-14.07065,-10.08231,-9.030639,-7.676457,-8.981159,-6.534808,-7.691772,-5.722545,-6.212314,-2.865266,-1.206968,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,549,5490,-2.151983,-1.713398,-2.226207,-2.844146,-17.07548,-18.78019,-2.61202,-1.173396,-1.812278,-2.83294,-1.577096,-1.616232,-1.152102,-2.004944,-1.0841,-1.921744,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,549,5490,-2.642063,-3.197887,-2.938692,-1.934849,-1.424483,-1.65642,-2.327966,-68.68443,0.248446,0.2418787,-0.3576012,-0.1213134,0.1100826,0.2222979,0.3320153,-0.3638984,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
550,5500,-39.56451,-66.49798,-18.83436,-18.27191,-14.36254,-13.45368,-8.806379,-7.024403,-6.686835,-7.997712,-7.128202,-6.809231,-5.722545,-5.61497,-2.865266,-0.3620491,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,550,5500,-2.286481,-1.581599,-2.095259,-2.714867,-16.41876,-18.53469,-2.220215,-1.043016,-1.682829,-2.83294,-2.102788,-1.750916,-1.792139,-2.22771,-1.445449,-1.808698,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,550,5500,-1.722775,-3.837454,-2.427607,-1.289898,-1.424483,-1.911255,-1.93998,-68.79379,0.001195154,0.2418787,0.1192044,-3.852747E-05,-0.1100569,0.2222979,0.9960299,0.6892565,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
