249,2490,-44.84787,-56.8254,-32.12999,-31.0588,-26.90534,-23.82219,-16.97509,-16.17781,-12.99565,-11.68563,-11.28194,-11.59843,-10.25297,-10.98766,-9.071275,-0.4828263,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,249,2490,-5.37998,-5.667432,-4.583273,-5.300477,9.71745,1.470825,-3.526296,-3.389888,-3.365644,-3.090534,-3.811279,-2.424333,-2.304214,-2.673245,-1.806237,-2.486984,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,249,2490,-1.953163,-4.349081,-4.981843,-2.321895,-3.106421,-2.931861,-1.68306,-69.56889,0.6179221,-0.3619303,-0.5959799,0.2425561,-0.2191924,0.001438359,0.3319463,1.391054,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
250,2500,-49.41662,-57.55082,-34.09934,-33.12906,-29.07744,-22.58804,-17.35794,-14.42236,-12.87195,-11.43977,-11.99401,-10.59,-10.49141,-10.15231,-9.309698,0.1206841,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,250,2500,-5.110984,-5.272034,-4.84517,-4.78336,9.192039,1.102605,-3.918099,-3.911402,-2.200607,-3.348078,-2.891323,-2.289651,-2.432222,-2.561859,-1.565297,-2.600026,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,250,2500,-2.872297,-3.581603,-4.342871,-3.095833,-3.365466,-3.823612,-1.68306,-70.11572,-0.1236925,0.3639401,-0.1191763,-0.2425497,-0.3292783,0.2237748,-0.1107296,1.157019,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
251,2510,-49.53685,-58.39716,-35.45327,-32.64194,-28.83609,-21.84755,-18.37887,-16.05242,-13.36676,-12.42321,-11.5193,-12.2287,-11.80168,-11.82301,-8.83285,-0.3621229,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,251,2510,-4.572989,-3.822241,-4.190428,-5.041919,9.980105,1.716322,-4.309903,-2.216476,-2.977299,-3.863165,-2.497059,-2.020286,-2.17621,-1.893561,-2.167649,-3.165253,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,251,2510,-2.297839,-3.837429,-4.342871,-2.063916,-1.940718,-2.04011,-2.200276,-69.897,0.7415246,-0.1199745,-0.1192281,0.1212813,0.2211509,0.3349442,0.2212777,1.508068,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
252,2520,-47.37271,-57.79263,-33.48392,-29.59743,-25.09525,-20.36658,-16.20938,-15.67625,-12.99565,-12.792,-11.28194,-12.2287,-11.08751,-11.22633,-9.190486,0.3620892,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,252,2520,-5.245481,-3.690442,-4.583273,-4.524803,9.980105,1.470825,-4.309903,-2.737993,-3.624543,-2.83299,-2.365635,-2.289651,-2.560229,-1.782178,-2.40859,-2.713073,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,252,2520,-3.21697,-3.325777,-5.109637,-2.321895,-2.976898,-2.804468,-1.68306,-70.11572,0.2471144,0.4849196,-0.4768308,0.1212299,0.8816659,0.2237748,-0.2213981,0.6889547,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
253,2530,-45.32879,-57.67173,-31.76074,-28.01429,-22.3198,-19.7495,-16.337,-16.67937,-13.11935,-13.40666,-10.68855,-12.2287,-10.25298,-11.82301,-9.548122,-0.3621229,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,253,2530,-4.303992,-4.08584,-4.976119,-4.266245,9.454744,1.470825,-4.309903,-2.477236,-3.495094,-1.674043,-1.708523,-2.154968,-1.280106,-1.893561,-2.649531,-1.582625,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,253,2530,-1.723382,-3.837429,-4.726254,-2.063916,-1.811195,-1.912717,-3.105403,-69.897,-0.1236925,-1.20878,-0.4768308,-4.815934E-05,0.3312367,-0.1097303,0.5532834,1.391054,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
254,2540,-45.32879,-57.79263,-31.26841,-27.89251,-23.64719,-21.35389,-17.8684,-17.4317,-15.22229,-15.00475,-11.99401,-13.23713,-11.68265,-11.82301,-9.667335,-1.448444,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,254,2540,-3.093506,-3.558642,-3.797582,-2.844176,9.586098,0.8571078,-4.701706,-2.607613,-3.883439,-2.060359,-2.102791,-1.481556,-1.664128,-2.450476,-3.010942,-2.486984,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,254,2540,-2.182947,-3.965341,-5.109637,-2.579874,-2.199763,-2.804468,-2.32958,-69.24081,0.370717,1.331769,0.2383747,0.3637828,0.4413226,0.2237748,0.2212777,1.040004,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
255,2550,-44.60741,-56.8254,-31.26841,-28.01429,-24.49189,-21.47731,-17.74079,-17.4317,-14.48008,-13.65252,-11.63798,-12.2287,-10.3722,-10.03297,-8.236793,-0.4828263,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,255,2550,-3.362503,-3.95404,-4.059479,-3.619849,10.11146,0.8571078,-3.265094,-3.520268,-2.588953,-2.575446,-1.445679,-1.885604,-1.408113,-1.782178,-2.288597,-2.260895,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,255,2550,-2.068055,-3.965341,-5.365225,-1.934927,-1.681673,-1.403145,-2.976099,-70.00635,-0.3708976,-0.3619303,-0.596032,-0.6064289,0.5514084,0.446112,0.3319431,1.742103,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
256,2560,-47.01202,-57.55082,-32.37616,-28.98853,-26.30197,-21.23048,-18.76172,-16.05242,-14.72748,-12.792,-11.99401,-11.85054,-11.32557,-9.555632,-7.879157,0.4828375,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,256,2560,-2.959008,-3.558642,-3.011898,-2.327059,9.323392,1.225328,-3.003892,-2.868374,-2.200607,-1.030184,-1.971367,-1.616239,-1.664128,-2.450476,-1.5659,-1.695668,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,256,2560,-2.068055,-2.942039,-4.470665,-2.192905,-2.717853,-2.549682,-2.588187,-70.00635,0.4943195,0.4849196,-0.2384289,-0.2426011,-0.1091066,0.5572798,-6.260714E-05,1.040004,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
257,2570,-46.65131,-58.15535,-33.607,-31.18058,-26.42266,-23.82219,-19.27219,-16.55398,-14.23267,-13.03787,-11.40062,-10.84211,-9.776094,-8.839618,-6.446846,-0.2413746,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,257,2570,-4.303992,-3.295044,-3.404743,-2.456338,9.323392,0.9798821,-3.395694,-2.99875,-1.941709,-1.287727,-1.839947,-1.212191,-1.536121,-2.116327,-1.445451,-1.808714,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,257,2570,-1.953108,-3.581603,-5.237431,-1.676947,-1.681673,-1.912717,-2.458884,-69.897,0.1235127,-0.7248655,0.1191739,-4.815934E-05,0.1110651,0.3349426,0.6639504,2.210167,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
258,2580,-46.89177,-57.67173,-34.59168,-33.85974,-27.26736,-21.60072,-17.8684,-16.05242,-12.87195,-12.66907,-10.21384,-10.59,-8.345448,-8.600946,-6.088689,0.241434,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,258,2580,-4.303992,-3.163244,-2.880949,-2.585618,9.454744,1.348102,-4.440505,-2.346856,-2.200607,-1.287727,-1.971367,-1.885604,-2.176155,-1.782178,-1.445451,-1.017401,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,258,2580,-2.297782,-3.581654,-4.598459,-2.063916,-2.847376,-2.42229,-2.458884,-69.78763,0.370717,0.1219844,-0.8344336,-0.3638759,0.3312367,0.6684484,0.995956,1.157019,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
259,2590,-46.17039,-60.21073,-35.69944,-35.56467,-27.02601,-21.84755,-17.61317,-16.80475,-14.35637,-14.02131,-11.5193,-11.59843,-8.82233,-9.436296,-6.088689,-0.6034815,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,259,2590,-4.707488,-2.636047,-3.011885,-2.973454,9.454744,0.120668,-3.787498,-2.346856,-1.941709,-1.416499,-1.839947,-2.154968,-2.176155,-1.782178,-2.168147,-1.808714,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,259,2590,-1.838216,-3.070003,-5.237482,-1.547957,-2.070241,-1.912717,-1.941667,-70.33445,0.370717,-0.4829098,-0.3576301,0.3637828,0.4413226,-0.2208997,0.5532818,1.625089,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
260,2600,-47.25246,-58.63897,-35.33018,-35.07754,-28.35341,-22.2178,-17.35794,-15.80164,-12.37714,-12.30028,-9.501765,-10.59,-8.107007,-7.765469,-5.014218,-0.3620764,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,260,2600,-6.186972,-4.876636,-4.190421,-3.490571,10.50552,0.3661651,-3.656898,-2.737993,-2.200607,-2.060359,-2.234211,-2.424333,-1.92014,-1.782178,-1.084103,-1.92176,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,260,2600,-1.838216,-3.325829,-4.598511,-2.450885,-2.976898,-2.167503,-2.200276,-69.78763,0.2471144,-0.2409508,-0.4768308,0.4850577,0.5514084,0.001437556,-0.2213997,0.9229898,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
261,2610,-48.93569,-58.51806,-37.42262,-38.97451,-31.8529,-21.97097,-16.97509,-14.92391,-12.62454,-11.43977,-9.501765,-9.833678,-7.749345,-6.690254,-5.491761,0.4828375,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,261,2610,-6.455968,-5.008435,-3.666627,-3.490571,9.980157,0.120668,-3.003892,-2.086099,-2.718402,-1.674043,-1.314256,-2.020286,-1.664128,-1.559411,-1.927248,-2.260895,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,261,2610,-2.068001,-3.325829,-4.726305,-1.676947,-1.681674,-1.912717,-2.200276,-70.22508,0.370717,-0.4829098,-0.2384289,-0.121323,-0.3292783,0.001437556,0.110606,0.9229898,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
262,2620,-51.22007,-59.6062,-39.8843,-38.73095,-32.33559,-21.10706,-16.97509,-14.67314,-13.11935,-12.05442,-10.09516,-10.84211,-9.060771,-7.646002,-5.372375,0.4828375,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,262,2620,-6.993963,-5.535633,-4.190421,-3.361292,9.980157,-0.1248804,-3.265094,-2.346856,-2.071158,-1.674043,-2.102791,-2.82838,-1.152098,-1.559411,-1.68635,-1.808714,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,262,2620,-2.297782,-3.070003,-5.109688,-1.934927,-2.458809,-2.677075,-1.68306,-70.44382,0.7415246,0.001004925,-0.7152328,-4.815934E-05,0.77158,0.5572798,0.2212745,0.1038765,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
263,2630,-51.46053,-59.84802,-37.91495,-39.09629,-30.52551,-19.25584,-15.31607,-12.54152,-12.12973,-11.31684,-9.739122,-10.21184,-9.299212,-7.884939,-5.730532,-0.1206729,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,263,2630,-6.590467,-4.349439,-4.583267,-2.456338,9.980157,0.2433395,-2.873239,-1.434204,-2.718402,-2.317903,-2.234211,-2.020286,-1.152098,-1.336645,-1.806799,-1.695668,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,263,2630,-1.723327,-3.83748,-4.726305,-2.063916,-1.811196,-2.04011,-1.424451,-69.56889,0.2471144,-0.3619303,0.1191739,0.4850577,-0.3292783,0.3349426,0.3319431,0.5719403,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
264,2640,-49.53684,-60.33164,-38.40729,-37.75671,-30.28416,-21.35389,-14.93322,-14.42236,-12.00603,-13.28372,-9.501765,-10.96816,-8.94155,-9.078289,-6.32746,-0.8448866,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,264,2640,-7.26296,-5.140235,-4.32137,-2.973454,9.19209,0.8570564,-2.350836,-1.434204,-2.84785,-2.189131,-2.628479,-2.154968,-1.536121,-2.004944,-1.5659,-1.695668,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,264,2640,-1.838216,-3.709567,-5.109688,-2.192905,-2.717854,-1.403145,-2.458884,-70.11572,-0.4944997,0.4849196,-0.3576301,0.4850577,0.4413226,0.1126062,-0.4427384,0.8059691,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
265,2650,-51.70098,-60.33164,-37.91495,-36.78247,-31.97358,-22.09438,-16.71985,-15.04931,-12.99565,-13.40666,-10.33251,-11.09422,-9.895314,-10.51032,-6.446846,-1.08629,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,265,2650,-6.590467,-5.272034,-3.666627,-2.973454,9.454796,0.9798307,-2.742638,-1.173447,-1.941711,-2.83299,-3.154167,-2.154968,-2.432167,-1.336645,-2.649945,-1.356533,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,265,2650,-2.412674,-3.197916,-4.981894,-2.192905,-3.106422,-2.42229,-1.941667,-70.33445,-0.1236925,-0.6038892,-0.2384289,0.2425048,0.3312367,-0.1097303,0.2212745,0.9229898,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
266,2660,-50.25822,-60.08983,-37.42262,-36.05178,-30.76685,-22.2178,-17.1027,-15.30009,-13.36676,-12.792,-9.264409,-10.59,-8.226227,-7.884939,-6.088689,-0.2413746,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,266,2660,-5.648977,-5.008435,-3.404731,-2.844176,8.798031,0.7343336,-1.959032,-2.086099,-1.812263,-2.189079,-3.022747,-1.885604,-1.280106,-2.116327,-1.806799,-2.600026,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,266,2660,-2.068001,-3.197916,-4.470716,-2.450885,-2.717854,-2.294896,-2.200276,-70.11572,0.370717,0.7268208,-0.4768308,0.6063358,0.77158,0.3349426,-0.2213997,0.5719403,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
267,2670,-49.89753,-59.12258,-39.26888,-36.5389,-33.54231,-26.29048,-21.82452,-17.68248,-15.7171,-13.28372,-10.56987,-10.71605,-9.299212,-7.646002,-6.208075,0.1207307,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,267,2670,-4.572989,-5.008435,-3.666627,-3.232013,9.586149,0.9798307,-2.873239,-2.346856,-2.330056,-2.96171,-2.628479,-2.424333,-1.664128,-2.22771,-1.5659,-2.600026,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,267,2670,-1.723327,-3.83748,-4.726305,-2.063916,-3.365467,-2.167503,-2.588187,-70.55317,-0.865307,-1.087859,0.5960292,0.4850577,0.1110651,0.446112,-0.6640756,0.5719403,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
268,2680,-46.77154,-58.15535,-36.19177,-31.18057,-27.99139,-23.45194,-19.52742,-17.30631,-14.23267,-13.03786,-9.264409,-10.33789,-8.703109,-7.646002,-6.32746,-0.4827797,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,268,2680,-4.572989,-4.217639,-3.273782,-3.619849,9.980157,0.9798307,-3.265043,-2.086099,-2.200609,-3.863114,-1.971367,-1.750921,-1.92014,-1.893561,-2.047698,-2.713073,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,268,2680,-1.838216,-3.453742,-4.854099,-3.353812,-2.458809,-2.931861,-1.812364,-69.35017,-0.3708976,-0.3619849,2.488233E-05,0.2425048,0.0009792399,-0.3320675,0.110606,1.274039,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
269,2690,-44.2467,-56.22087,-36.06869,-32.76372,-30.40483,-23.82219,-18.6341,-15.55086,-12.87195,-12.66907,-9.264409,-8.699193,-7.034023,-7.407064,-5.491761,-0.1206729,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,269,2690,-4.303992,-2.899645,-3.273782,-3.619849,9.323442,1.470773,-2.742638,-1.434204,-2.200609,-2.189079,-2.102791,-1.212191,-1.792133,-1.670795,-1.68635,-2.939161,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,269,2690,-2.182893,-3.581654,-4.215127,-2.321895,-2.717854,-1.912717,-2.070972,-70.88127,-8.989744E-05,-0.966879,2.488233E-05,0.2425048,0.3312399,0.446112,0.110606,1.040004,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
270,2700,-45.56924,-57.30902,-36.31486,-31.91125,-28.11206,-22.71146,-16.08177,-16.05242,-13.11935,-12.91493,-8.55234,-9.95973,-7.749345,-8.123604,-6.685617,-0.7241833,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,270,2700,-4.169495,-3.558642,-4.32137,-3.102734,9.586149,1.225276,-3.918048,-1.825342,-2.718404,-3.090482,-1.971367,-2.289651,-2.048148,-1.559407,-3.011293,-2.373938,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,270,2700,-1.378651,-3.453742,-4.854099,-2.837853,-2.717854,-1.912717,-2.070972,-70.11572,0.370717,-0.4829643,-0.1191763,0.6063358,-0.2191892,-0.7766905,-0.4427384,1.157019,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
271,2710,-46.89177,-56.8254,-36.31486,-31.91125,-27.14669,-23.45194,-16.71985,-14.92392,-12.87195,-12.30028,-8.671017,-9.581569,-7.630125,-8.24294,-4.656113,-1.448397,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,271,2710,-3.765999,-4.08584,-3.535679,-2.585618,9.848804,0.8570564,-3.003841,-2.216476,-2.847851,-2.317851,-1.708523,-2.154968,-2.048148,-2.004941,-2.890844,-2.034803,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,271,2710,-2.527566,-3.83748,-5.237482,-3.095833,-2.717854,-2.167503,-1.812364,-71.31873,-0.6181023,-0.4829643,-0.1191763,0.3637828,0.5514116,0.001488926,-0.6640756,1.040004,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
272,2720,-42.92417,-57.30902,-33.36084,-27.64895,-24.0092,-21.72414,-14.8056,-14.29697,-12.12973,-11.31684,-8.55234,-9.581569,-8.107007,-7.168081,-6.08874,-0.241373,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,272,2720,-3.362503,-3.295044,-3.142834,-2.973454,9.717502,0.2433395,-3.134441,-2.477236,-2.9773,-2.060307,-1.445679,-2.82838,-1.792133,-2.450472,-2.409047,-1.695668,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,272,2720,-1.838216,-4.732871,-5.748659,-3.224823,-2.847377,-2.294896,-2.588187,-70.22508,-0.3708976,-0.1200291,0.4768284,-0.485154,-0.1091034,-0.7766905,-0.4427384,1.040004,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
273,2730,-44.24672,-56.22087,-33.85318,-28.25785,-24.25055,-19.50267,-14.42275,-13.04308,-12.12973,-11.07098,-9.264409,-8.699193,-8.464668,-7.168081,-5.372427,3.210623E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,273,2730,-4.303992,-4.08584,-3.273782,-2.19778,9.848804,0.4888366,-2.220234,-2.216476,-1.423916,-0.9013599,-0.7885675,-1.481556,-0.8960864,-1.559407,-1.806799,-1.469579,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,273,2730,-2.527621,-3.197916,-5.620865,-2.837853,-1.940719,-1.403145,-2.200276,-70.44382,-0.247295,-0.7249233,2.488233E-05,-0.2426011,0.1110683,0.001488926,0.110606,2.444202,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
274,2740,-41.00049,-55.2631,-32.00691,-27.16183,-21.11307,-18.0217,-13.40182,-13.04308,-11.75863,-10.94804,-8.55234,-8.321032,-7.630125,-6.690206,-5.491812,-0.241373,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,274,2740,-5.37998,-5.272034,-3.142834,-2.714896,10.11151,0.9798307,-2.873239,-2.607613,-1.423916,-1.673991,-1.971367,-2.289651,-1.664128,-2.673242,-1.445451,-2.600026,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,274,2740,-1.723382,-4.221168,-5.493071,-2.837853,-2.199764,-2.167503,-1.812364,-69.897,-0.6181023,-0.1200291,2.488233E-05,-0.2426011,0.2211541,-0.2208483,-0.2213997,1.391054,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
275,2750,-42.44326,-55.62588,-31.02224,-26.06581,-20.26837,-18.39194,-12.12565,-13.04308,-10.89271,-11.80856,-8.314983,-9.707623,-7.153244,-7.048611,-4.417342,-0.1206696,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,275,2750,-7.128461,-5.667432,-3.928531,-3.361292,9.19209,1.348051,-3.395643,-2.086099,-1.941711,-1.802763,-2.628479,-1.616239,-2.176155,-2.227707,-1.565901,-1.356533,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,275,2750,-1.493598,-3.709516,-4.981843,-2.192905,-1.940719,-1.912717,-3.364012,-71.53745,-0.1236925,-0.3619849,0.2384265,0.6063358,0.1110683,-0.7766905,0.4426132,1.508068,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
276,2760,-36.6722,-55.62588,-30.40682,-25.21335,-20.75105,-19.00901,-12.25326,-14.04619,-11.63492,-12.54614,-9.145732,-10.21184,-7.510905,-7.407016,-5.133655,-1.327692,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,276,2760,-7.26296,-5.799232,-3.666634,-2.714896,9.980157,1.102553,-3.003841,-2.216476,-1.423916,-1.287676,-2.365635,-0.6734618,-2.304163,-2.450472,-1.927249,-2.260895,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,276,2760,-2.182947,-3.709516,-4.598459,-1.805936,-1.940719,-1.657931,-1.68306,-70.33445,-0.1236925,0.484865,0.4768284,-0.2426011,-0.7696184,0.001488926,0.6639504,1.391054,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
277,2770,-35.95082,-54.41662,-29.29906,-23.75198,-20.26836,-18.0217,-11.7428,-12.54152,-11.14011,-11.68563,-8.671017,-9.707623,-7.034023,-7.765421,-5.611197,-0.3620748,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,277,2770,-6.859464,-5.140235,-3.928531,-3.232013,9.848804,0.4888366,-3.265043,-2.346856,-1.682814,-1.54522,-1.708523,-2.559016,-2.81619,-1.559407,-1.806799,-2.260895,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,277,2770,-2.412728,-4.093254,-5.49302,-1.934925,-2.717854,-2.549682,-3.493316,-71.75618,0.370717,0.1219298,-0.4767791,-0.2426011,-0.2191892,-0.1096789,-0.553407,1.157019,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
278,2780,-36.6722,-54.53754,-29.54523,-24.60444,-21.35441,-17.27882,-13.01896,-12.7923,-12.50084,-10.57925,-9.383088,-9.455516,-8.703109,-7.287549,-6.446897,3.210623E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,278,2780,-6.052473,-5.008435,-3.011898,-3.878407,10.11151,0.1206167,-3.526245,-1.955719,-2.330056,-2.317851,-1.839947,-3.501792,-2.048148,-1.782175,-1.927249,-2.486984,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,278,2780,-2.872297,-3.581603,-4.981843,-2.063915,-1.422629,-1.403145,-2.976099,-70.66254,0.4943195,0.1219298,-0.4767791,-0.3638759,-0.4393609,-0.2208483,0.4426132,1.625089,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
279,2790,-37.99474,-55.38403,-29.91448,-25.70047,-23.04381,-18.26596,-14.0399,-13.41925,-11.63492,-11.93149,-9.739123,-10.71605,-8.703109,-8.362275,-6.327511,-0.241373,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,279,2790,-4.707488,-4.08584,-3.404743,-2.714896,9.717502,0.1206167,-2.481487,-1.303824,-2.588955,-1.931535,-2.628479,-2.82838,-1.92014,-1.893558,-1.927249,-1.356533,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,279,2790,-2.297839,-3.965341,-4.598459,-1.547957,-1.811196,-2.167503,-2.58819,-70.11572,0.2471144,0.3638856,0.2384265,-0.121323,-0.329275,-0.2208483,0.8852875,1.391054,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
280,2800,-40.27911,-55.2631,-30.16065,-25.82225,-21.8371,-17.40222,-13.78466,-12.54152,-11.38752,-10.82511,-8.908375,-10.46395,-8.82233,-9.794303,-7.401981,0.1207339,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,280,2800,-4.303992,-3.95404,-3.011898,-2.327059,9.060737,-0.1248804,-2.220285,-2.216476,-3.10675,-1.802763,-3.022747,-3.097745,-2.048148,-1.893558,-2.047698,-2.034803,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,280,2800,-2.297839,-4.476994,-4.726254,-1.418967,-1.422629,-1.403145,-2.200278,-70.44381,-8.989744E-05,-0.2410086,-0.2383771,-0.6064289,-0.329275,-0.1096789,0.2212745,1.391054,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
281,2810,-43.16464,-56.59329,-28.80672,-25.33513,-20.50971,-18.01918,-14.55037,-15.80164,-13.61416,-13.65252,-9.739123,-11.72448,-9.299212,-10.62965,-8.356004,-0.8448834,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,281,2810,-3.6315,-2.767846,-3.535692,-1.939223,9.060737,1.102553,-2.220285,-1.434204,-2.330055,-2.189079,-2.365635,-1.885604,-1.92014,-1.670792,-1.68635,-1.582625,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,281,2810,-2.297839,-4.093254,-4.087283,-1.418967,-2.329287,-2.167503,-1.683061,-69.89699,0.4943709,0.2429061,0.5960292,-4.815934E-05,0.3312399,0.001488926,-6.260714E-05,0.9229898,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
282,2820,-41.12072,-55.74681,-27.32971,-22.16884,-19.30298,-17.52561,-14.67798,-14.54775,-13.24305,-13.1608,-9.739123,-11.34632,-9.418432,-10.62965,-8.236792,-0.7241817,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,282,2820,-3.497001,-3.822241,-2.226207,-2.973454,9.060737,1.102553,-2.220285,-2.737993,-2.330055,-2.704167,-3.679862,-1.885604,-1.024092,-1.893558,-1.445451,-2.034803,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,282,2820,-1.953163,-2.942039,-5.109637,-1.031999,-1.293106,-1.65793,-1.683061,-70.22507,0.3707683,-1.571715,-0.2383771,0.3637828,-0.2191892,-0.1096789,0.3319431,0.9229898,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
