125,1250,-38.72179,-65.29852,-22.40594,-19.36994,-17.86156,-14.81267,-12.8911,-11.78896,-9.779988,-7.259967,-5.941411,-6.304078,-4.768953,-3.464723,-3.103372,0.2426492,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,125,1250,-0.269169,-1.713599,-1.179891,-0.2588075,233.0602,217.5929,-2.350964,-1.695925,-1.166334,-0.5164335,-1.447105,-1.48059,-1.793532,-2.117168,-1.566526,-1.470131,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,125,1250,-1.149027,-5.116699,-3.704135,-1.935129,-0.0003371154,-0.8922048,-3.104101,-69.55745,0.3731691,0.8464679,0.5959875,0.3636223,-0.0002279542,-0.3322971,-0.553521,3.01394,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
126,1260,-39.32303,-65.54036,-23.26751,-21.31873,-20.27537,-16.54043,-13.7844,-12.41589,-10.3986,-9.472828,-5.347436,-7.690637,-3.815212,-4.898309,-2.267548,-0.6023931,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,126,1260,-1.479627,-1.054617,-1.441737,-1.163739,232.797,216.7324,-3.003955,-1.304871,-1.94286,-2.061369,-1.709891,-2.288821,-2.945353,-2.896582,-2.77078,-2.600367,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,126,1260,-0.9192494,-5.884158,-4.343091,-2.322088,-0.9068027,-4.077541,-3.750726,-70.10416,0.3731691,0.604557,0.3575919,0.6061688,-0.2203579,0.7793586,0.1104743,2.896945,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
127,1270,-39.44328,-66.38683,-24.25216,-23.75471,-21.60296,-17.77455,-13.91201,-13.16821,-9.532545,-8.24355,-5.347436,-6.304078,-3.099906,-3.225791,-2.028741,-1.205997,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,127,1270,-2.017608,-1.31821,-1.965415,-1.163739,231.7445,215.9948,-1.828573,-1.304871,-2.201702,-1.54639,-3.155227,-3.231757,-2.433432,-2.562549,-3.011682,-4.182696,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,127,1270,-2.412802,-6.139977,-3.065178,-2.838035,-2.460745,-3.313061,-2.198825,-69.55745,-0.3686927,-0.1211657,0.3575919,0.8487152,0.660165,1.001689,-0.5535724,2.662955,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
128,1280,-40.88626,-66.02406,-24.12908,-19.85714,-18.82708,-13.45514,-11.87019,-10.78587,-8.913937,-7.383036,-5.585092,-6.178028,-4.292082,-4.062051,-2.148144,0.2425979,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,128,1280,-2.421094,-2.504376,-1.965415,-1.939396,231.2183,217.5929,-1.697975,-2.21733,-1.94286,-3.220071,-3.812197,-2.558232,-1.921514,-2.896582,-2.770832,-3.052467,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,128,1280,-2.068139,-6.779527,-3.831926,-3.998913,-2.978725,-3.695301,-2.5868,-70.10416,-0.6159796,0.7255141,1.311175,-0.2427455,-1.100884,-0.2211316,-0.33224,2.676195,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
129,1290,-39.32303,-66.50774,-22.77518,-19.73534,-17.62017,-11.97419,-9.828368,-9.281229,-7.058114,-7.874767,-4.159163,-5.547773,-2.503818,-4.300982,-2.983969,-0.361004,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,129,1290,-1.614174,-1.450006,-1.572653,-2.456499,232.797,217.8388,-1.828573,-0.913817,-2.460544,-2.190114,-1.709891,-1.48059,-2.689393,-1.226415,-1.927854,-3.391538,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,129,1290,-2.98725,-6.523707,-2.937387,-2.967021,-3.10822,-3.440474,-3.362751,-70.32285,0.1258821,1.088375,0.4767895,0.2423474,0.880295,1.001689,0.1104229,2.442167,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
130,1300,-37.7598,-66.38683,-22.52902,-18.51735,-16.65464,-11.23372,-8.807456,-9.155841,-6.686948,-6.644621,-4.159163,-5.295672,-2.980688,-3.106326,-2.267548,-1.085327,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,130,1300,-1.479678,-1.054566,-2.4891,-1.163739,232.4023,216.7324,-1.828573,-1.826276,-2.848808,-0.6451778,-0.7901343,-1.48059,-1.409593,-0.8923814,-0.7236001,-2.374326,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,130,1300,-2.068142,-6.012068,-3.704135,-2.709048,-0.6478122,-1.019618,-2.0695,-69.77613,-0.1214049,-0.3630765,0.8343834,0.4848939,-0.2203579,0.1123646,-0.88557,2.559175,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
131,1310,-36.91806,-65.90314,-23.39059,-18.76095,-16.89603,-10.9869,-8.935071,-8.152749,-6.934391,-5.413932,-4.990955,-4.665418,-2.980688,-2.867394,-2.625758,0.3633189,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,131,1310,-0.6727065,-1.186363,-0.2634509,-0.388084,232.0077,217.47,-1.95917,-1.044168,-1.295754,-0.6451778,-2.104075,-1.211179,-2.305454,-2.117171,-2.650406,-1.131067,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,131,1310,-1.723475,-6.267887,-4.215299,-1.16121,0.9061292,-1.401858,-3.492075,-70.65089,-0.1214049,0.1207419,-2.006639E-06,-0.3640172,-0.3304245,0.2235308,0.2210899,3.261261,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
132,1320,-36.67756,-65.66129,-22.03669,-17.78656,-14.6029,-9.629368,-6.255179,-7.149658,-5.201416,-5.290862,-3.089717,-4.287265,-2.265383,-3.584188,-1.909338,-0.240283,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,132,1320,-2.152155,-1.713547,-1.965415,-1.810119,231.8761,216.7324,-2.612161,-2.478032,-1.94286,-2.833837,-2.366861,-3.635875,-4.09717,-3.119271,-3.252533,-2.600373,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,132,1320,-1.608586,-6.012068,-3.704134,-3.869927,-4.014686,-4.842023,-2.32815,-69.4481,0.2495256,0.2416957,0.3575919,0.7274404,0.5500985,-0.2211316,-0.7749047,2.559175,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
133,1330,-35.11433,-65.78222,-19.69815,-13.76719,-11.34426,-7.901601,-4.851427,-5.645019,-4.086633,-3.814034,-3.089717,-2.522553,-1.550077,-1.075411,-1.551127,-0.481725,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,133,1330,-3.228117,-2.636121,-2.096338,-2.068671,232.2708,216.4865,-1.697975,-2.738735,-2.97823,-1.932624,-3.812197,-3.635875,-2.561411,-3.34196,-4.456787,-5.085421,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,133,1330,-3.217028,-6.267887,-4.215299,-4.51486,-3.885189,-4.204955,-3.104101,-71.1976,0.1258821,-0.604984,0.7151855,0.8487152,-0.440491,-0.5546287,-0.1109077,2.910218,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
134,1340,-31.62712,-64.57298,-17.72884,-10.47862,-9.171824,-6.54407,-3.192446,-3.889608,-3.591173,-2.337207,-1.901443,-1.135309,-0.5963346,-0.5975482,-0.2376888,-0.481725,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,134,1340,-2.017659,-2.372529,-2.358177,-2.327223,231.3498,216.6095,-1.828573,-2.999438,-2.97823,-3.220071,-3.812197,-2.827642,-2.689393,-2.896582,-3.613809,-4.521353,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,134,1340,-4.021247,-7.546985,-3.704134,-5.159792,-3.367209,-3.950127,-2.974775,-69.77613,0.620456,0.2416957,0.5959875,0.6061688,-0.0002279542,0.1123646,0.1104229,2.442167,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
135,1350,-28.74115,-63.60559,-15.3903,-8.895232,-7.240776,-6.173835,-3.192446,-4.8927,-2.971849,-3.814034,-3.089717,-3.278858,-1.669294,-3.225791,-1.431723,-0.1195636,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,135,1350,-1.883164,-2.240732,-1.965415,-3.102879,232.1392,217.3471,-1.959169,-2.478032,-3.10765,-3.735049,-3.023835,-2.692937,-2.817371,-2.33986,-2.770832,-3.052467,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,135,1350,-2.412809,-6.779527,-4.34309,-4.385873,-4.532665,-3.822714,-2.457529,-70.32285,-0.4923362,-0.1211657,-2.006639E-06,0.2423474,-0.5505544,0.001199168,0.2210899,2.793203,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
136,1360,-27.17793,-62.63821,-14.0364,-8.529836,-7.240776,-4.56948,-3.702902,-3.638835,-3.962768,-3.19869,-3.089717,-2.648604,-2.265383,-2.270068,-2.506355,0.1218784,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,136,1360,-2.28665,-1.186363,-3.143701,-2.715051,231.4814,216.9783,-2.089767,-3.260185,-4.14302,-2.962581,-3.155227,-3.50117,-3.585253,-2.562549,-2.409555,-2.82642,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,136,1360,-2.527698,-7.419075,-4.598673,-3.482968,-3.367209,-5.351676,-4.009429,-70.65088,-0.3686927,0.8464679,1.430373,-0.0001990586,-0.440491,0.4458616,0.1104229,2.325152,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
137,1370,-28.98165,-62.27544,-13.91332,-8.042641,-6.758014,-5.063127,-3.575289,-4.641927,-3.343444,-3.690966,-2.257926,-3.783062,-2.623035,-3.225791,-2.745162,-0.361004,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,137,1370,-1.883164,-3.69049,-2.358177,-2.456499,232.0077,217.3471,-2.481561,-4.042293,-3.237073,-3.091326,-3.680799,-2.692937,-3.329292,-4.232715,-3.85466,-4.182703,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,137,1370,-2.98725,-7.674896,-4.087508,-3.998913,-3.237713,-3.440474,-2.716179,-70.32284,0.1258821,-0.604984,1.311175,0.3636223,0.1098386,0.5570278,-0.88557,2.793203,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
138,1380,-29.3424,-62.03359,-12.80559,-8.042641,-6.275252,-5.556775,-3.95813,-4.8927,-4.086633,-4.675519,-3.565027,-4.161214,-2.742253,-3.703654,-1.67053,-0.7231655,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,138,1380,-3.093621,-2.636121,-2.227254,-2.068671,232.1392,217.2242,-3.13455,-3.260185,-3.366495,-2.962581,-2.498256,-3.097052,-3.84121,-3.675993,-3.372958,-4.408538,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,138,1380,-2.757472,-8.186535,-5.109838,-4.256887,-3.755694,-3.950127,-1.940228,-70.32284,0.1258821,0.7255076,1.191977,-0.3640172,-0.3304245,0.5570278,0.2210899,2.910218,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
139,1390,-27.17793,-61.0662,-11.20553,-5.118836,-5.671796,-3.45828,-3.064833,-3.764222,-2.971849,-2.952553,-2.970836,-2.900706,-3.338341,-2.867394,-1.789934,-0.361004,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,139,1390,-3.362612,-2.636121,-2.096338,-3.232155,232.1392,216.1178,-3.13455,-3.260185,-3.107652,-3.47756,-2.761046,-4.444104,-3.329292,-3.230615,-3.613809,-4.634168,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,139,1390,-2.98725,-7.930715,-3.32076,-3.740941,-2.978724,-5.224262,-2.974829,-70.2135,0.867743,0.4836001,0.1191964,0.1210758,0.5500985,-0.1099662,-0.2215747,1.623073,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
140,1400,-27.89942,-60.46159,-10.59012,-4.996964,-4.585578,-2.840619,-2.043908,-3.011903,-2.847985,-3.32176,-2.139045,-2.648604,-0.9539876,-2.98686,-1.551127,-0.361004,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,140,1400,-2.55564,-2.240732,-3.012778,-2.715051,231.0867,215.5031,-3.003952,-2.869131,-3.366495,-2.190114,-3.680799,-2.962353,-3.073332,-2.785238,-3.011682,-5.198229,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,140,1400,-3.102139,-7.674896,-4.470881,-5.417765,-4.144179,-3.31306,-1.940228,-70.65088,-0.6159796,-0.3630797,0.7151859,0.2423506,0.5500985,-0.7769603,0.1104229,3.261261,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
141,1410,-25.97544,-60.70344,-9.605473,-4.753218,-4.102816,-3.45828,-1.788422,-3.011903,-1.980931,-2.829484,-2.257871,-2.900706,-1.192423,-2.628463,-1.31232,-1.447488,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,141,1410,-1.883164,-2.504325,-1.310814,-2.715051,231.3498,216.9783,-1.959169,-2.608429,-1.813442,-3.348815,-3.418016,-2.154121,-3.073332,-3.007926,-3.252533,-2.600373,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,141,1410,-3.102139,-8.314445,-3.576342,-2.709049,0.258655,-0.7647904,-2.845504,-69.88548,1.238674,0.2416925,0.4767903,-0.1214675,0.6601618,0.1123646,0.6637529,2.910218,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
142,1420,-26.69693,-59.37328,-8.990066,-4.02198,-4.22351,-2.470022,-3.064833,-2.510356,-2.847985,-2.09107,-2.733181,-2.648604,-2.3846,-2.508948,-1.192917,-0.1195636,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,142,1420,-3.093621,-2.372529,-3.274617,-3.490707,231.7445,217.8389,-3.395746,-2.087023,-3.625337,-3.348815,-3.155227,-3.097058,-3.585253,-2.785234,-2.770832,-3.504562,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,142,1420,-2.642583,-7.035346,-4.34309,-4.256887,-1.683772,-2.93082,-1.422927,-69.55744,-0.2450488,-0.2421259,0.9535815,0.3636255,-0.0002311648,-0.6657941,-0.33224,2.793203,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
143,1430,-24.8932,-59.73605,-8.005414,-3.412616,-2.533836,-3.087683,-0.8942209,-3.011903,-0.9900132,-3.075623,-1.42608,-2.774655,-1.550077,-2.867343,-1.789934,-0.361004,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,143,1430,-2.824631,-3.031509,-3.798301,-2.715051,231.3498,215.9949,-2.481561,-3.78159,-3.625337,-3.220071,-3.286618,-3.905291,-2.689393,-3.898678,-3.734234,-3.730609,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,143,1430,-2.642583,-6.651617,-4.854255,-3.224994,-2.072257,-4.842022,-3.233479,-70.54153,-0.1214049,0.2416925,0.7151859,0.4848971,-0.0002311648,0.4458624,0.3317585,2.910218,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
144,1440,-25.73494,-60.21974,-7.513089,-2.925124,-2.292462,-1.481765,-0.1277631,-1.632248,-1.113878,-1.598794,-0.831943,-1.387519,-0.5963346,-0.2391015,-0.3570919,-0.9645497,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,144,1440,-3.228117,-4.349472,-2.881855,-3.102879,231.6129,216.9783,-2.612158,-4.433347,-3.366495,-2.962581,-3.549408,-3.097058,-2.945353,-3.67599,-3.372958,-3.617579,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,144,1440,-4.021247,-8.186535,-4.34309,-5.288778,-4.014685,-4.459781,-1.681578,-70.32284,-0.1214049,-0.6049873,0.7151859,0.606172,0.5500953,1.001691,-0.7749014,2.442167,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
145,1450,-24.29196,-59.61513,-7.390008,-2.437633,-3.016598,-1.605297,-0.6387351,-1.00435,-0.1229596,-1.475725,-0.5942886,-0.378475,0.1189712,-0.7169626,-0.1182858,-0.9645497,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,145,1450,-3.766047,-3.69049,-2.4891,-2.585775,231.2183,216.4866,-3.787539,-2.478077,-2.84881,-2.318858,-1.97268,-3.097058,-3.20131,-2.117168,-2.168705,-3.730602,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,145,1450,-3.331917,-8.826084,-4.982047,-5.030806,-3.108218,-1.784098,-2.198879,-70.10416,0.002238607,0.8464646,1.191977,0.3636255,-0.6606241,0.1123662,0.4424238,3.027232,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
146,1460,-24.29196,-59.36308,-6.774601,-2.803252,-1.8097,-2.222958,-0.5109921,-1.757827,-1.237742,-2.706415,-2.020217,-1.89204,-1.311641,-2.508948,-0.8347057,0.2426541,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,146,1460,-2.555589,-2.899765,-1.965415,-2.197947,231.2183,215.749,-2.742756,-2.347726,-3.625337,-1.54639,-2.498256,-3.097058,-2.305454,-2.228513,-2.891257,-4.069673,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,146,1460,-2.527698,-8.314496,-4.34309,-2.967021,-2.590238,-4.332368,-2.974829,-70.10416,0.4968126,0.8464646,0.4767903,-0.1214675,0.1098354,0.4458624,-0.1109061,2.559181,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
147,1470,-24.05146,-59.12128,-5.666867,-3.046997,-2.413155,-2.34649,-0.766478,-2.00881,-1.733202,-1.721863,-1.307252,-1.89204,-1.788512,-1.553222,-2.506355,-0.7231093,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,147,1470,-2.82458,-1.977191,-2.35817,-2.715051,230.4289,216.6095,-2.612158,-3.129834,-3.237073,-2.447603,-3.023835,-2.692942,-2.689393,-2.67389,-2.891257,-3.730602,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,147,1470,-2.527698,-7.419127,-4.2153,-4.256887,-3.237713,-2.675993,-1.940228,-70.4322,-0.6159796,-0.0002151117,0.5959879,0.8487185,0.8802918,-0.1099654,-0.3322384,2.910224,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
148,1480,-23.08947,-59.60488,-7.63617,-6.093819,-5.79249,-3.952409,-2.809605,-2.510356,-1.237742,-1.968001,-1.663735,-2.144301,-1.90773,-2.270016,-1.431723,-0.4816689,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,148,1480,-2.286598,-2.767969,-2.750932,-3.102827,230.8235,216.8554,-2.481561,-2.217375,-2.978231,-3.606305,-2.366861,-2.692942,-2.561411,-2.339857,-3.132108,-3.391532,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,148,1480,-2.757472,-8.698225,-4.470882,-4.514809,-3.496704,-3.567887,-2.586853,-69.99482,0.3731691,0.3626463,1.191977,-0.364014,0.4400319,0.5570278,0.1104262,3.495289,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
149,1490,-25.25395,-59.60488,-8.251577,-7.555444,-5.068347,-3.45828,-1.788422,-3.011903,-1.113878,-2.829484,-1.544907,-2.522553,-2.026947,-2.508948,-0.3570919,-0.6023883,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,149,1490,-3.09357,-2.37258,-3.012771,-2.585723,232.2708,216.8554,-3.787539,-1.565618,-3.107652,-1.803879,-1.447105,-1.345888,-3.073332,-1.337757,-1.687003,-3.504555,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,149,1490,-3.217028,-7.419127,-3.831926,-4.901769,-3.626201,-3.950127,-2.198879,-68.79203,0.002238607,-0.2421259,0.7151859,0.606172,0.4400319,0.1123662,-0.8855684,3.027232,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
150,1500,-25.61469,-59.72579,-8.251577,-5.971946,-4.464891,-2.840619,-1.27745,-1.12993,-0.6184185,-1.106518,-1.307252,-1.261388,-1.311641,-0.7169626,-1.073513,0.1219346,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,150,1500,-1.345131,-2.504376,-3.405533,-2.327171,231.4814,215.9948,-2.612158,-2.73878,-2.201704,-1.288901,-2.104075,-1.750005,-1.665554,-2.67389,-2.891257,-3.504555,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,150,1500,-1.953253,-6.779578,-4.470882,-3.74089,-1.813269,-2.038873,-3.880105,-71.08826,0.3731691,0.3626463,0.8343838,1.091265,0.2198988,-0.1099654,0.1104262,3.144246,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
151,1510,-27.29818,-60.2094,-9.605472,-6.702852,-4.464891,-1.975893,-0.6387351,-0.7531912,-0.7422835,-0.2450347,-0.7131162,0.3783077,-0.0002464153,-0.8364282,0.120522,-0.4816689,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,151,1510,-2.017608,-3.690542,-2.489087,-2.197895,231.0867,216.2407,-3.395749,-3.129834,-1.425178,-0.7739226,-2.104075,-1.750005,-2.817371,-2.339857,-2.650406,-3.956649,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,151,1510,-3.676584,-8.954044,-4.2153,-4.12785,-2.978725,-3.440421,-3.362805,-69.66678,0.3731691,-0.3630797,0.5959879,0.121079,0.1098354,0.334697,0.2210915,3.261261,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
152,1520,-27.29818,-60.4512,-10.22088,-9.991424,-7.120089,-4.322656,-2.29915,-2.384969,-1.733202,-2.829484,-1.307252,-2.018171,-1.430859,-2.628412,-1.31232,-0.8438303,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,152,1520,-2.421094,-2.240783,-1.965408,-2.197895,232.4023,215.626,-3.003955,-1.826327,-1.942862,-1.675135,-1.709891,-2.692942,-2.817371,-2.339857,-2.28913,-3.730602,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,152,1520,-2.527698,-7.802856,-4.087508,-5.030755,-3.885191,-3.950075,-3.233479,-69.4481,0.620456,0.4836001,1.072779,0.7274436,0.3299653,0.334697,-0.6642361,2.79321,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
153,1530,-28.98166,-60.4512,-10.71321,-10.35682,-7.361476,-4.075832,-2.809605,-2.635742,-2.724172,-2.706415,-2.495526,-3.026757,-2.742253,-3.22574,-2.506355,-0.4816689,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,153,1530,-2.421094,-2.240783,-2.489087,-2.068619,231.0867,215.626,-2.873356,-0.9138684,-2.719389,-1.288901,-1.841286,-2.423531,-1.793532,-1.783135,-2.048279,-4.069673,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,153,1530,-2.412809,-7.419127,-4.2153,-4.514809,-2.84923,-2.67594,-2.845504,-70.10416,0.620456,0.2416925,0.8343838,0.606172,0.1098354,0.5570278,0.4424238,3.144246,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
154,1540,-30.06389,-60.4512,-10.34396,-9.13883,-6.999395,-3.581812,-2.554377,-2.886516,-1.980983,-2.460327,-1.782562,-3.152807,-1.788512,-3.106274,-1.67053,-1.20599,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,154,1540,-1.479627,-1.581802,-2.35817,-2.068619,231.2183,216.1178,-2.481563,-0.6531659,-1.166336,-1.160156,-1.97268,-1.480593,-1.793532,-2.005824,-1.807428,-3.052461,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,154,1540,-3.446806,-8.314496,-4.343091,-3.095958,-1.942764,-1.52922,-3.492129,-70.10416,1.115031,0.1207387,0.8343838,0.121079,-0.1102977,0.8905248,0.4424238,3.495289,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
155,1550,-31.86762,-61.66022,-12.31326,-10.60042,-8.568375,-5.063127,-3.192446,-2.886516,-1.857118,-3.198742,-2.257924,-1.89204,-1.669294,-2.508948,-1.431723,-1.568152,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,155,1550,-1.076141,-2.240783,-1.441724,-2.585723,231.0867,216.4865,-2.742758,-1.565625,-1.166336,-2.318858,-1.052924,-1.884709,-2.177472,-1.115067,-1.084876,-2.600367,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,155,1550,-2.068142,-6.779578,-4.087508,-3.611903,-2.59024,-3.058181,-1.940228,-69.12007,0.2495256,0.4836001,0.8343834,0.8487185,0.3299653,0.00119997,-0.2215715,3.027232,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
156,1560,-31.14613,-60.81391,-11.69785,-9.747826,-7.602851,-3.705344,-3.192446,-3.011902,-2.228712,-2.21419,-2.733234,-2.648604,-2.026947,-2.508948,-1.67053,0.001213615,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,156,1560,-1.479627,-0.2638401,-1.572646,-1.422239,231.2183,215.9948,-3.003955,-0.9138684,-2.072284,-0.5164335,0.5238067,-0.8070623,-0.5137349,0.4437546,0.7215044,-2.487343,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,156,1560,-2.183031,-7.163307,-5.109838,-2.580011,0.388149,-0.1276712,-2.586853,-71.08826,0.3731691,0.4836001,1.668769,1.091268,-0.4404942,0.1123662,-0.0002407967,2.79321,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
157,1570,-30.06389,-60.81391,-10.95937,-9.13883,-7.240783,-3.705344,-1.532936,-1.757829,-1.609388,-2.706466,-1.663787,-2.396502,-1.90773,-3.22574,-1.551127,0.001213615,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,157,1570,-0.0001781896,-0.9228213,-0.9180455,-0.5173084,231.7445,215.9948,-2.350964,-1.435274,-0.7780719,0.12729,-0.2645585,-0.9417672,-1.281615,-1.894479,-1.446152,-0.79199,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,157,1570,-1.493697,-6.651668,-4.343091,-1.032174,0.2586542,-3.950075,-1.681578,-69.4481,0.002238607,-0.2421259,0.2383939,0.7274469,0.1098354,0.5570278,0.4424238,3.027232,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
158,1580,-30.54489,-61.66022,-11.69785,-11.45301,-8.447694,-6.54407,-3.702902,-3.137289,-1.485524,-1.968052,-1.54496,-2.018171,-2.146165,-2.867394,-2.267548,-1.20599,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,158,1580,-2.017608,-1.581802,-1.965408,-1.810068,230.1657,216.2407,-3.26515,-1.826327,-1.295756,-1.288901,-2.498256,-2.154116,-2.177472,-2.339911,-2.529981,-1.583155,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,158,1580,0.1147444,-6.140028,-4.470882,-3.095958,-5.180142,-5.98869,-1.552253,-69.4481,0.2495256,0.7255076,0.7151855,0.8487217,0.1098354,-0.2211308,-0.1109061,2.676195,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
159,1590,-31.74737,-61.05571,-12.0671,-9.869624,-8.447694,-5.927011,-4.085744,-3.137289,-1.609388,-3.814086,-2.733234,-2.270432,-2.742253,-3.225791,-2.386951,0.4840945,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,159,1590,-2.959075,-2.108987,-2.35817,-2.973551,231.2183,215.0113,-2.873356,-2.347733,-1.813442,-2.447603,-1.841286,-2.288821,-2.561411,-2.117223,-2.409555,-3.956649,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,159,1590,-1.953253,-6.779578,-4.854256,-4.256836,-4.014686,-5.60645,-2.586853,-70.21351,0.2495256,0.8464646,0.8343834,0.8487217,-0.2203611,0.668194,-0.0002407967,3.261261,24,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25
