522,5220,-40.88679,-56.59278,-30.52498,-27.52697,-25.69815,-22.33775,-20.54476,-18.81083,-15.3459,-13.52843,-9.620408,-12.60676,-9.0608,-8.242937,-6.088423,-0.3621727,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,522,5220,-6.052488,-6.985105,-6.154674,-5.300439,108.6155,92.6633,-3.918095,-3.781048,-2.331084,-1.931636,-1.578387,-1.211105,-1.537479,-2.450835,-2.529873,-2.260872,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,522,5220,-1.952636,-4.732852,-4.342986,-2.966918,-2.847435,-1.403207,-1.941766,-68.24616,0.1247118,-0.4829997,0.2384281,0.1211785,-0.2202551,0.5555461,0.2211798,3.028368,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
523,5230,-39.80454,-55.14168,-28.92519,-25.94384,-23.76741,-20.48688,-16.97218,-16.67923,-13.98519,-13.28262,-8.314958,-12.60676,-8.583922,-8.720273,-6.327233,-0.3621727,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,523,5230,-7.262962,-6.853281,-5.892783,-5.429717,108.0901,92.29507,-4.048695,-3.12916,-2.719354,-1.030242,-2.235364,-1.749932,-2.30537,-1.894017,-1.927738,-2.486961,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,523,5230,-1.952636,-5.628233,-6.004295,-2.192989,-2.329351,-1.785383,-1.165951,-68.5742,-0.122535,0.2428643,0.4768272,-0.1213744,-0.5504581,0.222098,0.6638492,3.262397,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
524,5240,-40.64629,-54.7789,-29.17131,-26.91808,-25.0948,-22.33775,-20.03439,-18.68544,-15.3459,-14.88041,-10.21379,-12.60676,-8.583922,-8.242937,-5.969018,-0.7242764,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,524,5240,-8.472436,-7.116928,-6.023732,-5.688272,109.0095,91.06764,-4.832294,-2.738025,-2.201662,-2.961801,-1.315594,-2.558176,-1.537479,-1.448559,-1.686883,-2.486961,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,524,5240,-1.722817,-4.093294,-4.342986,-2.579953,-2.588393,-3.0593,-2.329674,-67.48075,0.2483344,0.6057963,0.4768272,0.1211785,0.3300809,0.4443967,-0.3321582,2.560305,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
525,5250,-38.72229,-55.14168,-27.44845,-25.70029,-24.2501,-21.35062,-18.12051,-16.55384,-14.8511,-12.79099,-9.976439,-11.72439,-8.703092,-7.168123,-6.685448,0.362033,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,525,5250,-7.935022,-6.457812,-6.547519,-4.65405,108.4841,90.5767,-4.048695,-2.346895,-2.331084,-1.931636,-2.235364,-2.692883,-1.921373,-1.782653,-1.566456,-2.826093,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,525,5250,-1.722817,-3.965382,-4.342986,-1.935012,-1.811266,-2.040166,-1.553858,-67.80878,0.001088401,-0.1200677,2.849428E-05,0.1211785,0.1099446,1.333591,-0.1108243,2.326276,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
526,5260,-39.68429,-55.14168,-29.41743,-27.28342,-25.33613,-21.84418,-17.48255,-16.42845,-13.73779,-12.79099,-8.908343,-10.96808,-7.272459,-6.212383,-5.849613,-0.3621727,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,526,5260,-8.069375,-6.721458,-6.547519,-4.912606,107.6961,90.69942,-3.526296,-2.086138,-2.072239,-1.030242,-2.366762,-2.558176,-1.537428,-1.225832,-2.289019,-2.939136,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,526,5260,-1.607906,-4.349117,-4.470779,-2.579953,-3.106478,-2.040166,-1.424556,-67.5901,0.001088401,0.3638406,0.3576277,0.3637282,0.4401475,-0.11135,-0.0001557152,2.677319,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
527,5270,-38.12104,-55.02075,-28.06376,-25.82207,-23.16406,-20.73366,-16.97218,-17.18079,-12.99558,-13.28262,-8.789667,-11.34624,-7.391679,-8.123601,-5.491448,0.1206311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,527,5270,-7.128465,-6.985105,-6.416571,-5.558994,107.1706,91.80408,-3.656896,-2.998783,-2.589931,-2.961801,-3.286535,-1.345811,-1.281464,-1.448559,-0.8438937,-2.260872,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,527,5270,-1.492997,-4.349117,-4.470779,-2.192989,-1.422702,-1.403207,-2.458977,-68.90224,-0.3697815,0.2428643,1.072825,-0.1213744,-0.1101886,-0.2224994,0.2211798,3.379411,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
528,5280,-38.60204,-54.2952,-27.44845,-24.4825,-21.83667,-18.38922,-15.56867,-15.17457,-12.25338,-12.29936,-7.958925,-9.5815,-6.080265,-6.690254,-4.775018,-0.8450279,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,528,5280,-7.39746,-7.380575,-6.547519,-6.851771,107.9587,92.04958,-3.395696,-3.911425,-3.754738,-4.635818,-2.366762,-2.288761,-1.793391,-1.559923,-1.80731,-1.921795,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,528,5280,-1.952636,-4.860763,-4.726366,-2.321977,-1.552223,-2.040166,-1.553858,-67.5901,0.4955813,0.0009086062,0.3576277,-0.9702983,-0.4403883,0.222098,0.3318467,2.677319,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
529,5290,-38.00079,-54.05335,-27.20233,-24.23894,-22.31936,-17.77227,-14.54794,-12.66681,-11.63487,-10.08702,-7.602894,-8.194921,-7.153238,-6.212383,-4.894423,-0.1208222,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,529,5290,-9.41291,-7.248751,-7.986668,-7.110327,108.3528,92.6633,-3.787496,-3.52029,-3.754738,-3.219342,-2.235364,-2.019347,-2.177337,-1.225832,-1.325602,-1.808749,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,529,5290,-1.952636,-4.349117,-3.831814,-2.192989,-2.329351,-2.167558,-1.553858,-67.15272,0.7428274,0.8477489,0.1192281,0.1211785,0.3300809,0.1109487,-0.6641623,2.911354,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
530,5300,-37.88054,-54.41613,-27.44845,-24.72605,-21.59534,-16.66174,-13.5272,-12.29064,-9.903055,-9.7183,-7.602894,-7.438607,-6.557143,-6.570786,-5.013828,-0.0001203983,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,530,5300,-10.21903,-9.093248,-8.771088,-7.627438,108.3528,91.55864,-4.179295,-5.606335,-4.660699,-3.863195,-2.760949,-3.097007,-1.025502,-1.337196,-1.325602,-1.356575,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,530,5300,-1.378089,-4.47708,-4.854158,-2.321977,-2.458872,-1.275816,-1.165951,-67.69943,0.001088401,-1.208864,0.3576277,-0.3639241,-0.2202551,0.5555461,-1.106832,2.44329,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
531,5310,-35.83628,-54.2952,-26.95621,-25.09139,-20.8713,-16.90853,-11.74091,-12.03987,-10.27416,-10.70156,-7.484217,-8.825185,-6.557143,-7.884923,-5.013828,-0.9657297,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,531,5310,-9.681616,-9.488078,-8.771088,-7.627438,108.6155,91.80408,-3.656896,-6.3886,-4.013583,-3.605653,-2.235364,-2.288761,-0.8975199,-1.894017,-1.446029,-1.808749,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,531,5310,-1.378089,-4.604992,-5.237486,-2.450965,-1.16366,-1.403207,-1.553858,-67.26205,-0.3697815,0.6057963,0.834426,0.8488277,0.2200111,-0.2224994,0.2211798,3.028368,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
532,5320,-34.87428,-54.05335,-26.21784,-22.65581,-19.66459,-15.67461,-11.10295,-12.03987,-10.52156,-9.964114,-7.36554,-7.438607,-6.199484,-6.451318,-5.969069,-0.4829258,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,532,5320,-11.02515,-11.33062,-9.294034,-7.756716,107.9587,91.55864,-4.701694,-7.16978,-4.660699,-3.219342,-2.892344,-1.88464,-1.665409,-1.671286,-1.686883,-1.356575,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,532,5320,-1.14827,-3.837523,-4.981901,-1.290019,-1.034138,-2.040166,-1.424556,-67.15272,0.4955813,0.4848201,2.849428E-05,0.4850031,-0.9907243,1.000144,-0.3321582,3.145383,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
533,5330,-33.43128,-53.56965,-26.58702,-23.63004,-21.11266,-14.56409,-11.61332,-10.6606,-10.64526,-9.103763,-7.602894,-8.320974,-6.557143,-7.048656,-5.491448,0.1205797,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,533,5330,-10.62209,-10.40935,-8.901824,-8.403104,107.4333,92.29507,-5.093494,-5.997466,-4.401852,-3.348112,-2.629551,-1.480519,-1.793391,-1.225832,-1.446029,-1.356575,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,533,5330,-2.297364,-3.837523,-4.342936,-0.9030542,-1.293181,-1.530599,-0.7780423,-67.48075,0.6192039,0.1218881,-0.1191711,0.4850031,0.3300809,0.6666946,-0.0001557152,2.44329,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
534,5340,-34.15278,-53.69058,-27.57151,-24.48249,-20.75064,-14.68748,-10.72018,-10.53521,-9.531952,-9.22667,-6.060089,-7.564659,-6.557143,-7.287587,-5.610854,0.1205797,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,534,5340,-12.09998,-10.27774,-9.03256,-9.306858,107.6961,91.0677,-5.615894,-5.084824,-4.531275,-3.476883,-2.366762,-2.288761,-2.305319,-1.894017,-1.205175,-1.243532,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,534,5340,-1.378089,-3.837523,-5.109694,-2.192936,-1.940787,-2.040166,-1.295253,-66.93402,0.2483344,0.3638406,0.3576277,0.1211785,-0.2202551,-0.11135,-0.4428267,2.677319,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
535,5350,-34.39328,-54.2952,-25.47948,-21.5598,-17.73386,-14.3173,-10.3374,-10.91137,-10.15046,-10.57865,-7.721572,-8.06887,-7.03402,-7.765456,-6.20788,-0.9657297,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,535,5350,-11.83127,-11.46223,-9.947717,-9.823246,107.8274,89.96304,-4.571097,-5.736712,-4.790121,-2.961801,-2.760949,-3.097007,-2.049355,-2.116744,-1.686883,-2.260924,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,535,5350,-1.492997,-3.325876,-4.598522,-2.579901,-1.293181,-1.148425,-1.165951,-68.24616,0.001088401,-0.2410439,0.3576277,0.1211785,0.2200111,-0.2224994,0.1105112,2.677319,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
536,5360,-30.78577,-53.08595,-24.74111,-20.22023,-17.25118,-15.05765,-12.25128,-11.6637,-9.40825,-10.70156,-7.484217,-9.455447,-8.226213,-6.451318,-6.92431,-0.0001203983,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,536,5360,-11.83127,-11.46223,-10.86287,-8.661372,108.0901,90.94497,-4.440497,-5.997475,-4.919544,-3.348112,-4.337699,-3.501128,-1.665409,-1.448559,-2.289019,-2.487013,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,536,5360,-1.837725,-4.732904,-5.237486,-1.676984,-1.552223,-1.530599,-1.683162,-67.80878,0.3719579,0.3638406,0.4768272,-0.2426492,-0.2202551,0.222098,0.4425137,2.677319,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
537,5370,-34.27303,-53.3278,-27.07927,-25.09139,-22.80205,-18.01905,-13.5272,-12.29064,-10.02676,-10.20993,-7.009507,-8.320974,-7.391679,-5.734514,-5.730259,0.1205797,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,537,5370,-11.56256,-11.85706,-11.12435,-9.177761,107.4333,91.43591,-5.224096,-6.649001,-5.825503,-5.794753,-5.38887,-3.905249,-1.921373,-2.228108,-2.289019,-2.37397,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,537,5370,-1.837725,-3.581699,-5.109694,-1.16103,-2.19983,-3.0593,-0.5194378,-67.15272,0.7428274,0.3638406,-0.1191711,-9.631868E-05,0.2200111,0.4443967,-0.0001557152,3.145383,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
538,5380,-33.67178,-53.69058,-26.34091,-23.8736,-21.59534,-17.64887,-12.88924,-11.41293,-9.531952,-10.45574,-7.009507,-9.455447,-7.749336,-7.765456,-6.566095,0.2412815,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,538,5380,-11.02515,-11.19901,-9.947717,-9.823246,107.6961,91.68141,-4.962895,-7.820746,-6.213772,-5.665982,-5.257472,-3.36642,-2.305319,-2.450835,-2.048165,-2.147881,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,538,5380,-1.607906,-4.349169,-5.237486,-1.676984,-1.940787,-1.912775,-1.553859,-67.48075,-0.122535,-0.8459316,0.2384281,0.2424534,0.4401475,0.6666946,0.3318467,2.092247,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
539,5390,-36.31729,-55.02075,-26.95621,-26.55274,-24.2501,-20.1167,-16.20663,-14.17147,-11.75857,-13.52843,-9.02702,-11.9765,-10.37216,-9.91362,-7.759943,-1.327832,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,539,5390,-13.84657,-11.85706,-10.86287,-10.33963,107.5647,91.55869,-6.268893,-7.169776,-6.602042,-5.923523,-4.731886,-2.962299,-2.817246,-1.894017,-2.048165,-1.695706,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,539,5390,-1.263178,-3.837523,-4.854107,-2.708889,-1.940787,-1.530599,-0.2608326,-66.05926,0.2483344,0.0009086062,0.8343746,0.8488277,0.7703472,-0.4447981,0.1105112,2.794333,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
540,5400,-37.15904,-54.65797,-26.95621,-24.72605,-21.83668,-18.88279,-15.1859,-13.04297,-11.14007,-11.68482,-9.739083,-10.33782,-10.49138,-9.674952,-8.713629,-0.3622241,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,540,5400,-13.30916,-11.72545,-11.25508,-10.08144,108.0901,91.92691,-6.007696,-7.560359,-7.378384,-4.764588,-4.469097,-3.770486,-2.561282,-2.005381,-1.084748,-1.695706,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,540,5400,-1.492997,-4.349169,-5.36528,-1.676984,-1.811266,-1.403207,-2.200372,-68.46486,0.001088401,-0.1200677,0.5959755,0.3637282,-0.4403883,-0.2224994,0.6638492,3.028368,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
541,5410,-37.27929,-54.53705,-27.69458,-25.45673,-24.2501,-20.48688,-16.717,-14.42224,-11.26377,-12.54517,-8.908343,-9.959659,-8.941528,-8.600941,-6.566095,-0.3622241,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,541,5410,-12.9061,-11.98867,-11.38582,-9.952344,108.0901,91.68141,-5.093497,-7.169776,-6.472619,-4.378277,-3.680722,-3.905191,-1.793439,-1.894017,-1.325602,-2.260924,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,541,5410,-2.067545,-5.372462,-5.237486,-1.032042,-1.940787,-1.275816,-0.9073461,-68.02747,0.8664507,0.6057963,0.4767759,-0.2426492,-0.3303763,-0.11135,0.1105112,3.262397,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
542,5420,-35.47554,-53.93243,-27.57151,-24.84783,-22.44003,-20.36349,-15.95145,-14.29685,-11.14007,-11.19319,-7.958925,-8.194921,-7.868554,-8.600941,-7.163121,0.4826834,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,542,5420,-12.50304,-12.51511,-10.73214,-10.21054,108.2214,91.31319,-6.138295,-8.341522,-6.08435,-5.1509,-4.731886,-3.50107,-1.409494,-3.230439,-1.686883,-2.37397,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,542,5420,-1.837725,-3.837523,-4.470729,-1.805972,-2.070308,-2.931908,-1.683162,-67.80878,0.8664507,0.3638406,0.4767759,-0.4851989,0.3300263,0.4444465,-0.3321582,3.028368,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
543,5430,-36.91854,-55.26261,-28.30988,-28.86654,-25.9395,-24.43541,-19.52402,-16.93001,-13.49039,-12.66808,-9.501729,-11.09413,-8.941528,-8.481605,-7.759943,-1.448533,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,543,5430,-13.30916,-12.64672,-10.47066,-10.21054,107.0393,91.68141,-6.399495,-7.29997,-5.825503,-4.635818,-5.914449,-3.096949,-2.561331,-2.005435,-1.446081,-1.808749,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,543,5430,-1.722817,-4.221257,-4.854107,-2.321925,-1.552223,-2.040166,0.5149831,-66.93402,-0.122535,-0.9669079,-0.3576216,-0.3639241,0.10989,0.2221486,-0.8854994,1.975233,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
544,5440,-35.47554,-54.65797,-27.44845,-27.28341,-25.21547,-22.58454,-18.2481,-16.17768,-13.49039,-13.77425,-10.80718,-13.61518,-11.80167,-10.03295,-9.309682,0.2413281,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,544,5440,-17.60847,-14.62087,-12.0395,-10.46873,108.3528,90.94497,-6.921892,-7.29997,-5.566658,-5.279671,-5.257472,-3.905191,-2.561331,-2.339526,-1.566508,-1.130496,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,544,5440,-1.033361,-4.221257,-5.493073,-2.321925,-1.16366,-1.021033,-1.553859,-67.5901,0.001088401,0.3638406,1.549572,0.1211785,-0.0001765842,-0.4447475,-0.6641639,3.496426,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
545,5450,-37.76028,-55.26261,-29.29437,-30.20611,-28.47359,-26.16289,-22.20345,-20.1901,-17.20142,-19.42799,-12.58734,-17.0186,-13.82511,-11.9423,-10.621,-0.6035794,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,545,5450,-17.07105,-14.48926,-11.77803,-10.85602,107.9587,90.57675,-6.399495,-7.690552,-5.954926,-5.665982,-4.994682,-4.039899,-2.945276,-1.894072,-2.048216,-2.713105,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,545,5450,-1.033355,-3.965435,-5.36528,-1.93496,-0.7750957,-1.785383,-1.424556,-67.48075,0.1247118,0.0009086062,-2.287569E-05,0.3637282,0.10989,0.2221486,0.553179,2.677319,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
546,5460,-36.55778,-56.09946,-27.57151,-27.40519,-25.33614,-25.17575,-21.05513,-20.44088,-16.58291,-18.56764,-13.41808,-16.38834,-14.06316,-12.65831,-9.667314,-0.4828793,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,546,5460,-15.32446,-14.09443,-12.30097,-9.694149,107.6961,90.94497,-5.877095,-7.29997,-6.602042,-5.1509,-5.126074,-4.713437,-2.817294,-1.894072,-3.011634,-2.487019,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,546,5460,-2.297358,-4.093347,-4.342936,-1.805972,-1.422702,-1.275816,-2.458977,-67.91813,0.3719579,-0.2410439,-0.1192225,-0.3639241,0.9904257,0.3332972,-0.0001589258,2.911354,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
547,5470,-36.55778,-57.1876,-27.94069,-27.03985,-25.0948,-23.69506,-20.79994,-19.93932,-16.70662,-18.07601,-12.94337,-14.87571,-12.75388,-10.27162,-8.83284,-0.7242812,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,547,5470,-15.05575,-13.6996,-12.56245,-9.306858,107.0393,90.94497,-6.007696,-7.29997,-6.602042,-5.794753,-5.38887,-3.635778,-2.817294,-2.228163,-2.289071,-2.373973,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,547,5470,-1.722814,-3.709612,-4.726316,-2.192936,-2.717914,-2.040166,-1.683162,-66.93402,0.4955813,0.0009086062,-0.5960208,0.2424534,0.10989,0.3332972,-0.5534969,2.677319,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
548,5480,-35.71603,-55.13224,-27.32539,-25.70029,-25.81883,-21.96758,-20.03439,-19.06161,-17.20142,-16.47821,-13.53676,-15.63202,-13.22998,-10.51029,-9.548103,-0.4828793,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,548,5480,-15.05575,-13.56799,-11.64729,-10.98512,107.4333,91.68141,-6.530094,-7.820746,-6.860887,-6.824917,-5.520261,-3.635778,-2.433349,-2.339526,-2.048216,-2.600062,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,548,5480,-1.837722,-3.5817,-4.598523,-2.579901,-1.681744,-1.657991,-1.553859,-68.24616,-0.9878974,0.1218881,0.3575763,-0.1213744,0.10989,0.1109985,0.3318451,2.677319,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
549,5490,-34.63378,-55.37404,-27.94069,-27.4052,-28.11156,-24.92897,-23.60697,-21.94554,-19.18064,-20.65707,-15.9103,-19.1615,-16.44367,-14.44833,-12.76679,-0.4828793,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,549,5490,-14.38398,-12.64672,-11.51655,-10.85602,108.2214,91.80414,-6.660695,-8.081134,-7.507626,-7.854309,-5.38887,-4.039899,-3.20124,-1.33725,-1.446081,-2.147887,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,549,5490,-1.95263,-4.349169,-6.004245,-2.321925,-1.42265,-1.275816,-2.329675,-67.15272,0.3719579,0.4848201,1.191973,-0.1213744,-0.0001765842,-0.2224488,0.2211766,4.081498,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
550,5500,-36.43753,-56.94579,-30.03273,-30.81501,-29.1976,-26.41369,-24.37252,-23.3248,-19.05694,-20.41125,-15.55427,-19.03544,-15.61049,-14.56766,-12.17074,-0.4828793,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,550,5500,-15.45881,-12.64672,-13.21613,-11.24331,108.09,92.66325,-7.705493,-7.430164,-8.283077,-6.567376,-4.994682,-3.770486,-2.689312,-2.116799,-1.205227,-1.808756,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,550,5500,-1.837722,-4.477081,-5.493073,-2.450913,-2.199778,-3.314082,-2.200372,-67.15272,0.7428274,0.2428643,0.1191767,-0.1213744,-0.4404461,0.5555959,0.1105096,3.028368,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
551,5510,-36.67803,-55.85765,-28.80212,-27.64875,-25.93949,-23.45177,-20.28957,-20.81704,-16.45921,-18.81346,-14.48617,-18.65729,-16.08659,-15.045,-12.76679,-0.8449813,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,551,5510,-16.53364,-15.67375,-13.73908,-11.37241,108.09,91.43581,-6.660692,-8.732104,-7.378384,-6.309835,-4.337699,-4.44402,-1.665458,-2.005435,-1.686935,-1.921798,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,551,5510,-2.067542,-3.965435,-4.598523,-1.419007,-1.42265,-2.422341,-1.553859,-67.04337,0.3719579,0.1218881,0.2383767,-0.2426492,0.8803592,0.7778946,0.2211766,2.560305,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
552,5520,-35.47553,-55.01133,-27.94069,-24.96961,-24.85345,-22.95811,-22.07586,-20.56627,-18.56213,-19.67381,-16.62236,-19.53965,-17.75294,-14.687,-12.17074,0.1206263,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,552,5520,-17.60847,-16.20019,-12.69318,-11.24331,107.5646,92.29503,-7.574891,-8.732104,-6.602042,-5.665982,-4.863284,-4.174607,-2.561331,-2.45089,-2.770779,-2.373973,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,552,5520,-2.067542,-3.965435,-4.981902,-2.966866,-2.588341,-1.785382,-1.036648,-67.26205,-0.122535,0.1218881,-0.1192225,-0.1213744,0.660226,0.8890439,-0.7748308,2.44329,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
553,5530,-32.83003,-54.52771,-26.71008,-22.77759,-22.31936,-20.1196,-18.2481,-17.68234,-16.45921,-18.07601,-15.67295,-17.90097,-15.49146,-13.37432,-11.57468,-0.4828793,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,553,5530,-18.14588,-15.54214,-13.21613,-11.24331,107.1706,91.9268,-7.96652,-9.252876,-7.378384,-5.665982,-5.520261,-3.50107,-2.689312,-2.67362,-1.927789,-2.147887,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,553,5530,-1.722814,-3.709612,-5.109695,-2.966866,-1.811214,-1.65799,-1.683162,-68.5742,-0.3697815,0.1218881,0.715175,0.4850031,0.7702926,0.2221486,0.553179,3.145383,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
554,5540,-32.22878,-54.64862,-25.35641,-22.65581,-22.31936,-22.46446,-19.9068,-20.94243,-18.80953,-20.53416,-16.50369,-19.53965,-15.72952,-15.16433,-12.40916,-0.6035794,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,554,5540,-17.60847,-14.22604,-12.30097,-11.24331,108.09,91.43581,-8.096935,-8.081134,-6.990312,-5.408441,-4.600489,-3.770486,-2.817294,-1.782705,-1.807362,-3.165279,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,554,5540,-2.642086,-4.860816,-6.387625,-2.708889,-1.552172,-2.040165,-0.778043,-67.91812,-0.246158,0.3638374,0.5959755,-0.8490235,-0.9907789,-0.0001500966,-0.2214928,3.96449,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
555,5550,-31.98828,-53.68139,-25.60253,-25.94384,-25.69815,-24.6859,-22.969,-21.44398,-18.56213,-18.07601,-16.02898,-16.89255,-14.53926,-13.49365,-13.12442,-0.6035794,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,555,5550,-14.9214,-12.90994,-11.51655,-10.98512,107.8273,90.8221,-7.183089,-6.388606,-6.084352,-4.764588,-3.549382,-3.50107,-1.793439,-1.448614,-1.807362,-3.617454,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,555,5550,-1.837722,-4.988728,-4.726316,-1.419007,-2.458821,-2.294948,-2.58828,-67.37139,0.6192039,0.8477457,0.7151754,0.3637282,-0.0001765842,1.111342,-0.0001589258,3.262397,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
556,5560,-35.71603,-54.76952,-29.54049,-30.08433,-30.0423,-28.51172,-28.32787,-24.4533,-21.28356,-21.1487,-17.57178,-19.79176,-16.08659,-14.80633,-13.60126,0.3620282,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,556,5560,-14.24963,-12.12028,-11.51655,-9.823245,107.696,90.69937,-7.052491,-5.475964,-6.343197,-4.249506,-3.943569,-3.770541,-2.177385,-1.225886,-1.927789,-2.713105,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,556,5560,-1.722814,-4.093347,-5.493073,-2.579901,-1.811214,-1.530599,-1.036648,-67.04336,-0.3697815,-0.8459349,-0.1192217,-0.3639273,-0.0001765842,0.3332972,-0.3321614,2.560305,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
